,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.020862522,0.15516938,-0.087687105,-0.958684,-0.007231512,-0.22136542,0.06526344,0.22967176,0.288027,-0.3680143,0.17825724,0.24089018,-0.0133066615,-0.17811921,-0.092065625,-0.059156906,-0.8806599,0.035294656,0.18664481,-0.74051964,-0.0792087,0.37107572,-0.3881409,-0.24765684,0.09962717,-0.07204436,-0.12296874,0.0628656,0.57205313,-0.5031465,0.17648843,0.33770284,0.28350562,-0.19063802,0.6884371,0.07478063,-0.27226242,0.06454939,0.103057556,-0.1348362,0.038498905,0.29071304,0.0025861512,-0.024390828,-0.15201178,0.18200177,-0.9118105,-0.35695672,0.1893826,0.25639826,0.4565576,0.047598697,-0.023344781,-0.06570962,0.120423585,0.00048604177,0.04254148,-0.038282797,-0.029131226,0.32394347,-0.1602483,-0.05221753,0.5046303,-0.020559138
1,0.03669813,0.1720208,-0.09723207,-0.95641506,-0.00802323,-0.24993467,0.065233335,0.23669125,0.29402405,-0.37268105,0.17571253,0.24890178,-0.012174199,-0.20545048,-0.10118279,-0.06554911,-0.8756529,0.039965346,0.19429862,-0.7581057,-0.071727596,0.3629103,-0.3977134,-0.22629426,0.10728585,-0.07292948,-0.1143728,0.073215835,0.58450764,-0.507967,0.18890885,0.34126818,0.29442915,-0.18610924,0.69121987,0.06897328,-0.2646621,0.060912635,0.107250206,-0.135545,0.03282142,0.28439912,0.0017043299,-0.0323079,-0.15593924,0.1884665,-0.91642034,-0.3565162,0.1939473,0.25988445,0.42660335,0.052557714,-0.024610156,-0.06887511,0.12217662,-0.0006115873,0.056813087,-0.033273276,-0.03179209,0.3283745,-0.17065321,-0.050911114,0.5078096,-0.030233547
2,0.02538534,0.15831888,-0.103373975,-0.94642836,-0.006094156,-0.24617259,0.06486296,0.23561034,0.2903591,-0.36494988,0.16705741,0.24613543,-0.010208821,-0.19881232,-0.10911176,-0.06548869,-0.8780719,0.038090866,0.19107252,-0.7494547,-0.0714554,0.3540952,-0.40506342,-0.23134628,0.10620515,-0.07316962,-0.11897833,0.06323696,0.5701585,-0.5083978,0.18395975,0.339597,0.29499075,-0.18284032,0.696247,0.07200871,-0.25907728,0.057970252,0.10185536,-0.13107525,0.03303487,0.28652868,-0.0007452108,-0.03225403,-0.15763097,0.18689737,-0.91719604,-0.35087827,0.19620904,0.25966793,0.4272618,0.050049074,-0.021862654,-0.0693381,0.1239017,0.0032163204,0.055990223,-0.03986291,-0.02787268,0.3167868,-0.16510116,-0.051181287,0.5088615,-0.03425611
3,0.020198936,0.15606575,-0.08941613,-0.9609327,-0.0093335565,-0.22327264,0.06359928,0.22661327,0.29575297,-0.35056403,0.18163681,0.23940732,-0.013329969,-0.17266507,-0.09599666,-0.05864423,-0.8789431,0.037588768,0.18531525,-0.74592674,-0.0752547,0.36765698,-0.3740988,-0.23267645,0.100092575,-0.07131301,-0.1169057,0.071358465,0.56095684,-0.49561158,0.17504665,0.33962,0.26975924,-0.17585368,0.69427437,0.07730485,-0.26567733,0.06313947,0.09527291,-0.13278952,0.03382878,0.26792714,0.0022314966,-0.020892883,-0.15810722,0.17055225,-0.9145629,-0.35153505,0.17791075,0.2497228,0.4465764,0.04656099,-0.02093884,-0.069569156,0.117316484,0.0012238696,0.04372417,-0.03635394,-0.025856854,0.32457435,-0.15740715,-0.049494203,0.49891356,-0.018188039
4,0.037188206,0.16437629,-0.099809036,-0.95188785,-0.008813341,-0.24411158,0.062470626,0.23212804,0.29489958,-0.36569378,0.1695702,0.2508185,-0.010346476,-0.20600687,-0.10036891,-0.06501602,-0.87765825,0.03863851,0.18905844,-0.75141233,-0.07196579,0.36027408,-0.40072042,-0.23141523,0.11097258,-0.07414217,-0.12168627,0.06052103,0.57472813,-0.52247775,0.17919753,0.34735835,0.2996124,-0.19531435,0.69261587,0.07036667,-0.25538483,0.0595941,0.10047094,-0.13810143,0.030047074,0.29441097,0.008355342,-0.027671881,-0.14437515,0.19606267,-0.9144802,-0.3520429,0.19224091,0.26503474,0.4193447,0.050358344,-0.02301907,-0.06431588,0.120516665,0.002379701,0.0515977,-0.037572578,-0.025097774,0.32052472,-0.1678553,-0.052305233,0.5136259,-0.030953117
5,0.021877741,0.1595398,-0.0906472,-0.95969707,-0.0072224964,-0.21509235,0.05934589,0.23287667,0.29342568,-0.36999175,0.18293121,0.23632316,-0.018490776,-0.19560191,-0.10741501,-0.0629374,-0.8736533,0.03653613,0.18984027,-0.754396,-0.07625424,0.354278,-0.3661426,-0.23755905,0.0987706,-0.072259106,-0.122156866,0.068868354,0.55531746,-0.4797853,0.17975101,0.3393176,0.27968693,-0.18279067,0.68812126,0.0733474,-0.27335164,0.06275481,0.10370288,-0.13490185,0.03635235,0.28168955,0.0052137617,-0.031356275,-0.15936305,0.17844895,-0.91926074,-0.35246328,0.18680388,0.25683716,0.46210364,0.047451057,-0.02587225,-0.06731393,0.12014594,8.182231e-07,0.047106978,-0.04026392,-0.02927074,0.30959,-0.16063257,-0.050864525,0.49132043,-0.026489062
6,0.028779753,0.15976697,-0.09401476,-0.95553553,-0.010192465,-0.21405204,0.05837654,0.2325778,0.29013062,-0.3565014,0.17895284,0.24438336,-0.013561388,-0.18078348,-0.101759255,-0.06324745,-0.8758278,0.037918333,0.18514794,-0.744786,-0.0738683,0.35862795,-0.37699887,-0.23061498,0.10055845,-0.070997976,-0.12340061,0.06453331,0.56327665,-0.50121236,0.17229636,0.34573382,0.27834505,-0.17515543,0.6982974,0.07271304,-0.26142293,0.061707534,0.09569145,-0.1336916,0.032533944,0.2767561,0.003074199,-0.024706114,-0.15402876,0.17781928,-0.91777486,-0.3554442,0.18864144,0.2531759,0.44184712,0.048643045,-0.020657111,-0.06596665,0.1192047,0.001603206,0.05338775,-0.043260705,-0.02785204,0.32197696,-0.1630017,-0.049279757,0.5002385,-0.023280837
7,0.027973223,0.16048592,-0.09562948,-0.95609283,-0.010506395,-0.22723278,0.06160537,0.23047063,0.29146022,-0.36075327,0.1730665,0.24793306,-0.011970997,-0.1856897,-0.087518394,-0.061984308,-0.87860197,0.03870928,0.18829884,-0.7483462,-0.07612459,0.36643293,-0.38390988,-0.23275211,0.10222967,-0.07257275,-0.11987449,0.07081828,0.57274,-0.508493,0.17505099,0.34091657,0.2792582,-0.17765526,0.691996,0.07354888,-0.26406363,0.06315111,0.09987563,-0.13404249,0.033374008,0.27866784,0.00041925526,-0.02630483,-0.1524229,0.17884792,-0.9157039,-0.35583314,0.18899037,0.25172108,0.44073313,0.048786495,-0.021027705,-0.06507807,0.12122966,-0.00031165802,0.05042311,-0.036087397,-0.031037843,0.32695386,-0.16400576,-0.050272822,0.50432754,-0.021995347
8,0.04065865,0.16805983,-0.09060135,-0.9616688,-0.009139219,-0.23742229,0.05929694,0.22269002,0.31180847,-0.35430712,0.17856678,0.24307384,-0.01150454,-0.20521937,-0.102871746,-0.062471863,-0.87189347,0.03877033,0.188447,-0.7502502,-0.07033819,0.35750514,-0.37771156,-0.22092876,0.10522867,-0.07590239,-0.11290192,0.06245527,0.5549193,-0.50424796,0.1784034,0.36456618,0.28726256,-0.19460252,0.69873685,0.07208721,-0.25695747,0.061585892,0.09492857,-0.14083149,0.027143953,0.2827449,0.017064027,-0.024773445,-0.1547766,0.18183638,-0.91343695,-0.36026388,0.17764404,0.2647072,0.42105174,0.05038354,-0.02538564,-0.06894172,0.11117725,0.0035119741,0.050430022,-0.03712902,-0.020660436,0.3188552,-0.1663593,-0.050383452,0.5074286,-0.027931659
9,0.02271964,0.16203964,-0.09302042,-0.9598365,-0.01000625,-0.22064905,0.06288318,0.22691493,0.2939903,-0.36138594,0.18587619,0.23447955,-0.019034088,-0.18029895,-0.10662121,-0.062641785,-0.87939656,0.037956264,0.191142,-0.75634855,-0.071467444,0.35353458,-0.3667295,-0.22983195,0.097474106,-0.07180673,-0.11726903,0.07407343,0.5518295,-0.47942218,0.17658538,0.33798522,0.26820907,-0.16900091,0.69453394,0.071620524,-0.27162397,0.0637204,0.09887888,-0.13315144,0.035076052,0.26493305,0.0026174437,-0.028431682,-0.16621159,0.16485205,-0.9206999,-0.35228866,0.17791201,0.25698763,0.44831297,0.04691439,-0.022619188,-0.07173188,0.118136235,0.00047830708,0.05388165,-0.041742057,-0.025755504,0.31414154,-0.15821034,-0.049529053,0.49156737,-0.022316966
