,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.033467807,0.16913809,-0.09594016,-0.9533657,-0.004017427,-0.26496294,0.06753379,0.23595938,0.29263377,-0.38605013,0.17133485,0.24582444,-0.0045679617,-0.21898203,-0.100572295,-0.067253105,-0.88302886,0.038700763,0.20376,-0.7623158,-0.07003207,0.35855383,-0.40850577,-0.23575197,0.107005246,-0.075715534,-0.11793982,0.06970363,0.5776009,-0.51512337,0.19352399,0.34518203,0.30787778,-0.19969225,0.69245905,0.065683864,-0.26767576,0.06700721,0.11603504,-0.14020365,0.031044511,0.29981992,0.006374121,-0.035838716,-0.15429112,0.19948238,-0.9159718,-0.35840815,0.19712058,0.26808524,0.4295957,0.053474303,-0.026938237,-0.06485905,0.12508413,-0.0014761044,0.053831078,-0.033464268,-0.032559983,0.3230297,-0.17057736,-0.05559007,0.5126364,-0.03893189
1,0.01587283,0.16008717,-0.09425996,-0.9587355,-0.010417945,-0.21751164,0.07158597,0.23606561,0.28654125,-0.37871125,0.19159429,0.24357405,-0.01824055,-0.1780183,-0.103118174,-0.057559766,-0.8723389,0.035976965,0.18682866,-0.7491528,-0.082266405,0.3735543,-0.38830808,-0.24792387,0.10548208,-0.06856977,-0.12229806,0.057638332,0.5931497,-0.49837554,0.18499187,0.3300763,0.2882271,-0.19485836,0.6787143,0.08383195,-0.2698242,0.057907984,0.10833519,-0.13579845,0.039946407,0.28930217,0.0057968367,-0.024621928,-0.14545684,0.18616161,-0.91274893,-0.3608572,0.19489245,0.2603711,0.46485195,0.047733866,-0.02535653,-0.070741914,0.12207159,0.00018325956,0.039335474,-0.034234826,-0.025035487,0.32790598,-0.1645882,-0.050635826,0.5063871,-0.019085988
2,0.027098987,0.16226311,-0.09201058,-0.95449704,-0.0054804333,-0.24679627,0.06584966,0.2384516,0.29428717,-0.3656545,0.18031359,0.24385452,-0.009867195,-0.1840353,-0.10239341,-0.06357019,-0.8784759,0.038328715,0.19234312,-0.75535375,-0.06782058,0.35737,-0.4014451,-0.2331204,0.10538366,-0.071001105,-0.11572998,0.07007801,0.57455117,-0.5053719,0.18525895,0.34083772,0.28909385,-0.17971098,0.6999515,0.07213008,-0.2613944,0.061315786,0.10089071,-0.13212956,0.032978345,0.27976045,0.0010556522,-0.027911708,-0.16155186,0.18261136,-0.91555935,-0.35272336,0.18876408,0.25478366,0.4338772,0.0494941,-0.020561688,-0.06984916,0.11998047,0.0013088656,0.05348369,-0.037714317,-0.027031474,0.32338828,-0.16165982,-0.050793953,0.5074121,-0.031120405
3,0.021714358,0.15651797,-0.08910733,-0.9574059,-0.008570665,-0.21851832,0.06312589,0.23113683,0.29083467,-0.36109996,0.18565628,0.23801439,-0.011640717,-0.16814823,-0.10100951,-0.060666073,-0.8792938,0.03663644,0.19081667,-0.74780357,-0.07283898,0.3593231,-0.38102117,-0.23977393,0.09908621,-0.070434205,-0.120291404,0.06410019,0.5578639,-0.4966526,0.17520986,0.34382144,0.27715945,-0.1783888,0.70142955,0.07555141,-0.2678611,0.065344475,0.09569719,-0.13542585,0.034451615,0.27628556,0.0033089127,-0.021890206,-0.16283643,0.17389183,-0.91539466,-0.3598449,0.18198813,0.25550467,0.45145193,0.047644705,-0.019698964,-0.06955166,0.11916393,0.0021628116,0.052446853,-0.041311882,-0.024635721,0.3234038,-0.15707147,-0.04986132,0.5019176,-0.022453055
4,0.026066817,0.16148238,-0.10113613,-0.9488829,-0.0049384246,-0.25202036,0.066095576,0.23762284,0.29213154,-0.3707479,0.16750388,0.2476233,-0.007745145,-0.20638661,-0.104380384,-0.06462054,-0.8783316,0.03825864,0.18998298,-0.75070274,-0.070985906,0.35952103,-0.41054207,-0.23232748,0.10663006,-0.07343134,-0.11681718,0.06629201,0.57777035,-0.5133446,0.18753888,0.3379451,0.29943871,-0.1879341,0.6951393,0.07140896,-0.25906137,0.05809706,0.10509778,-0.1303812,0.03368239,0.29197794,-0.00011641725,-0.03390064,-0.15666549,0.19123477,-0.91459507,-0.35269737,0.19714154,0.26253814,0.42666614,0.051390048,-0.022890076,-0.069091745,0.1236978,0.0026786157,0.05132503,-0.034868766,-0.029533926,0.3201346,-0.16598259,-0.051352825,0.51140743,-0.034536544
5,0.041778132,0.17011207,-0.10078364,-0.9556709,-0.010044815,-0.23852243,0.061382886,0.2259025,0.29790843,-0.36794972,0.168632,0.2507773,-0.0123347305,-0.21695504,-0.09734445,-0.065061696,-0.8778416,0.039824978,0.19317661,-0.7560429,-0.07291111,0.36012462,-0.3866927,-0.22623268,0.105713986,-0.07658959,-0.118176214,0.06633351,0.5682557,-0.52134615,0.17824645,0.35260785,0.29548448,-0.1927488,0.6871774,0.06673781,-0.25930107,0.06400892,0.10372248,-0.14053269,0.026645202,0.29332343,0.011460784,-0.032010708,-0.14744842,0.18938008,-0.9168398,-0.3616701,0.18628056,0.269992,0.41904458,0.050754476,-0.025582235,-0.06486059,0.11897057,0.0008061208,0.053402953,-0.03654293,-0.026738726,0.32434043,-0.17097224,-0.052948724,0.51116574,-0.029322414
6,0.014477962,0.1533893,-0.087532416,-0.95964205,-0.008534453,-0.21134952,0.06591321,0.23114084,0.2892371,-0.35836765,0.18794794,0.23771709,-0.014953514,-0.16095465,-0.09543889,-0.058144394,-0.876506,0.03563919,0.18523723,-0.7400239,-0.07684883,0.367335,-0.37719536,-0.24661812,0.09796942,-0.06950785,-0.122901924,0.06480006,0.5626621,-0.49213347,0.1751075,0.33711788,0.2720338,-0.17953034,0.69343174,0.07798321,-0.2693116,0.06300876,0.09620522,-0.13299446,0.037880614,0.27552095,0.0015377117,-0.020511523,-0.15703422,0.17273682,-0.9134947,-0.3557897,0.18337819,0.251177,0.46251068,0.046256337,-0.020768452,-0.06947214,0.11917183,0.000999159,0.04043221,-0.040560428,-0.025216797,0.32502776,-0.15706444,-0.050580747,0.49645892,-0.017570373
7,0.025530174,0.15991738,-0.099222094,-0.94997424,-0.0073925434,-0.24151513,0.065637685,0.24330601,0.28795215,-0.37362537,0.18038139,0.24753073,-0.0037836921,-0.1994646,-0.098939225,-0.06303977,-0.87182117,0.038833283,0.1925834,-0.7563262,-0.0702238,0.357006,-0.40514153,-0.23650007,0.1077564,-0.06946254,-0.12044889,0.06383404,0.57603467,-0.5123049,0.18659617,0.33989727,0.29907188,-0.19525972,0.70087254,0.07784153,-0.25443926,0.057434723,0.09865234,-0.1316544,0.033074554,0.29135904,0.004730326,-0.033310108,-0.15737242,0.19107823,-0.9131698,-0.35918206,0.19498907,0.2580123,0.43473738,0.051612407,-0.01999131,-0.068991885,0.12558734,0.0037996643,0.052329328,-0.03458513,-0.02639426,0.32511526,-0.16457649,-0.049654216,0.5133011,-0.030578412
8,0.03503406,0.16027208,-0.09199239,-0.95885897,-0.01104945,-0.24440579,0.061506957,0.22918662,0.30254236,-0.35043952,0.17007013,0.24544834,-0.0069834758,-0.19034086,-0.08984904,-0.061613094,-0.8797076,0.03892625,0.18487126,-0.7450775,-0.0724985,0.3634121,-0.3921576,-0.22505066,0.10722913,-0.072379895,-0.11545459,0.06886599,0.56848824,-0.5087817,0.17436568,0.3459291,0.28168905,-0.18344736,0.69984365,0.07535397,-0.2567796,0.059759967,0.09184845,-0.13430114,0.030142758,0.27442464,0.004607167,-0.0199649,-0.15121791,0.18192565,-0.911228,-0.3463732,0.18288761,0.2521026,0.41769952,0.048906494,-0.020134058,-0.06494332,0.11638047,0.0036003082,0.04719302,-0.03306202,-0.027358567,0.3225734,-0.16229247,-0.049930144,0.51041466,-0.024765085
9,0.020662384,0.1634847,-0.09490609,-0.95604205,-0.009570124,-0.21239334,0.06615829,0.24543434,0.28152886,-0.38622957,0.19198921,0.24760327,-0.015075521,-0.19048451,-0.1116648,-0.06166133,-0.86773473,0.035982978,0.18721135,-0.74996674,-0.0801924,0.36893907,-0.39315933,-0.24396038,0.1065428,-0.067276604,-0.12653495,0.05176938,0.60037094,-0.5029121,0.1880226,0.33434543,0.30126637,-0.19989692,0.6859156,0.08115019,-0.2651283,0.055630192,0.11131948,-0.13704567,0.03933854,0.2999239,0.008452472,-0.028696025,-0.14315796,0.19730857,-0.9152777,-0.36531284,0.20837781,0.26109955,0.46060443,0.05104416,-0.02676603,-0.06710623,0.12501036,-5.7461577e-05,0.047954876,-0.03718053,-0.028807621,0.32620788,-0.1676192,-0.04982905,0.5087701,-0.025066221
