,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.03545966,0.17957713,-0.09999087,-0.95011175,-0.0063524856,-0.24970661,0.073813125,0.23885788,0.2869678,-0.3996735,0.18484782,0.25177136,-0.018170461,-0.20149314,-0.101533145,-0.065675,-0.8815764,0.039177213,0.2000991,-0.76293564,-0.068209186,0.36091554,-0.4162273,-0.25154617,0.1052903,-0.07293393,-0.11806323,0.0726677,0.60002184,-0.5243343,0.19307214,0.33495137,0.3060246,-0.18955247,0.683784,0.06282634,-0.27178994,0.06617794,0.118990056,-0.13556606,0.03626719,0.30246326,0.0020645906,-0.03793904,-0.15255404,0.1939961,-0.915333,-0.37082934,0.19916914,0.2838265,0.43513215,0.053758956,-0.025015656,-0.0688921,0.1226089,-0.004139954,0.05063546,-0.036525264,-0.028644009,0.3377234,-0.17192703,-0.055095363,0.5121292,-0.032103825
1,0.033970818,0.16822916,-0.09628874,-0.95115674,-0.006513313,-0.25139818,0.06789789,0.23515865,0.28988576,-0.38403186,0.17603382,0.24712473,-0.013872507,-0.19605449,-0.08981004,-0.062738426,-0.8840349,0.037862565,0.1943129,-0.7560067,-0.07096464,0.36312935,-0.41300032,-0.2427649,0.10367276,-0.07184959,-0.115038805,0.07144969,0.586244,-0.52019215,0.1863006,0.33384082,0.30092087,-0.18928427,0.6876206,0.06675866,-0.26811606,0.06215262,0.110059604,-0.13385744,0.03514442,0.30110818,0.0031309975,-0.035122197,-0.16086785,0.18765698,-0.91158146,-0.36576182,0.19147958,0.27106118,0.42852795,0.05102344,-0.021285849,-0.06929772,0.120105356,0.0005041207,0.051186178,-0.034457013,-0.028621053,0.33176982,-0.16544035,-0.05260596,0.517809,-0.029584495
2,0.03216306,0.1652868,-0.08811652,-0.9572118,-0.0056699095,-0.23692018,0.066497855,0.23484713,0.2954497,-0.37564796,0.18180086,0.24376792,-0.011366473,-0.19600955,-0.09404287,-0.0625695,-0.8791899,0.035878733,0.1885826,-0.7460121,-0.07141697,0.36274898,-0.40291598,-0.24789475,0.10636261,-0.07353505,-0.12282271,0.0578256,0.57693666,-0.5111834,0.18502489,0.348881,0.3015402,-0.20278627,0.69364965,0.068221584,-0.26421028,0.061551098,0.10234083,-0.13898268,0.03643248,0.29988745,0.011828936,-0.026797868,-0.15033467,0.19772565,-0.9108842,-0.35857514,0.19386685,0.270202,0.43605354,0.05128381,-0.02525588,-0.06565756,0.11696928,0.0004893367,0.04386124,-0.039137203,-0.02414047,0.3172507,-0.1637935,-0.053701576,0.5083156,-0.031797312
3,0.040594947,0.17417298,-0.09271625,-0.95716035,-0.006596922,-0.24978623,0.066873305,0.23711264,0.2999949,-0.3733515,0.18123606,0.25235718,-0.0090425145,-0.2093202,-0.09541081,-0.06366335,-0.8708042,0.039363965,0.19038972,-0.7525104,-0.06887646,0.36678842,-0.4078116,-0.23308212,0.10981827,-0.0751662,-0.11776862,0.064721055,0.58530533,-0.5202285,0.19147679,0.3552726,0.30573472,-0.2028936,0.6971383,0.07024686,-0.2543022,0.058844455,0.10340594,-0.13801321,0.03166318,0.29467952,0.012912963,-0.03047897,-0.14882883,0.19945179,-0.9117104,-0.3630838,0.19559474,0.26778147,0.41874048,0.054686394,-0.026323313,-0.06663763,0.1177068,-5.2943313e-05,0.046685766,-0.03365091,-0.025241597,0.32940823,-0.17176895,-0.052160416,0.5114545,-0.03317716
4,0.03389274,0.17482571,-0.10380173,-0.9527658,-0.009620035,-0.23925546,0.07010835,0.2351236,0.28804165,-0.38431364,0.1784722,0.2555955,-0.018081166,-0.21062365,-0.101591036,-0.06399863,-0.8739704,0.04031256,0.19421536,-0.7613779,-0.07158952,0.3645867,-0.40167573,-0.2368299,0.10546362,-0.07342657,-0.11780868,0.072321355,0.5956637,-0.5198887,0.18654346,0.33542004,0.29519194,-0.18748379,0.6849854,0.06934101,-0.26147076,0.06052836,0.11178281,-0.13306573,0.03397204,0.29219058,0.0037874375,-0.038143545,-0.14887792,0.18602304,-0.91695833,-0.3675353,0.19568995,0.27184397,0.43113512,0.05187327,-0.023794651,-0.06799519,0.12235451,-0.0019481493,0.050713412,-0.035056666,-0.027727589,0.33620307,-0.17318808,-0.05196508,0.5112727,-0.026227094
5,0.034960706,0.17508766,-0.09665548,-0.9552388,-0.009548426,-0.24414235,0.07287337,0.23294307,0.28639266,-0.39569184,0.1877368,0.24183887,-0.01562856,-0.19560401,-0.090792134,-0.06343902,-0.8890602,0.039363988,0.2080288,-0.7675768,-0.070295736,0.3583413,-0.39921907,-0.24732506,0.099283606,-0.072326556,-0.1157667,0.08006308,0.579274,-0.5082079,0.18815114,0.33186796,0.29619506,-0.18603435,0.68140614,0.06386034,-0.28105405,0.07122369,0.11342936,-0.13963571,0.036405537,0.2914026,0.005597587,-0.036342517,-0.16716397,0.17943037,-0.9166669,-0.37531018,0.18553919,0.2800148,0.44075915,0.05147265,-0.023539336,-0.07414102,0.121767685,-0.001187343,0.05650471,-0.0351133,-0.02906299,0.33445492,-0.16584605,-0.054107625,0.51402676,-0.026910245
6,0.032471437,0.17716719,-0.09416543,-0.9523908,-0.004003696,-0.24323839,0.07186134,0.25461474,0.2761795,-0.40749842,0.1871604,0.25769246,-0.013741381,-0.20894822,-0.10005024,-0.06396902,-0.8675915,0.038217098,0.19091676,-0.76071393,-0.07343311,0.37106904,-0.4234695,-0.25324744,0.10823123,-0.06990544,-0.12490684,0.07193931,0.62167037,-0.5172295,0.20423873,0.324968,0.3194549,-0.20829438,0.6871412,0.07188578,-0.26745042,0.053880487,0.12511602,-0.12806244,0.042629298,0.31515178,0.00012653157,-0.043212153,-0.14868602,0.20935637,-0.910773,-0.36919543,0.22057542,0.26653296,0.4468354,0.056566212,-0.02682322,-0.06423908,0.13002697,-0.0050176373,0.04715496,-0.029010924,-0.03726594,0.33905795,-0.17437473,-0.05091175,0.5052593,-0.032438807
7,0.024737878,0.17673324,-0.09630168,-0.95098126,-0.0044963257,-0.23488829,0.07326911,0.24465582,0.28139615,-0.39370942,0.1898227,0.2534843,-0.021346446,-0.19098833,-0.09987095,-0.061147705,-0.8702643,0.038717486,0.18809015,-0.75880307,-0.07127315,0.3678342,-0.40857542,-0.25211164,0.10381847,-0.07038851,-0.12087577,0.07572993,0.6062612,-0.5132248,0.1956882,0.32426473,0.3003414,-0.18863846,0.68330103,0.07227248,-0.26652157,0.056188934,0.11988949,-0.12758997,0.039709385,0.30046454,0.00012526254,-0.03948057,-0.15375665,0.19041312,-0.91469675,-0.3676515,0.20387061,0.27146503,0.44940883,0.0522405,-0.022827925,-0.06840202,0.12386552,-0.0045258347,0.042772267,-0.035075866,-0.03030882,0.33943766,-0.17138153,-0.052293286,0.50193125,-0.028331716
8,0.025100553,0.15193333,-0.099663526,-0.9547358,-0.010422701,-0.24553017,0.0689728,0.21701863,0.29429358,-0.35727063,0.16380267,0.24066347,-0.008069452,-0.18642016,-0.093164206,-0.061028983,-0.88905966,0.037931398,0.19713782,-0.7463177,-0.07550902,0.36153534,-0.39221552,-0.23525868,0.10277892,-0.076284625,-0.118494034,0.064698644,0.551873,-0.51442444,0.16910665,0.34283912,0.27898738,-0.18502758,0.6908108,0.073516995,-0.2648718,0.06909111,0.09526911,-0.14052579,0.02951573,0.2776872,0.0043767607,-0.019480094,-0.15023111,0.17403924,-0.91505605,-0.3512148,0.177434,0.26144725,0.42810598,0.045566015,-0.021467404,-0.0673685,0.12113964,0.0040512765,0.048491564,-0.037050977,-0.023661705,0.32271698,-0.16243197,-0.05471004,0.5140514,-0.022542164
9,0.017135523,0.16017394,-0.09720309,-0.9568133,-0.013097554,-0.21647172,0.07127945,0.22573501,0.28994292,-0.35536438,0.1972413,0.23717067,-0.016292924,-0.15474871,-0.112148836,-0.061146326,-0.8760855,0.039084796,0.19373868,-0.75352514,-0.06758176,0.35700315,-0.37211877,-0.2332873,0.099914216,-0.0710042,-0.12048966,0.068646796,0.5511455,-0.49200383,0.17380252,0.34131694,0.26309377,-0.16728242,0.70332104,0.075325236,-0.2619558,0.065448135,0.09108667,-0.13646224,0.03341703,0.2543356,0.002847785,-0.01669221,-0.16301607,0.15965392,-0.92042196,-0.35863712,0.1730405,0.26029232,0.44278175,0.04613233,-0.02007892,-0.07676993,0.119852796,0.002010356,0.056172274,-0.048767183,-0.015189898,0.33017153,-0.16042075,-0.050082114,0.49749058,-0.015433007
