,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.036081553,0.17220955,-0.10338079,-0.95439637,-0.013253635,-0.25100693,0.062573865,0.23636033,0.30366248,-0.3747272,0.17258516,0.25412488,-0.013446271,-0.20782247,-0.08659099,-0.063374855,-0.8795343,0.041483514,0.18762493,-0.76173294,-0.080240816,0.37034532,-0.39612377,-0.22327076,0.11445064,-0.072561026,-0.11315419,0.075810574,0.5990988,-0.5173678,0.18966465,0.3318182,0.29417694,-0.1859509,0.6731066,0.07525017,-0.26353094,0.056297805,0.106477715,-0.13515906,0.03198171,0.2850773,0.0025451027,-0.030473517,-0.14712927,0.19412592,-0.9149641,-0.35496494,0.19266537,0.2673191,0.42984453,0.05190056,-0.023408182,-0.07106104,0.11919945,0.00017403468,0.04517351,-0.022650976,-0.031743888,0.32771632,-0.16952235,-0.046616003,0.52239877,-0.025789859
1,0.035036493,0.17241639,-0.106249936,-0.9537065,-0.011956659,-0.24843833,0.0631077,0.23593515,0.30329317,-0.37335065,0.1718454,0.25597584,-0.01651871,-0.20705386,-0.09034186,-0.06430915,-0.8794336,0.041717697,0.18933274,-0.7627848,-0.08013322,0.37007833,-0.39360192,-0.22331621,0.114560984,-0.074901685,-0.112944044,0.0765274,0.5974535,-0.51928973,0.19113216,0.33300787,0.29528642,-0.18253776,0.66674846,0.07349991,-0.26362985,0.056545507,0.10632257,-0.13589229,0.03177204,0.2837477,0.0020605447,-0.03085643,-0.14492546,0.19428927,-0.9178066,-0.35485572,0.19290835,0.2666667,0.43363377,0.051151212,-0.02523035,-0.07228258,0.11860066,-0.0006519798,0.044609305,-0.024490453,-0.030926954,0.32762775,-0.17109263,-0.047914956,0.5202527,-0.027895039
2,0.036955144,0.17885064,-0.103931986,-0.9553142,-0.011838266,-0.24593744,0.063243166,0.23675579,0.30082753,-0.37609544,0.17880383,0.2545609,-0.017571723,-0.20906244,-0.09959985,-0.06473263,-0.8774873,0.041983582,0.18964162,-0.7648946,-0.07791105,0.37035906,-0.39176568,-0.21829554,0.113435924,-0.07287135,-0.11213387,0.07610435,0.6018263,-0.51407355,0.1938775,0.33421493,0.29642126,-0.18288052,0.673992,0.07418995,-0.2641661,0.05678243,0.112353966,-0.1357888,0.032265134,0.28290492,0.0034391452,-0.032198403,-0.14862204,0.19288383,-0.9189028,-0.35838693,0.19521715,0.26845577,0.43014163,0.053102687,-0.026215412,-0.073136084,0.11992953,-0.0015860924,0.050749842,-0.02585967,-0.031224292,0.33005756,-0.17184941,-0.046352066,0.5175036,-0.027638901
3,0.03587013,0.17140527,-0.10316436,-0.9559562,-0.014570316,-0.25262305,0.06272035,0.237538,0.29969817,-0.37790412,0.17602937,0.24910548,-0.011734595,-0.20693412,-0.09706368,-0.062198393,-0.8763117,0.04066886,0.18567704,-0.7648337,-0.080348074,0.36915866,-0.3935793,-0.21723303,0.116707146,-0.06933429,-0.11268971,0.07298486,0.6017361,-0.5054503,0.19164595,0.32682762,0.29297858,-0.19022976,0.68128794,0.07944822,-0.26217654,0.053467084,0.10567839,-0.13555679,0.032932602,0.28175303,0.0010809806,-0.02972566,-0.15063153,0.19784085,-0.9133356,-0.34795773,0.19397986,0.2629066,0.42332688,0.05194856,-0.025369229,-0.07152119,0.12331811,0.0001827402,0.050099283,-0.020132361,-0.032035246,0.32327074,-0.16681199,-0.045170534,0.5155877,-0.025583303
4,0.035478644,0.16668679,-0.09757524,-0.9598048,-0.014526414,-0.25146726,0.060880773,0.24240896,0.3006278,-0.36748695,0.17823261,0.25032178,-0.009082016,-0.20444022,-0.102035776,-0.06196526,-0.8685588,0.0409971,0.18546385,-0.76449007,-0.07900726,0.368627,-0.39305246,-0.20840219,0.11381338,-0.06545298,-0.11005584,0.07322027,0.60401297,-0.4978489,0.1900269,0.3298753,0.28570914,-0.18374169,0.69489545,0.08294021,-0.25607893,0.051933814,0.10340259,-0.13192637,0.032184195,0.27279988,0.00093282375,-0.02940364,-0.15600818,0.18988249,-0.9138988,-0.35020503,0.19526644,0.24605899,0.42132485,0.052170265,-0.02262206,-0.06958588,0.122112684,0.0017422513,0.058819763,-0.02190731,-0.03320234,0.32481104,-0.16434062,-0.042678915,0.514429,-0.023295961
5,0.034793846,0.16981426,-0.1003754,-0.9595918,-0.014687487,-0.24180956,0.063225165,0.23551898,0.29810148,-0.36168253,0.17747056,0.25264692,-0.009330242,-0.20000695,-0.10321204,-0.06174323,-0.8729608,0.040688466,0.18448895,-0.7563172,-0.08003079,0.36539486,-0.3865823,-0.21484321,0.11026214,-0.0708152,-0.114335164,0.069274075,0.6003503,-0.50694066,0.18506992,0.33327863,0.28845853,-0.17890272,0.6761443,0.07893481,-0.26146567,0.053159032,0.10084519,-0.12915513,0.032799188,0.27469176,0.0010246674,-0.028022336,-0.14564264,0.18517269,-0.9136452,-0.35280812,0.19267483,0.25207117,0.42762387,0.04943735,-0.02612348,-0.07164567,0.11666075,0.0017614613,0.048558027,-0.026543194,-0.031209053,0.33039483,-0.16909665,-0.048049204,0.5140192,-0.025693137
6,0.033028092,0.16713075,-0.09994574,-0.95840687,-0.013947362,-0.24546352,0.06097063,0.24160826,0.29917392,-0.36232382,0.17768066,0.25225246,-0.0064079016,-0.20282646,-0.10327632,-0.06222594,-0.8701366,0.0409348,0.18371713,-0.75778353,-0.080551594,0.36447203,-0.39070165,-0.2117205,0.11207859,-0.06911645,-0.11451595,0.06957115,0.6024298,-0.50334346,0.18921809,0.3327194,0.2923969,-0.18187422,0.68039364,0.08233334,-0.25795624,0.049806986,0.10109262,-0.12696864,0.033313874,0.27499062,0.0016927072,-0.029899292,-0.14888455,0.18899241,-0.91312796,-0.35290053,0.19733255,0.24852076,0.4292221,0.050962795,-0.025234915,-0.071393065,0.11772193,0.0031323016,0.050645005,-0.024788553,-0.032456875,0.32636452,-0.16843385,-0.044885907,0.5165643,-0.027737344
7,0.032987677,0.16797988,-0.0987936,-0.9595426,-0.012952029,-0.23626094,0.06296152,0.23774512,0.29586542,-0.357075,0.1827335,0.2531235,-0.010296342,-0.1967821,-0.112139285,-0.06346718,-0.86936164,0.040502027,0.18721871,-0.7578445,-0.07687132,0.36582628,-0.38511586,-0.21109127,0.1091881,-0.06870199,-0.1135013,0.06882847,0.59693944,-0.503323,0.186666,0.33585346,0.28748342,-0.17820847,0.68940043,0.080045246,-0.2583747,0.05415902,0.1034244,-0.12950781,0.032835897,0.27295953,0.0006113048,-0.028656261,-0.15222187,0.18284628,-0.9175686,-0.35555735,0.19688605,0.24460526,0.42901093,0.05087533,-0.024435263,-0.07281209,0.12113202,0.0021420554,0.060907014,-0.029649457,-0.03124298,0.33060396,-0.16538131,-0.046299774,0.5099028,-0.025178563
8,0.036237203,0.1717801,-0.10326188,-0.95610946,-0.014529971,-0.24745151,0.06325903,0.23730773,0.29961738,-0.37479663,0.17759211,0.24879394,-0.011520663,-0.20689179,-0.09939578,-0.06204342,-0.8743033,0.0405503,0.18553044,-0.76146615,-0.07964454,0.36721066,-0.39134604,-0.21791786,0.115186,-0.069002226,-0.114513785,0.06893515,0.598486,-0.5062016,0.18995866,0.33248052,0.29524866,-0.19209178,0.68128836,0.0789737,-0.25924903,0.053314555,0.103993304,-0.13726825,0.030955004,0.28266308,0.004636473,-0.02823957,-0.14843607,0.19817637,-0.9137237,-0.3506181,0.19460894,0.2649546,0.42207074,0.05183931,-0.025348492,-0.07138056,0.12199456,0.0011093016,0.048977017,-0.023187496,-0.030250434,0.32416755,-0.1692044,-0.04646948,0.51447767,-0.027153352
9,0.036043767,0.16716146,-0.09749313,-0.96005756,-0.014450551,-0.24639349,0.061369393,0.24209458,0.30076134,-0.3643994,0.1798703,0.24991381,-0.008778081,-0.20419985,-0.10413482,-0.06180949,-0.8663268,0.0408617,0.18521062,-0.7610408,-0.07826389,0.36664298,-0.3907741,-0.20884846,0.11230325,-0.06520611,-0.11180062,0.06919528,0.6003826,-0.4985154,0.18838245,0.3358891,0.2879089,-0.18586542,0.69506073,0.082542874,-0.25303715,0.05181283,0.10189804,-0.1336319,0.030233037,0.27382326,0.0044799703,-0.027815223,-0.1538274,0.1902087,-0.9141745,-0.35287344,0.1957077,0.24807885,0.42003068,0.05206695,-0.022654925,-0.069489814,0.12072423,0.0026592375,0.05774561,-0.024975121,-0.0313674,0.325711,-0.1667565,-0.043925807,0.51344025,-0.024877332
