,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.72100115,0.12902747,0.98218817,0.008950305,0.90663457,0.6999059,0.1598374,0.62098527,0.95296323,0.6097546,-0.98666185,0.96733314,0.9578434,0.15606028,0.83537686,0.7235043,0.27083153,0.05123082,0.009858482,0.2566424,-0.84410304,0.9646378,0.97660184,0.99778455,-0.99971265,0.95493066,0.3739106,0.53856313,0.82353175,0.042799626,0.8334101,0.8599492,0.9592886,0.99980325,0.96743894,0.047227666,0.9176754,0.30496618,0.8892234,-0.41946757,0.09227642,0.773936,0.9515206,0.0528566,0.44011807,0.9696627,0.0009577358,0.72770137,-0.39950454,-0.9471457,0.9999757,-0.24107537,0.57802737,0.34473324,0.39945623,0.804025,0.022012576,0.05968838,-0.9789243,0.78468686,0.71960795,0.6747314,0.9977614,0.7936114
1,0.7218364,0.12871864,0.9821838,0.008985638,0.90494156,0.70089936,0.15989415,0.62039673,0.95323044,0.6080069,-0.9867081,0.96737003,0.95774466,0.1557088,0.83542615,0.7235441,0.2711179,0.051299646,0.009848473,0.25716868,-0.8444139,0.9646491,0.97646064,0.99778324,-0.9997116,0.95528907,0.37373772,0.538389,0.82338864,0.042916074,0.8335827,0.8599925,0.9590925,0.99980253,0.9674235,0.047057554,0.91758966,0.30470055,0.888834,-0.4198131,0.09225862,0.7743517,0.9515971,0.05292328,0.4400862,0.96972626,0.0009311344,0.7321957,-0.3987945,-0.9469755,0.9999754,-0.24161696,0.5782923,0.34445947,0.40008435,0.8041055,0.022008799,0.059943583,-0.9710482,0.7849163,0.7189602,0.6747768,0.99772185,0.79332614
2,0.72570026,0.13677369,0.982526,0.00895232,0.8387069,0.71342427,0.16175348,0.6165988,0.957915,0.6193224,-0.99305195,0.96752137,0.95695037,0.13255596,0.84494525,0.7204208,0.27432412,0.053198084,0.009710649,0.25948355,-0.8493332,0.96450317,0.9738484,0.99757683,-0.99970514,0.9545699,0.36405346,0.5337232,0.82183903,0.04317849,0.8380644,0.852465,0.9556881,0.9998037,0.9672603,0.046911053,0.91859645,0.3010434,0.88580835,-0.42061588,0.09131529,0.7735106,0.9539071,0.052023303,0.44395903,0.97108614,-0.0015310743,0.78604096,-0.38373134,-0.94470644,0.9999757,-0.24452175,0.574216,0.3415982,0.42073584,0.80592513,0.022364218,0.033552587,-0.94367504,0.79871124,0.7100238,0.675766,0.99888873,0.7858412
3,0.715968,0.13827862,0.9825844,0.008399383,0.8621185,0.7069639,0.16071644,0.62094784,0.9568729,0.6453955,-0.9927444,0.96724373,0.9576572,0.13199797,0.84130204,0.71847206,0.26732987,0.051559567,0.009589407,0.2544245,-0.8459828,0.9646159,0.97602093,0.99724317,-0.999718,0.95097786,0.36242762,0.5327511,0.82195807,0.04142174,0.83597296,0.85018486,0.95804316,0.999743,0.9677306,0.04787665,0.91861737,0.3021657,0.89021343,-0.4168827,0.09064608,0.76804155,0.95268446,0.050819166,0.4484535,0.9705831,-0.0010543839,0.74240255,-0.3952998,-0.94591933,0.999977,-0.23504116,0.56941473,0.3415277,0.41531852,0.8059916,0.021792354,0.058974314,-0.95726115,0.79963607,0.7128646,0.67807806,0.99772525,0.7910777
4,0.7178787,0.11926205,0.9817581,0.009042324,0.9436122,0.6760914,0.15091017,0.61979014,0.95594615,0.5808441,-0.98620045,0.96774316,0.9588148,0.19340585,0.83516264,0.7278261,0.26381034,0.048494812,0.01014328,0.2511394,-0.83680767,0.9641212,0.97565734,0.9978354,-0.9997142,0.9538534,0.37252823,0.5443902,0.83106995,0.0421681,0.83312196,0.85250384,0.96092737,0.9998968,0.9682491,0.04443619,0.9256823,0.31753257,0.895593,-0.41434124,0.09625022,0.78129715,0.9484234,0.05527406,0.41487303,0.9662073,0.00609189,0.6584883,-0.3898647,-0.95197284,0.99997354,-0.24183089,0.5831437,0.3492538,0.38887602,0.7969314,0.022361854,0.055547863,-0.97751,0.7507647,0.7389833,0.6632598,0.9996444,0.805861
5,0.7249498,0.12925202,0.9819746,0.009361649,0.9240556,0.6957134,0.15499301,0.61610776,0.95587695,0.5796612,-0.983007,0.96746993,0.95774096,0.16376477,0.8327527,0.7246319,0.27132168,0.05065118,0.009892711,0.25734508,-0.84395623,0.96453184,0.9745398,0.99775505,-0.99970347,0.95949614,0.36498064,0.5407316,0.82692677,0.043075044,0.833257,0.85135466,0.9571104,0.9998565,0.9678258,0.04516249,0.9237019,0.3099785,0.89779395,-0.41837364,0.09452722,0.7794089,0.95053977,0.054763258,0.42603117,0.9683892,0.0032493637,0.72440964,-0.3811337,-0.94844407,0.99997425,-0.24674772,0.5835445,0.34654504,0.41451472,0.800031,0.022663115,0.068321615,-0.9644814,0.7718904,0.7261594,0.6685983,0.99918324,0.7971701
6,0.7328877,0.12556466,0.9816731,0.009756926,0.9363447,0.6964597,0.15443365,0.6120371,0.95743966,0.5625696,-0.9846608,0.9680251,0.95703244,0.16955312,0.8324731,0.72618526,0.27414036,0.05130355,0.010009887,0.26017094,-0.8457551,0.96461624,0.9724846,0.9978889,-0.9996929,0.96114326,0.3658204,0.5395293,0.8284441,0.044255584,0.8333644,0.8472432,0.95695955,0.9999039,0.9678469,0.043456957,0.92565,0.31094262,0.90040684,-0.41956034,0.096371785,0.786366,0.950992,0.056693308,0.41580763,0.96812415,0.004501672,0.75317514,-0.36973906,-0.9493747,0.99997306,-0.25440815,0.58646065,0.34673518,0.41202676,0.79861957,0.023187747,0.073903985,-0.9514276,0.76306456,0.728509,0.6639203,0.9995884,0.79498416
7,0.71337867,0.13183033,0.98227286,0.00850828,0.92711914,0.6950844,0.15849987,0.623832,0.95233786,0.6291442,-0.9913804,0.9672892,0.95818484,0.15800396,0.83429354,0.7216352,0.26469666,0.049508497,0.009826476,0.25260618,-0.8409744,0.9645101,0.97775793,0.99776226,-0.99972194,0.9529675,0.3704158,0.5372419,0.8241733,0.041366253,0.83516526,0.8580042,0.961048,0.9997807,0.9677791,0.04755686,0.9184993,0.3056215,0.89222527,-0.41612375,0.09176768,0.7708796,0.9506037,0.052075148,0.44181994,0.96924186,0.0011925471,0.6972445,-0.40463907,-0.9485038,0.9999764,-0.2338058,0.5740506,0.34460327,0.38989732,0.8034463,0.021570167,0.07997655,-0.972372,0.7845745,0.722083,0.67515737,0.9980835,0.79695666
8,0.7347931,0.12360089,0.98134524,0.009895448,0.942935,0.6913104,0.1533828,0.6116474,0.95784134,0.55523384,-0.9851699,0.96825725,0.95670974,0.17987216,0.8390222,0.7275498,0.27322865,0.050162375,0.010117939,0.26058358,-0.84477717,0.96416837,0.97303903,0.99802077,-0.999691,0.9628506,0.36355326,0.5412435,0.83019596,0.044442937,0.83189857,0.8530752,0.9570362,0.99988675,0.9679683,0.04247327,0.9261911,0.31271508,0.89720285,-0.41970402,0.09724318,0.7903192,0.9503919,0.058152553,0.40512708,0.967328,0.0053059217,0.75170106,-0.3669012,-0.94971114,0.9999722,-0.25736514,0.5865449,0.34782258,0.41346496,0.796497,0.02341354,0.07707151,-0.9654515,0.75236166,0.7327164,0.6601859,0.9997424,0.79671514
9,0.7268613,0.12006505,0.9818626,0.009209153,0.92376584,0.6975363,0.1585392,0.61744106,0.9533231,0.5934721,-0.99030775,0.96790135,0.9573515,0.1707296,0.8420018,0.72640026,0.27044356,0.050824273,0.010029562,0.25818545,-0.84352857,0.96436286,0.975966,0.997971,-0.9997062,0.9553003,0.37587303,0.53914315,0.82488525,0.043946072,0.83290106,0.8624795,0.95968074,0.99986607,0.9676126,0.044961296,0.9189346,0.30660638,0.88565314,-0.42101777,0.09370355,0.7813329,0.9513089,0.054481324,0.4299761,0.9689973,0.0025238518,0.73837626,-0.39368257,-0.9472801,0.9999745,-0.24580635,0.58102167,0.3444076,0.39123967,0.80282104,0.022076095,0.050760955,-0.92812693,0.7727818,0.72238356,0.66992736,0.9993128,0.79555637
