,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.7367922,0.078155376,0.97897506,0.012315348,0.97126764,0.59685177,0.14372434,0.6175964,0.95718795,0.4705099,-0.9924232,0.9740692,0.9626305,0.30882788,0.83756304,0.74962366,0.25969008,0.04354084,0.011922875,0.24253964,-0.82095164,0.9667992,0.9819989,0.9973984,-0.9997032,0.9326821,0.37445816,0.61055887,0.85296303,0.04195242,0.83119345,0.8544053,0.9687655,0.9997317,0.967493,0.035057765,0.95144624,0.33717117,0.9105022,-0.3922175,0.1156369,0.83432895,0.9433885,0.06956653,0.30639935,0.9589557,0.020331852,0.57186574,-0.31351748,-0.9592148,0.9999597,-0.25625986,0.61602634,0.35028437,-0.1726212,0.7614717,0.02329367,0.0941176,-0.9651218,0.57968765,0.8058945,0.6084887,0.99881566,0.80586594
1,0.71565866,0.081920825,0.9793128,0.010638203,0.9544504,0.5939188,0.14392944,0.6240499,0.95554805,0.55418277,-0.9949886,0.973075,0.9645152,0.2629503,0.83935994,0.741915,0.25034627,0.04347803,0.011619059,0.23064503,-0.8176505,0.9668534,0.9814464,0.9969798,-0.9997284,0.9242792,0.3445934,0.59703505,0.85117036,0.03835853,0.8237643,0.83803666,0.96966714,0.99974704,0.9692503,0.037113365,0.95118946,0.33786598,0.9322622,-0.3809625,0.1141037,0.82357436,0.94386935,0.064461276,0.32637838,0.9589134,0.016900845,0.4662735,-0.31299326,-0.95824456,0.99996364,-0.23277949,0.6081549,0.34660634,-0.14453535,0.76586616,0.02227238,0.098101795,-0.95287657,0.60623294,0.80306816,0.6117061,0.9982597,0.8139461
2,0.73022705,0.078866914,0.97929716,0.011841679,0.97100353,0.593911,0.14349917,0.6202601,0.9557803,0.48365387,-0.99543273,0.97372067,0.96352166,0.3090663,0.8441449,0.7485576,0.2567518,0.043465044,0.01195392,0.23994915,-0.81820005,0.9667379,0.9827749,0.9973394,-0.999711,0.9268827,0.37299246,0.6085575,0.8526928,0.041161772,0.8307462,0.85321987,0.96955985,0.9997536,0.9676578,0.035817366,0.95147055,0.33741838,0.9110599,-0.39020985,0.11501239,0.83106977,0.94296956,0.06792746,0.31213924,0.9588443,0.019195247,0.53995997,-0.31446078,-0.95949817,0.9999608,-0.25035715,0.61439794,0.35026458,-0.1864807,0.76257163,0.022933705,0.0952536,-0.9693047,0.58515215,0.8061816,0.6096855,0.9982176,0.8080349
3,0.7201408,0.07745884,0.9787547,0.01117247,0.9723212,0.5802215,0.14106533,0.6209177,0.95497173,0.51922387,-0.9848432,0.9729739,0.96397126,0.28275067,0.84059167,0.7449529,0.25108013,0.043451477,0.011821393,0.23048703,-0.81488144,0.96615773,0.98185956,0.99739474,-0.99971944,0.93355954,0.34999177,0.6057636,0.85479575,0.038742423,0.8229958,0.8380408,0.96908027,0.99979925,0.969675,0.035422686,0.9536483,0.3465684,0.93118864,-0.38034067,0.11866515,0.830616,0.9421803,0.06828425,0.30872944,0.95567495,0.021261213,0.45651308,-0.29047984,-0.9602058,0.9999602,-0.24070537,0.6104759,0.3497803,-0.12145957,0.75637406,0.023305135,0.09676906,-0.99010706,0.5769797,0.8130999,0.60341555,0.9991055,0.82124555
4,0.69911903,0.080421396,0.97962546,0.009887482,0.9637407,0.5758824,0.14125906,0.6310982,0.9513641,0.5691324,-0.99132484,0.9725244,0.9652605,0.28764933,0.83934635,0.7428138,0.24184592,0.041829906,0.0117866825,0.22379267,-0.8070105,0.96618193,0.9814514,0.99711543,-0.9997447,0.9155889,0.3542641,0.5991112,0.8520177,0.036829565,0.8188673,0.84558845,0.9720073,0.9998842,0.96959656,0.038395077,0.95207655,0.34379682,0.9320401,-0.37731546,0.11384265,0.81734324,0.9409651,0.06240617,0.33178744,0.956533,0.016935455,0.36442322,-0.32018778,-0.9605496,0.99996424,-0.22147654,0.6056304,0.34815603,-0.18309022,0.76431626,0.021559788,0.09767599,-0.9727211,0.600038,0.8089629,0.61453414,0.9988658,0.82563806
5,0.7276913,0.07849783,0.97955334,0.0109110465,0.96138465,0.6162695,0.13830653,0.6104973,0.95848185,0.5237205,-0.996326,0.9740987,0.96187276,0.28958517,0.8503239,0.7458184,0.2417509,0.04116386,0.011416277,0.23778707,-0.8202304,0.9637795,0.9810556,0.9972384,-0.9997112,0.9270453,0.33801794,0.59582084,0.8480072,0.04064641,0.8288393,0.8391705,0.96940607,0.99972445,0.96942925,0.032458693,0.95085835,0.33312675,0.91034627,-0.38975012,0.11314957,0.8313422,0.94260055,0.06569962,0.32625782,0.9602489,0.019630933,0.5659306,-0.29888916,-0.957366,0.9999635,-0.23775004,0.61412305,0.33865565,-0.12404083,0.76592964,0.021059675,0.098284975,-0.62184155,0.6091889,0.7892996,0.6134641,0.9987599,0.81811047
6,0.7535645,0.07746529,0.97828543,0.0136783365,0.9719168,0.6076583,0.14493145,0.6067563,0.96050036,0.43505952,-0.9937885,0.97426426,0.9610396,0.27890238,0.8391309,0.7491444,0.27164328,0.046298284,0.011831907,0.24791662,-0.8300629,0.967077,0.98022616,0.99731785,-0.9996755,0.94582224,0.35735038,0.6118219,0.8546074,0.043637503,0.82945615,0.8359847,0.9647262,0.9997823,0.9680545,0.0328806,0.9529351,0.33824846,0.9256103,-0.3927644,0.12045584,0.84431964,0.94593424,0.07451468,0.29100558,0.9592526,0.023255736,0.6465118,-0.27593586,-0.95779353,0.99995637,-0.27363685,0.6214103,0.35007995,-0.07849372,0.756324,0.025145683,0.09752817,-0.9732966,0.5722463,0.806056,0.5993015,0.99903697,0.799406
7,0.7274312,0.07635376,0.9790893,0.01182359,0.97340035,0.5830804,0.14059448,0.6204888,0.956209,0.47524697,-0.991217,0.97386,0.9632591,0.32335386,0.83793277,0.7502982,0.25399756,0.0423135,0.012032836,0.23756844,-0.8139848,0.9662629,0.9823239,0.99733466,-0.9997123,0.9274568,0.37555578,0.6136033,0.85467094,0.04080502,0.8239057,0.8525468,0.96969736,0.9998472,0.96803826,0.035188,0.95289665,0.34378153,0.9147738,-0.3886135,0.11719522,0.8321404,0.9414527,0.068884306,0.3054606,0.95675135,0.02118436,0.50393724,-0.30730197,-0.96001035,0.99995947,-0.24971777,0.61496955,0.35117114,-0.17811877,0.75805277,0.02308487,0.09497162,-0.9730608,0.5703795,0.8112524,0.60833114,0.9993412,0.8157395
8,0.72382355,0.08365707,0.9793828,0.010281337,0.96185464,0.59829247,0.14502901,0.62104315,0.9566174,0.58242977,-0.99670655,0.9735807,0.96344405,0.27822077,0.84949386,0.7408437,0.2464086,0.04390399,0.011680286,0.23380086,-0.82012826,0.95982546,0.98296934,0.9969165,-0.9997229,0.92537683,0.33813444,0.59492445,0.8512659,0.03970353,0.8374124,0.83827245,0.9696214,0.9996192,0.969405,0.036346734,0.95027477,0.33510864,0.9164084,-0.38519585,0.113523886,0.8271155,0.9458453,0.06546826,0.31526554,0.95937884,0.015137892,0.5593381,-0.28835964,-0.95835155,0.9999633,-0.24117637,0.5978495,0.34566823,-0.10983302,0.767569,0.022705298,0.09672385,-0.97491664,0.60944885,0.8010867,0.6073785,0.99930876,0.808341
9,0.7261517,0.07640801,0.9791133,0.011737655,0.9734971,0.5817391,0.14051904,0.6211292,0.9559562,0.47827578,-0.9910994,0.97381365,0.9633745,0.32402432,0.8378193,0.7501463,0.2533879,0.042243637,0.012041945,0.2369403,-0.81333166,0.966236,0.98241955,0.9973225,-0.99971384,0.92683506,0.37569463,0.6134933,0.8547523,0.040644616,0.82372475,0.85253173,0.9698478,0.9998648,0.9680815,0.035344224,0.9529341,0.3441698,0.91519,-0.3881786,0.11715928,0.83156806,0.9413392,0.06866828,0.3059108,0.95660836,0.02106288,0.4967989,-0.30766103,-0.9604278,0.9999596,-0.24870558,0.6144697,0.3513227,-0.18018888,0.7580663,0.023049045,0.09489263,-0.97933364,0.57043004,0.8117174,0.60847616,0.99937797,0.8163683
