,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.09041118599999999,0.13892655,-0.2514287,-0.71932805,-0.016034001000000003,-0.4258803,0.10657168,0.16548328,0.48425725,-0.4874594,0.026840929,0.17693287,-0.037018556,-0.44517052,-0.13318793,-0.09166399,-0.9109786,0.050452344,0.21735802,-0.7669468,-0.12241595,0.233781,-0.49189293,-0.31369528,0.21935168,-0.04728761,-0.10628075,0.013899597,0.4873686,-0.54393804,0.23025514,0.38671193,0.3762255,-0.24391729999999998,0.6011603,0.048771907,-0.24683939,0.0491814,0.15375626,-0.19124468,-0.031903308,0.37886396,-0.04849824,-0.03238985,-0.09166165,0.36795756,-0.92951125,-0.27719867,0.18605469,0.48721653,0.23943928,0.0630169,-0.029633457000000002,-0.08770861,0.14470650000000002,0.024313746,0.11338017,-0.021410163,-0.0029805144,0.12639769999999997,-0.20881109,-0.03573328,0.6247973000000001,-0.10299033
1,0.060331807,0.13013119,-0.23951781,-0.7171576,-0.019022884,-0.42502958,0.10504251,0.16609095,0.47430152,-0.50902694,0.04006875,0.14998537,-0.04076544,-0.38986817,-0.12422946,-0.08732237,-0.9274783000000001,0.04195986,0.20764552,-0.7628883000000001,-0.12464294,0.22528444,-0.49826685,-0.33138815,0.21985036,-0.04287248,-0.11312503,-0.0005577419,0.4937635,-0.5214617,0.23211148,0.36033538,0.3673395,-0.24065991,0.6002178000000001,0.05292388,-0.27001333,0.045928765,0.1392309,-0.195078,-0.018301598999999998,0.37311006,-0.056307074000000006,-0.020890715,-0.10843973,0.37901947,-0.92051893,-0.2625929,0.18798399,0.49477288,0.27304968,0.05356587,-0.030706552999999998,-0.091352075,0.13863721,0.021053187999999997,0.09056986,-0.016378885,-0.002208695,0.11249111,-0.1957432,-0.03042647,0.6150884,-0.10422390000000001
2,0.075917006,0.12986843,-0.21731958,-0.76867217,-0.00927699,-0.41186747,0.0761442,0.16221842,0.48015678,-0.4814312,0.04554354,0.14640962,-0.03499425,-0.40632114,-0.106146954,-0.09316718,-0.92415756,0.04342179,0.20621619,-0.7704919,-0.10916184,0.23145972,-0.45902967,-0.2857498,0.18080164,-0.044426452000000005,-0.09743763,0.037904497,0.44744849999999997,-0.49787983,0.21677148,0.38003278,0.325179,-0.19803603,0.6296645000000001,0.03836622,-0.24680623,0.058668955999999994,0.1372004,-0.18058217,-0.028615022,0.33091092,-0.050415706,-0.038383234,-0.12413056,0.30543756,-0.934467,-0.25925046,0.16506709,0.45117798,0.26456112,0.05569580000000001,-0.02446006,-0.08127881,0.13684864,0.016205693,0.11252913,-0.026849972000000003,-0.006635115,0.11623658,-0.18401991,-0.03257282,0.59285104,-0.08931011
3,0.05394511,0.14460944,-0.20788456,-0.7847670999999999,-0.019623006000000002,-0.3780874,0.103084095,0.1626256,0.45963103,-0.50611335,0.06459503,0.157896,-0.035183992000000004,-0.36672425,-0.09687111,-0.0881398,-0.91246307,0.042715643,0.17868349,-0.74962074,-0.11203265,0.22980987,-0.46873432,-0.32769462,0.18701018,-0.04136727,-0.13426079999999999,-0.0055841883,0.49701446,-0.52033705,0.2079442,0.34743044,0.33557332,-0.24639946,0.60914284,0.045152258,-0.25336477,0.04897565,0.13144132,-0.18377921,-0.00887415,0.36439532,-0.045704405999999996,-0.039731424,-0.08857441,0.3337966,-0.92343026,-0.2562157,0.17177838,0.46686465,0.2747751,0.057987000000000004,-0.026508782,-0.08835635,0.14509708,0.015165385,0.07668901,-0.013696557,-0.0094694765,0.13306347,-0.19323800000000002,-0.032570817,0.59024405,-0.08083892
4,0.07166827,0.13005193,-0.2183917,-0.73323864,-0.011296958000000001,-0.44085392,0.08489394,0.15590961,0.4889693,-0.50230116,0.04151779,0.14877774,-0.03743878,-0.3997323,-0.09973206,-0.09564559,-0.9273239999999999,0.04238278,0.20488329,-0.7699674,-0.11245060000000001,0.2138223,-0.48343065,-0.30041566,0.20115227,-0.041907605,-0.09950758,0.01654492,0.45556292,-0.51225495,0.23021297,0.37630448,0.3544506,-0.22130959,0.6143006999999999,0.040962256,-0.2582715,0.053180747,0.1406595,-0.19150624,-0.029261244,0.35638276,-0.048902914000000006,-0.036899067,-0.12277842,0.34334213,-0.93062305,-0.25780573,0.17167539999999998,0.47425112,0.25379485,0.058557164,-0.027303746,-0.08781007,0.13499123,0.020740155,0.09809194,-0.02183701,-0.004915867,0.109741144,-0.18959992,-0.031309254,0.6091135,-0.11321889
5,0.09274231,0.13606603,-0.21810123,-0.7816281,-0.010077235,-0.43565879999999996,0.077158175,0.14392012,0.49608633,-0.47682825,0.02766274,0.14201687,-0.033630237,-0.4251638,-0.10590533,-0.09669943,-0.9336863999999999,0.045762457,0.20634015,-0.77312523,-0.10878786,0.22574565,-0.45144564,-0.27966955,0.19322433,-0.05575718,-0.093058184,0.04404251,0.41518793,-0.50053865,0.20766568,0.3898692,0.32602800000000004,-0.2113361,0.63436645,0.034072578,-0.26064858,0.061518047,0.13561057,-0.19780207,-0.03690535,0.33731183,-0.044747442000000005,-0.035624254,-0.12114481,0.3118038,-0.9311722,-0.24171637,0.14625643,0.47976995,0.21932600000000002,0.056592073,-0.03035711,-0.08736218,0.12525614,0.014331928,0.09878863,-0.021137206000000002,-0.0024074386,0.11076146,-0.18760797,-0.03624141,0.5945651999999999,-0.096530505
6,0.06331152,0.1406471,-0.21365744,-0.7664051,-0.018374735,-0.39745164,0.10576074,0.16124931,0.461765,-0.50766426,0.051248994000000006,0.16247089999999997,-0.03293952,-0.38200715,-0.09843954,-0.09008274,-0.91137725,0.043571055,0.18982525,-0.7595049,-0.11004227400000001,0.22435081,-0.48241353,-0.3210336,0.1928483,-0.04254266,-0.12603463,-0.0013210477,0.48800012,-0.5276863,0.21235979,0.35523427,0.35088518,-0.25171158,0.6199329,0.047843985,-0.2509494,0.04903898,0.13474761,-0.1852223,-0.014478776,0.3699187,-0.04545681,-0.040650766,-0.09617757,0.34225318,-0.9244635,-0.25711915,0.17660902,0.4617372,0.25794548,0.05860325,-0.025865372,-0.08373994,0.14966041,0.019136282,0.08322747,-0.013394699,-0.009171433,0.13061447,-0.19680403,-0.033388354,0.5957418999999999,-0.09073418400000001
7,0.057002258,0.13326564,-0.19454071,-0.80840683,-0.0082346015,-0.39025328,0.08797644,0.15479679999999998,0.47779065,-0.47321320000000006,0.06167911,0.13334955,-0.03871462,-0.38110152,-0.10445063,-0.09286766,-0.9276476999999999,0.037207412999999995,0.17898661,-0.75028044,-0.10471531,0.222071,-0.44700617,-0.2963553,0.16915962,-0.046879477999999995,-0.11214442599999999,0.0037527066,0.43920788,-0.48440287,0.20299774,0.38278586,0.31982914,-0.20703071,0.62606937,0.035990867999999995,-0.24758461,0.056312215,0.12371584,-0.18707876,-0.01791375,0.33836937,-0.031923424,-0.032575645,-0.11333257,0.29179904,-0.9272545,-0.24706712,0.14856537,0.45723695,0.26879084,0.047765642000000004,-0.027419854,-0.08384752,0.11478788,0.011425046000000001,0.08657678,-0.036421176,0.005616348,0.1104775,-0.18487068,-0.037402246,0.5851893,-0.09013181
8,0.06914686,0.12997165,-0.20256364,-0.8228148999999999,-0.010273319,-0.42162576,0.08731052,0.14554319,0.49219993,-0.45017916,0.040138938,0.14058517,-0.027140321000000002,-0.3974538,-0.07803391,-0.090898596,-0.93378013,0.041520517,0.18750681,-0.7561882,-0.10753511,0.22811325,-0.44697154,-0.27590656,0.17565229999999998,-0.05236924,-0.09242122,0.028522499,0.42964116,-0.5079140000000001,0.19513157,0.3821764,0.3071413,-0.19791491,0.6213866,0.03851641,-0.24874195,0.061768777999999996,0.11677799999999999,-0.18925531,-0.027778132,0.32407793,-0.038856867999999996,-0.027542217,-0.11816552,0.2815672,-0.9238440999999998,-0.24456611,0.13578969,0.44726574,0.24015282,0.046194099999999995,-0.02552605,-0.08413338,0.11019679,0.013585501000000002,0.07854743,-0.024093503,0.0044388645000000004,0.118969984,-0.188392,-0.040943854,0.60433704,-0.08579273
9,0.07213903,0.13621758,-0.22323110000000002,-0.78559375,-0.025335632,-0.40523297,0.108671404,0.18383545,0.45745924,-0.48030943,0.05455464,0.16378829,-0.010941085,-0.39680272,-0.0759956,-0.09167575,-0.91178024,0.04702847,0.20655404,-0.7506314000000001,-0.11814951,0.2197645,-0.48025662,-0.35315007,0.20025498,-0.042432494,-0.12800348,0.021412654,0.48381582,-0.52820414,0.21589947,0.35648188,0.3512711,-0.26132488,0.62989753,0.045294,-0.2546265,0.050510973,0.119068794,-0.18540838,-0.013851782,0.37162873,-0.051948845,-0.033973467,-0.10523936,0.37168923,-0.9165200000000001,-0.26606467,0.18686262,0.4619247,0.27125552,0.06624462,-0.021298598,-0.08458225400000001,0.14739875,0.02088922,0.09337222,-0.017130744,-0.012876906,0.13584259,-0.19309492,-0.03929596,0.6006796999999999,-0.08500664
