,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.03393142,0.16627215,-0.10551498,-0.9547228,-0.011575359,-0.25379905,0.068970844,0.22423846,0.30035505,-0.3701045,0.16338195,0.25476718,-0.014521781,-0.21139275,-0.1001136,-0.062285736,-0.8818869,0.039108776,0.19073983,-0.75124234,-0.07938613,0.37502372,-0.4067836,-0.2271322,0.113006376,-0.07632481,-0.11323346,0.058567848,0.59571594,-0.5311935,0.18148343,0.34096915,0.29989526,-0.194708,0.67313385,0.07513731,-0.26080596,0.060199212,0.106925175,-0.1416997,0.030775623,0.2921036,0.009741593,-0.025471903,-0.13615713,0.19473551,-0.9139158,-0.3566043,0.19105436,0.27082387,0.4195079,0.04928316,-0.027217604,-0.06875482,0.11778465,0.0024179146,0.044111874,-0.027521512,-0.02462194,0.32783306,-0.17284356,-0.053113356,0.527269,-0.027003603
1,0.026371762,0.16546662,-0.0994888,-0.95419204,-0.010198218,-0.2368888,0.07015956,0.24427675,0.2864993,-0.3912738,0.18085627,0.24822398,-0.013229639,-0.19913398,-0.104784176,-0.062867805,-0.87798834,0.036785975,0.19285637,-0.75589067,-0.08146339,0.36838853,-0.4075901,-0.2431687,0.11133928,-0.06918574,-0.120414846,0.05776801,0.6064839,-0.51003516,0.19413243,0.32933164,0.3092442,-0.20078205,0.6776277,0.077937186,-0.27297089,0.056237902,0.112255126,-0.13879552,0.03891333,0.30156028,0.0040682987,-0.029948615,-0.14724526,0.2041964,-0.9130149,-0.36263773,0.20708507,0.26793763,0.44823527,0.05166739,-0.026354257,-0.06961768,0.124571584,0.0010640525,0.0513094,-0.02768679,-0.03234306,0.32305297,-0.16800718,-0.049377706,0.5167005,-0.03050147
2,0.02683497,0.15675385,-0.09304028,-0.96191525,-0.010608589,-0.21485047,0.05562156,0.22424114,0.29810435,-0.3531893,0.17661047,0.23553477,-0.0145880915,-0.19263262,-0.10489069,-0.062307406,-0.8800868,0.03809541,0.18972217,-0.7536308,-0.07417583,0.3563522,-0.3582162,-0.221154,0.09685494,-0.072496936,-0.114047594,0.07372057,0.54509604,-0.48195693,0.170153,0.3447886,0.2652207,-0.17060742,0.69824415,0.07407726,-0.26915875,0.065610915,0.09522191,-0.13427891,0.03158172,0.2655843,0.003417711,-0.027653683,-0.16338071,0.1671602,-0.9207358,-0.35017997,0.17812206,0.24907285,0.4471987,0.04751646,-0.023048941,-0.06794014,0.118678406,0.0016361696,0.054439977,-0.037026767,-0.029225355,0.3120383,-0.15613289,-0.04844654,0.49312118,-0.020750958
3,0.032720573,0.17768899,-0.09153631,-0.9529679,-0.007889421,-0.2141355,0.064110965,0.25401804,0.2729415,-0.4084949,0.19848566,0.2450592,-0.016576624,-0.19439805,-0.10413186,-0.06536856,-0.8686104,0.03647966,0.19034448,-0.75331485,-0.07523992,0.35981897,-0.40012485,-0.2536289,0.10139176,-0.06524485,-0.13018633,0.06324324,0.60170615,-0.49881446,0.1938973,0.3289067,0.31068307,-0.20113888,0.69072723,0.06737465,-0.27498016,0.057067625,0.12016373,-0.1337407,0.04363069,0.31490478,0.003571947,-0.040518157,-0.15677567,0.20122944,-0.9130734,-0.37550038,0.21480222,0.27479655,0.45775267,0.05583843,-0.027038325,-0.06693396,0.12857422,-0.0044422857,0.05467391,-0.041444857,-0.035973594,0.33367747,-0.17170407,-0.049233884,0.50218415,-0.027786724
4,0.03115281,0.16615608,-0.09895128,-0.9555274,-0.010512063,-0.253101,0.06451586,0.24448499,0.30223152,-0.37167424,0.17615741,0.24927193,-0.007677626,-0.20699808,-0.097828716,-0.0629036,-0.87455606,0.039237946,0.18987575,-0.75644773,-0.076862015,0.36332107,-0.40487742,-0.22499621,0.11257532,-0.069206804,-0.11307886,0.065091446,0.5973383,-0.5091099,0.19455595,0.3405622,0.30378374,-0.19275667,0.6837775,0.07977043,-0.2609592,0.052687835,0.10068964,-0.13447285,0.032765068,0.28666407,0.006632301,-0.029148323,-0.15363763,0.19876486,-0.91180885,-0.35845464,0.19802691,0.25984603,0.43025345,0.052585494,-0.023265768,-0.07138406,0.11794077,0.0041997526,0.050441153,-0.024423333,-0.030311735,0.32251737,-0.16886672,-0.046021778,0.52014947,-0.034066744
5,0.03554128,0.1607261,-0.09504396,-0.96242607,-0.011260623,-0.23530975,0.055767484,0.21813329,0.30808437,-0.34437925,0.16466776,0.24031,-0.012213997,-0.2056866,-0.09848596,-0.06269742,-0.88177055,0.04047414,0.18999979,-0.75723755,-0.07333789,0.35686338,-0.36053458,-0.21099706,0.10068589,-0.076277964,-0.11038881,0.07767601,0.5452647,-0.49202463,0.17010342,0.3518124,0.26600352,-0.16963778,0.6959488,0.072576225,-0.26194966,0.06505577,0.09550744,-0.13590968,0.024966396,0.26109323,0.0061608492,-0.026407486,-0.15816297,0.16792503,-0.9206637,-0.3464401,0.1732063,0.25011146,0.42332998,0.04703466,-0.022722427,-0.06563073,0.114913955,0.0016537649,0.053645056,-0.03321587,-0.028518135,0.31215316,-0.16025962,-0.049532093,0.49784255,-0.023545755
6,0.03706981,0.17522894,-0.09403223,-0.95151967,-0.006510366,-0.23299745,0.0652853,0.25398687,0.27723658,-0.40547144,0.19005576,0.24847561,-0.011215594,-0.20551656,-0.09892194,-0.065935664,-0.8723614,0.037473787,0.19619535,-0.7585525,-0.07282568,0.35891557,-0.41270342,-0.24851885,0.10324071,-0.0673998,-0.12441692,0.066255614,0.6013344,-0.5094739,0.19743696,0.33413348,0.31732643,-0.20266841,0.6920507,0.06778283,-0.27101594,0.057263095,0.11656941,-0.13315143,0.04030165,0.3139477,0.0044862325,-0.042166926,-0.16012175,0.20363903,-0.91217345,-0.37621468,0.21310855,0.27058858,0.4467459,0.056612365,-0.025721343,-0.06758187,0.12756366,-0.0024060402,0.05820234,-0.036110345,-0.03563693,0.33361074,-0.17133217,-0.049424082,0.510415,-0.03326756
7,0.022736644,0.1629602,-0.08829962,-0.96046895,-0.00804988,-0.20075151,0.06077934,0.2323005,0.29165772,-0.36397856,0.19220473,0.23701069,-0.019416638,-0.17955929,-0.117427334,-0.06329577,-0.866214,0.035918742,0.18398365,-0.74391437,-0.07229187,0.35472196,-0.36704284,-0.23517226,0.098021396,-0.07096916,-0.12629768,0.05919114,0.55696493,-0.4808287,0.17628151,0.34860963,0.27869302,-0.1833136,0.70095164,0.07304004,-0.26376024,0.059700254,0.10102572,-0.13590117,0.03573614,0.28103223,0.009890336,-0.025598524,-0.15585,0.17585625,-0.9193221,-0.35712788,0.18965042,0.25895882,0.4551191,0.04842483,-0.025557943,-0.06729629,0.11846344,0.00079537043,0.050923325,-0.050520126,-0.023768477,0.31493095,-0.16377297,-0.049881533,0.4879857,-0.023614207
8,0.028077666,0.15555264,-0.09428112,-0.9623574,-0.012413545,-0.22808081,0.060466275,0.21787117,0.3078489,-0.3359977,0.17012241,0.23990971,-0.01201845,-0.1750743,-0.08931573,-0.059552297,-0.88200676,0.039680026,0.18622258,-0.7451787,-0.07521287,0.36086357,-0.3642528,-0.220424,0.09897225,-0.07558804,-0.11288217,0.07271307,0.5457616,-0.4999962,0.16705294,0.35035506,0.26528454,-0.1679958,0.68668365,0.07517671,-0.2623678,0.06384847,0.08716044,-0.13471273,0.027426079,0.2593858,0.0061727464,-0.017455915,-0.15446936,0.16239351,-0.9154657,-0.35136348,0.16851167,0.24921763,0.4324354,0.044424437,-0.02071881,-0.07030455,0.11047532,0.0043039774,0.043999154,-0.034961425,-0.024259005,0.32120907,-0.16118631,-0.049617145,0.50418866,-0.02041876
9,0.03550913,0.17051156,-0.100185506,-0.9459113,-0.008087781,-0.22584489,0.06260783,0.2537895,0.27414224,-0.40095443,0.18541537,0.25059527,-0.011970233,-0.20970577,-0.103197224,-0.067614146,-0.86904466,0.03795006,0.1978525,-0.7587635,-0.07451042,0.35302684,-0.4058549,-0.24750558,0.103027664,-0.06604632,-0.12656054,0.06383939,0.5927888,-0.5089538,0.19264284,0.33238876,0.3131654,-0.19814393,0.69451267,0.06985173,-0.26898217,0.056940354,0.11208453,-0.13356104,0.039100684,0.31313962,0.0009489825,-0.043379456,-0.15857083,0.20170933,-0.91531605,-0.37445447,0.21438704,0.26594734,0.45014146,0.05603029,-0.023876611,-0.067270204,0.13223201,-0.0017860577,0.061316755,-0.037932903,-0.036027208,0.3312256,-0.17050073,-0.04916732,0.5098802,-0.032363303
10,0.033111576,0.1666099,-0.104024746,-0.9571299,-0.012060096,-0.24732533,0.06171732,0.23058702,0.30178192,-0.36844158,0.16915,0.24816176,-0.014799541,-0.21440707,-0.105577044,-0.06379675,-0.88050085,0.040146124,0.1930461,-0.7645665,-0.07932469,0.3632965,-0.38457108,-0.21716179,0.11066933,-0.07207939,-0.109132625,0.06977307,0.58721536,-0.5050772,0.18567307,0.33708006,0.2901255,-0.18290043,0.6770772,0.07698485,-0.26673272,0.058359735,0.1059788,-0.13804975,0.02996148,0.28050965,0.005391383,-0.031130336,-0.15145332,0.1882099,-0.9190014,-0.3531995,0.18943116,0.2605782,0.43104148,0.049598828,-0.025578054,-0.07023107,0.11891284,0.0015650347,0.053961188,-0.025050879,-0.030528378,0.3173185,-0.16617773,-0.04830594,0.5156588,-0.029139915
11,0.02762383,0.16179372,-0.09934616,-0.96073836,-0.012781728,-0.22861423,0.06284072,0.22664817,0.29792976,-0.363661,0.17496072,0.2474336,-0.018705899,-0.20202301,-0.11063823,-0.060639285,-0.87478167,0.038189203,0.18569273,-0.7558407,-0.08312769,0.36996195,-0.37671623,-0.22247997,0.10987523,-0.072243676,-0.11512027,0.06332897,0.58639455,-0.49989572,0.18032642,0.33352005,0.28306827,-0.18779786,0.6790733,0.08276224,-0.26543447,0.056083187,0.1058942,-0.13717374,0.033996496,0.2810868,0.0071799858,-0.026364846,-0.14481501,0.18435347,-0.91748947,-0.35059988,0.1889556,0.2551216,0.4434479,0.047025546,-0.026010962,-0.06814334,0.11895823,0.0022315376,0.046749603,-0.028478071,-0.0272585,0.31766516,-0.16451415,-0.048304725,0.5086726,-0.021142788
12,0.029927881,0.1676876,-0.09990689,-0.9573724,-0.011220107,-0.22904135,0.06081328,0.23074122,0.29603222,-0.35277548,0.18009236,0.24634156,-0.017270083,-0.18965116,-0.1073683,-0.06375287,-0.87085146,0.041001864,0.1867863,-0.756919,-0.07070556,0.35837752,-0.37146595,-0.21574411,0.10459091,-0.071147695,-0.11445098,0.07487499,0.56653017,-0.49494275,0.1788151,0.33808678,0.27196553,-0.16795228,0.69663614,0.072759345,-0.2580376,0.058225427,0.09732605,-0.13127546,0.029828152,0.2644269,-0.0005961884,-0.029767,-0.15878569,0.17271888,-0.9207448,-0.3496861,0.18238312,0.2501045,0.42781922,0.048567325,-0.022147845,-0.07181029,0.12101968,0.0005613359,0.05384645,-0.03606011,-0.02824302,0.32522276,-0.1644287,-0.048423126,0.49487737,-0.023473663
13,0.017098887,0.1615848,-0.08941284,-0.9583757,-0.008968074,-0.20421155,0.0639463,0.24797006,0.2810189,-0.39113358,0.19556443,0.24292396,-0.0168935,-0.18481366,-0.10903782,-0.060636837,-0.8642838,0.035007406,0.18641272,-0.7494333,-0.083906874,0.36708677,-0.38452968,-0.25002533,0.104094036,-0.06456563,-0.12887841,0.05409304,0.59735924,-0.4885208,0.18888056,0.3303448,0.29669946,-0.20095617,0.68560535,0.08357408,-0.27163002,0.055506863,0.1153141,-0.1365818,0.04219674,0.30276132,0.0063941116,-0.03001813,-0.1473888,0.19519262,-0.9145464,-0.36514625,0.20986716,0.25758195,0.4731408,0.05043157,-0.026299233,-0.065334,0.126231,-0.0010880259,0.045072578,-0.036951106,-0.032370087,0.32293788,-0.16559404,-0.048717793,0.5022198,-0.023543833
14,0.033993416,0.15992822,-0.099341474,-0.95790225,-0.011265062,-0.23967911,0.060721926,0.21820138,0.3026882,-0.34660763,0.1598874,0.24779798,-0.011657379,-0.19750553,-0.09209743,-0.061554216,-0.8848532,0.03966795,0.18643966,-0.7462093,-0.07590936,0.3671478,-0.38159502,-0.22062884,0.103697054,-0.07646208,-0.11189243,0.07195123,0.5627077,-0.51628226,0.1694314,0.34340343,0.2751865,-0.17519796,0.687802,0.07118641,-0.26175833,0.064077094,0.09471243,-0.13519841,0.028793905,0.2733775,0.0022103295,-0.02337366,-0.15027364,0.17545852,-0.9154148,-0.3492567,0.17730124,0.25662565,0.4188773,0.047325466,-0.022127815,-0.06822622,0.11644606,0.0027411177,0.04746855,-0.031529915,-0.027822858,0.3234329,-0.16249618,-0.05111516,0.5111964,-0.021582099
15,0.034628034,0.16918525,-0.09777871,-0.9615744,-0.010837662,-0.25079006,0.058474068,0.23286578,0.30522993,-0.3637752,0.17257227,0.2485312,-0.0134682385,-0.2207516,-0.10308904,-0.062022556,-0.8738943,0.041514978,0.1893478,-0.76807964,-0.07737843,0.36751053,-0.37717006,-0.20823298,0.11042574,-0.07177157,-0.107485846,0.07703514,0.5878019,-0.49600136,0.18876137,0.33829963,0.28386506,-0.18353635,0.6848434,0.08087082,-0.2603063,0.05614737,0.1063808,-0.13484508,0.029431392,0.27375478,0.0064416425,-0.033137124,-0.15141357,0.1858451,-0.91827327,-0.3481665,0.1883457,0.24871908,0.4291983,0.050557014,-0.025569381,-0.067560986,0.11805187,-0.0004338331,0.04835833,-0.020686992,-0.032239646,0.31792563,-0.16690992,-0.046855424,0.5073796,-0.027485412
16,0.019591602,0.15742448,-0.102296606,-0.9583707,-0.014498469,-0.22250876,0.069261074,0.2291175,0.29062212,-0.36519656,0.18132769,0.24543752,-0.017164754,-0.1887762,-0.106889546,-0.05841477,-0.8737016,0.037717406,0.18577214,-0.7516497,-0.08355493,0.3709828,-0.38158396,-0.23132153,0.10988517,-0.06909229,-0.11965409,0.059167765,0.5859084,-0.5006509,0.17870612,0.32856366,0.28170133,-0.18944667,0.68023723,0.08616664,-0.26302,0.055522054,0.10135473,-0.13720185,0.03497813,0.27871314,0.005391458,-0.021262068,-0.14372624,0.18148926,-0.91505486,-0.35273245,0.18796432,0.2569479,0.4467929,0.046100542,-0.023632573,-0.070488706,0.12279393,0.003257206,0.045568563,-0.03176235,-0.023667399,0.32410553,-0.16429248,-0.04844641,0.5100732,-0.017411591
17,0.024483547,0.16820842,-0.09196965,-0.95774865,-0.007259179,-0.20965578,0.060639825,0.24165095,0.2874717,-0.37411883,0.18995559,0.24350844,-0.019817017,-0.18832728,-0.1087083,-0.063898735,-0.86475986,0.037871733,0.18724746,-0.7523016,-0.07403952,0.36022204,-0.37408063,-0.23469968,0.099845834,-0.0681459,-0.12209136,0.07027457,0.576607,-0.48637292,0.18431816,0.337071,0.28158137,-0.17812078,0.6945206,0.07232961,-0.26721913,0.05950742,0.10928116,-0.13176827,0.03743862,0.2837241,-8.732819e-06,-0.0337622,-0.15910222,0.18061587,-0.9201796,-0.35900682,0.19818507,0.25469866,0.45996347,0.05078648,-0.024624126,-0.06817527,0.124417305,-0.0031492678,0.052615933,-0.0421539,-0.03242835,0.32389787,-0.16578849,-0.048958715,0.4910724,-0.024310542
18,0.03548805,0.17560668,-0.09574288,-0.9556258,-0.008946354,-0.25076947,0.065988705,0.24427254,0.28590482,-0.39377344,0.18406121,0.24563763,-0.008754722,-0.21376894,-0.089342006,-0.06288783,-0.87920547,0.040687457,0.1964995,-0.76985765,-0.071328394,0.3620533,-0.40196708,-0.2339182,0.105113335,-0.06978868,-0.1159347,0.08357074,0.5922359,-0.50211847,0.19477893,0.32736218,0.29998627,-0.19410166,0.6902834,0.07074046,-0.2695824,0.059733063,0.11418289,-0.13059598,0.036675707,0.29198936,0.0035109974,-0.04255068,-0.1651631,0.18809503,-0.91308135,-0.36483923,0.19459365,0.26735938,0.43252894,0.0544331,-0.022676595,-0.07014504,0.12534136,-0.00079845765,0.053818982,-0.02751059,-0.03481707,0.33168665,-0.16743237,-0.048459798,0.51153404,-0.027902065
19,0.019321777,0.16111337,-0.09739114,-0.9595032,-0.011281816,-0.22201078,0.06827618,0.23155513,0.29476792,-0.37172997,0.1806632,0.24676038,-0.01980617,-0.19055189,-0.09890643,-0.059356015,-0.87074256,0.03734509,0.18465023,-0.7495948,-0.083965905,0.37265107,-0.38423258,-0.23645559,0.10667763,-0.07054176,-0.11921148,0.06241819,0.5919435,-0.49899894,0.18219796,0.3324185,0.28451896,-0.1898264,0.6756166,0.083630435,-0.26643097,0.05641642,0.109180406,-0.13486318,0.0376836,0.28631118,0.0062289713,-0.026874162,-0.1432061,0.18288487,-0.91576266,-0.3562393,0.19423236,0.25885662,0.4563908,0.0474554,-0.025722597,-0.068266034,0.11968753,0.00081440393,0.040225316,-0.032517534,-0.027218135,0.322834,-0.16699398,-0.049095526,0.5092229,-0.020040829
20,0.02449866,0.15785263,-0.097152315,-0.95838666,-0.011575939,-0.23292053,0.06344927,0.23582782,0.29401135,-0.36894658,0.1761177,0.24520908,-0.0116177425,-0.2034504,-0.10106725,-0.060805563,-0.87443113,0.037690688,0.18789715,-0.75502545,-0.080098286,0.36515868,-0.3864915,-0.22885193,0.11010169,-0.06871957,-0.11897893,0.0609197,0.58558106,-0.49950993,0.18141761,0.33450884,0.2896958,-0.1944773,0.6866887,0.083575964,-0.26022997,0.055511124,0.10253207,-0.13656312,0.03328931,0.28546208,0.0073698894,-0.026228918,-0.14463052,0.19027133,-0.9145507,-0.34932232,0.1947038,0.2525197,0.44263652,0.04823248,-0.023564162,-0.065001756,0.12250394,0.0027064162,0.045862637,-0.02930514,-0.028783979,0.3156484,-0.16333957,-0.048925105,0.51057833,-0.025478529
21,0.04096811,0.1736982,-0.095424995,-0.9543566,-0.005800579,-0.26175517,0.07105177,0.23489758,0.2924207,-0.3952005,0.17357351,0.25411534,-0.009417736,-0.22633268,-0.098233566,-0.06476352,-0.87949604,0.038212456,0.19902484,-0.7588495,-0.07000242,0.36544096,-0.42221254,-0.24483591,0.108705536,-0.07712015,-0.11888692,0.063928016,0.59733087,-0.53039646,0.19246596,0.3462834,0.3161132,-0.21200751,0.6882236,0.06578858,-0.26205447,0.06265351,0.11822549,-0.13841979,0.033976603,0.31283516,0.01328685,-0.037275065,-0.14363754,0.20249164,-0.9103013,-0.3694361,0.20150176,0.27815673,0.42500338,0.054216955,-0.027133917,-0.061707623,0.119868286,-0.0009391124,0.046140343,-0.033146836,-0.02781742,0.33113167,-0.17494118,-0.05624387,0.5200112,-0.03508976
22,0.02214652,0.15504868,-0.10372631,-0.9524149,-0.011529606,-0.25126365,0.06946587,0.24013771,0.29268527,-0.37169787,0.17154557,0.2525037,-0.009510142,-0.1970388,-0.09710549,-0.061499465,-0.87968576,0.038741827,0.19289553,-0.75957084,-0.07790863,0.36829865,-0.40974072,-0.23426996,0.11650239,-0.0699849,-0.115730174,0.06173114,0.5991746,-0.519985,0.18617697,0.329554,0.2964118,-0.19140539,0.68193007,0.0836094,-0.25828484,0.056042515,0.098329484,-0.1367699,0.03381421,0.28416857,0.003396479,-0.024649061,-0.14382495,0.19606324,-0.91381454,-0.3512901,0.19434856,0.253679,0.4366788,0.04791644,-0.021158412,-0.0688681,0.12283858,0.0039147995,0.046811968,-0.025765128,-0.025680222,0.3232885,-0.16404969,-0.050350856,0.5246375,-0.027823182
23,0.022383647,0.1556905,-0.100242026,-0.95573705,-0.012336541,-0.24484758,0.06903091,0.23300119,0.29559964,-0.3650133,0.1772376,0.24239339,-0.0067538116,-0.18868211,-0.10418738,-0.06076777,-0.88026565,0.03798012,0.1931082,-0.75331664,-0.07754726,0.36347255,-0.39996427,-0.22947036,0.11037749,-0.07098048,-0.11789752,0.05578181,0.58065164,-0.50803906,0.18128319,0.33860093,0.29376954,-0.19351327,0.68707526,0.08378717,-0.25967985,0.05742428,0.09721884,-0.13883428,0.03209579,0.28051528,0.010410143,-0.021412935,-0.14725584,0.18471012,-0.9127933,-0.35406685,0.18763109,0.25855544,0.43382707,0.04739171,-0.021874739,-0.07011344,0.11883522,0.006583619,0.04995087,-0.031466905,-0.022592906,0.32029364,-0.16544351,-0.04894862,0.5231819,-0.026833044
24,0.023011724,0.15253182,-0.08907819,-0.9604218,-0.008692812,-0.23310328,0.061386846,0.22194546,0.30463696,-0.34581286,0.17020443,0.2382249,-0.012479693,-0.17845395,-0.09336728,-0.060201205,-0.883981,0.0367151,0.18416499,-0.7419504,-0.0752588,0.36193818,-0.37885442,-0.23277897,0.10278456,-0.07287612,-0.115744874,0.068214886,0.55518913,-0.4974561,0.17017445,0.34236804,0.27088365,-0.17546062,0.6932067,0.07572233,-0.2659229,0.06325588,0.093765005,-0.1338212,0.032677718,0.27056277,0.0029983507,-0.018890955,-0.15430863,0.1731593,-0.91401905,-0.3422842,0.17707157,0.25182182,0.4392149,0.04543955,-0.02061889,-0.066353776,0.114125565,0.0027365603,0.042053375,-0.036403093,-0.02546959,0.31259558,-0.15494506,-0.050567325,0.5035093,-0.022221494
