,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.034177724,0.16571726,-0.09483539,-0.95803505,-0.00995869,-0.26180202,0.06712232,0.23870954,0.29989237,-0.37191322,0.17250617,0.25224563,-0.0078997,-0.20782404,-0.09199737,-0.060937736,-0.8773233,0.039368287,0.18693103,-0.7567967,-0.077561535,0.3743227,-0.41074702,-0.22687455,0.11534036,-0.07235026,-0.114764616,0.06763558,0.60589784,-0.5163306,0.19234182,0.33805898,0.30257994,-0.1990489,0.6833452,0.08017745,-0.25796363,0.054101463,0.10675549,-0.13537847,0.033760127,0.28800103,0.008286273,-0.026461368,-0.1428003,0.19991873,-0.90971524,-0.35178298,0.19752057,0.2573602,0.42305407,0.05105633,-0.024301665,-0.06613997,0.11749393,0.002344033,0.04395264,-0.023225324,-0.029056879,0.3236702,-0.16921619,-0.049084928,0.5211928,-0.030036423
1,0.03699231,0.18092729,-0.09888036,-0.9482567,-0.00296595,-0.26412565,0.07309794,0.25397527,0.28652516,-0.40571412,0.18015382,0.25927433,-0.011831041,-0.21502228,-0.09673363,-0.06696897,-0.87312806,0.039689876,0.19818635,-0.7627874,-0.06928006,0.36527547,-0.4348468,-0.2517053,0.11084562,-0.07184197,-0.11951465,0.07400782,0.61960477,-0.5296076,0.20902671,0.33438608,0.32671726,-0.20432536,0.6851112,0.06684947,-0.26674023,0.056745764,0.123678856,-0.13135247,0.038032874,0.31525046,0.00069496525,-0.04327511,-0.15145616,0.21490541,-0.9116979,-0.3719497,0.21703802,0.2763577,0.43273026,0.058871504,-0.025482116,-0.06645066,0.12589741,-0.0040369034,0.048674487,-0.02787646,-0.035754733,0.33928216,-0.17694353,-0.052171238,0.5147744,-0.04179339
2,0.03198163,0.1670005,-0.10105697,-0.9540419,-0.009193641,-0.25722378,0.069676235,0.23056239,0.30033872,-0.36803055,0.16670106,0.25591424,-0.014132284,-0.20228642,-0.095775224,-0.06119303,-0.87902665,0.038928244,0.18513414,-0.751577,-0.07795334,0.37598866,-0.41136315,-0.22868949,0.11503933,-0.07555072,-0.1132345,0.06354394,0.60228145,-0.5274429,0.18741685,0.33737576,0.300719,-0.19093916,0.6762257,0.07629856,-0.25900388,0.055340398,0.10712244,-0.13689587,0.03242892,0.29056868,0.0062466096,-0.026152253,-0.14087251,0.19697355,-0.9121329,-0.35260636,0.19330443,0.2657769,0.41899148,0.0491613,-0.02536516,-0.06849592,0.116498955,0.0014949486,0.041983612,-0.025964484,-0.025995912,0.32649708,-0.17047971,-0.051478006,0.5221332,-0.029814938
3,0.03154438,0.1610823,-0.09208362,-0.95420444,-0.0045362115,-0.25925028,0.06787434,0.22904728,0.29831132,-0.3627049,0.16559453,0.247773,-0.009870633,-0.19250129,-0.09603966,-0.06269165,-0.88218313,0.037139703,0.18661569,-0.7435388,-0.07061391,0.36712858,-0.41513178,-0.23523223,0.1077423,-0.07668724,-0.11665339,0.063998125,0.5785167,-0.5225913,0.18163273,0.34612557,0.298034,-0.19173451,0.6934249,0.06881042,-0.25834444,0.060814306,0.103913955,-0.1348625,0.03259241,0.2929296,0.0050568487,-0.024804093,-0.14875673,0.18969633,-0.91055006,-0.34945866,0.19036198,0.26153633,0.41822988,0.048721243,-0.023424353,-0.06530201,0.116698034,0.0021008563,0.046918705,-0.037367035,-0.025233548,0.3226747,-0.16658485,-0.054104216,0.5141658,-0.03184921
4,0.037526537,0.17719921,-0.09823141,-0.95226336,-0.005112011,-0.25517085,0.0702168,0.2403388,0.29060152,-0.38645175,0.17514615,0.2593907,-0.016432539,-0.21530375,-0.09540835,-0.062348917,-0.86928785,0.03969285,0.18690415,-0.75583243,-0.071461014,0.3717237,-0.41956,-0.23825966,0.10843634,-0.07398152,-0.114873976,0.074810825,0.6078505,-0.52460825,0.19530025,0.33379334,0.30665964,-0.19589217,0.6864285,0.06951148,-0.2586474,0.05416946,0.11642026,-0.12785572,0.036027025,0.3043171,0.0012324105,-0.04025953,-0.14963368,0.19702263,-0.9104036,-0.36291122,0.20370656,0.267115,0.4227741,0.054095894,-0.024842901,-0.06607108,0.122108616,-0.0026898752,0.043978952,-0.02815113,-0.031517833,0.33918825,-0.17470413,-0.05181711,0.5093777,-0.030886061
5,0.027882125,0.17654662,-0.09819816,-0.95298594,-0.007535951,-0.23016831,0.073687166,0.24074489,0.2822831,-0.3986899,0.1912497,0.2501724,-0.01982693,-0.19801648,-0.09992298,-0.06347951,-0.8760906,0.038646165,0.19788167,-0.7613596,-0.0713659,0.3603712,-0.4016305,-0.2560537,0.10141818,-0.07033296,-0.122473605,0.07121872,0.5983679,-0.5133056,0.19078125,0.33271036,0.29981193,-0.18894805,0.6807268,0.067074314,-0.27292216,0.06517543,0.118415006,-0.1342045,0.038319666,0.29934022,0.00267455,-0.03844641,-0.15362059,0.18881656,-0.9163108,-0.3762949,0.19869359,0.27911845,0.45194528,0.052277774,-0.024401208,-0.06961615,0.123375334,-0.0042914613,0.049465466,-0.039475612,-0.02883857,0.33768502,-0.17099088,-0.054494176,0.506142,-0.028005604
6,0.030903107,0.16711642,-0.09215644,-0.95732564,-0.0082499925,-0.2380468,0.06501193,0.23286837,0.29539037,-0.35755616,0.18174633,0.24640256,-0.013922999,-0.1780754,-0.099214494,-0.062498495,-0.8777074,0.039431542,0.18575528,-0.7527913,-0.06854282,0.36352083,-0.3899558,-0.22848809,0.105970316,-0.07312217,-0.11809551,0.07310069,0.57478386,-0.5064277,0.18118715,0.34139147,0.28173962,-0.17457423,0.6970979,0.07082063,-0.25925684,0.060287505,0.099318326,-0.13298471,0.03240372,0.27078345,0.0024692488,-0.02457945,-0.15562524,0.17875208,-0.91600305,-0.3505293,0.18424705,0.25610593,0.4252294,0.04874395,-0.021220742,-0.06945578,0.11709903,0.0004365982,0.04981796,-0.038216867,-0.025699053,0.32560796,-0.1629542,-0.050291736,0.5014615,-0.025689634
7,0.03646071,0.17489626,-0.093581624,-0.95091474,-0.0027413121,-0.26827037,0.07074259,0.248452,0.288934,-0.39792696,0.17493486,0.25646093,-0.008931863,-0.2149416,-0.09304458,-0.06465075,-0.8768691,0.038701784,0.19429122,-0.7617804,-0.06934421,0.3673754,-0.43299034,-0.24643151,0.10970069,-0.07320828,-0.117336735,0.0744775,0.6131357,-0.5294124,0.2015151,0.33549544,0.32025635,-0.20348468,0.68762094,0.067750126,-0.2640084,0.058080677,0.12109235,-0.12995404,0.036807116,0.31279522,0.002877661,-0.040388994,-0.14996637,0.20818967,-0.90932286,-0.3639104,0.21003439,0.2695533,0.4287249,0.055513393,-0.02490697,-0.06321245,0.12281316,-0.0030346734,0.046662442,-0.028044252,-0.033959698,0.33464354,-0.17290968,-0.05270857,0.51662713,-0.038176052
8,0.03962472,0.1689365,-0.09183607,-0.95590484,-0.0050970414,-0.25177845,0.06385038,0.23006068,0.3026492,-0.36663112,0.17306592,0.24983181,-0.011471271,-0.2047766,-0.09244914,-0.06172905,-0.87468016,0.038110614,0.18755002,-0.7477934,-0.07079213,0.36636692,-0.405388,-0.23301463,0.10708862,-0.075276904,-0.11340531,0.06525535,0.57629675,-0.5219344,0.1852871,0.35304904,0.3003438,-0.19659631,0.69255483,0.068804815,-0.2583185,0.060090963,0.10357857,-0.13614348,0.03057506,0.2988413,0.009367664,-0.030115126,-0.15356241,0.19236831,-0.90967333,-0.36007035,0.1881496,0.26567543,0.419654,0.05143047,-0.024024135,-0.067549534,0.11519439,0.001507122,0.046389833,-0.03392189,-0.025252365,0.32761952,-0.16831757,-0.05261069,0.5131297,-0.031775683
9,0.035459522,0.16636397,-0.091088824,-0.9538901,-0.0040837787,-0.2644225,0.06701258,0.23711604,0.2949883,-0.3759353,0.17244446,0.24929306,-0.0066957804,-0.20282713,-0.09429337,-0.065092415,-0.8803898,0.0382003,0.1951671,-0.7537187,-0.069466665,0.3655187,-0.41690293,-0.2368136,0.10887942,-0.07442451,-0.117807694,0.0672445,0.5850953,-0.5226112,0.19081052,0.3477864,0.30686557,-0.1985469,0.6965212,0.068346426,-0.26137567,0.06284549,0.109991394,-0.13771352,0.032595355,0.29852873,0.0060920827,-0.029613381,-0.15116812,0.1983372,-0.91158867,-0.3568393,0.19733518,0.26156443,0.42404565,0.052455228,-0.024019139,-0.063560605,0.120902345,9.646883e-05,0.05163262,-0.03471497,-0.029502477,0.32686415,-0.16880852,-0.053807996,0.51509184,-0.035717584
