,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.01589261,0.14830235,-0.1097977,-0.95777935,-0.026768323,-0.23138212,0.059979226,0.22443202,0.35556692,-0.23252179,0.15166882,0.24449614,-0.024777846,-0.085362434,-0.08135888,-0.06871257,-0.89057416,0.046778455,0.17537937,-0.72856826,-0.06495269,0.33337545,-0.33735585,-0.1668367,0.13829564,-0.06040823,-0.07230889,0.08932228,0.5417084,-0.46908477,0.17517143,0.33401212,0.21090665,-0.08483924,0.72315866,0.08563142,-0.24634364,0.043504316,0.052912686,-0.12015604,0.014719503,0.159942,-0.029654985,0.009061652,-0.21124613,0.14760485,-0.9341403,-0.2835203,0.15470104,0.204454,0.34994286,0.0423813,0.0027849756,-0.09113003,0.117306754,0.011772985,0.062097967,-0.01599969,-0.030754354,0.29303563,-0.11418039,-0.03371759,0.47168952,-0.022815721
1,0.029449243,0.16474083,-0.1217739,-0.94091445,-0.020697752,-0.273792,0.05420575,0.22156341,0.3498376,-0.2627595,0.14723292,0.25449577,-0.020649008,-0.14355798,-0.081865035,-0.06931508,-0.85726833,0.05099898,0.17714661,-0.7359783,-0.05731204,0.33501315,-0.3603837,-0.172943,0.12723587,-0.06261973,-0.08021847,0.09406847,0.5214207,-0.4868141,0.18441014,0.35499507,0.23434155,-0.12406835,0.7492423,0.08045786,-0.22686546,0.037769444,0.058594678,-0.120904125,0.015667211,0.19721165,-0.019703744,-0.015196931,-0.20808129,0.16540524,-0.92106473,-0.30489245,0.16790865,0.22910753,0.29850554,0.0563005,0.0059246323,-0.08612604,0.11786721,0.010672163,0.06261725,-0.0108346315,-0.027508434,0.30849153,-0.14904572,-0.034298044,0.45554423,-0.029310487
2,0.018526731,0.15028132,-0.11904273,-0.94828045,-0.024215024,-0.2612094,0.06262333,0.23667847,0.34983367,-0.2533358,0.14934899,0.24481972,-0.020566337,-0.100147754,-0.08129791,-0.07351166,-0.89568245,0.047227945,0.17702033,-0.7348712,-0.06553774,0.32415533,-0.35224074,-0.1782867,0.14474665,-0.06220689,-0.078001074,0.091626115,0.5472066,-0.48454407,0.18662918,0.32308847,0.23052889,-0.09501576,0.7143357,0.08320426,-0.24861456,0.03987067,0.05117613,-0.123375855,0.018081026,0.17604195,-0.02932793,0.007086187,-0.20851251,0.16580857,-0.9304685,-0.2797899,0.1634655,0.2192705,0.3481447,0.04566646,0.0027612066,-0.09261418,0.11652971,0.013631107,0.058684353,-0.012215975,-0.029025849,0.28239614,-0.122145265,-0.03545266,0.48559242,-0.032352757
3,0.031568572,0.15960068,-0.10956508,-0.9571688,-0.024886742,-0.26476946,0.057010613,0.22280805,0.3544962,-0.25618437,0.14651002,0.24506585,-0.026070355,-0.13507864,-0.08429227,-0.07079584,-0.89883494,0.047429997,0.18381336,-0.7471158,-0.061115436,0.33966458,-0.35458842,-0.16522016,0.13525741,-0.06538749,-0.06684683,0.09539092,0.55265284,-0.47728437,0.18298757,0.3408496,0.22854222,-0.099182405,0.7171983,0.07878474,-0.25194958,0.046044495,0.06122641,-0.12866956,0.01440634,0.17765453,-0.020727739,-0.0019354674,-0.2128142,0.16179259,-0.93340486,-0.28769845,0.15743831,0.22213267,0.33290446,0.046223197,0.000650653,-0.08587202,0.11360766,0.01184133,0.067198575,-0.009146003,-0.030895742,0.28733137,-0.12281717,-0.035390567,0.4849358,-0.027110085
4,0.036288336,0.16192323,-0.10954224,-0.9562113,-0.024687393,-0.26906008,0.05695157,0.21740356,0.35321477,-0.26255265,0.14057764,0.24744917,-0.027347934,-0.14205681,-0.08367107,-0.06900342,-0.9000661,0.04770235,0.18271278,-0.75218326,-0.06006696,0.3427253,-0.35552573,-0.16696857,0.13219377,-0.067858875,-0.06648816,0.099303916,0.55746573,-0.4804369,0.18077762,0.33784607,0.22596085,-0.098018475,0.7164533,0.0759558,-0.2525244,0.046627373,0.06499226,-0.12590514,0.015347802,0.18013464,-0.022465037,-0.0066361018,-0.21059415,0.15694295,-0.9313122,-0.2889603,0.15510765,0.22484611,0.3264384,0.045774236,-0.0002646118,-0.082373485,0.11154605,0.009196865,0.06706074,-0.0106760245,-0.030343916,0.28940755,-0.12386992,-0.037229285,0.4841553,-0.025935903
5,0.06721785,0.09602865,-0.10576263,-0.9650968,-0.031336855,-0.28634977,0.033994332,0.16500501,0.32162815,-0.31642023,0.11176466,0.18003905,-0.0001234999,-0.18583305,-0.0477107,-0.066107206,-0.95067614,0.03590911,0.29750955,-0.78753465,-0.077821456,0.31120548,-0.32967487,-0.19775409,0.08067828,-0.09355667,-0.07754814,0.10251934,0.39815694,-0.44037434,0.122721486,0.36458609,0.2361156,-0.14775074,0.6970385,0.050384063,-0.3331543,0.09118158,0.026641266,-0.15829362,0.026389845,0.2238299,0.015650107,-0.020289196,-0.2468899,0.14047278,-0.92409635,-0.32907587,0.11567209,0.2190744,0.4045543,0.036984015,-0.012043565,-0.07318802,0.112417534,0.029035343,0.09989169,0.00088342256,-0.03432465,0.24206856,-0.10919881,-0.04877874,0.49440768,-0.038603038
6,0.015209733,0.176663,-0.12409453,-0.93732756,-0.0155995395,-0.27447537,0.07248669,0.24206024,0.33962348,-0.3464741,0.1495645,0.26612514,-0.038559698,-0.18989283,-0.063949175,-0.07031536,-0.8428664,0.051913943,0.18543269,-0.75814354,-0.070720635,0.35768184,-0.40072525,-0.21892087,0.12488236,-0.051943064,-0.08265126,0.10561979,0.5990989,-0.5022681,0.2087146,0.32536644,0.26934567,-0.15766521,0.70884365,0.08060127,-0.25252774,0.039846722,0.101836294,-0.12836418,0.027450169,0.2480302,-0.026615387,-0.031121396,-0.18804662,0.18450886,-0.91596264,-0.33845583,0.1971826,0.25226817,0.38812748,0.062121492,-0.0046528354,-0.078912586,0.13326868,-0.0016989253,0.053115856,-0.012522561,-0.04045867,0.3303526,-0.16605966,-0.03880146,0.4866547,-0.026071979
7,0.03788941,0.16895968,-0.10717161,-0.95521665,-0.020678962,-0.26295033,0.05422667,0.22763695,0.34513134,-0.26751205,0.14429729,0.2610976,-0.03241905,-0.14321908,-0.08244862,-0.0733572,-0.89709926,0.050312847,0.19215256,-0.7669988,-0.054963972,0.3392793,-0.35538334,-0.17045769,0.12993643,-0.06877014,-0.06441233,0.11112613,0.55884933,-0.47049955,0.19165598,0.33256766,0.22785547,-0.093087725,0.7185523,0.07700397,-0.2607239,0.047289684,0.068113156,-0.12070483,0.019198064,0.18083492,-0.025553668,-0.018892333,-0.22461678,0.1609765,-0.9372377,-0.29805115,0.16389562,0.21559285,0.34529528,0.050105188,0.0039341804,-0.08450877,0.11579363,0.006625711,0.07012807,-0.0015507755,-0.036506895,0.29720393,-0.12457094,-0.035895076,0.4700825,-0.029310353
8,0.017640851,0.16375703,-0.110332735,-0.9334915,-0.007527767,-0.23835865,0.058915697,0.25972077,0.29424062,-0.38845804,0.17592345,0.23609067,-0.02719419,-0.18441135,-0.105844215,-0.072235815,-0.8845999,0.03675796,0.18309543,-0.75811905,-0.07541689,0.3391816,-0.39634633,-0.24325006,0.11404321,-0.06484541,-0.11718877,0.07396861,0.5807731,-0.4811376,0.19454308,0.3102779,0.29674867,-0.17015369,0.67015636,0.065312825,-0.2777526,0.04978116,0.09743364,-0.13184597,0.040567435,0.29098845,-0.0123882955,-0.03644351,-0.16445881,0.20828915,-0.9212381,-0.3303394,0.2028963,0.2733513,0.45321184,0.049581226,-0.02095682,-0.0784282,0.12443995,0.00046242835,0.04033085,-0.028333262,-0.03533591,0.29561126,-0.16022271,-0.044442076,0.50119007,-0.03889901
9,0.008958419,0.17028368,-0.10004026,-0.94522107,-0.011651397,-0.19062744,0.07422027,0.25865072,0.27029976,-0.3591051,0.20458752,0.2514993,-0.034669764,-0.12884448,-0.11591296,-0.067834534,-0.87040037,0.041747652,0.19452348,-0.75442916,-0.05907789,0.35504824,-0.38873816,-0.24377652,0.09840974,-0.060061105,-0.11937237,0.09967976,0.5775832,-0.48357654,0.18927239,0.31071103,0.24991848,-0.12971213,0.72365826,0.06291665,-0.26408467,0.05958011,0.088331096,-0.1217159,0.04283216,0.23122253,-0.023867557,-0.02744552,-0.19881271,0.15678625,-0.93091357,-0.36464283,0.19124757,0.24924678,0.45463637,0.051482514,-0.0063967877,-0.090926304,0.13935526,-0.0021167581,0.068538286,-0.0554371,-0.029034104,0.3469308,-0.14153966,-0.045413326,0.4698815,-0.014496158
