,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.055963725,0.12504275,-0.1214094,-0.9654398,-0.025209947,-0.36559528,0.05282633,0.16955851,0.29261255,-0.34130195,0.121471904,0.27602106,-0.026996521,-0.26472926,-0.0934107,-0.07829192,-0.9151307,0.048679683,0.3348992,-0.8215252,-0.067614965,0.34617692,-0.38817692,-0.18879808,0.091527,-0.063616656,-0.056560297,0.12017601,0.5484173,-0.5347725,0.17306581,0.33629796,0.2611773,-0.15685247,0.70007855,0.073676005,-0.2985972,0.084758565,0.075826064,-0.15962398,0.014514633,0.23298174,0.0052590123,-0.06766815,-0.2112464,0.16238232,-0.9342073,-0.37853405,0.17188433,0.17584084,0.34712344,0.050273083,-0.023389827,-0.05415671,0.13110124,0.021534534,0.08548682,0.015921976,-0.044101536,0.32820544,-0.15283974,-0.063361816,0.49837607,-0.04358383
1,0.040921565,0.16309458,-0.12129649,-0.9481452,0.0010282336,-0.38361058,0.07447176,0.21416931,0.344383,-0.2793133,0.11468691,0.37083262,-0.029706554,-0.20344993,-0.09166979,-0.08995418,-0.8833908,0.05519421,0.22122815,-0.7412741,-0.05656143,0.38809505,-0.43113142,-0.20785685,0.16421203,-0.076791294,-0.06463691,0.08970675,0.6203454,-0.65600693,0.21712016,0.3769537,0.29640406,-0.15774003,0.6946438,0.06397092,-0.22972232,0.06283912,0.0640204,-0.1700766,0.004187375,0.252734,-0.008883469,-0.0042880895,-0.12848492,0.24473237,-0.9067879,-0.33457872,0.18904932,0.20796019,0.27555406,0.05548961,-0.016063007,-0.07068381,0.108741336,0.02251977,0.0076034092,0.022729753,-0.022754941,0.36997265,-0.16756752,-0.06462733,0.5424712,-0.063151196
2,0.055963725,0.12504275,-0.1214094,-0.9654398,-0.025209947,-0.36559528,0.05282633,0.16955851,0.29261255,-0.34130195,0.121471904,0.27602106,-0.026996521,-0.26472926,-0.0934107,-0.07829192,-0.9151307,0.048679683,0.3348992,-0.8215252,-0.067614965,0.34617692,-0.38817692,-0.18879808,0.091527,-0.063616656,-0.056560297,0.12017601,0.5484173,-0.5347725,0.17306581,0.33629796,0.2611773,-0.15685247,0.70007855,0.073676005,-0.2985972,0.084758565,0.075826064,-0.15962398,0.014514633,0.23298174,0.0052590123,-0.06766815,-0.2112464,0.16238232,-0.9342073,-0.37853405,0.17188433,0.17584084,0.34712344,0.050273083,-0.023389827,-0.05415671,0.13110124,0.021534534,0.08548682,0.015921976,-0.044101536,0.32820544,-0.15283974,-0.063361816,0.49837607,-0.04358383
3,0.06192238,0.093318954,-0.09138969,-0.9385578,0.0057080653,-0.4048862,0.025127048,0.1625413,0.3342206,-0.38105074,0.0998508,0.19508307,0.0027057312,-0.27615765,-0.08115999,-0.09843658,-0.9349301,0.03458834,0.34792843,-0.78419536,-0.058744166,0.28001907,-0.4187578,-0.23564082,0.08335618,-0.079619676,-0.07824035,0.08806822,0.3993936,-0.47264808,0.15736572,0.40650812,0.29541895,-0.18483265,0.7474375,0.031973284,-0.31820995,0.11721046,0.08498459,-0.16478927,0.020399867,0.3106626,0.020473547,-0.09690477,-0.255897,0.1670352,-0.92445,-0.3489393,0.16935754,0.23384263,0.38828298,0.051799208,-0.02324148,-0.03722072,0.12639183,0.024150439,0.1035937,-0.017675137,-0.04108496,0.23899244,-0.13746512,-0.060560115,0.49320853,-0.09141069
4,0.06192238,0.093318954,-0.09138969,-0.9385578,0.0057080653,-0.4048862,0.025127048,0.1625413,0.3342206,-0.38105074,0.0998508,0.19508307,0.0027057312,-0.27615765,-0.08115999,-0.09843658,-0.9349301,0.03458834,0.34792843,-0.78419536,-0.058744166,0.28001907,-0.4187578,-0.23564082,0.08335618,-0.079619676,-0.07824035,0.08806822,0.3993936,-0.47264808,0.15736572,0.40650812,0.29541895,-0.18483265,0.7474375,0.031973284,-0.31820995,0.11721046,0.08498459,-0.16478927,0.020399867,0.3106626,0.020473547,-0.09690477,-0.255897,0.1670352,-0.92445,-0.3489393,0.16935754,0.23384263,0.38828298,0.051799208,-0.02324148,-0.03722072,0.12639183,0.024150439,0.1035937,-0.017675137,-0.04108496,0.23899244,-0.13746512,-0.060560115,0.49320853,-0.09141069
5,0.065566525,0.111802556,-0.11043348,-0.93983,-0.0017627144,-0.40734458,0.03403124,0.16910814,0.33866024,-0.34813556,0.08649891,0.22119069,0.0007535318,-0.29536238,-0.081322625,-0.09476788,-0.92727816,0.04098728,0.3129432,-0.7860096,-0.059089072,0.30197892,-0.40568322,-0.20342973,0.097670004,-0.07588709,-0.06742187,0.099436924,0.45769134,-0.50892335,0.15644683,0.3862369,0.28430778,-0.17413828,0.7261225,0.037319046,-0.3002557,0.10442888,0.08105756,-0.15852036,0.010189077,0.28901914,0.006501621,-0.07918894,-0.22489884,0.17223741,-0.9270014,-0.33202624,0.1707113,0.23215394,0.3416489,0.052988596,-0.024036843,-0.044624332,0.12447176,0.021994023,0.094237216,-0.0040441416,-0.04039595,0.25929752,-0.14688218,-0.06131028,0.509934,-0.07567023
6,0.057253085,0.079078205,-0.11019933,-0.9535974,-0.0057479865,-0.43154818,0.028873691,0.15981229,0.33603486,-0.34704542,0.09181062,0.19958107,-0.00020356658,-0.28754485,-0.07656632,-0.101309575,-0.94118947,0.038475882,0.3969547,-0.7969177,-0.06715536,0.30368432,-0.39841,-0.17836034,0.07471704,-0.07973011,-0.05451356,0.106231056,0.410106,-0.4447041,0.16535985,0.4124518,0.25849614,-0.16264717,0.7369301,0.041983623,-0.32711375,0.11701492,0.075665645,-0.16937089,0.009751577,0.2378211,0.020012464,-0.10255241,-0.29521322,0.1413134,-0.9398627,-0.3595822,0.16453071,0.19824369,0.3837966,0.05424427,-0.02163225,-0.045541864,0.13959555,0.039477624,0.13132672,0.00011130046,-0.052334554,0.24682817,-0.13482511,-0.055661898,0.4852771,-0.08625568
7,0.057768844,0.100270316,-0.09736283,-0.96392244,-0.007274222,-0.38630468,0.03064304,0.18010023,0.30990237,-0.3252751,0.11105692,0.22096308,-0.007141852,-0.25796792,-0.08114128,-0.09304662,-0.9316699,0.038807306,0.33610696,-0.79675585,-0.055446703,0.3194303,-0.4051574,-0.17743114,0.086312905,-0.07536733,-0.06240141,0.1098435,0.4609429,-0.47430062,0.15894689,0.38502166,0.2628654,-0.1580636,0.74033564,0.04840428,-0.3067081,0.093941554,0.07293004,-0.15664823,0.014285379,0.23911731,0.009883077,-0.090417154,-0.25748903,0.16039748,-0.93924916,-0.3268645,0.17875624,0.17076793,0.360433,0.052304834,-0.018448008,-0.035144854,0.13367398,0.027520416,0.10504987,0.0027877411,-0.05408918,0.26143956,-0.13307384,-0.05895076,0.46405238,-0.06920842
8,0.008057265,0.11298565,-0.11174939,-0.95704776,-0.01658038,-0.26905012,0.06798748,0.19221927,0.35693005,-0.22050871,0.12166766,0.27551925,-0.01992759,-0.095874436,-0.06499039,-0.06996734,-0.9074798,0.044282712,0.18925849,-0.7007225,-0.07362013,0.3660223,-0.36930126,-0.20812443,0.11558999,-0.076200366,-0.071174406,0.0889135,0.530751,-0.57015085,0.15837343,0.34684685,0.22280855,-0.10455519,0.67372245,0.07041731,-0.25316185,0.06972112,0.048349142,-0.12651882,0.019546682,0.19813202,-0.024241757,0.020261705,-0.14101359,0.14516358,-0.92581975,-0.31928855,0.15545358,0.19178249,0.3922825,0.038205292,-0.009216374,-0.08412085,0.09849857,0.020643633,0.017361864,-0.020687718,-0.024500934,0.33010572,-0.13017723,-0.05201797,0.5234095,-0.019476632
9,0.027359942,0.09889259,-0.11311785,-0.95567197,-0.023103956,-0.29597136,0.052438386,0.18389174,0.31811154,-0.2755228,0.115122505,0.2517643,-0.026232516,-0.14953898,-0.07727568,-0.07129113,-0.92368025,0.038872693,0.25240302,-0.7423192,-0.07690128,0.3545753,-0.38890556,-0.21136466,0.09914325,-0.06758347,-0.06901093,0.089608476,0.5075149,-0.5318599,0.14775999,0.33841968,0.22607137,-0.11841601,0.7058391,0.069281265,-0.2898636,0.07800438,0.04670644,-0.14813615,0.026661962,0.22119987,-0.018460728,-0.008858607,-0.18939765,0.16063796,-0.9273664,-0.33679673,0.16414782,0.17544366,0.39168423,0.042988513,-0.008417312,-0.06649956,0.11273269,0.022170283,0.05720361,-0.0031513423,-0.035393286,0.30015022,-0.12259263,-0.052376427,0.49753398,-0.026333455
10,0.008346984,0.094036385,-0.11383657,-0.959363,-0.026479624,-0.26260978,0.05896724,0.19133557,0.33155388,-0.2548343,0.1232378,0.24512908,-0.02625696,-0.12231448,-0.07454558,-0.06758617,-0.9257087,0.04043695,0.24757661,-0.74557066,-0.08297611,0.3494248,-0.35819715,-0.21453871,0.09654521,-0.073595725,-0.07408897,0.09637668,0.49044818,-0.50001794,0.14769799,0.33524543,0.21495418,-0.1043956,0.6827529,0.082851455,-0.29082036,0.07409188,0.045479104,-0.13783495,0.028821046,0.19136235,-0.018179819,0.006396501,-0.18000573,0.13601531,-0.9331035,-0.31629246,0.15620227,0.17264923,0.43725494,0.036718253,-0.00833231,-0.071128756,0.11217807,0.02253373,0.04242356,-0.008789368,-0.035619054,0.29535604,-0.11087552,-0.046743874,0.50057083,-0.02194682
11,0.011997199,0.07937043,-0.11208629,-0.95795506,-0.020080127,-0.26320502,0.04901642,0.17569596,0.34035218,-0.25226435,0.11026273,0.22428635,-0.02051314,-0.1305355,-0.06464845,-0.07485149,-0.93743247,0.036277086,0.2615451,-0.731941,-0.07626688,0.33301064,-0.34580472,-0.20147067,0.076033175,-0.08028247,-0.07414993,0.09189344,0.43016437,-0.48852402,0.12931392,0.3622802,0.21041082,-0.10537381,0.69503117,0.05753106,-0.29322422,0.09156532,0.044838022,-0.13415349,0.02721664,0.20273152,-0.0135492785,-0.018749632,-0.20697486,0.121960044,-0.9361857,-0.34669733,0.1428795,0.18377244,0.440883,0.03693371,-0.011159989,-0.07682268,0.10926486,0.02567057,0.058587328,-0.020786952,-0.034461588,0.2835397,-0.11403109,-0.04593946,0.5021347,-0.030042049
12,0.02387833,0.07257406,-0.12302032,-0.95680314,-0.026355246,-0.30934703,0.041564144,0.15747324,0.34099084,-0.2763329,0.09530046,0.20707756,-0.022856303,-0.16064373,-0.05920015,-0.0796653,-0.95266485,0.03712445,0.32049894,-0.7537878,-0.0849371,0.3253834,-0.34585208,-0.19948038,0.068527564,-0.0885699,-0.0671923,0.10536964,0.40892908,-0.47509918,0.12880589,0.35859212,0.20847255,-0.106953375,0.6748348,0.045379117,-0.33369225,0.10888128,0.049334027,-0.14291275,0.034664903,0.20175666,-0.010953394,-0.0378952,-0.23889527,0.115791105,-0.9412141,-0.361089,0.13135898,0.19413973,0.4540661,0.03709955,-0.012066399,-0.083166055,0.11023974,0.032566756,0.07987644,-0.01060831,-0.042977307,0.27398372,-0.117194295,-0.047795333,0.5145244,-0.03785207
