,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.03603868,0.09474938,-0.11636982,-0.9570039,-0.018345162,-0.3620888,0.04473777,0.17897874,0.3411882,-0.3163769,0.10150236,0.24926545,-0.01886779,-0.1985699,-0.058982324,-0.08712172,-0.9313009,0.043918636,0.31663156,-0.7700844,-0.08534885,0.35387397,-0.40753615,-0.21974532,0.10277123,-0.07778078,-0.062332172,0.10800597,0.50873005,-0.566448,0.15397027,0.34879193,0.24920626,-0.12548621,0.66337425,0.051927757,-0.31259426,0.10571098,0.063073,-0.16414028,0.020230917,0.25473696,-0.011991386,-0.025040073,-0.17101818,0.16417795,-0.9300809,-0.35292357,0.16692063,0.19084398,0.43344936,0.042608492,-0.021371298,-0.06229875,0.11414442,0.021549355,0.057076618,0.0039527887,-0.044361874,0.3126642,-0.14405811,-0.05787732,0.54020566,-0.04030774
1,0.03642824,0.10817922,-0.103043616,-0.9556099,-0.005111333,-0.34578386,0.05499844,0.21220331,0.322213,-0.3043362,0.124567,0.27295524,-0.011769944,-0.20269394,-0.059919924,-0.102572486,-0.9210731,0.043023255,0.31691936,-0.7525987,-0.06576308,0.3353946,-0.43120328,-0.2209716,0.10115905,-0.07034967,-0.059769526,0.10728155,0.51527673,-0.5728491,0.18126385,0.36631015,0.26643336,-0.14004666,0.7086969,0.041447204,-0.2887603,0.10117816,0.063025326,-0.15443204,0.013166291,0.25501087,-0.021110585,-0.04699612,-0.20520896,0.18041277,-0.93121976,-0.36536738,0.19503075,0.18409449,0.40593,0.054843854,-0.017247953,-0.062363837,0.13303994,0.026432453,0.06385536,-0.0041929334,-0.054282684,0.32597318,-0.1361965,-0.059107557,0.52211696,-0.050929237
2,0.05351713,0.10561324,-0.100855045,-0.96051323,-0.015793402,-0.33214772,0.03869224,0.1760369,0.3448829,-0.28814933,0.113002926,0.24921359,-0.01191776,-0.18604746,-0.055457424,-0.08874423,-0.92341894,0.043904092,0.3000549,-0.7577215,-0.0697599,0.33305505,-0.38462836,-0.20012872,0.0887788,-0.078210466,-0.062419478,0.101930715,0.47434267,-0.542711,0.14447649,0.38163134,0.24345456,-0.12738593,0.7025159,0.045571543,-0.29206446,0.10130393,0.05672524,-0.14954245,0.01307819,0.25107592,-0.0040012477,-0.03288308,-0.19201982,0.14158876,-0.92860496,-0.3654966,0.16001634,0.18690243,0.40319306,0.046069242,-0.01616966,-0.060591336,0.10890789,0.023517437,0.07195556,-0.013198153,-0.043041896,0.3116726,-0.13923988,-0.055867497,0.52159274,-0.040123314
3,0.02872423,0.08879133,-0.12306572,-0.9379383,-0.015561331,-0.35170364,0.041810513,0.1911381,0.324507,-0.34608263,0.09555014,0.24968855,-0.019127311,-0.19282678,-0.032976415,-0.08889881,-0.92678416,0.04113112,0.32359958,-0.76593083,-0.09740987,0.33772367,-0.40527004,-0.2673979,0.0961857,-0.08366924,-0.082584985,0.10565682,0.47993273,-0.5553666,0.15761745,0.34675363,0.2666204,-0.1477615,0.63231784,0.05141001,-0.32786658,0.10177571,0.06335466,-0.16393532,0.028997086,0.29000163,-0.014564322,-0.043192465,-0.16676229,0.18156022,-0.92648864,-0.36368182,0.17622255,0.1968854,0.48058647,0.04089427,-0.021470407,-0.057508063,0.11821136,0.025782302,0.026974201,0.003108257,-0.05013535,0.30549952,-0.15944211,-0.065968476,0.5290904,-0.05102578
4,0.030841967,0.096197866,-0.11879894,-0.9572656,-0.025637638,-0.2937848,0.04509689,0.17569852,0.35334352,-0.2619074,0.09273633,0.23204897,-0.013902194,-0.1634233,-0.05068983,-0.06991424,-0.9380827,0.040839933,0.24637341,-0.74951136,-0.0790135,0.33796835,-0.34156656,-0.18574242,0.08664426,-0.08406662,-0.06817272,0.10337039,0.4500065,-0.48345456,0.13668288,0.35974553,0.2188157,-0.11284066,0.6781165,0.056797042,-0.28973752,0.07908326,0.046430215,-0.13462019,0.016255748,0.20520847,-0.008617398,-0.011989409,-0.1899796,0.1322293,-0.9288061,-0.3382435,0.13765426,0.19324383,0.40101653,0.037883636,-0.010944928,-0.072320536,0.09825016,0.025573304,0.055299267,-0.007890874,-0.037956893,0.2845813,-0.12575044,-0.04537011,0.51529276,-0.028752975
5,0.06410527,0.13696839,-0.092633516,-0.9612322,-0.012725696,-0.319511,0.04666801,0.19589084,0.34309047,-0.2637718,0.13900432,0.28039667,-0.032681875,-0.15925169,-0.060601797,-0.10392873,-0.9241256,0.051849816,0.300766,-0.74907005,-0.047746487,0.35434267,-0.40017378,-0.17848437,0.10478536,-0.07200206,-0.0423838,0.11747642,0.4917948,-0.54780924,0.17134014,0.42324904,0.23039395,-0.09319966,0.7520167,0.043095328,-0.28294316,0.1027419,0.06566241,-0.16421808,-0.007523645,0.20353916,-0.020824255,-0.020354908,-0.23100574,0.14831758,-0.94215876,-0.3570737,0.17714953,0.17706524,0.31474203,0.06391227,0.00059577014,-0.06413347,0.12821583,0.01746419,0.097215556,-0.0054807314,-0.05347209,0.3371817,-0.12070823,-0.054996263,0.49105632,-0.032914475
6,0.04749384,0.101515286,-0.099980816,-0.9522785,-0.014500135,-0.35338953,0.04419296,0.16079634,0.34803978,-0.30486214,0.1155475,0.23258162,-0.017746182,-0.19342457,-0.06518822,-0.09234429,-0.9317752,0.04073293,0.31116217,-0.74851424,-0.066924535,0.3282435,-0.4038103,-0.21436287,0.08900694,-0.07309052,-0.06187518,0.09733467,0.46369833,-0.5240841,0.14077164,0.37475696,0.2430423,-0.11892352,0.7166593,0.041491155,-0.3102523,0.11375493,0.07085778,-0.15723155,0.017048428,0.26331818,-0.009208886,-0.032725662,-0.20513187,0.13705155,-0.93136024,-0.36060977,0.1607814,0.21302594,0.39310327,0.047012813,-0.015570827,-0.06260401,0.11682629,0.022242054,0.0881916,-0.0277547,-0.04081454,0.3039948,-0.13272609,-0.057614233,0.53162855,-0.038646575
7,0.0078629805,0.08940329,-0.104087435,-0.96543235,-0.02366094,-0.23478356,0.047063746,0.15547204,0.2974524,-0.22631401,0.14845906,0.23215063,-0.03464906,-0.113883965,-0.088249795,-0.074032515,-0.9272716,0.037544683,0.2916221,-0.73204976,-0.062190827,0.3314267,-0.3586423,-0.20172258,0.06436442,-0.055689346,-0.05539673,0.10680993,0.4440483,-0.47582942,0.14032254,0.3359727,0.1870266,-0.08601444,0.7383935,0.046910655,-0.3113637,0.10415364,0.059460238,-0.12007554,0.038637802,0.17877339,-0.02671946,-0.035970517,-0.27606347,0.09581945,-0.95076585,-0.36935624,0.15204889,0.15711246,0.41981757,0.048395034,0.0022286726,-0.07511181,0.12651098,0.02132955,0.10910644,-0.0413069,-0.043336455,0.3208562,-0.10510544,-0.05725363,0.441058,-0.015343106
8,-0.0017917318,0.059048556,-0.07885545,-0.9714395,-0.0029567776,-0.31010604,0.016449818,0.14748634,0.34689984,-0.3536326,0.16127515,0.16673712,0.0316166,-0.28118145,-0.09258304,-0.08720836,-0.9387475,0.034151316,0.4177384,-0.818499,-0.067291476,0.29049227,-0.3278187,-0.1373384,0.054091003,-0.07474398,-0.06270551,0.09123358,0.36605746,-0.350606,0.13090289,0.4255023,0.23577848,-0.15266755,0.75183177,0.0759407,-0.3316549,0.13784319,0.10490713,-0.1383764,0.012341229,0.20919596,0.03904884,-0.16512422,-0.30812287,0.08894639,-0.9448926,-0.38153255,0.15304692,0.1962137,0.5043304,0.047431424,-0.047640033,-0.034573443,0.14927426,0.028141486,0.14551592,-0.026035473,-0.046950936,0.23669447,-0.094833404,-0.034960005,0.4869995,-0.0664155
9,0.0345947,0.06458413,-0.11744582,-0.9675103,-0.030119825,-0.30494764,0.024897479,0.13878024,0.3468283,-0.25249934,0.12490425,0.20703325,-0.023877142,-0.13598984,-0.05317709,-0.08524715,-0.9465632,0.041113876,0.36377352,-0.7509112,-0.070815444,0.317959,-0.3420828,-0.1831109,0.053662248,-0.07419167,-0.037749384,0.118221916,0.37338307,-0.48561168,0.13532741,0.38706753,0.1817841,-0.08609897,0.7204293,0.017314287,-0.3282349,0.13651426,0.03971095,-0.13456881,0.025422812,0.1794875,-0.023014354,-0.061910693,-0.31130925,0.08698217,-0.94679475,-0.4199063,0.11779815,0.18184565,0.44127262,0.046540428,-0.0027177979,-0.0948557,0.11655598,0.02968042,0.14333303,-0.03013759,-0.041433733,0.30316123,-0.10036096,-0.05053664,0.49230123,-0.018182157
10,0.063776925,0.15389466,-0.120063886,-0.95242226,-0.0050820233,-0.36445057,0.060516454,0.18140753,0.33010095,-0.29584768,0.1044806,0.3146415,-0.02737284,-0.23377988,-0.09144392,-0.07983487,-0.88995117,0.051036414,0.24704953,-0.75989157,-0.058509056,0.36933163,-0.3926928,-0.19030473,0.11846867,-0.07971895,-0.06383589,0.09221532,0.5537364,-0.58267504,0.18575586,0.38972875,0.2697981,-0.1629756,0.7236769,0.06481986,-0.24934655,0.07414377,0.06401608,-0.16215494,0.009045367,0.2544042,-0.0032038044,-0.03253074,-0.17631441,0.19564508,-0.923789,-0.3520655,0.17267296,0.20601995,0.27755898,0.055229846,-0.015006766,-0.0672165,0.11567393,0.021501893,0.04319898,0.013467694,-0.025794594,0.34490848,-0.16528909,-0.061193775,0.50280005,-0.0515031
