,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.7139363,0.1374694,0.982458,0.008186629,0.8864299,0.7031375,0.16076358,0.6222003,0.95634663,0.6599705,-0.99370676,0.9671551,0.957639,0.13249245,0.8423049,0.7172305,0.26438707,0.051258612,0.009557045,0.2522927,-0.8450293,0.96425885,0.977122,0.9976441,-0.99972194,0.9520062,0.3605386,0.5316193,0.8226602,0.04085996,0.8390482,0.85014814,0.9592788,0.99972814,0.9680371,0.047971264,0.9183501,0.30281073,0.89005,-0.41582483,0.09050451,0.76748496,0.95256865,0.050901424,0.4456631,0.97011095,-0.0010274253,0.7352271,-0.39793196,-0.9467203,0.9999773,-0.23337969,0.5648376,0.34207338,0.4202873,0.8056197,0.021775695,0.06809131,-0.98613346,0.79750836,0.71569324,0.6768139,0.99703133,0.792484
1,0.72535187,0.13061483,0.98224974,0.008685357,0.8784236,0.71110606,0.1600664,0.6151756,0.95790875,0.63459426,-0.9951393,0.96785975,0.95642483,0.14165615,0.8483628,0.7206264,0.2669704,0.05160855,0.009680507,0.25809923,-0.8479373,0.9639534,0.9749489,0.9978901,-0.9997079,0.95453084,0.36006585,0.53060263,0.82194203,0.043041,0.837281,0.85264724,0.95799774,0.9998272,0.9679245,0.0450913,0.91873664,0.30110386,0.884226,-0.42038792,0.09149828,0.77638495,0.9532701,0.05248758,0.4391106,0.9705051,-0.00061353756,0.7836652,-0.38579315,-0.9456311,0.9999762,-0.24156223,0.57052535,0.33950928,0.4157663,0.8057589,0.021809215,0.050057605,-0.87570447,0.79277605,0.7104916,0.67399025,0.9992149,0.7908848
2,0.7269319,0.12336539,0.9821805,0.009457112,0.9194701,0.7003368,0.15928318,0.6171293,0.95536536,0.5721437,-0.99322206,0.96764076,0.9578062,0.16239753,0.837016,0.72454953,0.2763367,0.052060377,0.00994797,0.25842848,-0.84409726,0.96488786,0.97501904,0.9978261,-0.9997043,0.95695627,0.37493578,0.5409482,0.8244809,0.04348596,0.83681035,0.8676386,0.9583455,0.99982584,0.96697223,0.045934092,0.9192914,0.30561095,0.8884206,-0.4206466,0.09271628,0.77897215,0.9517822,0.05381525,0.43408176,0.9693512,0.0015305569,0.73633766,-0.38969153,-0.94785136,0.99997455,-0.24680226,0.58382994,0.34487197,0.39422774,0.8023103,0.02220915,0.046376225,-0.95904773,0.77732825,0.7206831,0.6710174,0.9984404,0.7913991
3,0.7174864,0.124873444,0.9822077,0.008902758,0.93342185,0.693257,0.15713747,0.62048215,0.95423657,0.5950897,-0.99271774,0.9673086,0.9583496,0.16551942,0.8337593,0.7232519,0.268184,0.05018812,0.009840814,0.25329775,-0.84032613,0.9645294,0.97721,0.9977273,-0.9997156,0.9551742,0.3727134,0.54082024,0.82545364,0.041876268,0.8359618,0.8617009,0.96018434,0.99977434,0.9675953,0.04644589,0.9198355,0.30806375,0.8915952,-0.41709355,0.092501275,0.7744468,0.95030755,0.052957922,0.43645704,0.96856695,0.0022872444,0.69399405,-0.3997581,-0.9489504,0.99997556,-0.23824659,0.57878727,0.34540173,0.39469847,0.8018981,0.021757893,0.07512838,-0.9622752,0.7766829,0.72454256,0.6729165,0.997243,0.79821795
4,0.72461796,0.1337103,0.981888,0.009099325,0.9349982,0.7017119,0.1577176,0.61561805,0.9569198,0.61141264,-0.9859512,0.96720415,0.9569675,0.13830695,0.83434546,0.7196919,0.2706544,0.052469198,0.009631318,0.2561732,-0.84749025,0.96463674,0.97356814,0.9977202,-0.9997049,0.96594137,0.35881218,0.5330108,0.8257232,0.04231514,0.83850145,0.8425763,0.9570353,0.9998503,0.96820676,0.045690324,0.9219613,0.30712107,0.90373194,-0.4174477,0.09351866,0.77653867,0.9518189,0.05423986,0.4302276,0.9689582,0.0022165475,0.74764115,-0.38497904,-0.9479984,0.9999753,-0.2448649,0.5758116,0.34501234,0.4385341,0.80176085,0.022800121,0.086015165,-0.9880082,0.7819362,0.7230067,0.6703382,0.99805087,0.79392934
5,0.7269811,0.122319765,0.9820744,0.009471525,0.91886896,0.699053,0.15922229,0.6172076,0.95464283,0.5740567,-0.9898201,0.96736676,0.9578443,0.16221465,0.8350992,0.725128,0.27607742,0.05231194,0.009904524,0.25795588,-0.84425926,0.96469367,0.9759746,0.99774617,-0.99970394,0.95752645,0.3767943,0.542341,0.82479095,0.0436503,0.8342184,0.86431885,0.9580937,0.99979484,0.96715194,0.046125736,0.9187027,0.30697957,0.88872236,-0.42120942,0.09311915,0.7783441,0.9515143,0.05405949,0.4336271,0.96911037,0.0018489273,0.73489326,-0.39292583,-0.9477035,0.9999746,-0.2475993,0.5830667,0.3457786,0.40673456,0.8026286,0.022371298,0.052868206,-0.9812772,0.77680933,0.721804,0.6720921,0.99712145,0.7932706
6,0.7233597,0.12128116,0.9820118,0.009200034,0.932923,0.6950284,0.15858673,0.61860055,0.953666,0.58512914,-0.9906256,0.9673185,0.95794636,0.16494803,0.8357843,0.7243138,0.27212203,0.05159911,0.009883909,0.255597,-0.8422725,0.96447176,0.97725177,0.9979014,-0.99970907,0.95839584,0.37550315,0.54139626,0.8254531,0.042910505,0.836229,0.86374795,0.95932674,0.99979484,0.9674792,0.046126895,0.91893786,0.3079288,0.8895718,-0.41952673,0.09301573,0.77746844,0.95093524,0.05391311,0.43300277,0.96859556,0.0022902607,0.7167494,-0.39706412,-0.9488839,0.99997485,-0.24404103,0.58010805,0.34604812,0.4051793,0.80209714,0.022174459,0.06416182,-0.98464453,0.7746776,0.72459656,0.6715678,0.9971193,0.79626584
7,0.7267683,0.12813385,0.9820988,0.009227212,0.9010156,0.70427155,0.16100962,0.6181968,0.9546274,0.5990421,-0.9871361,0.9674751,0.9573474,0.15217485,0.8363349,0.723419,0.27458742,0.052103788,0.009819999,0.2594024,-0.846572,0.9647321,0.9757684,0.9977908,-0.9997054,0.9577058,0.37426728,0.5383336,0.82325935,0.043538768,0.8344559,0.8605705,0.9580549,0.999786,0.9672397,0.046684045,0.91703725,0.30378303,0.8877846,-0.42146674,0.09237889,0.77650595,0.95230937,0.053540487,0.43755305,0.9699736,0.0005352094,0.7575731,-0.39449912,-0.94644386,0.9999753,-0.2463321,0.57859284,0.34426984,0.4082599,0.8042678,0.0223159,0.060919087,-0.9821827,0.7850545,0.7175869,0.67416734,0.996806,0.7900649
8,0.7142759,0.12541744,0.9822465,0.008761564,0.93580747,0.69010293,0.1567987,0.6223699,0.9532326,0.6012438,-0.99256265,0.9671978,0.958685,0.16734907,0.83332187,0.72323453,0.26670125,0.04987466,0.009871962,0.25151008,-0.8388986,0.96448857,0.97774357,0.99770087,-0.99971956,0.9535139,0.3732926,0.54130286,0.825788,0.041474365,0.8353681,0.86158204,0.9608217,0.9997662,0.96766865,0.046954475,0.92014444,0.3089341,0.89267844,-0.4159195,0.09249521,0.77288765,0.9499395,0.052613996,0.43745962,0.9683481,0.002403096,0.6767397,-0.4025678,-0.9494082,0.9999757,-0.23580661,0.5782085,0.34604123,0.39072436,0.80172974,0.021680033,0.07356576,-0.9768305,0.77625835,0.7263249,0.6730791,0.99749464,0.7997206
9,0.73744476,0.12646951,0.98157954,0.009867964,0.94438666,0.7023037,0.15751286,0.6105302,0.95832974,0.5670477,-0.9899587,0.96802413,0.956252,0.15895338,0.83637947,0.7241596,0.27753907,0.052273013,0.009901944,0.26242164,-0.8488708,0.9646323,0.9724286,0.9980209,-0.9996885,0.9662462,0.36727005,0.53756964,0.8274393,0.044642303,0.8379033,0.8495244,0.95614254,0.99989736,0.96763104,0.04354159,0.9228797,0.30797297,0.8972562,-0.42184982,0.095424056,0.786859,0.9522207,0.056985084,0.41586998,0.96873635,0.0032167428,0.7910267,-0.3711122,-0.94840914,0.9999734,-0.25838304,0.58309144,0.3460982,0.4279512,0.7999622,0.02345222,0.07644434,-0.97935337,0.7681692,0.72520757,0.66484237,0.99941003,0.789552
