,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.030502988,0.16781962,-0.098069526,-0.95503056,-0.009525446,-0.21802641,0.06084864,0.24445142,0.2840897,-0.3716393,0.18578428,0.24829042,-0.014811963,-0.19440462,-0.11315796,-0.065498166,-0.8653513,0.038630497,0.18606937,-0.75163907,-0.07430061,0.35937157,-0.38365838,-0.22850293,0.10588941,-0.06809716,-0.12477755,0.06560229,0.58275425,-0.49700695,0.18611482,0.33394143,0.29151562,-0.18505986,0.6972883,0.07411313,-0.2610072,0.054776534,0.10445552,-0.1323534,0.035725225,0.28642595,-0.00027442744,-0.031928293,-0.15420948,0.19119391,-0.91828674,-0.35578355,0.20316431,0.2530399,0.44364455,0.052081227,-0.02417048,-0.06848438,0.12740226,-0.0003359694,0.056581322,-0.038168494,-0.032604538,0.3253571,-0.168381,-0.048002426,0.49574763,-0.026869552
1,0.033567447,0.16000429,-0.09009162,-0.95850044,-0.007712374,-0.2553959,0.061742675,0.2325581,0.30126387,-0.35915905,0.16669701,0.24462429,-0.0043613804,-0.19798805,-0.08527777,-0.061660957,-0.8827834,0.038961377,0.19147444,-0.7522422,-0.07341545,0.3642822,-0.39719683,-0.22612363,0.103954166,-0.07340489,-0.11215123,0.074654125,0.57211244,-0.50977844,0.18128555,0.34705168,0.28757256,-0.18377513,0.694459,0.072284415,-0.26333153,0.06307308,0.09761446,-0.13377987,0.030230727,0.27951083,0.0029433419,-0.0264025,-0.15880105,0.18339744,-0.9115126,-0.35274145,0.18487325,0.25051862,0.4260201,0.04966835,-0.020890173,-0.065838836,0.116673335,0.0022784101,0.050479356,-0.029387454,-0.031835563,0.3233952,-0.16320117,-0.050054256,0.5128993,-0.028728982
2,0.03416294,0.16359511,-0.09438946,-0.9595182,-0.010272545,-0.24047785,0.05981438,0.22445929,0.30452222,-0.34461534,0.16860434,0.24614319,-0.012675791,-0.18648548,-0.09289044,-0.06130487,-0.8795873,0.03969302,0.1830465,-0.74572074,-0.07409242,0.36508092,-0.38084552,-0.21841626,0.104008526,-0.073774576,-0.1112522,0.07445952,0.56676537,-0.50683165,0.1751723,0.34410626,0.27540544,-0.17103888,0.6908359,0.07227427,-0.26130855,0.060393386,0.09533868,-0.13235582,0.029252484,0.26926494,0.0015168396,-0.0235136,-0.15620874,0.17520045,-0.9147853,-0.34808674,0.17969312,0.25159955,0.41980544,0.04807866,-0.021171812,-0.06885254,0.11382373,0.0020433732,0.047466982,-0.032286923,-0.029166544,0.32458597,-0.16367307,-0.04944754,0.5051012,-0.023735492
3,0.035943426,0.16377653,-0.09694953,-0.958981,-0.011830716,-0.23706847,0.058426812,0.2326487,0.2997337,-0.35230416,0.17226376,0.24577296,-0.00813806,-0.19779082,-0.0934415,-0.062501095,-0.87494105,0.040712,0.18762435,-0.7523717,-0.07420845,0.359789,-0.37814525,-0.2166678,0.10470065,-0.07084974,-0.113392845,0.07549932,0.56639796,-0.49896386,0.17807063,0.34229964,0.27790353,-0.17623228,0.6968931,0.075269565,-0.25943583,0.059061922,0.09412339,-0.13211034,0.029031955,0.2699073,0.0005584904,-0.027100934,-0.15876785,0.17944792,-0.91550934,-0.34978583,0.18555881,0.2473782,0.42484325,0.050308134,-0.020721484,-0.06841848,0.12016001,0.002097153,0.052825447,-0.029728236,-0.032555994,0.3239918,-0.16444461,-0.04772851,0.5025155,-0.024847096
4,0.027719572,0.1674891,-0.09343233,-0.9560219,-0.009021567,-0.22814193,0.06185089,0.24296132,0.29057968,-0.36672848,0.18350297,0.24782228,-0.011104705,-0.18261336,-0.09318933,-0.0631167,-0.87335753,0.039053727,0.18683803,-0.7508309,-0.07385692,0.36518383,-0.3869749,-0.23182105,0.10401104,-0.06808596,-0.1184607,0.072659776,0.5845814,-0.5044851,0.18574408,0.33663023,0.2869465,-0.1779172,0.6937757,0.07349785,-0.26468506,0.05944697,0.101543054,-0.13204731,0.034899,0.28009993,-0.0018898157,-0.028947376,-0.15752153,0.1892255,-0.9154371,-0.35660946,0.19632864,0.2522954,0.44325626,0.0520705,-0.021832308,-0.06839806,0.122565664,-0.0026466022,0.04925748,-0.032525733,-0.03394635,0.33039215,-0.16473582,-0.04872567,0.5007355,-0.026556762
5,0.027164146,0.16378708,-0.09558663,-0.95574445,-0.00919762,-0.23688616,0.06706847,0.24356417,0.2893659,-0.3896702,0.18299586,0.2439333,-0.011729557,-0.1997173,-0.10474629,-0.06266789,-0.877366,0.036361393,0.19429578,-0.7545861,-0.08013271,0.36342722,-0.4031935,-0.24237096,0.107559495,-0.067443386,-0.11906996,0.056432527,0.5978566,-0.5039041,0.19291,0.3358158,0.3074272,-0.2013033,0.68164074,0.07764189,-0.27240008,0.057962682,0.11033929,-0.13904269,0.03743997,0.30164936,0.0064003007,-0.02977337,-0.1514228,0.20065409,-0.91214347,-0.36495975,0.20427325,0.2656381,0.4497665,0.051842332,-0.025859026,-0.06891122,0.122202404,0.001604106,0.05244157,-0.030414654,-0.03171221,0.32189623,-0.1674842,-0.049755536,0.5157155,-0.031710226
6,0.026687827,0.16771112,-0.10128843,-0.9557175,-0.010636358,-0.24914904,0.06805445,0.24183856,0.29411703,-0.37656838,0.18031345,0.2521706,-0.011074291,-0.20249592,-0.09908225,-0.06148212,-0.87473017,0.040643577,0.19364122,-0.7662993,-0.07661839,0.36974907,-0.39921,-0.22560754,0.11161366,-0.06883603,-0.111106984,0.07120116,0.6040088,-0.51122284,0.1939566,0.33153024,0.29506734,-0.18612404,0.68204886,0.0816418,-0.2616736,0.056567647,0.10687863,-0.13446885,0.03304742,0.28143576,0.00276803,-0.03113972,-0.15200566,0.19194068,-0.9158648,-0.3597039,0.19430861,0.25531468,0.437386,0.05101879,-0.023584716,-0.07171096,0.1223864,-0.00017909669,0.049806032,-0.023578033,-0.030141974,0.3314954,-0.16806868,-0.04809223,0.5179217,-0.028321266
7,0.0247622,0.15980197,-0.08963247,-0.9587579,-0.0076499735,-0.23281068,0.060496457,0.24145195,0.2945303,-0.36146423,0.17835478,0.24404733,-0.008632525,-0.18703344,-0.0902806,-0.06130842,-0.8744963,0.03868801,0.18713394,-0.7520097,-0.074727185,0.3658108,-0.3860114,-0.22869292,0.102225974,-0.0692144,-0.11531224,0.07531713,0.577538,-0.49663934,0.18433757,0.33883741,0.28174362,-0.17920864,0.69645107,0.07659599,-0.2634821,0.05919618,0.09827469,-0.12999018,0.03449226,0.27557376,-0.0005749661,-0.02918406,-0.16162077,0.18166843,-0.91480875,-0.35363942,0.19123131,0.2446805,0.4458351,0.050453693,-0.0206349,-0.0675717,0.12066111,-0.00010431473,0.048972763,-0.030879406,-0.03406855,0.32412174,-0.16098106,-0.047126003,0.5031508,-0.025105484
8,0.023980368,0.162402,-0.10375621,-0.9541538,-0.012700172,-0.22942145,0.06438251,0.24458934,0.28905964,-0.37496132,0.1789156,0.25093633,-0.012887292,-0.20252836,-0.103613906,-0.0626057,-0.86789244,0.03900847,0.18829066,-0.7566395,-0.081357144,0.36410993,-0.3909202,-0.22877531,0.11155398,-0.066451795,-0.119871534,0.061912656,0.5985345,-0.5026449,0.18787585,0.32980755,0.29480457,-0.19011848,0.68204314,0.08324517,-0.25990677,0.052136794,0.10310933,-0.13475962,0.03424792,0.285701,0.0027457175,-0.030367421,-0.14637698,0.19613144,-0.9172688,-0.3553027,0.2032437,0.25415754,0.44543004,0.05046876,-0.023877507,-0.06895421,0.12581208,0.0014465103,0.049559,-0.028758248,-0.031599306,0.32330063,-0.16872023,-0.04734024,0.51177573,-0.026957331
9,0.035543587,0.1657637,-0.0996623,-0.9560015,-0.010862559,-0.251787,0.06567354,0.23882398,0.2983734,-0.37336853,0.17341824,0.25118107,-0.008428989,-0.20974997,-0.098012604,-0.062685035,-0.8764418,0.039278552,0.19328177,-0.75796837,-0.07711038,0.36434186,-0.40415528,-0.22628558,0.110928185,-0.07159239,-0.11386995,0.06335462,0.59552866,-0.5147262,0.18920505,0.34350812,0.30187348,-0.1918904,0.68256897,0.07792241,-0.26038194,0.056018706,0.10269073,-0.13710631,0.031349413,0.2879043,0.008655524,-0.028594626,-0.14840665,0.19576389,-0.913332,-0.3595046,0.19641702,0.25905192,0.42912045,0.050908323,-0.024253048,-0.06864972,0.11783161,0.0026176856,0.051789906,-0.027891371,-0.028480053,0.32419893,-0.17047685,-0.049208555,0.52123374,-0.032257337
10,0.035522196,0.16872227,-0.1012679,-0.9538392,-0.008024054,-0.24464196,0.065622784,0.22350995,0.2985632,-0.3613373,0.16697337,0.25139838,-0.016206352,-0.20033926,-0.10372421,-0.06501726,-0.879858,0.03913444,0.1891148,-0.74646074,-0.07136617,0.36649153,-0.39854643,-0.22687688,0.10607873,-0.078331046,-0.115774505,0.06493551,0.573931,-0.52450264,0.17777096,0.3473918,0.29141584,-0.18279569,0.6872197,0.06528644,-0.25984123,0.06347464,0.10389481,-0.13768801,0.030296175,0.2863055,0.0055710156,-0.028025866,-0.14676893,0.18511263,-0.9170044,-0.35552055,0.18730193,0.26917687,0.41674995,0.049951877,-0.026173841,-0.06928357,0.1179253,0.0008686131,0.04904911,-0.038156763,-0.024988253,0.32764053,-0.170266,-0.054033063,0.51193243,-0.027914591
11,0.02992153,0.17362313,-0.09664227,-0.9573027,-0.012159121,-0.23420261,0.06721467,0.24041018,0.29226866,-0.38168263,0.18615972,0.25031352,-0.015980467,-0.19563583,-0.09930041,-0.061505463,-0.87186563,0.03856623,0.18611085,-0.75489974,-0.07869475,0.37130815,-0.39602512,-0.23279311,0.11011082,-0.06903302,-0.11845671,0.06392678,0.606631,-0.50870854,0.19015,0.33433765,0.2983866,-0.19223669,0.67912394,0.07793013,-0.26540482,0.055141687,0.110686086,-0.136097,0.036386494,0.29102126,0.0068953685,-0.028749837,-0.14400963,0.19506529,-0.9132313,-0.36053154,0.20009118,0.26617023,0.44118422,0.05151673,-0.026210327,-0.06813622,0.11967619,-0.0015575328,0.045463197,-0.030336488,-0.029612131,0.33062086,-0.17201118,-0.04883305,0.5122356,-0.02589398
12,0.02927943,0.16989528,-0.102504484,-0.955065,-0.012070157,-0.22956873,0.06446499,0.24659285,0.28465584,-0.38554934,0.18427096,0.2547436,-0.013901373,-0.20530272,-0.10808592,-0.06334793,-0.86901546,0.03920967,0.18847825,-0.7591212,-0.080440216,0.37194464,-0.396148,-0.23052616,0.111643896,-0.06787623,-0.120761685,0.0632927,0.61126935,-0.5116268,0.19264145,0.32836625,0.30290532,-0.19533959,0.68059045,0.080887504,-0.26389554,0.053868953,0.11282206,-0.13512176,0.037027206,0.29497388,0.0035582816,-0.03254453,-0.14266148,0.20234169,-0.91603136,-0.36135566,0.20962209,0.258685,0.4474235,0.053082492,-0.026579835,-0.068173856,0.12696652,-0.0007742252,0.050519902,-0.027081735,-0.033211734,0.33072618,-0.17199059,-0.04803194,0.5124451,-0.02630709
13,0.034796044,0.16360772,-0.099003024,-0.95700276,-0.0121126985,-0.23747386,0.057550535,0.23369303,0.2988914,-0.3522303,0.1705967,0.24735864,-0.009258781,-0.19747926,-0.09464089,-0.063521355,-0.87487406,0.04094528,0.1874482,-0.7532209,-0.07458916,0.3594024,-0.37898234,-0.21667467,0.106097445,-0.070370495,-0.11428517,0.075395375,0.5681621,-0.5003439,0.17824177,0.33970883,0.2775962,-0.17406255,0.6962058,0.074892886,-0.25921306,0.058470115,0.09368253,-0.1320561,0.029151054,0.2694554,-0.0011142973,-0.027985783,-0.15804684,0.18174808,-0.9169504,-0.34855556,0.18663418,0.24776268,0.42423978,0.050487973,-0.020381022,-0.06853929,0.12123912,0.0019415366,0.053020194,-0.029199105,-0.032995887,0.3234733,-0.16401255,-0.04756384,0.50267255,-0.025324162
