,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.03393142,0.16627215,-0.10551498,-0.9547228000000001,-0.011575358999999999,-0.25379905,0.068970844,0.22423846,0.30035505,-0.3701045,0.16338195,0.25476718,-0.014521781000000001,-0.21139275,-0.10011360000000001,-0.062285735999999994,-0.8818869,0.039108776,0.19073983,-0.75124234,-0.07938613,0.37502372,-0.40678359999999997,-0.2271322,0.11300637599999999,-0.07632481,-0.11323346,0.058567848,0.59571594,-0.5311935,0.18148343,0.34096915,0.29989526,-0.194708,0.67313385,0.07513731,-0.26080596,0.060199212,0.106925175,-0.1416997,0.030775623,0.29210359999999996,0.009741593,-0.025471902999999997,-0.13615713,0.19473551,-0.9139158000000002,-0.3566043,0.19105436,0.27082387,0.41950790000000004,0.04928316,-0.027217604,-0.06875482,0.11778465,0.0024179146,0.044111874,-0.027521512,-0.02462194,0.32783306,-0.17284356,-0.053113355999999994,0.527269,-0.027003602999999998
1,0.026371762000000003,0.16546662,-0.0994888,-0.95419204,-0.010198218,-0.23688879999999998,0.07015956,0.24427675,0.2864993,-0.3912738,0.18085627,0.24822398,-0.013229639,-0.19913398,-0.10478417599999999,-0.062867805,-0.87798834,0.036785975,0.19285637,-0.75589067,-0.08146339,0.36838853,-0.4075901,-0.2431687,0.11133928,-0.06918574,-0.12041484599999999,0.05776801,0.6064839,-0.51003516,0.19413243,0.32933164,0.3092442,-0.20078205,0.6776276999999999,0.07793718599999999,-0.27297089,0.056237902,0.112255126,-0.13879552,0.03891333,0.30156028,0.0040682987,-0.029948615,-0.14724526,0.2041964,-0.9130149,-0.36263773,0.20708507,0.26793763,0.44823527,0.05166739,-0.026354257000000002,-0.06961768,0.124571584,0.0010640525,0.051309400000000005,-0.02768679,-0.03234306,0.32305297,-0.16800718,-0.04937770599999999,0.5167005,-0.03050147
2,0.02683497,0.15675385,-0.09304028,-0.96191525,-0.010608589,-0.21485047,0.05562156,0.22424114,0.29810435,-0.3531893,0.17661047,0.23553477,-0.014588091499999999,-0.19263262,-0.10489069,-0.062307405999999996,-0.8800868000000001,0.03809541,0.18972217,-0.7536308,-0.07417583,0.3563522,-0.35821620000000004,-0.221154,0.09685494,-0.072496936,-0.114047594,0.07372057,0.54509604,-0.48195693,0.170153,0.3447886,0.26522070000000003,-0.17060742,0.69824415,0.07407726,-0.26915875,0.065610915,0.09522191,-0.13427891,0.03158172,0.2655843,0.003417711,-0.027653683,-0.16338071,0.1671602,-0.9207358,-0.35017997,0.17812206,0.24907285,0.4471987,0.04751646,-0.023048941,-0.06794014,0.118678406,0.0016361696,0.054439977,-0.037026767,-0.029225355,0.3120383,-0.15613289,-0.04844654,0.49312118,-0.020750958
3,0.032720572999999996,0.17768899,-0.09153631,-0.9529679,-0.007889421,-0.2141355,0.064110965,0.25401804,0.2729415,-0.4084949,0.19848566,0.2450592,-0.016576623999999998,-0.19439805,-0.10413186,-0.06536856,-0.8686103999999999,0.03647966,0.19034448,-0.75331485,-0.07523992,0.35981897,-0.40012485,-0.2536289,0.10139176,-0.06524485,-0.13018633,0.06324324,0.60170615,-0.49881446,0.1938973,0.3289067,0.31068307,-0.20113888,0.69072723,0.06737465,-0.27498016,0.057067625,0.12016373,-0.13374070000000002,0.04363069,0.31490478,0.0035719470000000002,-0.040518157,-0.15677567,0.20122944,-0.9130734,-0.37550038,0.21480222,0.27479655,0.45775267,0.05583843,-0.027038325,-0.06693396,0.12857422,-0.0044422857000000005,0.05467391,-0.041444857,-0.035973594,0.33367747,-0.17170407,-0.049233884000000006,0.50218415,-0.027786724
4,0.03115281,0.16615608,-0.09895128,-0.9555273999999999,-0.010512063,-0.253101,0.06451586,0.24448499,0.30223152,-0.37167424,0.17615741,0.24927193,-0.007677626,-0.20699808,-0.097828716,-0.06290359999999999,-0.87455606,0.039237946,0.18987575,-0.75644773,-0.076862015,0.36332107,-0.40487742,-0.22499621,0.11257532,-0.06920680400000001,-0.11307886,0.065091446,0.5973383000000001,-0.5091099,0.19455595,0.34056220000000004,0.30378374,-0.19275667,0.6837774999999999,0.07977043,-0.2609592,0.052687835,0.10068964,-0.13447285,0.032765068,0.28666407,0.006632301,-0.029148322999999997,-0.15363763,0.19876486,-0.91180885,-0.35845464,0.19802691,0.25984603,0.43025345,0.052585494,-0.023265768,-0.07138406,0.11794077,0.0041997526,0.050441152999999996,-0.024423333,-0.030311735,0.32251737,-0.16886672,-0.046021778,0.52014947,-0.034066743999999996
5,0.03554128,0.16072609999999998,-0.09504396,-0.96242607,-0.011260623,-0.23530975,0.055767484000000006,0.21813329,0.30808437,-0.34437925,0.16466776,0.24031,-0.012213996999999999,-0.2056866,-0.09848596,-0.06269742,-0.88177055,0.04047414,0.18999979,-0.75723755,-0.07333789,0.35686338,-0.36053458,-0.21099706,0.10068589,-0.076277964,-0.11038881,0.07767601,0.5452647,-0.49202463,0.17010342,0.3518124,0.26600352,-0.16963778,0.6959488,0.072576225,-0.26194966,0.06505577,0.09550744,-0.13590968,0.024966396000000002,0.26109323,0.0061608492,-0.026407486,-0.15816297,0.16792503,-0.9206636999999999,-0.3464401,0.17320629999999998,0.25011146,0.42332998,0.04703466,-0.022722427000000003,-0.06563073,0.114913955,0.0016537649,0.053645055999999997,-0.03321587,-0.028518135,0.31215316,-0.16025962,-0.049532093,0.49784255,-0.023545755
6,0.03706981,0.17522894,-0.09403223,-0.95151967,-0.006510366,-0.23299745,0.0652853,0.25398687,0.27723658,-0.40547144,0.19005576,0.24847561,-0.011215593999999999,-0.20551656,-0.09892194,-0.065935664,-0.8723614,0.037473787,0.19619535,-0.7585525,-0.07282568,0.35891557,-0.41270342,-0.24851885,0.10324071,-0.06739980000000001,-0.12441692,0.066255614,0.6013344,-0.5094739,0.19743696,0.33413348,0.31732643,-0.20266841,0.6920506999999999,0.06778283,-0.27101594,0.057263095,0.11656941,-0.13315143,0.04030165,0.31394770000000005,0.0044862325,-0.04216692599999999,-0.16012175,0.20363903,-0.91217345,-0.37621468,0.21310855,0.27058858,0.4467459,0.056612365,-0.025721342999999997,-0.06758187,0.12756366,-0.0024060402,0.05820234,-0.036110345,-0.03563693,0.33361074,-0.17133217,-0.049424082,0.510415,-0.03326756
7,0.022736644,0.1629602,-0.08829962,-0.96046895,-0.00804988,-0.20075151,0.06077934,0.23230050000000002,0.29165772,-0.36397856,0.19220473,0.23701069,-0.019416638,-0.17955929,-0.11742733400000001,-0.06329577,-0.8662139999999999,0.035918742000000004,0.18398365,-0.74391437,-0.07229187,0.35472196,-0.36704284,-0.23517226,0.098021396,-0.07096916,-0.12629768,0.05919114,0.55696493,-0.48082870000000005,0.17628151,0.34860963,0.27869302,-0.1833136,0.70095164,0.07304004,-0.26376024,0.059700254,0.10102572,-0.13590117,0.03573614,0.28103223,0.009890336,-0.025598523999999998,-0.15585,0.17585625,-0.9193220999999999,-0.35712788,0.18965042,0.25895882,0.4551191,0.04842483,-0.025557943,-0.06729629,0.11846344,0.00079537043,0.050923325,-0.050520126,-0.023768477000000003,0.31493095,-0.16377297,-0.049881533,0.4879857,-0.023614207
8,0.028077666,0.15555264,-0.09428112,-0.9623574,-0.012413545,-0.22808081,0.060466275,0.21787117,0.3078489,-0.3359977,0.17012241,0.23990971,-0.01201845,-0.1750743,-0.08931573,-0.059552297000000004,-0.88200676,0.039680026,0.18622258,-0.7451787,-0.07521287,0.36086357,-0.3642528,-0.22042399999999998,0.09897225,-0.07558804,-0.11288217,0.07271307,0.5457616,-0.49999620000000006,0.16705294,0.35035506,0.26528454,-0.16799579999999997,0.68668365,0.07517671,-0.2623678,0.06384847,0.08716044,-0.13471273,0.027426079,0.2593858,0.0061727464,-0.017455915,-0.15446936,0.16239351,-0.9154656999999999,-0.35136348,0.16851167,0.24921763,0.4324354,0.044424437000000004,-0.02071881,-0.07030455,0.11047532,0.0043039774,0.043999154000000006,-0.034961425,-0.024259005,0.32120907,-0.16118631,-0.049617145,0.50418866,-0.02041876
9,0.03550913,0.17051156,-0.100185506,-0.9459113000000001,-0.008087781,-0.22584489,0.06260783,0.2537895,0.27414224,-0.40095443,0.18541537,0.25059527,-0.011970233,-0.20970577,-0.103197224,-0.067614146,-0.86904466,0.03795006,0.19785250000000001,-0.7587635,-0.07451042,0.35302684,-0.4058549,-0.24750558,0.103027664,-0.06604632,-0.12656054,0.06383939,0.5927888000000001,-0.5089537999999999,0.19264284,0.33238876,0.31316540000000004,-0.19814393,0.69451267,0.06985173,-0.26898217,0.056940354000000006,0.11208453,-0.13356104,0.039100684,0.31313962,0.0009489825,-0.043379456,-0.15857083,0.20170933,-0.91531605,-0.37445447,0.21438704,0.26594734,0.45014146,0.05603029,-0.023876611000000002,-0.067270204,0.13223201,-0.0017860577,0.061316755,-0.037932903,-0.036027208,0.3312256,-0.17050073,-0.04916732,0.5098802,-0.032363302999999996
