,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.71703637,0.12281256,0.98205966,0.008639927,0.9369439,0.6935039000000001,0.1592578,0.6221951,0.9513929,0.6227636999999999,-0.9882023999999999,0.9673214,0.95817226,0.1625406,0.83606374,0.72342646,0.26587233,0.050763199999999994,0.009843961,0.2521742,-0.8411533999999999,0.9643525,0.97782576,0.99788886,-0.9997187,0.95417756,0.37479123,0.5379871999999999,0.82431656,0.042190097,0.83421606,0.8594893,0.960918,0.9997929,0.96791846,0.047003057,0.91811323,0.3069175,0.89032054,-0.41790667,0.09245096,0.7734546999999999,0.9509433,0.05265926,0.43907124,0.96878225,0.0017833363,0.70173943,-0.40538564,-0.9488097,0.9999756999999999,-0.23685671,0.5756882,0.34486848,0.39587754,0.8037245,0.021704055,0.07407615,-0.97724396,0.78001857,0.72396994,0.6740326,0.9983692,0.7987408
1,0.73599404,0.111400686,0.98189497,0.009876148000000001,0.9289598,0.7052102,0.15710828,0.60921115,0.9566059000000001,0.54725003,-0.991944,0.9681665,0.9566857,0.17527808,0.8405735000000001,0.7285364000000001,0.274898,0.052002585999999996,0.009958704,0.26156437,-0.8451824,0.96453446,0.97461426,0.99803233,-0.99969196,0.95949,0.3749176,0.54036045,0.8242258,0.04538232,0.8347445,0.8664107,0.957576,0.99986607,0.96734184,0.042669455999999994,0.9194546,0.30619395,0.8809396,-0.42477342,0.09402299,0.7869941999999999,0.9512821,0.05546244,0.4281702,0.9690616,0.0035980681,0.7686828,-0.38430774,-0.94683766,0.99997365,-0.2524445,0.5891341,0.34233916,0.39653015,0.80241984,0.021972082999999996,0.04616292,-0.82434475,0.7691100000000001,0.7177011999999999,0.6690116999999999,0.99906236,0.7956576
2,0.7223510999999999,0.12846845,0.9821774999999999,0.009010002,0.9048822,0.70127493,0.16001478,0.62015456,0.9533607,0.6072976999999999,-0.98684645,0.96738225,0.9577165999999999,0.15534657,0.8354865,0.7235478,0.27147067,0.051421113,0.009848028,0.25723374,-0.84464407,0.9646681,0.97642124,0.9977714,-0.999711,0.95551175,0.37389404,0.53839403,0.82335085,0.04299923,0.8337164,0.86006784,0.9589970999999999,0.99980325,0.9674027000000001,0.047026265,0.9175148999999999,0.30460864,0.888741,-0.4200072,0.09226846,0.7745719,0.95168287,0.052966155,0.43994102,0.96975595,0.0008931419599999999,0.7347355999999999,-0.39837745,-0.9467243000000001,0.99997544,-0.24206899,0.57836944,0.3444052,0.40074247,0.80417377,0.022032006,0.058755536,-0.971103,0.7849929,0.7187424,0.67470664,0.9972754,0.7930001999999999
3,0.69064015,0.13322267,0.98274964,0.0072797853,0.9176656999999999,0.67627645,0.15217386,0.62860465,0.9547559999999999,0.68435603,-0.9937921999999999,0.9666331,0.95998424,0.15748164,0.8409103000000001,0.7177843,0.24805674,0.047746066,0.009657876,0.23881751,-0.83237004,0.96209365,0.9782517,0.9972867,-0.9997444999999999,0.9425332000000001,0.35451722,0.5352258000000001,0.82753396,0.03791162,0.8372726,0.83662224,0.963073,0.99985605,0.96941423,0.048402138,0.9260216999999998,0.31508487,0.9015911,-0.40584263,0.09202822,0.7601998000000001,0.94902146,0.049155235,0.44297418,0.9668296000000001,0.0018793667000000002,0.5918488000000001,-0.4019203,-0.9509781999999999,0.99997747,-0.21655007,0.5636559,0.34524688,0.40636754,0.80174017,0.021025214,0.06688779,-0.97576845,0.78354955,0.7323571999999999,0.6732531999999999,0.9996306,0.8121284000000001
4,0.7153301999999999,0.12623599,0.98187166,0.008690731,0.9390575999999999,0.68409485,0.15589865,0.6241853,0.9496923,0.61402076,-0.98592144,0.9676359,0.95824856,0.18231,0.8401930000000001,0.725912,0.26298726,0.04824519,0.010172266,0.25384837,-0.83814317,0.9640581,0.97747034,0.99786687,-0.9997198,0.9509315999999999,0.3736672,0.5402477,0.8273815999999999,0.04214197,0.83405006,0.86003137,0.9624440999999999,0.99986136,0.96804017,0.04626896,0.92142063,0.31040344,0.89109325,-0.41588682,0.09415189999999998,0.7774529,0.9493929,0.054112293,0.42783234,0.9678135,0.0034859527000000003,0.6754695,-0.4003895,-0.9503181,0.9999747,-0.23752844,0.5789444,0.34771663,0.37602565,0.80028725,0.021950861000000002,0.06662056599999999,-0.98430306,0.76669914,0.73208535,0.6683022,0.99968696,0.80157757
5,0.6975425000000001,0.1292485,0.9825318000000001,0.0078834845,0.89272296,0.6828426,0.1563808,0.6303571,0.95248884,0.659946,-0.9875351000000001,0.9665921000000001,0.95978695,0.15608144,0.8388938,0.72091436,0.25860727,0.049495153,0.0098022185,0.24474438,-0.8352229,0.96448565,0.9757110000000001,0.99773926,-0.9997403,0.9436233,0.37133202,0.5372591999999999,0.82440346,0.039541467999999996,0.8291360999999999,0.8595111999999999,0.96265817,0.999906,0.96820664,0.04957026,0.919918,0.31028520000000004,0.9015291999999999,-0.41048414,0.090986535,0.7619799,0.95001394,0.049399767000000004,0.44888273,0.9683184000000001,0.0016387218,0.60475767,-0.418548,-0.94919205,0.9999771000000001,-0.22115535,0.5725627,0.34442738,0.38647237,0.80381376,0.020945596,0.023480137999999998,-0.98637974,0.7860052,0.72594786,0.6768407,0.99820524,0.80527925
6,0.7314309,0.11621197,0.9817973,0.009758820999999999,0.92819136,0.69695705,0.15374593,0.61224896,0.9557619,0.5487173000000001,-0.98933625,0.96827203,0.95696187,0.18871346,0.8396992,0.73005784,0.27053043,0.049798157,0.010137406,0.26033857,-0.8422066999999999,0.96428114,0.9743963999999999,0.9979724,-0.99969697,0.9557780999999999,0.37174850000000004,0.5413513000000001,0.8265653000000001,0.044675186,0.8314204,0.8650929,0.95901537,0.99988246,0.9675530000000001,0.04246561,0.9222234,0.30925804,0.8833011999999999,-0.42190075,0.095241755,0.7876348000000001,0.9497233,0.056097176,0.42138103,0.9682607,0.005015105,0.736241,-0.38298866,-0.94888407,0.9999733000000001,-0.2496246,0.59095615,0.34436288,0.38083655,0.79974645,0.02196843,0.053055983,-0.83144933,0.7599661999999999,0.7238455,0.666325,0.99919987,0.79961556
7,0.72515327,0.120337166,0.9817744,0.009093936,0.9355745999999999,0.693696,0.15852724,0.6189786999999999,0.95238006,0.59870553,-0.99109876,0.9678928,0.9574069,0.17373998,0.84336925,0.7260103,0.269014,0.05031166,0.010062825,0.2569971,-0.8423745,0.9642006,0.9767565999999999,0.9979773999999999,-0.99970907,0.9562973,0.3762365,0.5393356,0.82577443,0.043523222,0.8344550999999999,0.8635086999999999,0.9604798000000001,0.99987125,0.9677206,0.045161117,0.9189666,0.30739138,0.8855268000000001,-0.42000526,0.09381468,0.78127164,0.95097685,0.054702595,0.42746553,0.96860254,0.0027247178000000005,0.728679,-0.39570504,-0.94834673,0.9999745000000001,-0.24491513,0.57924354,0.34549528,0.38987958,0.8020695999999999,0.022135656,0.05830071,-0.95761687,0.76983744,0.72563004,0.668754,0.9991169,0.7963747
8,0.7146021,0.13141748,0.98244005,0.008217222,0.88349235,0.70249385,0.15528159,0.61828566,0.95653725,0.64677274,-0.99370074,0.96777314,0.95714754,0.15721641,0.84648114,0.7216719,0.25731078,0.04895769,0.009761792,0.25329626,-0.84200287,0.9629651,0.97578925,0.9978416999999999,-0.99971956,0.9490314000000001,0.35406798,0.53092355,0.82312566,0.041726652999999995,0.83427006,0.8504731,0.9605034,0.99986047,0.9684724,0.04493798,0.92173904,0.30460477,0.8873023000000001,-0.41656598,0.09173099,0.77325505,0.95118874,0.05149061,0.44054782,0.969506,0.0007444212,0.7230238,-0.38892463,-0.94750273,0.9999766,-0.23153205,0.5729819,0.33961788,0.39745906,0.8043695,0.021045717999999998,0.05064552,-0.814431,0.78857106,0.71445537,0.6740629,0.9993306999999999,0.8006383
9,0.70553076,0.13241327,0.98236424,0.0076203059999999994,0.9191965,0.68870467,0.15386531,0.623347,0.955377,0.6798746,-0.9934574,0.96742344,0.9579566999999999,0.16522956,0.8451525,0.71992034,0.2504366,0.047734253,0.00978382,0.24746679,-0.8374369,0.960909,0.97682726,0.9978428,-0.9997316999999999,0.94638497,0.35122266,0.53184175,0.82558626,0.04028327,0.8346756,0.84795874,0.96235836,0.9998559000000001,0.96911687,0.046027273,0.92317706,0.30906188,0.89265794,-0.412724,0.091958515,0.7693568000000001,0.95056415,0.051005527,0.43493074,0.96801037,0.0006880396000000001,0.67950845,-0.38960290000000003,-0.94977933,0.9999769000000001,-0.22621694,0.56584424,0.34193364,0.40546079999999995,0.802958,0.021104287000000003,0.057054844,-0.9019128000000001,0.7832891,0.7233159,0.6718841999999999,0.9997560999999999,0.8060326999999999
