,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.72515035,0.13078067,0.9817931,0.009143795,0.94079214,0.6967616,0.15660217,0.61619717,0.9566662,0.6040538,-0.98666793,0.9674925,0.9570995,0.15226628,0.8367269,0.7215473,0.26988232,0.0515025,0.009800515,0.25633702,-0.84570754,0.96452314,0.97380537,0.9979488,-0.99970514,0.964473,0.36208403,0.53455836,0.826965,0.042583108,0.83880025,0.847014,0.9580774,0.99989563,0.96812874,0.045158725,0.9228751,0.30865648,0.9013137,-0.417355,0.09415598,0.77926,0.951353,0.054851547,0.42423394,0.9684512,0.0029627846,0.7388046,-0.38312772,-0.9488726,0.9999747,-0.24607837,0.57765627,0.3459435,0.42543912,0.80048347,0.022811389,0.07314341,-0.9886255,0.77405703,0.7266326,0.6673092,0.9993107,0.7949184
1,0.738865,0.13058122,0.9820224,0.010163554,0.9119633,0.70946854,0.15857561,0.6102177,0.95842206,0.5498827,-0.98567855,0.96774626,0.956715,0.14885493,0.8318592,0.72430366,0.28440237,0.05405668,0.009889368,0.26491818,-0.8509009,0.96525437,0.97120684,0.99757594,-0.99968445,0.9643382,0.3694597,0.53989375,0.8256208,0.045171697,0.83774304,0.8494721,0.95384926,0.999887,0.9669439,0.04482705,0.9226482,0.3059647,0.89725,-0.42305964,0.09472557,0.7840752,0.9530514,0.05588433,0.425697,0.969882,0.0018521583,0.8012636,-0.36729372,-0.9464241,0.99997354,-0.26041827,0.5879566,0.3459402,0.42673945,0.8013535,0.02361891,0.04636819,-0.981739,0.7786872,0.7195659,0.66757447,0.9989094,0.7845316
2,0.73451704,0.12662975,0.9816226,0.009711607,0.9461321,0.6995415,0.15708086,0.61213285,0.95771927,0.57285756,-0.98982865,0.9679485,0.95659804,0.16067748,0.83608085,0.72408855,0.27584583,0.05193264,0.0099202795,0.2608585,-0.8475941,0.9646024,0.97291434,0.99799645,-0.99969256,0.9650827,0.3676048,0.53780764,0.82768744,0.04421622,0.8374378,0.8492,0.9568021,0.9998937,0.9677159,0.04389475,0.92320466,0.3087433,0.8982397,-0.42070755,0.09538583,0.7854974,0.9519047,0.056594074,0.4168621,0.96853006,0.0033646163,0.77473426,-0.37362304,-0.9487463,0.99997354,-0.25574872,0.5824695,0.3464805,0.4240888,0.7998205,0.023323745,0.075708024,-0.98677564,0.76769197,0.7266686,0.6650081,0.99946105,0.7911771
3,0.723283,0.12819634,0.98192525,0.009071645,0.94712365,0.69574094,0.15641971,0.61636674,0.9561104,0.60034895,-0.99287826,0.9675883,0.9575312,0.15563788,0.83452314,0.7219463,0.26919767,0.05118151,0.009823877,0.25513276,-0.84410155,0.964618,0.97426254,0.997827,-0.9997069,0.9608474,0.36477393,0.53618085,0.8269734,0.042396586,0.8375052,0.8458195,0.95850724,0.9998758,0.96809435,0.04511194,0.9236737,0.30919173,0.9022992,-0.41670012,0.09427692,0.77873576,0.9511938,0.054402612,0.42716068,0.9683473,0.0031400127,0.7254678,-0.38383248,-0.94911677,0.99997485,-0.24384592,0.5788875,0.3456381,0.41480973,0.8006757,0.022544656,0.08448559,-0.9676897,0.77385056,0.7269706,0.6684072,0.9993748,0.7963661
4,0.732453,0.12651405,0.9816614,0.009601419,0.9470259,0.6978931,0.15666024,0.6130946,0.9572526,0.5766698,-0.98972815,0.967911,0.9568168,0.16226257,0.8357487,0.7241418,0.2744181,0.05163823,0.0099330265,0.2597758,-0.8466412,0.96457845,0.9732433,0.9979878,-0.9996954,0.9640649,0.3677541,0.53789407,0.82776684,0.043942858,0.83710957,0.8489598,0.95726883,0.99989897,0.9677858,0.04406542,0.92342764,0.3092204,0.8986509,-0.4199738,0.09534255,0.78459996,0.95163846,0.056294356,0.41790214,0.968402,0.0035145096,0.7633622,-0.37544394,-0.9490441,0.99997365,-0.25369868,0.5822625,0.34657577,0.420489,0.799773,0.023185618,0.07467266,-0.98366255,0.76747406,0.72736734,0.665224,0.9994882,0.7925483
5,0.7256122,0.13378638,0.9818685,0.009147495,0.9344756,0.7024889,0.15790866,0.6151827,0.9570904,0.60976285,-0.9860039,0.96722806,0.9568602,0.13772619,0.8345151,0.7196924,0.27126575,0.052590482,0.009629224,0.2567162,-0.8479223,0.96464646,0.973418,0.99773014,-0.9997036,0.9663714,0.35873902,0.5329533,0.82568276,0.042448405,0.8386482,0.84269875,0.95683384,0.99985087,0.96817523,0.0455987,0.9218577,0.30687797,0.9035031,-0.41779932,0.093547,0.7770139,0.95194805,0.054384064,0.42973542,0.96902144,0.0021515582,0.75303215,-0.38410786,-0.94793445,0.9999752,-0.24578205,0.5759328,0.3449588,0.4398285,0.80178636,0.022858938,0.08636099,-0.9885911,0.7820084,0.72266287,0.67022717,0.99795014,0.7933003
6,0.7118046,0.12663,0.9819649,0.008636751,0.9496457,0.6791772,0.15088724,0.61961395,0.9563647,0.61089987,-0.98549926,0.96728283,0.9590775,0.16477177,0.8273036,0.72253704,0.26126027,0.049876325,0.009870913,0.24729784,-0.83809835,0.9644183,0.9743771,0.9974645,-0.9997181,0.956344,0.35949165,0.5382592,0.83064115,0.04065414,0.8346934,0.8325549,0.95953417,0.9999047,0.9690497,0.04536048,0.92883176,0.31798884,0.91220546,-0.40992692,0.096246704,0.7755964,0.9490902,0.053881448,0.42283776,0.96621054,0.0057083853,0.6426921,-0.3825792,-0.9514998,0.9999745,-0.2356364,0.5780946,0.3483697,0.41180593,0.79750717,0.022494795,0.08710548,-0.989166,0.7628195,0.7382538,0.6648813,0.9996847,0.80760896
7,0.7242012,0.12847498,0.98189783,0.009120591,0.9471018,0.6960586,0.15674596,0.61615723,0.9563297,0.5989934,-0.9929282,0.967587,0.9574716,0.15457113,0.83480716,0.7218233,0.27012306,0.05138793,0.009821259,0.25549263,-0.84457976,0.9646343,0.97414446,0.9978218,-0.99970585,0.96143544,0.3648913,0.5362728,0.827058,0.042493183,0.83763456,0.8459781,0.95830107,0.9998682,0.9680495,0.045137018,0.9235865,0.3090766,0.9024572,-0.4169389,0.09432353,0.77907884,0.95136577,0.054562077,0.42628723,0.96838117,0.0030227313,0.7303388,-0.38293344,-0.9490406,0.9999747,-0.24497788,0.57873017,0.34581524,0.41725677,0.8006346,0.022661604,0.08503449,-0.97905666,0.77376026,0.7270756,0.66816765,0.99936754,0.7954885
8,0.7226229,0.12785545,0.9817679,0.009124955,0.9466737,0.6901576,0.15456958,0.61660403,0.9563181,0.59569174,-0.9898635,0.96766627,0.9577368,0.16154297,0.83385754,0.7230533,0.2681878,0.050813016,0.00991469,0.2542123,-0.84279794,0.96448,0.9738942,0.9978347,-0.9997067,0.9601212,0.36149287,0.53702193,0.8288032,0.042269856,0.83398825,0.8435428,0.9587775,0.9998825,0.9683467,0.04466339,0.9260911,0.31206104,0.9059967,-0.41503453,0.095627956,0.7806766,0.9505573,0.055173945,0.42053306,0.9675723,0.0041894256,0.70814556,-0.3786593,-0.9501438,0.99997425,-0.24448304,0.5802207,0.3469607,0.4125339,0.79878837,0.022785623,0.09338401,-0.98329896,0.7661593,0.7317546,0.6653874,0.9993196,0.79909223
9,0.72301704,0.13369328,0.98191833,0.0090239495,0.93596345,0.7004345,0.1574036,0.61632776,0.9566404,0.6140129,-0.9858736,0.96716344,0.9571357,0.1392295,0.83408076,0.71968603,0.26967898,0.05226693,0.009635417,0.25525448,-0.84678924,0.96461636,0.97380847,0.9977207,-0.9997069,0.96526253,0.35888442,0.53312236,0.8258062,0.042099513,0.8382599,0.8423592,0.9573455,0.9998524,0.9682566,0.045842934,0.9221387,0.30752236,0.9040884,-0.41687694,0.09347825,0.7757733,0.95161986,0.054020375,0.43096364,0.9688557,0.0023173597,0.73901033,-0.3863615,-0.948241,0.9999753,-0.24341881,0.5755833,0.3451323,0.43658292,0.8017082,0.022711303,0.085691564,-0.987768,0.7817998,0.723589,0.6705119,0.99810326,0.7949266
