,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.7426157,0.077342615,0.979018,0.012857966,0.9721815,0.59980154,0.14331691,0.6133385,0.958711,0.4422613,-0.99450505,0.9742473,0.96239763,0.30834323,0.83806926,0.7500661,0.2640743,0.044109307,0.011932803,0.24526164,-0.8223967,0.9669531,0.98109156,0.9974187,-0.9996928,0.9342272,0.3722342,0.61370665,0.85379946,0.04269564,0.83376795,0.84980917,0.9675242,0.9998738,0.9674026,0.034282383,0.9523305,0.3380986,0.91310865,-0.39331326,0.117108144,0.837658,0.9439199,0.07095379,0.30117533,0.95883363,0.020842979,0.59388727,-0.2960066,-0.9591817,0.9999584,-0.26321432,0.6196313,0.35060027,-0.15070038,0.7589078,0.023828685,0.09619007,-0.9601399,0.5757767,0.8064309,0.60554326,0.9986557,0.8037573
1,0.7444474,0.07731436,0.9789712,0.013027686,0.97198606,0.6009404,0.1435112,0.61277753,0.95909166,0.43792754,-0.9945162,0.97430676,0.96231824,0.3076569,0.83800846,0.7506427,0.26557,0.044333853,0.011942898,0.24619402,-0.82335407,0.966967,0.9809924,0.9974461,-0.9996903,0.93535006,0.37258193,0.61425126,0.8537607,0.04301826,0.8310109,0.8498774,0.9672382,0.9998973,0.96731156,0.034166843,0.9523479,0.33778545,0.91282606,-0.39396712,0.117435195,0.8384231,0.9441527,0.07131269,0.29982373,0.958995,0.020892635,0.60329336,-0.29446656,-0.95899016,0.99995804,-0.26532695,0.6203739,0.35065693,-0.14711614,0.75900555,0.02396401,0.09600931,-0.9650121,0.5751033,0.8059185,0.6053161,0.9988021,0.80271757
2,0.74017155,0.077640995,0.9792076,0.01291283,0.9705407,0.6006,0.14341527,0.61456114,0.9582492,0.43354833,-0.99739015,0.97401685,0.9632815,0.30669168,0.84205365,0.7500912,0.2650069,0.044393234,0.01193223,0.24410944,-0.8216476,0.96700495,0.98189324,0.99742,-0.99969566,0.9312669,0.3716832,0.6141874,0.85312754,0.042337228,0.83089435,0.85676277,0.96787214,0.9997865,0.9670865,0.03470407,0.9520555,0.33681068,0.910084,-0.39305556,0.11610066,0.83600265,0.9435165,0.070121504,0.30626097,0.9591931,0.020619143,0.5793177,-0.3032654,-0.9589502,0.999959,-0.2604683,0.62127036,0.35057777,-0.16157407,0.7598106,0.023509197,0.09675002,-0.95256096,0.57888186,0.8048449,0.6075842,0.997137,0.80394775
3,0.73338425,0.074863225,0.97908473,0.012580562,0.97401726,0.5850971,0.13986039,0.61515534,0.95816517,0.43025222,-0.9919722,0.9737346,0.96314526,0.32109913,0.8373118,0.75008667,0.25933707,0.043038383,0.011967802,0.23935495,-0.81498134,0.9665171,0.9811267,0.9973947,-0.9997009,0.9334598,0.37183166,0.61868113,0.8559277,0.041070897,0.8321208,0.8516821,0.96828014,0.9998982,0.967867,0.034225725,0.95419574,0.34558704,0.9177652,-0.38907453,0.118386835,0.83590364,0.94136643,0.07071583,0.300232,0.95608556,0.022924196,0.5167836,-0.2926974,-0.9607539,0.9999578,-0.2560887,0.6205487,0.351982,-0.14933506,0.7529141,0.023622595,0.09656781,-0.9590547,0.5622612,0.81351763,0.60478014,0.99923986,0.8148464
4,0.74019486,0.07784929,0.978884,0.012586858,0.9711134,0.5990545,0.14376977,0.61591303,0.9579359,0.4613487,-0.99337745,0.97418904,0.9623544,0.30800453,0.83722883,0.7502268,0.26164526,0.043742206,0.011928596,0.24378647,-0.8223872,0.9668282,0.9817589,0.9974442,-0.99969864,0.93363976,0.37424833,0.61156267,0.8530955,0.042428993,0.830158,0.8537714,0.96827656,0.999816,0.96740085,0.034613773,0.9515327,0.33693203,0.9102743,-0.39317885,0.11617453,0.8361322,0.94369614,0.07035773,0.30378288,0.95911026,0.020763386,0.58901703,-0.3101395,-0.95890766,0.99995923,-0.25960636,0.6173103,0.35016152,-0.16493984,0.76098347,0.023497459,0.09393054,-0.9587651,0.5777668,0.8052969,0.60770655,0.9990655,0.8044411
5,0.7439607,0.082416,0.97831786,0.012326686,0.9491874,0.61457086,0.14986323,0.61505556,0.95897186,0.51877964,-0.99461246,0.974023,0.9620316,0.2466829,0.84553653,0.74404806,0.26649,0.046635527,0.011633394,0.24382727,-0.83289313,0.96737635,0.97966355,0.997517,-0.9996979,0.9372655,0.3495677,0.5982573,0.8504773,0.042070206,0.8266361,0.8412064,0.9666201,0.99980754,0.9681808,0.035078183,0.94968235,0.329423,0.92490554,-0.3896433,0.115332104,0.83649784,0.9476266,0.06996291,0.30874193,0.96183425,0.017956909,0.6331083,-0.30940607,-0.9555528,0.999961,-0.25793397,0.6102568,0.34626073,-0.10924151,0.7672514,0.02395929,0.090906195,-0.988731,0.6014311,0.7974442,0.60595524,0.9978755,0.7938425
6,0.72998315,0.08341075,0.97921306,0.010665839,0.9605976,0.6019934,0.14559199,0.61859,0.9575611,0.5679855,-0.99581015,0.97376156,0.9629702,0.27717185,0.84990764,0.74175334,0.24976572,0.044363353,0.011681767,0.23667459,-0.8228477,0.960361,0.98253906,0.99727,-0.99971545,0.9279656,0.3387949,0.59651875,0.8514215,0.040500678,0.83849144,0.8383313,0.96885157,0.99969214,0.9691964,0.035762772,0.9502804,0.33422935,0.9145331,-0.38714862,0.11409163,0.83006245,0.9464472,0.06673455,0.31087968,0.9597548,0.015487107,0.59090316,-0.2853148,-0.9580078,0.99996257,-0.24700996,0.59966,0.3458775,-0.09961636,0.76695997,0.023084342,0.09586098,-0.9765364,0.60664237,0.8005494,0.6059267,0.9994654,0.8051513
7,0.7662918,0.07538874,0.9780589,0.015074487,0.96956784,0.61262655,0.14208475,0.5963898,0.9634436,0.37030435,-0.9697594,0.974187,0.960668,0.28216708,0.83735627,0.7521236,0.2797768,0.046934336,0.011636323,0.25262335,-0.8333041,0.9667428,0.9785105,0.99769145,-0.9996485,0.9570136,0.3521351,0.6234123,0.8554686,0.04548543,0.8277206,0.83730835,0.9610361,0.99988467,0.9682331,0.031133926,0.95443,0.34147006,0.926144,-0.3964659,0.12363535,0.8510111,0.945896,0.078150235,0.2792251,0.95789886,0.025582451,0.6894249,-0.23939799,-0.9421703,0.9999518,-0.291176,0.6285477,0.3497048,0.0020997627,0.7483738,0.02657528,0.09650782,-0.9609986,0.561532,0.8066478,0.5928508,0.9996215,0.8010515
8,0.71753454,0.082769595,0.97939265,0.010597127,0.9407345,0.59697884,0.14580834,0.62445354,0.95551795,0.5619807,-0.99352014,0.97307956,0.9646039,0.2609252,0.8444797,0.7413321,0.2513476,0.044419214,0.011599673,0.23193973,-0.8196799,0.9663057,0.9813511,0.997236,-0.99972814,0.9256938,0.3464705,0.5954611,0.85041606,0.038711462,0.82676333,0.83909756,0.9696709,0.9998836,0.9690336,0.03756434,0.9506339,0.33513027,0.92800087,-0.38209802,0.113130935,0.8232779,0.9447053,0.06412383,0.32751104,0.9597348,0.015953483,0.4904477,-0.3161803,-0.9577784,0.999964,-0.23451258,0.6046232,0.34645018,-0.14787725,0.7681913,0.022366935,0.09480638,-0.9790365,0.6115168,0.8016025,0.6118748,0.99833566,0.80975574
9,0.7251526,0.0825965,0.9790349,0.010736268,0.9647284,0.59862655,0.14618315,0.62263715,0.9560543,0.56714696,-0.9943022,0.97372174,0.9630776,0.27369237,0.8525336,0.7432634,0.25040716,0.04404222,0.011724554,0.23593429,-0.82209414,0.96481466,0.9827449,0.99738413,-0.99972177,0.9269059,0.34872594,0.595659,0.8507149,0.039896425,0.8268621,0.84344345,0.96972257,0.9997775,0.9689438,0.036267,0.9502288,0.33370098,0.9154799,-0.3855764,0.11382827,0.8283275,0.9453639,0.06612298,0.31607085,0.9599442,0.016493896,0.5489457,-0.31008282,-0.95799905,0.99996305,-0.2419006,0.6020423,0.34626132,-0.14436181,0.76794523,0.022689022,0.09429485,-0.97540706,0.60381454,0.80107397,0.6085231,0.9982023,0.80681264
