,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.025015023,0.1572277,-0.11171843,-0.9392465,-0.011235753,-0.21969144,0.054456852,0.22732566,0.31303644,-0.353037,0.16616455,0.23026246,-0.0316191,-0.1913039,-0.08709682,-0.06907694,-0.8894336,0.037356302,0.18425785,-0.74695873,-0.07058123,0.3408629,-0.37091622,-0.2449028,0.10996921,-0.07726954,-0.11115677,0.07654357,0.5155432,-0.4874085,0.17278117,0.34368435,0.27552468,-0.16815424,0.6796537,0.06222106,-0.27021435,0.058114946,0.073220365,-0.1452807,0.030860156,0.27512535,0.00701098,-0.022257864,-0.16034804,0.1853672,-0.9235336,-0.32808414,0.17001115,0.2786618,0.43783405,0.04647034,-0.016640922,-0.07478679,0.11392898,0.0048201056,0.03496205,-0.038766254,-0.020639608,0.28660768,-0.15606688,-0.048383832,0.49563023,-0.029695421
1,0.018920107,0.16301161,-0.11675253,-0.9355285,-0.010940178,-0.21626377,0.05458124,0.23260401,0.30569685,-0.35397366,0.16821608,0.23101598,-0.03960271,-0.1819117,-0.10260184,-0.073050834,-0.89104456,0.037908014,0.18264653,-0.75090194,-0.06957058,0.3368567,-0.3633491,-0.24069753,0.1116917,-0.07661914,-0.11317749,0.08266178,0.5259954,-0.47466534,0.17554216,0.3295094,0.26667538,-0.14884955,0.6742668,0.057715554,-0.27748385,0.059858724,0.078758694,-0.1416294,0.033548478,0.25978386,-0.0069242176,-0.024904989,-0.16147085,0.1856335,-0.92979664,-0.31586245,0.17499074,0.27593967,0.44512016,0.045619674,-0.018095754,-0.078778595,0.119164094,0.00016939384,0.038337626,-0.038741745,-0.026533322,0.28521115,-0.154503,-0.048557445,0.480399,-0.030943155
2,0.027977461,0.15771909,-0.11100272,-0.9405594,-0.01103595,-0.221364,0.052941203,0.22661273,0.31528965,-0.34997532,0.16473845,0.23101303,-0.031640287,-0.18861303,-0.08384282,-0.06852682,-0.88942516,0.03717832,0.18022576,-0.7457081,-0.07212374,0.3423131,-0.36830598,-0.24140045,0.11114938,-0.07830527,-0.11109955,0.077808924,0.5158427,-0.4880842,0.17295764,0.343461,0.2765365,-0.16852419,0.6766787,0.06282844,-0.26978076,0.05705516,0.07324786,-0.14480145,0.030661928,0.27603737,0.006808172,-0.02045301,-0.15879783,0.18722123,-0.9218874,-0.3257438,0.16891032,0.27594241,0.43598744,0.045798562,-0.016956525,-0.07486964,0.11234117,0.004665802,0.032322925,-0.035392307,-0.021551816,0.2857114,-0.15671618,-0.046984076,0.49378031,-0.030102381
3,0.021864433,0.1613833,-0.110587016,-0.9425272,-0.011903464,-0.21991152,0.05396844,0.22680034,0.30973074,-0.34682438,0.16589029,0.22707663,-0.036407962,-0.18231319,-0.09626819,-0.071178995,-0.894589,0.038005184,0.18236394,-0.7512981,-0.07054171,0.3373342,-0.35812432,-0.2356209,0.10748389,-0.077304624,-0.10976143,0.089503996,0.5195406,-0.46694526,0.17189549,0.32678565,0.2585928,-0.14600855,0.6746275,0.0575884,-0.28122997,0.060732342,0.07908081,-0.13849595,0.03336529,0.25578684,-0.007959569,-0.024237545,-0.1675393,0.1714837,-0.928479,-0.31435886,0.16596375,0.2698241,0.4423853,0.044318598,-0.016875885,-0.07836219,0.116113596,0.0021693988,0.039533313,-0.039100517,-0.028442174,0.2866445,-0.15103842,-0.047992785,0.48530972,-0.026257046
4,0.022625757,0.15843555,-0.11278807,-0.94214034,-0.01474708,-0.22065495,0.054346092,0.22923476,0.3060158,-0.34642914,0.16320314,0.22870108,-0.03439801,-0.17993507,-0.094247885,-0.06897215,-0.8930305,0.038022414,0.17923993,-0.7510924,-0.07241652,0.34128872,-0.36145267,-0.23310368,0.111283764,-0.0737595,-0.11087565,0.08574001,0.5301167,-0.47031814,0.16989323,0.32135305,0.25864515,-0.14908437,0.67885363,0.06229901,-0.2768141,0.057262294,0.07388961,-0.13827614,0.03260789,0.25396404,-0.009312869,-0.021524047,-0.16358997,0.17792185,-0.9259872,-0.31056708,0.1685044,0.2665546,0.4329349,0.044514637,-0.016047832,-0.076982155,0.11907872,0.0030346466,0.03915636,-0.032954734,-0.02862519,0.2865679,-0.14839529,-0.04672688,0.48517573,-0.02404281
5,0.022320108,0.15960282,-0.10815431,-0.94327694,-0.010189497,-0.22091536,0.057620052,0.2265709,0.31275874,-0.3466488,0.16888738,0.22684358,-0.034065362,-0.17965423,-0.09279822,-0.069560856,-0.8933619,0.037451573,0.18372704,-0.7454367,-0.07073466,0.34128886,-0.36687514,-0.24289505,0.10790515,-0.07975404,-0.1100542,0.086026,0.5181388,-0.47412422,0.17386356,0.3390551,0.2656715,-0.15757254,0.6779258,0.05726892,-0.27627513,0.060595848,0.07677343,-0.14164072,0.03263806,0.2616574,-0.0012762044,-0.021285709,-0.16454725,0.17572762,-0.92411196,-0.32169574,0.16725126,0.27537113,0.44045356,0.045294616,-0.01746083,-0.07818866,0.11412017,0.003422141,0.036475148,-0.039898854,-0.024898041,0.2885298,-0.15244822,-0.04751173,0.48702827,-0.027400007
6,0.028990412,0.16989684,-0.11934271,-0.93235576,-0.012984839,-0.22128884,0.05189761,0.2305875,0.3055824,-0.38303617,0.16727929,0.22266772,-0.040292393,-0.19152962,-0.087013975,-0.07263592,-0.90301615,0.03780454,0.19690673,-0.7619863,-0.071988665,0.33660018,-0.37165734,-0.25394717,0.102817684,-0.07549775,-0.10912168,0.09458292,0.52427465,-0.47775003,0.17687832,0.32663766,0.27552956,-0.15450184,0.66036385,0.048828606,-0.29762366,0.06833199,0.08693385,-0.14618312,0.035696875,0.2784688,-0.003534163,-0.034336448,-0.17521694,0.18506293,-0.9292599,-0.33653304,0.17230806,0.3033036,0.45377046,0.048180778,-0.017337298,-0.079842575,0.116905294,-9.258626e-05,0.043654937,-0.038398348,-0.029461546,0.28958192,-0.15664221,-0.04869658,0.49534374,-0.030594582
7,0.019003864,0.16026814,-0.11225831,-0.9401116,-0.011025101,-0.2130839,0.055529494,0.22841765,0.30828562,-0.3475235,0.16738866,0.22855645,-0.03772485,-0.18082632,-0.09734293,-0.07148163,-0.8912156,0.0373687,0.18074474,-0.7480637,-0.069732234,0.33569565,-0.35934612,-0.24181874,0.10851256,-0.07671099,-0.112614565,0.085150436,0.51799494,-0.4709032,0.17118736,0.3306248,0.26260442,-0.14856447,0.67552006,0.057854105,-0.27797425,0.05949606,0.077592865,-0.1404049,0.03298174,0.2599082,-0.0053179306,-0.02255464,-0.16351217,0.1774005,-0.9287784,-0.3156737,0.16947092,0.27416375,0.4453196,0.044141058,-0.016781647,-0.07756201,0.11627922,0.0022154527,0.037154905,-0.042182025,-0.025908662,0.28463656,-0.15285175,-0.04891231,0.48165807,-0.028790198
8,0.01954066,0.16142677,-0.11287569,-0.93991214,-0.012992113,-0.21194546,0.055208817,0.2257324,0.31083104,-0.34628862,0.17041272,0.22432457,-0.037188433,-0.1727634,-0.1016377,-0.07255977,-0.89546424,0.0377233,0.18377058,-0.7488323,-0.06974817,0.3320615,-0.35625392,-0.23962599,0.106904626,-0.077068456,-0.114778586,0.086398266,0.5140752,-0.46491066,0.16951421,0.33080578,0.25586566,-0.14185338,0.6756699,0.054567754,-0.28120333,0.06286997,0.07574663,-0.14063159,0.033112533,0.24941644,-0.008239966,-0.020114202,-0.16778001,0.17171423,-0.9313436,-0.3166055,0.1653112,0.27978104,0.44472164,0.04413803,-0.017475838,-0.08107041,0.115089945,0.0020975994,0.04199636,-0.046583604,-0.024884487,0.28493235,-0.15074737,-0.04828519,0.48317203,-0.026769718
9,0.018396648,0.16318497,-0.11664391,-0.9367479,-0.012334506,-0.21503957,0.054423075,0.22933124,0.30629155,-0.35266665,0.16722648,0.22885837,-0.04012378,-0.18065448,-0.10364067,-0.07318269,-0.8940691,0.037973583,0.1834412,-0.7523598,-0.07059945,0.3351879,-0.35974202,-0.23951386,0.10997205,-0.07603135,-0.11252232,0.085134,0.52524906,-0.47017628,0.17250058,0.32505065,0.26019436,-0.14367704,0.6727632,0.056369327,-0.28179556,0.061765194,0.08047546,-0.14049175,0.03396613,0.25608355,-0.010477822,-0.024883738,-0.16476175,0.17832395,-0.9312073,-0.31465933,0.17086603,0.27732995,0.44647196,0.044799134,-0.017773248,-0.07903303,0.1191441,0.00034559617,0.04137457,-0.04153452,-0.02741439,0.28564093,-0.15207674,-0.0488491,0.48286828,-0.02818769
