,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.7359091,0.1244063,0.9814776,0.009916685,0.94547635,0.6957281,0.15537474,0.61179966,0.957544,0.556773,-0.9887191,0.9681538,0.9565587,0.17414987,0.8394586,0.72668964,0.27554184,0.050626475,0.010067594,0.26186687,-0.8461071,0.9643002,0.973635,0.99804026,-0.99969053,0.9635974,0.367455,0.5412718,0.82882917,0.044639617,0.83436584,0.85590327,0.9567931,0.99988866,0.9676553,0.043042064,0.92396694,0.31034434,0.8934446,-0.4213008,0.0961509,0.7887933,0.9510901,0.057600837,0.41002476,0.9680077,0.004210684,0.7679665,-0.37085277,-0.94875115,0.9999727,-0.25795376,0.5857087,0.34734082,0.41655415,0.7981361,0.023348365,0.06847964,-0.9730894,0.75887823,0.7290407,0.6624805,0.9996746,0.793353
1,0.7339809,0.12646736,0.9816376,0.009680519,0.94615114,0.6992895,0.15690354,0.61229366,0.95758885,0.5737583,-0.98978513,0.9679481,0.95664227,0.16129518,0.8359365,0.7241569,0.27532515,0.05182301,0.009922702,0.2606341,-0.84731686,0.9645944,0.97298944,0.9979937,-0.9996933,0.9647239,0.36758164,0.5377688,0.8276511,0.044155885,0.83734894,0.84912765,0.9569359,0.99989915,0.9677409,0.043893553,0.92325675,0.30882493,0.89819545,-0.42055628,0.09536218,0.7852923,0.9518109,0.056497656,0.41732907,0.9685051,0.0034310182,0.7718068,-0.3741388,-0.94876087,0.99997354,-0.25508648,0.5825586,0.3463988,0.4226747,0.79983854,0.023258736,0.075179726,-0.98115706,0.7677114,0.7266614,0.665124,0.9994645,0.791671
2,0.7084432,0.13896942,0.9828682,0.007993059,0.87204444,0.7025582,0.16030625,0.6241674,0.955219,0.66105545,-0.9946705,0.9669624,0.95837563,0.13288541,0.84352195,0.71715623,0.26354817,0.05140127,0.009598264,0.24997234,-0.84296066,0.96381146,0.9762856,0.99742717,-0.9997273,0.94881755,0.3599435,0.53278667,0.8218115,0.040359445,0.84014195,0.8515121,0.95941263,0.9997942,0.9678922,0.049012788,0.91951567,0.3028534,0.890177,-0.4144515,0.0898049,0.7635178,0.9525472,0.049448688,0.45361298,0.97028226,-0.0015247109,0.70969325,-0.3974792,-0.9464827,0.9999777,-0.22862425,0.56646574,0.34175405,0.40951812,0.8059103,0.021438247,0.0446283,-0.9658802,0.80235636,0.7144748,0.67831606,0.9987367,0.7939197
3,0.7117148,0.13742469,0.98251843,0.008079078,0.88818,0.702087,0.16027364,0.62289864,0.95602626,0.6641425,-0.9936618,0.9670883,0.9578021,0.13334426,0.8419589,0.7171188,0.262796,0.050975867,0.009546128,0.25114372,-0.84414405,0.9641529,0.9774324,0.9976375,-0.99972445,0.9511165,0.35984966,0.53162146,0.82257926,0.04057874,0.83897907,0.8498552,0.9596514,0.9997537,0.9681245,0.0481249,0.91851604,0.30314592,0.89025193,-0.41521022,0.090329535,0.7662448,0.95228165,0.050536036,0.4472414,0.9700176,-0.0009611303,0.7251252,-0.39966178,-0.94689256,0.9999776,-0.23125824,0.56461173,0.34193847,0.4185228,0.8056736,0.021611348,0.0666608,-0.9772552,0.79806006,0.715811,0.67731756,0.99716353,0.7939838
4,0.7173272,0.12300301,0.9817397,0.009006832,0.9492448,0.6760913,0.14966018,0.6177913,0.9558896,0.5841304,-0.9842503,0.9676412,0.95889735,0.18327658,0.83036524,0.7260352,0.26321197,0.048850194,0.010089848,0.2501823,-0.8373099,0.96416354,0.9748033,0.9977515,-0.9997112,0.95548964,0.36251247,0.5428655,0.8321408,0.04181186,0.83227044,0.8387203,0.95910877,0.9998865,0.96883994,0.04411907,0.92977226,0.3196942,0.9077983,-0.41202888,0.09765481,0.78163934,0.9485625,0.05563256,0.4129989,0.9656663,0.006604818,0.6520259,-0.3747541,-0.9520454,0.9999732,-0.24199848,0.5827362,0.3496645,0.4036754,0.7954421,0.02280604,0.0821583,-0.98399585,0.75141054,0.74134856,0.66133547,0.9998298,0.80803144
5,0.720009,0.12567006,0.9818996,0.008841087,0.9283018,0.6926163,0.15879457,0.62184614,0.95201874,0.61526304,-0.9888303,0.96755785,0.95765734,0.16698585,0.843399,0.7240461,0.26720825,0.050144766,0.009991377,0.25523302,-0.84196013,0.9642085,0.9778382,0.99795455,-0.9997154,0.9563789,0.37346423,0.53773254,0.8253307,0.042572506,0.835725,0.86330265,0.9608281,0.99985975,0.96778345,0.04635697,0.9184262,0.30687016,0.88763833,-0.41830194,0.09291654,0.777029,0.950834,0.053783316,0.43143037,0.96873033,0.002091683,0.7129986,-0.40068397,-0.9486693,0.9999752,-0.24066022,0.5758563,0.34578285,0.39412576,0.8023216,0.022024516,0.057374477,-0.98702383,0.77475435,0.7254281,0.6703346,0.9988446,0.79655945
6,0.7191123,0.12303343,0.9819941,0.008767872,0.93760645,0.6931916,0.15947776,0.6215355,0.9519217,0.61388785,-0.9944534,0.96765745,0.9579572,0.16577962,0.8431237,0.72355705,0.2672773,0.050335247,0.009956894,0.25372574,-0.84123546,0.9643433,0.9779788,0.9979273,-0.99971634,0.9539087,0.3747082,0.53804106,0.82495004,0.04238044,0.83507705,0.86305755,0.9610481,0.99980783,0.9677442,0.046329528,0.91884696,0.30635196,0.8892551,-0.41779673,0.09274238,0.7766321,0.95107853,0.053326808,0.434616,0.9687976,0.0018641682,0.7084366,-0.40097633,-0.949103,0.99997544,-0.23907618,0.57579106,0.34488925,0.3869903,0.8027866,0.02181773,0.07188205,-0.973631,0.77615845,0.72488666,0.67146415,0.9989843,0.7966214
7,0.7159457,0.13591695,0.9823524,0.008179184,0.8909612,0.7019405,0.16052142,0.62180316,0.95613205,0.6625021,-0.99399316,0.9673828,0.9572892,0.14026129,0.8488291,0.7181942,0.26315364,0.050940983,0.0096630575,0.25322565,-0.8450315,0.9635707,0.97732675,0.9979306,-0.999721,0.95281255,0.36022356,0.53076744,0.8230113,0.04127682,0.8413459,0.8537314,0.95996445,0.999838,0.9681055,0.04725857,0.91833967,0.30264848,0.88520527,-0.416686,0.090707,0.7701921,0.9526832,0.05141677,0.4405226,0.9699545,-0.0010171889,0.74573135,-0.3943533,-0.94707,0.999977,-0.23520717,0.5643862,0.34204912,0.41648456,0.8051413,0.021805681,0.053930357,-0.9763585,0.79367995,0.71651703,0.67406255,0.99889416,0.79237014
8,0.7189828,0.123171866,0.98167753,0.008884093,0.9363812,0.6834251,0.1555058,0.6225472,0.95115584,0.60539293,-0.98849714,0.9679262,0.9579446,0.1866675,0.84261674,0.7271097,0.2642096,0.04845912,0.010241177,0.2544597,-0.8385539,0.96395856,0.9766197,0.99789184,-0.999716,0.952232,0.37348628,0.5402907,0.82814056,0.042673085,0.83078784,0.86257213,0.96208394,0.9998824,0.9680098,0.045259498,0.9218531,0.3109615,0.89042294,-0.4165049,0.09493981,0.7811444,0.9495207,0.055012047,0.42150316,0.967595,0.0039869267,0.68575335,-0.39570785,-0.95078516,0.99997425,-0.24088599,0.5799603,0.34749445,0.3747369,0.7996477,0.02209952,0.06397733,-0.97656864,0.7608277,0.7327012,0.6660964,0.99936354,0.80122674
9,0.71553516,0.1218833,0.9822387,0.008797308,0.9375794,0.6915206,0.15686433,0.6212929,0.9527281,0.5965161,-0.99356043,0.96750814,0.9584118,0.17244796,0.84007597,0.72429496,0.26583475,0.049759027,0.009939733,0.25295985,-0.83868575,0.9644175,0.9785282,0.9978875,-0.9997186,0.95293003,0.37315005,0.53946304,0.8250088,0.041809697,0.83612776,0.8665913,0.96126956,0.9998157,0.9676606,0.04609382,0.9201233,0.3076733,0.8883436,-0.41669723,0.092401385,0.7751959,0.9498177,0.052719776,0.43758154,0.96843594,0.0027169224,0.6792295,-0.40217036,-0.949513,0.99997556,-0.23547803,0.5803799,0.3447219,0.37762353,0.80172825,0.021372875,0.06684133,-0.9230031,0.77435136,0.7249325,0.6719341,0.9988619,0.80039585
10,0.71527255,0.1314823,0.9822459,0.008591141,0.92536,0.6967117,0.15880536,0.6228354,0.95288414,0.6259536,-0.9916121,0.9673435,0.9580193,0.15668966,0.8345677,0.72161835,0.2657403,0.04977241,0.009813737,0.25308314,-0.8418802,0.96454567,0.9774793,0.9977799,-0.9997197,0.9539226,0.37035862,0.5370529,0.8240347,0.041616328,0.835604,0.85808474,0.96065456,0.9997528,0.96772766,0.047332976,0.9183005,0.30518493,0.89171004,-0.41677877,0.091794424,0.7717579,0.95088154,0.05227528,0.4411472,0.96936065,0.0010966329,0.70717543,-0.40301275,-0.94799244,0.9999763,-0.23533782,0.57410187,0.3443451,0.39264518,0.8035707,0.02164608,0.07999809,-0.9689653,0.7847945,0.7212114,0.6750138,0.99759156,0.79593325
11,0.7035086,0.12354372,0.98204553,0.008209799,0.9445185,0.6694585,0.15141349,0.6275456,0.9498302,0.62657267,-0.98808324,0.96753496,0.9598517,0.19364876,0.8324657,0.72623986,0.25530264,0.046742715,0.010248056,0.24591462,-0.8316722,0.9641124,0.9778885,0.9976508,-0.9997317,0.9440229,0.37330303,0.5426383,0.8304343,0.04047994,0.83252287,0.8470258,0.9640462,0.9998913,0.96867687,0.046587344,0.9262416,0.3174807,0.9008665,-0.4094288,0.095562086,0.77404875,0.9476894,0.053079568,0.42709342,0.96618515,0.0053318464,0.598759,-0.40246317,-0.95283616,0.99997485,-0.22830366,0.57802707,0.34927127,0.35703382,0.79829776,0.02161507,0.070023105,-0.9824795,0.75833994,0.7413453,0.6665124,0.9997112,0.81038946
