,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.72008306,0.123217784,0.9816596,0.008935609,0.9355901,0.68418443,0.15571474,0.6220819,0.9515622,0.60335153,-0.9885358,0.9679456,0.9578562,0.1857865,0.84284383,0.7270581,0.26498693,0.048610624,0.010230381,0.25506893,-0.8390791,0.9639754,0.9764511,0.9979016,-0.9997147,0.95286375,0.3734877,0.54027313,0.8281344,0.04279237,0.8309693,0.8626499,0.9618588,0.9998839,0.96797043,0.045181554,0.92174274,0.31075913,0.89020556,-0.41685542,0.094960034,0.7815684,0.9496706,0.055151556,0.42082247,0.9676498,0.0039135045,0.6914953,-0.3947145,-0.9501529,0.99997413,-0.24196795,0.5800239,0.34747204,0.37704375,0.7996485,0.02217663,0.06450704,-0.9802369,0.760857,0.73243374,0.66593796,0.99934757,0.80048394
1,0.7337797,0.1308965,0.9818977,0.009762149,0.9287793,0.70389676,0.15760338,0.612637,0.95775044,0.57117313,-0.9871226,0.9676732,0.95682013,0.15186216,0.83325183,0.7233763,0.27847087,0.05286199,0.009877903,0.26171607,-0.84879154,0.9649347,0.9718233,0.99784195,-0.99969256,0.96458286,0.3667148,0.5379043,0.8264505,0.04419101,0.83793837,0.8483161,0.9558176,0.9998996,0.9674292,0.04484613,0.9228095,0.3072964,0.8988896,-0.42086613,0.09467163,0.7826266,0.9523565,0.05567269,0.42370027,0.9692445,0.002424761,0.77758336,-0.37309754,-0.9476716,0.9999739,-0.25515038,0.5838169,0.34621385,0.42614746,0.800838,0.023340287,0.056756426,-0.98729223,0.7756708,0.7229013,0.6671035,0.99898165,0.78867716
2,0.7125975,0.13741176,0.98249304,0.008122856,0.88752556,0.70242196,0.16046067,0.62264735,0.9561581,0.6623937,-0.9936711,0.9671179,0.957743,0.13313015,0.842076,0.7171893,0.26344293,0.051073924,0.009552845,0.25174522,-0.8445339,0.9642037,0.9773095,0.99765784,-0.9997235,0.95144,0.36017773,0.5316419,0.8226354,0.04069194,0.8389729,0.8499432,0.95951784,0.99975806,0.96809006,0.048060413,0.9184677,0.30305728,0.8902175,-0.41543207,0.09042399,0.76677406,0.9523934,0.050688785,0.44650516,0.9700464,-0.0009690083,0.72876984,-0.39899427,-0.9468132,0.99997747,-0.23212431,0.56481963,0.34201977,0.41903916,0.8056294,0.021679953,0.06717454,-0.98099184,0.7977181,0.7158466,0.6770664,0.99709713,0.7934001
3,0.7243122,0.12071936,0.98177147,0.009057361,0.93667763,0.69244784,0.15860905,0.61973023,0.9520372,0.6008254,-0.991082,0.9678481,0.957524,0.17396137,0.8433866,0.72592604,0.2688892,0.050289545,0.010077311,0.2566511,-0.84204096,0.96418816,0.97693014,0.99796784,-0.99971026,0.9559697,0.37662604,0.53959113,0.8259723,0.043396063,0.83428085,0.86355096,0.96064305,0.99987555,0.9677267,0.045393664,0.91903055,0.30769846,0.8860764,-0.41962647,0.09384751,0.7808336,0.9509339,0.054654106,0.42732218,0.96852434,0.0027052693,0.7239099,-0.39648098,-0.94866395,0.9999745,-0.24449179,0.578842,0.34589973,0.3894501,0.80196524,0.022167718,0.058054768,-0.9711294,0.7695208,0.7265172,0.6686569,0.9991301,0.7965078
4,0.7257352,0.12067908,0.98174846,0.009127627,0.93563676,0.69349706,0.15887307,0.61905754,0.9525517,0.5980022,-0.9911816,0.96788234,0.9573977,0.17288908,0.8436367,0.7258745,0.26985988,0.05047621,0.010064522,0.25736994,-0.84271103,0.96420926,0.9767041,0.99798065,-0.9997085,0.9566971,0.37663987,0.5395377,0.82593584,0.043561045,0.83450013,0.8636843,0.9603303,0.99986744,0.9676762,0.045263305,0.91888607,0.30741793,0.8856989,-0.42008665,0.09387437,0.7814453,0.95112234,0.054839347,0.42651588,0.96860325,0.0026066536,0.73155266,-0.39517742,-0.9485464,0.9999745,-0.2458613,0.57890964,0.3458224,0.39201316,0.8019863,0.022254812,0.058981005,-0.97360134,0.76954406,0.7260714,0.66847825,0.99909,0.7955669
5,0.71881706,0.12554134,0.98192525,0.008784198,0.9290149,0.6918873,0.15855065,0.6223428,0.95156425,0.61736447,-0.9887476,0.9675336,0.95776355,0.16796876,0.8431212,0.72413117,0.2663707,0.049994707,0.010001711,0.25463864,-0.84137595,0.9641948,0.97804374,0.9979445,-0.9997168,0.95561355,0.3734887,0.53777504,0.82530856,0.042449668,0.8355658,0.8632484,0.9610694,0.999868,0.9678249,0.04644786,0.91853905,0.30706868,0.8878525,-0.41795093,0.09287947,0.7765153,0.9506614,0.053608343,0.43233487,0.9686753,0.0021810185,0.7065091,-0.40180877,-0.94853973,0.9999752,-0.23946343,0.5759129,0.34576887,0.39158416,0.80233884,0.021934735,0.056248233,-0.9817579,0.7748473,0.7256462,0.6705322,0.9988952,0.79740894
6,0.7134008,0.1263583,0.9818059,0.008711364,0.9480101,0.68009067,0.15066162,0.61868864,0.9569482,0.61337835,-0.9802186,0.9671917,0.9587502,0.1602266,0.82849103,0.7225449,0.26133466,0.050398868,0.009809879,0.24753278,-0.83945817,0.96429926,0.9739042,0.997763,-0.9997167,0.9608756,0.35590714,0.5370823,0.83052677,0.040799093,0.83441734,0.83233446,0.9590673,0.9999139,0.9692205,0.045082584,0.9285137,0.31810313,0.9118645,-0.41044077,0.09627709,0.77618396,0.949117,0.054235112,0.42084998,0.96612823,0.0059163845,0.64986044,-0.38327968,-0.95126104,0.99997437,-0.23682073,0.57751864,0.34823748,0.42399785,0.79744345,0.022624234,0.07461398,-0.9880206,0.76230663,0.7377336,0.66413516,0.99967134,0.808089
7,0.6959868,0.13248846,0.982523,0.007496607,0.91535956,0.6781065,0.15245503,0.6268876,0.9556554,0.6793658,-0.9920668,0.96678096,0.9594781,0.15673989,0.84143645,0.7185072,0.25025046,0.048258685,0.00968574,0.24130699,-0.83453816,0.9623892,0.9774908,0.99765885,-0.9997397,0.94674903,0.35374665,0.5347937,0.8278115,0.038595434,0.83686465,0.83751833,0.96258014,0.99988025,0.9693554,0.047740392,0.9255414,0.3147848,0.9009408,-0.40750957,0.09247311,0.76337504,0.9494211,0.050064187,0.43759894,0.9669031,0.0020145096,0.6144226,-0.39918235,-0.95070285,0.999977,-0.22090669,0.5647745,0.34544578,0.41384375,0.80153966,0.021326086,0.054981083,-0.981354,0.7807778,0.7320174,0.67151827,0.9996213,0.81024843
8,0.73094577,0.12608314,0.98169976,0.00951662,0.94726545,0.6970776,0.1562445,0.61359817,0.9568768,0.5793121,-0.9895906,0.96790147,0.9569516,0.1637679,0.8353684,0.72428584,0.27308834,0.051378388,0.009939322,0.25902703,-0.8458893,0.9645595,0.9734644,0.9979746,-0.9996973,0.96315444,0.36775696,0.5378237,0.82769215,0.04376997,0.83688706,0.84877264,0.95762587,0.9999043,0.9678509,0.044102088,0.9235667,0.30946875,0.8986425,-0.41952866,0.09527963,0.78399086,0.9514007,0.05603154,0.41913718,0.96832794,0.0036710224,0.7551622,-0.37689123,-0.94910866,0.9999738,-0.25194272,0.5823624,0.34641135,0.41689757,0.7998227,0.023025123,0.07352885,-0.97173786,0.767524,0.72747326,0.6655272,0.9995195,0.79382366
9,0.72405183,0.12104381,0.98200816,0.009231791,0.93225616,0.69583327,0.15863353,0.6181202,0.9538866,0.5837108,-0.99065095,0.96734697,0.9578728,0.16457248,0.83584565,0.7243412,0.27240747,0.051666707,0.009876224,0.2557527,-0.84261227,0.96448654,0.9771393,0.9979011,-0.99970824,0.958708,0.3753567,0.5412678,0.8253426,0.04301244,0.8363868,0.8637885,0.9591803,0.9997927,0.9674649,0.046000823,0.91886985,0.30771258,0.88930774,-0.41979864,0.09300729,0.7778045,0.9510066,0.05396579,0.43294185,0.96865386,0.0022708476,0.7205586,-0.39642695,-0.94859934,0.99997485,-0.24452133,0.58030367,0.3458368,0.40580648,0.8021626,0.022179518,0.06427738,-0.9789118,0.77486426,0.7240851,0.6715701,0.99711806,0.7959919
10,0.7202952,0.12566788,0.98189443,0.008852544,0.9280916,0.6927972,0.15885553,0.621741,0.9521187,0.6148371,-0.9888167,0.9675631,0.9576361,0.16678599,0.84346145,0.7240353,0.26740375,0.050185286,0.009988966,0.25551873,-0.84208536,0.9642106,0.97778904,0.99795777,-0.99971503,0.95655936,0.37346005,0.53772366,0.8253309,0.042602062,0.83576226,0.86332124,0.96078146,0.9998625,0.9677749,0.04633832,0.91839296,0.30681735,0.8875992,-0.4183899,0.09292487,0.77714133,0.9508707,0.053818613,0.43124127,0.96874017,0.002070827,0.7142834,-0.40043697,-0.948162,0.9999752,-0.24094343,0.5758619,0.3457704,0.3946739,0.80231994,0.022045003,0.057507258,-0.9881205,0.77475685,0.7253702,0.6702763,0.9988138,0.796372
11,0.7201482,0.12550323,0.98190194,0.0088440655,0.927878,0.69287175,0.15878892,0.62171614,0.95205504,0.6150037,-0.9888022,0.96756697,0.9576429,0.16697079,0.84336203,0.72407097,0.2672077,0.050160635,0.009988775,0.25538594,-0.84199613,0.96421134,0.9778176,0.9979562,-0.99971515,0.9563677,0.3734231,0.5376818,0.82527137,0.04259748,0.8357657,0.8633217,0.96079415,0.9998628,0.96778446,0.046314795,0.9184039,0.3068009,0.8875484,-0.41837555,0.09290291,0.7770945,0.95083874,0.05377655,0.43156555,0.96874565,0.0020933873,0.7135884,-0.4005943,-0.9482798,0.9999752,-0.24069019,0.57593876,0.34567007,0.39400244,0.8023598,0.022011345,0.05715068,-0.9836035,0.7748722,0.72522134,0.6703679,0.99884135,0.79656947
12,0.73267055,0.11328176,0.98177063,0.009690642,0.9411294,0.6974172,0.15765397,0.61318046,0.9551051,0.5559961,-0.9920564,0.96801865,0.9571466,0.17789349,0.8425541,0.7277752,0.2745083,0.05167626,0.010028171,0.25945714,-0.84349877,0.9643499,0.9757977,0.9980273,-0.99969757,0.9593245,0.37733743,0.5418718,0.82599217,0.044586584,0.8357144,0.8678894,0.95864594,0.9998794,0.96738535,0.04366244,0.91967475,0.30804035,0.88259774,-0.42264354,0.09431902,0.78581387,0.95097613,0.055712286,0.4239882,0.9684418,0.0035577712,0.74838936,-0.38753104,-0.94864154,0.99997354,-0.25176173,0.5859451,0.3450789,0.39684615,0.8011418,0.022309817,0.054656148,-0.9153268,0.7647258,0.72429174,0.66718227,0.99903136,0.79568917
13,0.6846123,0.125582,0.98261213,0.0075652185,0.91544455,0.6631396,0.14850931,0.6319064,0.9548351,0.65705836,-0.98063654,0.96629065,0.96146834,0.16891558,0.83034676,0.72198606,0.2502007,0.047394346,0.009783197,0.23609091,-0.8280199,0.9643177,0.97569215,0.99753994,-0.9997495,0.94054526,0.36545146,0.5410259,0.8292424,0.037645794,0.8270306,0.840266,0.96365416,0.9999182,0.96925855,0.049145367,0.9274307,0.32180625,0.9142122,-0.40278974,0.093401045,0.75890803,0.9471268,0.049031917,0.44203767,0.9655598,0.0047222115,0.50525063,-0.4164487,-0.9521286,0.9999765,-0.21339831,0.5749666,0.34758845,0.38681427,0.7996585,0.02088672,0.0276447,-0.98818386,0.7708095,0.73990685,0.6721193,0.99936914,0.8185
14,0.71196604,0.1314838,0.98247695,0.007887327,0.90509355,0.7019794,0.15794338,0.62079585,0.9555968,0.67232835,-0.9956185,0.9674406,0.957276,0.14766063,0.84814274,0.71886927,0.25637674,0.04975717,0.00962738,0.25076348,-0.8424377,0.96261513,0.9772882,0.99792624,-0.9997255,0.950624,0.355959,0.52970403,0.8222168,0.041054364,0.839709,0.8519452,0.96103626,0.99986464,0.96856433,0.04626781,0.919075,0.30314767,0.8845074,-0.41636035,0.09039302,0.76917315,0.95196736,0.05059559,0.44450834,0.9696705,-0.0005571776,0.72793144,-0.3960055,-0.9473736,0.99997747,-0.22930074,0.5650634,0.33968395,0.41074514,0.8057584,0.021033775,0.04909738,-0.8749344,0.7944677,0.7138814,0.67557997,0.9991589,0.7989096
