,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.03225041,0.16337703,-0.100138456,-0.9557861,-0.01004488,-0.25534406,0.06813887,0.22883819,0.30139124,-0.36571622,0.16672364,0.25283578,-0.012628786,-0.20197079,-0.09493558,-0.060426436,-0.87827325,0.038617946,0.18535562,-0.7495112,-0.07850319,0.37392557,-0.40851942,-0.22614579,0.111908354,-0.074738614,-0.11260663,0.06233771,0.596288,-0.52204734,0.18412551,0.34023705,0.29623157,-0.19068001,0.6799697,0.0783401,-0.25733966,0.055237323,0.10413791,-0.13552694,0.032541916,0.28838757,0.0070473007,-0.025219183,-0.14286502,0.19018532,-0.9110625,-0.3538459,0.19125639,0.26055592,0.42080116,0.048577294,-0.0244983,-0.06814826,0.115603395,0.0027062437,0.0451051,-0.028049942,-0.025199441,0.3257665,-0.17030796,-0.050182153,0.52249926,-0.027409993
1,0.021950733,0.16159526,-0.09583685,-0.9604166,-0.012105055,-0.23542869,0.06978041,0.22816563,0.298935,-0.3657343,0.18194208,0.24565428,-0.017459791,-0.18518288,-0.094479576,-0.057524394,-0.87583935,0.038232006,0.18547145,-0.7525682,-0.08134901,0.375366,-0.3872152,-0.23244956,0.10790994,-0.07104598,-0.11409449,0.06602948,0.5911974,-0.5033301,0.1828179,0.33392385,0.2812514,-0.18638235,0.6767993,0.08276009,-0.26473176,0.057636034,0.104402594,-0.13531366,0.035476007,0.2775737,0.0061408896,-0.023073317,-0.14634624,0.17852996,-0.9124874,-0.35572293,0.18427244,0.25808802,0.44553155,0.046484567,-0.02385335,-0.07082773,0.116105326,0.0015788081,0.039753508,-0.029270714,-0.023933519,0.32740605,-0.16536301,-0.04905685,0.5130015,-0.018810418
2,0.037186828,0.16868475,-0.096864246,-0.9587867,-0.011268128,-0.25288272,0.06663087,0.23199639,0.30408156,-0.37448883,0.17477137,0.24782345,-0.009352861,-0.21505135,-0.10056236,-0.061927002,-0.87794495,0.03890824,0.19356395,-0.75584275,-0.07640958,0.36638108,-0.40092602,-0.22609338,0.11025953,-0.073076375,-0.11199865,0.060519546,0.59078807,-0.51443857,0.18746549,0.34986633,0.30109364,-0.1981809,0.6833943,0.07634484,-0.26126462,0.059148643,0.10509466,-0.1410217,0.030114565,0.28948453,0.013894286,-0.026051942,-0.14498012,0.19371796,-0.9114608,-0.3617351,0.19170226,0.26793388,0.4250065,0.051225755,-0.02624174,-0.0679126,0.11489566,0.0026403593,0.04889241,-0.02897087,-0.025349218,0.32379857,-0.17154977,-0.050807904,0.5223476,-0.030846918
3,0.032277673,0.16635555,-0.101869754,-0.95541006,-0.010222671,-0.25979352,0.067340165,0.23355591,0.30087537,-0.37607345,0.16592023,0.2517392,-0.012257667,-0.21622194,-0.09804554,-0.061358467,-0.8791807,0.03909584,0.1909706,-0.7575122,-0.08033404,0.3723355,-0.40744412,-0.22640476,0.11319683,-0.072090045,-0.1092905,0.06623845,0.60154593,-0.51735514,0.19113587,0.33407626,0.30082875,-0.19398789,0.6764797,0.07857413,-0.26462165,0.05624053,0.109191366,-0.13714212,0.032587525,0.29269785,0.0040767095,-0.029774036,-0.14775611,0.19699205,-0.9119471,-0.35643673,0.19411802,0.2637974,0.4269895,0.0505785,-0.024981882,-0.06946713,0.11908709,0.0020627307,0.04698335,-0.022081923,-0.030138973,0.32483006,-0.16993666,-0.04958125,0.5238469,-0.030123869
4,0.030756898,0.16625647,-0.10379993,-0.95350504,-0.010251438,-0.25529173,0.0693151,0.23401698,0.29747292,-0.37260044,0.1672172,0.25472048,-0.013627978,-0.20519961,-0.09740295,-0.06148818,-0.8782575,0.03930715,0.1875097,-0.75448775,-0.07942146,0.3740962,-0.40994135,-0.22832228,0.11424821,-0.0732999,-0.113071695,0.065902665,0.6036099,-0.52099234,0.18996152,0.33247414,0.30039525,-0.19005312,0.6762054,0.07824366,-0.2618729,0.05494526,0.10753385,-0.13547087,0.033618953,0.2890514,0.0027441438,-0.028550213,-0.1448905,0.19693187,-0.9132552,-0.35440037,0.19637129,0.2639044,0.4241209,0.05024267,-0.02493682,-0.06999485,0.11978303,0.0017390221,0.045635328,-0.024378084,-0.02891904,0.32612115,-0.17003614,-0.049901184,0.5209368,-0.029362012
5,0.031897034,0.16597492,-0.09878152,-0.9564349,-0.00922985,-0.26026538,0.06753618,0.23359741,0.30148295,-0.37488356,0.16902156,0.24965656,-0.0112389345,-0.21360269,-0.09647935,-0.060500946,-0.8786181,0.038824316,0.1900062,-0.7562713,-0.07885836,0.37126705,-0.40685773,-0.22709452,0.11163442,-0.07176022,-0.10943577,0.066673994,0.5989546,-0.51439196,0.19122858,0.33698195,0.3003142,-0.19442937,0.67855567,0.078319915,-0.26372012,0.05680895,0.1085936,-0.13613674,0.03246938,0.29148927,0.005399732,-0.0292669,-0.14898211,0.19497523,-0.9109429,-0.35608768,0.19326994,0.26264063,0.42685378,0.050551772,-0.025115564,-0.06917038,0.117845885,0.0017752167,0.045924183,-0.02382436,-0.029511537,0.3248355,-0.16976464,-0.049997512,0.5215554,-0.030364746
6,0.031998884,0.16265136,-0.099724025,-0.9563529,-0.010442796,-0.25798914,0.06810454,0.2301531,0.30043525,-0.3676872,0.16685483,0.25211045,-0.011415989,-0.2106697,-0.09476362,-0.059934374,-0.8772336,0.03864718,0.1859436,-0.7518003,-0.079432435,0.37491697,-0.40785778,-0.22520648,0.113532074,-0.073182166,-0.1120225,0.06307667,0.5967514,-0.51883113,0.18541372,0.3365471,0.29671374,-0.1959426,0.68106425,0.079753146,-0.25724164,0.05458052,0.10413774,-0.13596062,0.032339927,0.29010653,0.0065855035,-0.026148306,-0.1428105,0.19229029,-0.9098214,-0.3513269,0.19103867,0.25879627,0.42032248,0.048806123,-0.024535852,-0.067363895,0.118308194,0.0031395638,0.04394243,-0.024703892,-0.026827596,0.32557252,-0.16918202,-0.050367035,0.5221969,-0.026793886
7,0.038671844,0.17447221,-0.10108347,-0.9577064,-0.01176446,-0.2528462,0.06387574,0.23831719,0.29964745,-0.3742262,0.17399816,0.25548178,-0.012502453,-0.2143105,-0.09712306,-0.062994465,-0.8743378,0.04152472,0.18964286,-0.7633684,-0.078782,0.37142047,-0.3968982,-0.22096084,0.114399225,-0.07239228,-0.11257159,0.073757544,0.6050111,-0.51296246,0.1939771,0.33541766,0.2984629,-0.18995377,0.6780344,0.07770408,-0.2627403,0.05503787,0.10968161,-0.1358452,0.03256458,0.28485852,0.0048044585,-0.031988334,-0.14720403,0.19893344,-0.9152416,-0.35682294,0.19764757,0.26055124,0.42671174,0.052931093,-0.02558239,-0.06983233,0.1195823,-0.00015097178,0.04811936,-0.020828957,-0.032637965,0.3276075,-0.17188945,-0.047902033,0.51568896,-0.029975237
8,0.031507228,0.16540939,-0.10312743,-0.95488244,-0.010941285,-0.255855,0.06982977,0.2334118,0.29796937,-0.37206393,0.16667208,0.2543544,-0.012790952,-0.20736158,-0.09645484,-0.060709875,-0.8784474,0.03915132,0.18761939,-0.754065,-0.08065579,0.37605074,-0.40984318,-0.22734265,0.11438949,-0.073513955,-0.11273813,0.0653431,0.6042917,-0.5206424,0.18950747,0.3319695,0.30029804,-0.19259316,0.6757798,0.07923,-0.26182583,0.05440428,0.107038334,-0.1361446,0.03371711,0.2896296,0.0036852155,-0.02764545,-0.1441347,0.19593734,-0.9119236,-0.35480598,0.19551003,0.26226655,0.42420363,0.049776208,-0.024662917,-0.069732,0.119569935,0.0026650983,0.045690533,-0.022987857,-0.029101636,0.32627124,-0.17027177,-0.049351104,0.5224467,-0.02820103
9,0.034880772,0.16794461,-0.10208878,-0.9581598,-0.011874963,-0.25342265,0.06716833,0.22309953,0.30277312,-0.36390948,0.1639364,0.25262105,-0.015971506,-0.20765306,-0.09828767,-0.06118104,-0.88322186,0.03972503,0.18722264,-0.75597805,-0.08075509,0.3742971,-0.3946743,-0.22284521,0.114309415,-0.076600425,-0.11168477,0.06701158,0.5948295,-0.52011555,0.18276054,0.33589688,0.2927472,-0.18919463,0.6704975,0.07613466,-0.26453483,0.058340225,0.10707805,-0.1396105,0.031205093,0.28386822,0.007435641,-0.025340863,-0.14024302,0.19152164,-0.9146195,-0.34961674,0.1861356,0.26651675,0.41926816,0.047950704,-0.026487634,-0.06891921,0.11572459,0.0016322653,0.042944904,-0.023879543,-0.026999656,0.32220572,-0.16909347,-0.051447503,0.5199695,-0.026234595
10,0.03137171,0.1653407,-0.10185785,-0.955496,-0.010621439,-0.25829506,0.067910776,0.2334437,0.3005152,-0.37335938,0.16687523,0.25171107,-0.011939987,-0.21382704,-0.098052636,-0.060986347,-0.87846553,0.03893281,0.1891301,-0.75552773,-0.08015704,0.37266597,-0.40728447,-0.2258276,0.11339913,-0.07198842,-0.11052315,0.064405605,0.60177827,-0.51797694,0.1900013,0.33466643,0.3006277,-0.19414832,0.6768219,0.07911826,-0.26212794,0.055198666,0.10743182,-0.13694964,0.03240368,0.29142222,0.0051057534,-0.028285604,-0.14602557,0.19638214,-0.9115653,-0.3554681,0.1940041,0.26290816,0.42502713,0.050057705,-0.024727266,-0.068921104,0.118451014,0.0025913005,0.046137773,-0.023223713,-0.029061103,0.3246718,-0.17035542,-0.04954903,0.5235446,-0.029568266
