,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.70913136,0.13379665,0.98231304,0.007844613,0.9051258,0.69219977,0.15672617,0.62357974,0.95565546,0.6739115,-0.99489987,0.9673934,0.95780116,0.15473938,0.8482501,0.7192179,0.255952,0.04917425,0.009755996,0.24910428,-0.8402567,0.96215224,0.9770918,0.99788976,-0.9997285,0.9486621,0.35514078,0.53181946,0.8250185,0.04056144,0.836082,0.85116655,0.9615955,0.99986506,0.96869165,0.04673577,0.9213375,0.30699816,0.89026684,-0.41382965,0.0915681,0.7695722,0.95142114,0.051240586,0.43584815,0.96867955,3.6537353e-05,0.7008375,-0.39292648,-0.94896585,0.9999769,-0.2298742,0.5646809,0.34261152,0.410917,0.80364954,0.021480115,0.053402025,-0.95405436,0.7862545,0.72197187,0.67233974,0.9992668,0.8004756
1,0.71756476,0.13675264,0.98244846,0.008383301,0.87426853,0.7046522,0.16041113,0.62114364,0.95637673,0.6498588,-0.9929693,0.967433,0.9574047,0.13938624,0.84724176,0.71946806,0.26613107,0.051340207,0.009707976,0.25481224,-0.8458876,0.96401966,0.9764206,0.99781245,-0.9997179,0.95166904,0.36231503,0.5320536,0.8225448,0.041771457,0.8370101,0.8532186,0.9591189,0.99983644,0.9678159,0.047312792,0.9187104,0.30233315,0.8861571,-0.4173747,0.09100379,0.7706014,0.9527506,0.051380437,0.44274506,0.9703672,-0.0009658409,0.749674,-0.39238992,-0.9463633,0.9999769,-0.23670848,0.5687742,0.34189525,0.41132903,0.8054633,0.021871021,0.045118865,-0.9604944,0.79518956,0.7144886,0.6749603,0.99913394,0.79099035
2,0.7094579,0.13067016,0.9825743,0.0085023595,0.8643379,0.69349796,0.15789612,0.6254668,0.9549584,0.63075423,-0.988004,0.9667843,0.95919424,0.14846416,0.83564943,0.72182786,0.2683504,0.05156585,0.009842478,0.25037232,-0.84060967,0.96501887,0.9740476,0.99768925,-0.99972624,0.9480645,0.37368107,0.5391973,0.82373285,0.041337512,0.830942,0.8581747,0.9595421,0.99989855,0.96750027,0.049082253,0.91932356,0.30821127,0.9002751,-0.4147114,0.09137165,0.7661793,0.9517495,0.05030934,0.44743448,0.9694094,0.0008406583,0.6640406,-0.4052879,-0.94695187,0.99997634,-0.23162,0.5777636,0.34422415,0.3982559,0.8045085,0.021641824,0.004942413,-0.98606014,0.7898751,0.72039473,0.6763941,0.99756855,0.7971144
3,0.73941815,0.13069643,0.98200643,0.010195556,0.91197896,0.70974696,0.1587552,0.6100261,0.9585545,0.5489376,-0.9857278,0.9677511,0.9566641,0.1483077,0.8320398,0.72423697,0.28490096,0.05415979,0.009886046,0.26531088,-0.85116315,0.9652584,0.9711227,0.9975477,-0.99968374,0.9646641,0.36946654,0.5399033,0.8256496,0.0452341,0.83781177,0.8495368,0.9537285,0.9998814,0.9669214,0.04481106,0.9225951,0.3058734,0.89730793,-0.42322114,0.094751745,0.7843132,0.9531345,0.055986457,0.42522472,0.9699016,0.0017884768,0.804195,-0.3667906,-0.94641596,0.9999734,-0.26107705,0.58791107,0.34599453,0.4280533,0.801334,0.023679312,0.047085937,-0.98640674,0.7786431,0.7195624,0.66746294,0.9988935,0.78405523
4,0.7198185,0.12023446,0.981852,0.009097318,0.94232666,0.68486005,0.15549414,0.6205386,0.95307463,0.58182216,-0.99285734,0.9678263,0.95830303,0.18447727,0.84125566,0.7266553,0.2675045,0.049563885,0.010141817,0.2539524,-0.83823556,0.9641948,0.9770541,0.99787945,-0.99971324,0.95248026,0.37346348,0.54166675,0.8279915,0.04246541,0.83158857,0.8659871,0.9612382,0.9998309,0.9677189,0.045077767,0.92267627,0.31101954,0.8912649,-0.41649032,0.09461271,0.78097683,0.9495021,0.05475481,0.42363173,0.96750456,0.003994558,0.6808755,-0.39311153,-0.9509448,0.99997425,-0.24162629,0.5828883,0.3471469,0.3763892,0.7991585,0.022024592,0.076447785,-0.9680587,0.76073754,0.732006,0.66679424,0.9989561,0.80083936
5,0.70502764,0.13104357,0.98256046,0.008248601,0.8677161,0.6907172,0.15778112,0.6275211,0.95394945,0.6445411,-0.9867039,0.9667063,0.9593476,0.148966,0.8385575,0.7213473,0.26483268,0.05093009,0.00980637,0.24901102,-0.83911914,0.9648156,0.97471297,0.9976789,-0.9997317,0.9464534,0.37241417,0.53793496,0.8235596,0.040658962,0.8291762,0.85889167,0.9607351,0.99989355,0.96774447,0.049395293,0.91919464,0.30822,0.90073705,-0.41322923,0.09107765,0.7642729,0.95119727,0.049859896,0.44898245,0.9692156,0.0008974557,0.645333,-0.41081455,-0.9473866,0.9999769,-0.22745337,0.5755084,0.34392405,0.3942776,0.80455345,0.021365894,0.012059232,-0.9864151,0.7900437,0.7215039,0.6771377,0.99830276,0.79963464
6,0.7065329,0.13183038,0.9823621,0.0080675855,0.90053606,0.684608,0.15361793,0.62341595,0.95704305,0.65016305,-0.99090034,0.96720606,0.9589855,0.15651245,0.84141064,0.7206892,0.25806922,0.049305107,0.0097958,0.24692479,-0.8385705,0.9636013,0.9760003,0.9974858,-0.99972767,0.94817483,0.35868886,0.5359286,0.8276188,0.040189687,0.8336319,0.8394298,0.9607951,0.9998635,0.9687857,0.046847522,0.9253855,0.31302813,0.9003288,-0.41068038,0.09346477,0.76934385,0.95040226,0.051468387,0.433117,0.9677009,0.002227391,0.65720785,-0.39119378,-0.94969845,0.9999761,-0.22997853,0.57089925,0.34542626,0.40929267,0.8015156,0.021869646,0.048985574,-0.9795217,0.7784718,0.7296205,0.6699488,0.9996362,0.8040023
7,0.72452813,0.123657756,0.9822178,0.009338308,0.9212508,0.6983459,0.15887891,0.61838996,0.9546607,0.57689327,-0.99310696,0.967574,0.9580376,0.16394453,0.8367167,0.7245739,0.27488947,0.051757846,0.009967186,0.25693864,-0.84302086,0.9648612,0.97537106,0.99779886,-0.9997075,0.9557269,0.3750687,0.5411278,0.82462656,0.043181814,0.8364034,0.8674656,0.95887846,0.99983305,0.9670427,0.04622441,0.919532,0.30614796,0.8891103,-0.41981557,0.092672475,0.7778304,0.95149344,0.053510536,0.43516183,0.9692129,0.0016709936,0.7236702,-0.39179036,-0.9480522,0.9999748,-0.24468005,0.5836318,0.3451384,0.39060432,0.80223614,0.02209758,0.04508838,-0.96148,0.77720237,0.7216691,0.6712555,0.99851495,0.79277074
8,0.7213923,0.12780996,0.98178995,0.00906698,0.9473485,0.6889847,0.15441366,0.6172469,0.95605475,0.59770066,-0.9898208,0.9676346,0.95788234,0.16237533,0.8336954,0.72304994,0.26756212,0.050684277,0.009922658,0.25365788,-0.84221953,0.9644689,0.9740988,0.99781954,-0.99970824,0.95953894,0.3617911,0.5371872,0.828897,0.042106256,0.8337866,0.84349066,0.9590346,0.9998763,0.96837497,0.044818647,0.926216,0.31239882,0.90632504,-0.41457924,0.095614314,0.7801028,0.9504165,0.055011243,0.42100874,0.96748024,0.0042360136,0.7011607,-0.37965813,-0.9502963,0.99997425,-0.24345765,0.5800357,0.34711927,0.41072,0.7987343,0.022732558,0.09311776,-0.9864626,0.76595485,0.7323554,0.665466,0.9993407,0.7997474
9,0.7240588,0.11505565,0.98202866,0.009159641,0.9416888,0.6951622,0.15837798,0.61691105,0.954211,0.579468,-0.99477506,0.9677411,0.9579857,0.17108391,0.84149873,0.7250598,0.27065656,0.051437024,0.009910657,0.25484177,-0.8412002,0.964476,0.97740686,0.9979511,-0.99970895,0.9563538,0.37583464,0.5402805,0.8250539,0.043062773,0.8363782,0.8673918,0.9599167,0.99981797,0.96753305,0.045049652,0.9196367,0.30730003,0.8873057,-0.419551,0.09300313,0.7798645,0.95090014,0.0538038,0.43292892,0.9684914,0.0026707922,0.7147579,-0.3955259,-0.9490391,0.9999747,-0.24299467,0.5814681,0.3441755,0.3897384,0.8020768,0.021780187,0.06733266,-0.92661965,0.77164525,0.72406757,0.67042744,0.99887,0.7975781
