,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.03103484,0.15595008,-0.09284994,-0.9573763,-0.009035247,-0.2479959,0.0638571,0.22980188,0.29953834,-0.35158464,0.16983674,0.24133767,-0.007619536,-0.18633106,-0.10166067,-0.06298319,-0.88951766,0.037582103,0.19071116,-0.748762,-0.072243534,0.3587267,-0.39494047,-0.23120943,0.108008154,-0.07367576,-0.11508011,0.06690542,0.56654084,-0.50826985,0.17747101,0.34287244,0.28654078,-0.17885815,0.6949621,0.072977476,-0.2663219,0.06400103,0.09243447,-0.1360568,0.032445524,0.27342463,0.002862327,-0.017146705,-0.15311275,0.18797065,-0.91488725,-0.34159833,0.18528552,0.25396365,0.4258699,0.048037406,-0.02068416,-0.06712259,0.116765134,0.0034381778,0.050792444,-0.032512054,-0.027149962,0.31305942,-0.15592955,-0.051648088,0.5086468,-0.029120041
1,0.032217946,0.1701255,-0.09516972,-0.9561925,-0.00853732,-0.2171686,0.06010108,0.23847055,0.28936288,-0.3719405,0.1846119,0.24364275,-0.018130977,-0.19248042,-0.111187145,-0.065959714,-0.87312305,0.037919436,0.18787445,-0.7516119,-0.07245883,0.35567623,-0.37937564,-0.23304452,0.10105858,-0.0700098,-0.11985813,0.069296196,0.57320833,-0.49456775,0.18319823,0.33784673,0.28712207,-0.17743245,0.69303006,0.067363724,-0.2696647,0.060739435,0.10472636,-0.13322796,0.035629705,0.28552112,2.8742059e-05,-0.03247631,-0.16062914,0.18495236,-0.9192119,-0.35846257,0.19522578,0.26192278,0.44545662,0.05145535,-0.024432981,-0.0706497,0.12179503,-0.0009989017,0.056964196,-0.041211907,-0.031448677,0.32232782,-0.16538745,-0.04971192,0.49539134,-0.027429748
2,0.03459002,0.17505403,-0.09792128,-0.95519584,-0.0068302224,-0.2439199,0.07196624,0.23269936,0.29149714,-0.37970567,0.18101518,0.25424477,-0.019485446,-0.19938721,-0.09802076,-0.06146618,-0.8747121,0.039429266,0.18961413,-0.75428796,-0.07104301,0.36881095,-0.40602767,-0.24168251,0.10464414,-0.074599214,-0.11629073,0.07289362,0.5962276,-0.52142423,0.18754849,0.33848202,0.2970562,-0.18905124,0.68275195,0.068423614,-0.26240394,0.059825808,0.11367447,-0.13131885,0.034677893,0.29519427,0.004425963,-0.035126857,-0.14842711,0.18615888,-0.91246176,-0.36603874,0.1942958,0.270721,0.4299026,0.0511123,-0.023899874,-0.06829121,0.11817333,-0.0018360817,0.043670185,-0.034269556,-0.02679979,0.3390137,-0.17292738,-0.05364359,0.50657374,-0.026871026
3,0.029247262,0.1654611,-0.09473798,-0.9604733,-0.008935574,-0.21874623,0.057375595,0.23006576,0.2957771,-0.36444604,0.18086198,0.23889492,-0.018363792,-0.20416787,-0.11586279,-0.0648575,-0.8748399,0.038365446,0.18946114,-0.75938624,-0.07269823,0.35567245,-0.36393112,-0.21980406,0.100438245,-0.07286924,-0.11506875,0.07340114,0.5592183,-0.48249552,0.17954963,0.34059593,0.2754881,-0.17592843,0.69579846,0.07108241,-0.2681726,0.061929416,0.10361188,-0.13399923,0.033278514,0.27412048,0.0037868014,-0.033704713,-0.16212784,0.17611949,-0.92223155,-0.35087687,0.18596043,0.25450143,0.44564506,0.049363162,-0.026471935,-0.06896498,0.120801374,-0.0005148626,0.05633763,-0.037746243,-0.029948104,0.3113252,-0.16065206,-0.048626695,0.49089277,-0.024901707
4,0.030605,0.1636567,-0.09109835,-0.95984185,-0.0072360635,-0.2245166,0.063584946,0.22531965,0.2934878,-0.35952875,0.17822887,0.24307679,-0.015784329,-0.1859434,-0.10612102,-0.06313297,-0.8776228,0.036541935,0.1844304,-0.7412928,-0.07440664,0.36235175,-0.38340682,-0.23332113,0.10076898,-0.07471407,-0.122227624,0.06118203,0.5667482,-0.5057987,0.17591037,0.3460197,0.28734908,-0.18708447,0.690004,0.06876902,-0.26460657,0.06139945,0.10215543,-0.1362247,0.033789117,0.28806072,0.007450956,-0.02498654,-0.15098478,0.18164603,-0.9151993,-0.35587177,0.18720347,0.26182964,0.43681252,0.04795516,-0.025120476,-0.068515435,0.116251804,0.0020865917,0.048806332,-0.043044247,-0.025741294,0.32107604,-0.16496049,-0.05243623,0.5016036,-0.025499007
5,0.03145731,0.16674133,-0.091757886,-0.9583376,-0.0064564664,-0.2299217,0.06376917,0.22892623,0.29185715,-0.36789322,0.17889033,0.2445262,-0.016510207,-0.1951904,-0.1067198,-0.0625009,-0.87751627,0.037184663,0.18700984,-0.74858177,-0.073852226,0.36509427,-0.3861976,-0.23438807,0.102731325,-0.07452857,-0.11936813,0.06588534,0.57389146,-0.5051592,0.18120873,0.34131253,0.29013112,-0.18926032,0.6891681,0.06882332,-0.26770276,0.062419794,0.10739845,-0.1351887,0.03492412,0.29061106,0.0050676353,-0.029487547,-0.15229788,0.18585336,-0.9152005,-0.35505733,0.19009125,0.26185867,0.43990877,0.04958029,-0.02657447,-0.06802772,0.11964308,-0.00054867455,0.048316233,-0.038647655,-0.028654147,0.32296678,-0.16555765,-0.052683342,0.5004471,-0.026031462
6,0.042082064,0.17681597,-0.09941761,-0.9541786,-0.007867586,-0.2511377,0.068820275,0.23499623,0.29008162,-0.39192256,0.17422667,0.25389928,-0.013661652,-0.22550341,-0.0995867,-0.064602844,-0.87759364,0.039263647,0.19611551,-0.75979614,-0.07159503,0.36244142,-0.40886614,-0.2412192,0.10716858,-0.07511806,-0.11847505,0.069109306,0.5948077,-0.52408063,0.1893684,0.34048802,0.30927625,-0.2041063,0.6845573,0.06585195,-0.26403436,0.06142266,0.11650856,-0.13618526,0.032647327,0.30848557,0.007812976,-0.038680617,-0.14539744,0.19902247,-0.91219175,-0.3658435,0.1994965,0.27650663,0.42508075,0.053617198,-0.026463944,-0.06353563,0.122668326,-0.0018220689,0.047421806,-0.031884354,-0.030696582,0.3326429,-0.17458928,-0.054980032,0.51211363,-0.032134425
7,0.03506419,0.16778284,-0.09954064,-0.95637715,-0.00950289,-0.2344772,0.06120889,0.22276574,0.30297434,-0.3483234,0.16996917,0.24819107,-0.018950175,-0.19326246,-0.1075019,-0.064492874,-0.8764075,0.03961018,0.1832217,-0.74690956,-0.07101092,0.35959396,-0.38089,-0.21913765,0.10513211,-0.07647628,-0.11509792,0.06834516,0.5649272,-0.50909656,0.17534643,0.34833303,0.2792104,-0.17195785,0.6908739,0.06734079,-0.25719088,0.05948241,0.098113485,-0.13396898,0.029066363,0.27214926,0.0046767704,-0.02667364,-0.15165508,0.17732318,-0.91925764,-0.34953392,0.18167269,0.2618115,0.41571468,0.04832114,-0.024122568,-0.06967006,0.114042185,0.0012641684,0.050010853,-0.040545434,-0.024170158,0.32021394,-0.1672135,-0.05095772,0.5017399,-0.026356682
8,0.04176644,0.17586672,-0.10160001,-0.9532398,-0.008560489,-0.24843141,0.068408616,0.23401703,0.29011962,-0.3884844,0.17215306,0.25564834,-0.015143489,-0.2185833,-0.1007445,-0.06539243,-0.87916887,0.039234415,0.19555905,-0.758503,-0.072085544,0.36332744,-0.40924475,-0.24044788,0.1066863,-0.07626145,-0.11954182,0.06751651,0.59586453,-0.5288503,0.18746977,0.3412696,0.30839947,-0.19907682,0.68179023,0.06501651,-0.2640978,0.06119284,0.11526992,-0.13639997,0.032680735,0.3066132,0.007990314,-0.037584517,-0.14396463,0.19744694,-0.9138466,-0.3675244,0.19940287,0.27661756,0.42521667,0.05273327,-0.025593186,-0.063728906,0.12056909,-0.0011663125,0.04955784,-0.03400048,-0.029547947,0.33224946,-0.17506821,-0.054367926,0.51446754,-0.032117855
9,0.0419056,0.17996751,-0.095914856,-0.9547463,-0.0057698744,-0.25713974,0.06950982,0.2362873,0.2909228,-0.39483285,0.17561688,0.25568524,-0.013941174,-0.22126395,-0.09504173,-0.06385498,-0.8787972,0.039403766,0.19417836,-0.7603194,-0.07012781,0.3701829,-0.41614336,-0.24156848,0.106506124,-0.07677823,-0.11665081,0.072371036,0.60465765,-0.5306096,0.19337606,0.34194043,0.3123567,-0.20448247,0.6828622,0.064338446,-0.26423192,0.062190566,0.1211478,-0.13435346,0.034135554,0.3106463,0.008393785,-0.039997805,-0.14484501,0.19994316,-0.9106266,-0.36945447,0.2006804,0.27759558,0.42453066,0.05481505,-0.0275657,-0.06341598,0.1200978,-0.0035041834,0.045303375,-0.030442027,-0.03113029,0.33727843,-0.17584945,-0.054906715,0.5147978,-0.032476496
