,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.03023854,0.16358666,-0.103729025,-0.9538407,-0.01065793,-0.25174013,0.06790756,0.2336513,0.29885218,-0.37052122,0.16648002,0.2527905,-0.011619997,-0.21081422,-0.098002166,-0.061206166,-0.8766352,0.039025627,0.18795812,-0.7521943,-0.07965021,0.37061605,-0.40676478,-0.22679117,0.11133478,-0.07169583,-0.11260109,0.063144214,0.598015,-0.51959825,0.1868873,0.33654836,0.2994091,-0.19130518,0.67869246,0.078936584,-0.25882137,0.055191662,0.105116546,-0.13510767,0.03184493,0.29061338,0.0045025805,-0.02828675,-0.14515898,0.19387959,-0.91247,-0.3570766,0.19525298,0.26266888,0.4249869,0.049993142,-0.024096189,-0.06903726,0.11916645,0.0028907415,0.047276508,-0.026860468,-0.028151857,0.32612532,-0.17093433,-0.049596205,0.5224525,-0.029125316
1,0.03488393,0.16568719,-0.09616676,-0.9573464,-0.0084783295,-0.26196563,0.06654177,0.22930197,0.30457485,-0.3708328,0.16719544,0.2502336,-0.011826741,-0.21190085,-0.094753794,-0.06023201,-0.8801782,0.038455952,0.1896302,-0.7542206,-0.07821789,0.37253702,-0.40678433,-0.22750951,0.11146377,-0.07394341,-0.10893133,0.06510311,0.5942379,-0.5187061,0.18791471,0.3414383,0.29863876,-0.19493304,0.67938375,0.07649816,-0.2630995,0.058174603,0.10734461,-0.13784459,0.031548098,0.2928223,0.0076491223,-0.027655162,-0.14735062,0.19344206,-0.9100535,-0.35533908,0.1894195,0.26258913,0.42435753,0.049543932,-0.025076775,-0.068469055,0.11527837,0.0020539535,0.04426897,-0.024634693,-0.027466476,0.3245924,-0.16870917,-0.051267393,0.5228915,-0.030104835
2,0.04181357,0.18041769,-0.0964778,-0.9554305,-0.009735841,-0.24478763,0.06339864,0.23426221,0.29455563,-0.39005378,0.18316771,0.24113657,-0.016695984,-0.20773628,-0.095775686,-0.06590224,-0.88734823,0.03995899,0.20180982,-0.7681253,-0.06957917,0.35220566,-0.391196,-0.23758052,0.100971915,-0.072040685,-0.11222783,0.08027063,0.57550776,-0.5025727,0.18844758,0.33704194,0.29542503,-0.18240586,0.6831607,0.06113242,-0.27918747,0.0672626,0.110736005,-0.13808414,0.033877477,0.29050443,0.0060473126,-0.039430924,-0.16882929,0.18450063,-0.9176975,-0.36915225,0.18489313,0.28195667,0.43298396,0.053342365,-0.024027519,-0.07281606,0.11759383,-0.0017444217,0.05655769,-0.034059532,-0.030707477,0.32580248,-0.16643178,-0.051987983,0.5110674,-0.030813478
3,0.032103058,0.1662111,-0.0966235,-0.9508797,-0.0040750243,-0.2616152,0.06762813,0.23974496,0.2912683,-0.379082,0.17016993,0.24942417,-0.0043718796,-0.2093165,-0.097292654,-0.06635239,-0.880286,0.038777977,0.19737254,-0.7569414,-0.07075461,0.36143273,-0.41424993,-0.23652324,0.10902791,-0.07541203,-0.1204042,0.0686461,0.58180356,-0.5189894,0.1932983,0.3426808,0.30887777,-0.1977751,0.6942286,0.06861544,-0.26278383,0.061279006,0.11103577,-0.1364501,0.032690335,0.2985678,0.004522597,-0.03431303,-0.153563,0.20000906,-0.91407585,-0.35685888,0.20015986,0.2640358,0.42720363,0.05291378,-0.024061952,-0.06532083,0.12453096,0.0011374707,0.052071467,-0.032442454,-0.032154676,0.32306397,-0.16911076,-0.05296031,0.5130915,-0.03846918
4,0.034440976,0.16065708,-0.09273159,-0.96113473,-0.009650586,-0.24619152,0.0616488,0.21808662,0.3052957,-0.3467871,0.16244379,0.24475537,-0.010516702,-0.19509138,-0.08880172,-0.05974225,-0.88513523,0.03929131,0.18536818,-0.74658084,-0.0751968,0.37060088,-0.3835807,-0.22011994,0.10313827,-0.07723771,-0.110155664,0.07406361,0.56475246,-0.5123105,0.17253865,0.3465553,0.27642748,-0.17975412,0.68891585,0.072210364,-0.26254869,0.063976385,0.09672316,-0.13441144,0.029480254,0.27342808,0.0046214447,-0.022843942,-0.15206268,0.1741108,-0.91260946,-0.34898803,0.17557095,0.25415158,0.41849294,0.047344044,-0.022821581,-0.06757034,0.11367625,0.0023044252,0.045354437,-0.030245714,-0.027903246,0.32348454,-0.16254808,-0.050941277,0.51049244,-0.021738995
5,0.03648735,0.16576622,-0.09925341,-0.9526469,-0.0073848953,-0.25415426,0.0664008,0.23424798,0.29384333,-0.3811319,0.1719902,0.24455804,-0.0062137665,-0.21581678,-0.09977261,-0.06597413,-0.88211143,0.037704423,0.19972943,-0.75542295,-0.07281648,0.35547444,-0.40740934,-0.24019118,0.10921488,-0.07361588,-0.11898587,0.059895314,0.57268906,-0.51703143,0.18781713,0.34683073,0.31093428,-0.20610985,0.6885858,0.068343446,-0.26696867,0.06306202,0.106853895,-0.14184596,0.031568438,0.3044855,0.010671572,-0.03207222,-0.15336674,0.2009125,-0.91302353,-0.36058757,0.19461675,0.27411562,0.42707437,0.05239099,-0.024495244,-0.066886045,0.121974446,0.0038085512,0.05436473,-0.03461436,-0.027947195,0.3193589,-0.16881727,-0.054320075,0.5185715,-0.03659282
6,0.038189657,0.17172156,-0.10095435,-0.95397866,-0.010969042,-0.24623364,0.06903045,0.23000394,0.28974608,-0.3932953,0.18014354,0.2409598,-0.015513744,-0.20820759,-0.09776328,-0.06603402,-0.8899531,0.03797149,0.20783505,-0.76185024,-0.0717671,0.3551439,-0.40095222,-0.24358125,0.102529936,-0.07247064,-0.114718825,0.067858264,0.5759891,-0.5120505,0.18364233,0.3383327,0.29984492,-0.19162847,0.6818593,0.06234831,-0.2795134,0.07015744,0.10954943,-0.14388835,0.034962572,0.29850844,0.0078075468,-0.034485273,-0.16054967,0.18513429,-0.915613,-0.37108478,0.18732552,0.28191411,0.43493745,0.051566638,-0.024506021,-0.0720448,0.12111478,0.00063136977,0.05974551,-0.036381017,-0.027620764,0.32716054,-0.16750848,-0.05469641,0.51947725,-0.028822137
7,0.013524542,0.16004644,-0.097050734,-0.95128274,-0.007649848,-0.22976711,0.07335711,0.23928279,0.28100947,-0.38629058,0.18601173,0.24651648,-0.017553926,-0.17733048,-0.10304778,-0.0587559,-0.87546754,0.035545345,0.18642415,-0.7510845,-0.07996489,0.37404016,-0.4053571,-0.25170785,0.107606955,-0.06840539,-0.12208508,0.0557623,0.6021418,-0.5098978,0.18939866,0.3232788,0.29672614,-0.19517681,0.6814422,0.081908695,-0.26849675,0.0569605,0.11216439,-0.13392396,0.04070141,0.29890358,4.373401e-05,-0.027702454,-0.14741896,0.19490589,-0.91197354,-0.35937345,0.20007692,0.26366448,0.45908204,0.04842031,-0.024497272,-0.06970704,0.12571554,-0.0009535555,0.04107328,-0.03240053,-0.026792768,0.3285407,-0.16457872,-0.05161016,0.5101189,-0.024775045
8,0.032185532,0.16081603,-0.09276256,-0.95603925,-0.008466751,-0.26394957,0.06847659,0.23446882,0.30204958,-0.37335625,0.17125452,0.24737012,-0.0055223065,-0.2036816,-0.09687047,-0.06189854,-0.88252854,0.037180755,0.19087575,-0.75241464,-0.074946515,0.36748558,-0.41794878,-0.23290251,0.11325326,-0.07354849,-0.116274364,0.055973902,0.59367627,-0.5210327,0.1866863,0.3475343,0.30627948,-0.20234875,0.6885791,0.07783444,-0.25793824,0.05774108,0.10369516,-0.1394391,0.032599635,0.29369617,0.013652009,-0.0223311,-0.14194517,0.19791943,-0.90852976,-0.35390264,0.19377188,0.26489058,0.42318422,0.04955621,-0.024443274,-0.064364985,0.114636265,0.004033905,0.046565365,-0.030354952,-0.023079054,0.31862563,-0.16688439,-0.051080164,0.528088,-0.03324407
9,0.03342733,0.1670041,-0.096148126,-0.9583759,-0.009122341,-0.26440623,0.0684071,0.23640154,0.29903194,-0.37611797,0.17279962,0.25133026,-0.008880837,-0.21612683,-0.098193906,-0.06202972,-0.88023514,0.039113317,0.19218762,-0.76047915,-0.07656842,0.37235484,-0.40751323,-0.22911638,0.114783786,-0.07364927,-0.11439735,0.06490028,0.6022058,-0.51630354,0.19263436,0.33958203,0.30338714,-0.2015948,0.6817543,0.07765269,-0.26045448,0.05716397,0.10813712,-0.13964881,0.032984342,0.2899317,0.009762377,-0.027422315,-0.14064492,0.20153198,-0.9125352,-0.35146946,0.19612464,0.2597524,0.4256507,0.05082692,-0.026253488,-0.06554196,0.11840605,0.00085418153,0.044030264,-0.023510592,-0.02867381,0.321775,-0.16961078,-0.052071597,0.5197024,-0.032422878
