,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.041417465,0.17191014,-0.09895294,-0.95243245,-0.008004381,-0.2556921,0.07083251,0.23314813,0.2921876,-0.3868594,0.17387019,0.24976324,-0.010438085,-0.20583285,-0.093398675,-0.06601612,-0.88342726,0.037769992,0.19873813,-0.75229883,-0.07203835,0.36440545,-0.41584274,-0.24697267,0.11038964,-0.07582542,-0.12099489,0.06145914,0.58432454,-0.5309258,0.18792294,0.3446629,0.3138389,-0.20634449,0.684052,0.063258804,-0.26890588,0.06552493,0.10965266,-0.14495642,0.032775432,0.30922785,0.0090552075,-0.029115032,-0.14609405,0.20497665,-0.9111558,-0.3633867,0.19621263,0.27988273,0.42335948,0.052836377,-0.025921587,-0.06633763,0.122146636,0.00089541613,0.05130622,-0.034290504,-0.028074952,0.32955575,-0.17256695,-0.056171305,0.5184245,-0.03436248
1,0.030438976,0.16650142,-0.09632288,-0.9539198,-0.006149804,-0.25515437,0.06887328,0.2339547,0.2922713,-0.37619185,0.17268084,0.24603626,-0.010172732,-0.19978014,-0.094887555,-0.062683426,-0.8833275,0.039079975,0.19716987,-0.7581032,-0.07086966,0.3634287,-0.40311724,-0.23837453,0.105595835,-0.076753706,-0.11683441,0.072854474,0.5758254,-0.51682425,0.18752709,0.3403735,0.2990943,-0.1914668,0.68366605,0.06920354,-0.2669246,0.06474737,0.10597531,-0.13776244,0.0317395,0.29010683,0.005712937,-0.02951151,-0.15204582,0.18983096,-0.91404134,-0.35600212,0.18849295,0.2647396,0.43383062,0.049752247,-0.024752073,-0.06789615,0.120508865,0.000100414625,0.04581796,-0.032865874,-0.028655808,0.32713157,-0.17008369,-0.055325076,0.51104426,-0.0325806
2,0.0369724,0.17982315,-0.096885525,-0.9529165,-0.0028942416,-0.2638881,0.07188018,0.24163784,0.28933227,-0.3916336,0.175272,0.26147455,-0.016826702,-0.21665642,-0.09570271,-0.06290351,-0.8741221,0.039791152,0.18862167,-0.76033133,-0.07091021,0.37626892,-0.423743,-0.24256392,0.11048395,-0.07522324,-0.11514665,0.07747469,0.6177877,-0.5298415,0.20037141,0.3303029,0.31143132,-0.1996091,0.6820512,0.067545325,-0.26215664,0.056273267,0.12252695,-0.12965955,0.037491385,0.30738482,0.0005334228,-0.040914223,-0.14611614,0.20470162,-0.9115991,-0.36130896,0.20741726,0.26798922,0.42533597,0.054848675,-0.026216539,-0.065483525,0.12271351,-0.0050423006,0.040646974,-0.024805594,-0.033336323,0.33900303,-0.17504361,-0.054105558,0.509193,-0.033781517
3,0.034791775,0.1658497,-0.09505025,-0.9564207,-0.0074342703,-0.24721836,0.06287919,0.23125853,0.29798424,-0.36288798,0.17459394,0.24502718,-0.011740688,-0.19613852,-0.104771614,-0.06528869,-0.87854373,0.038686737,0.18907976,-0.7517505,-0.06972217,0.3578636,-0.39358202,-0.22642629,0.10594012,-0.0751862,-0.11741913,0.06766421,0.5701589,-0.5059602,0.18164924,0.34763458,0.28879556,-0.18292408,0.69636923,0.06863015,-0.25962022,0.06025919,0.10173641,-0.13483562,0.03175023,0.28075165,0.0047740974,-0.027632322,-0.15317923,0.18395841,-0.9163721,-0.3498543,0.18885343,0.25863767,0.42406094,0.049828716,-0.0239738,-0.066818535,0.11740127,0.0011424158,0.05381119,-0.03892713,-0.02686046,0.31879875,-0.16674095,-0.05140349,0.50460577,-0.030513663
4,0.035172988,0.167025,-0.09575015,-0.95544624,-0.007115427,-0.24564527,0.06261422,0.23227513,0.2978377,-0.36282754,0.1748656,0.2454128,-0.0120990295,-0.1996287,-0.1081635,-0.06609644,-0.8778201,0.038798895,0.19002649,-0.7522744,-0.06912171,0.35548785,-0.392307,-0.22735828,0.10628423,-0.07472794,-0.1181799,0.06582877,0.5688723,-0.50743586,0.18203181,0.34961817,0.291681,-0.18349236,0.69518334,0.06726229,-0.25915295,0.060742464,0.10175393,-0.13640447,0.029978156,0.28224224,0.0060944916,-0.028099837,-0.15234126,0.18758678,-0.91787326,-0.35061815,0.18962221,0.2617718,0.4235152,0.050154462,-0.024212448,-0.066680014,0.117455654,0.0010774254,0.053405102,-0.04029504,-0.026465688,0.31843433,-0.16749986,-0.052649725,0.5044456,-0.032846604
5,0.026247563,0.15558688,-0.096176654,-0.95483863,-0.011966684,-0.23735593,0.066552736,0.22927773,0.29697,-0.35555133,0.177,0.23998865,-0.005969365,-0.1790198,-0.09610856,-0.061727278,-0.88115656,0.03836461,0.19177084,-0.74579287,-0.07192447,0.35603407,-0.3912206,-0.23268145,0.10419224,-0.07090425,-0.11938693,0.06342796,0.5565253,-0.50298333,0.17324851,0.34452844,0.27799708,-0.1808629,0.7030397,0.07658356,-0.25867912,0.06253563,0.087652996,-0.13664427,0.03072289,0.26957467,0.0036840115,-0.01780009,-0.15528911,0.1761218,-0.9135293,-0.35165793,0.1806513,0.25833154,0.42801976,0.04801309,-0.01887429,-0.06848706,0.11931529,0.004533005,0.05146315,-0.03853577,-0.022977926,0.32236797,-0.16142769,-0.050337315,0.50983185,-0.023899484
6,0.03766184,0.176559,-0.0951737,-0.9530299,-0.006432761,-0.26306152,0.0736596,0.23629473,0.28930768,-0.3981177,0.1797848,0.24905281,-0.014160323,-0.20413095,-0.084988385,-0.06271029,-0.8863441,0.03877154,0.19758454,-0.7597551,-0.07086099,0.37187442,-0.42365366,-0.24866003,0.106573515,-0.074377924,-0.11615771,0.07535575,0.60043657,-0.5254934,0.19369777,0.33360368,0.30722892,-0.19939627,0.6837704,0.06321538,-0.27169797,0.065049306,0.11683522,-0.13680828,0.038188975,0.3041048,0.0040116073,-0.036137708,-0.1550952,0.19507939,-0.90946466,-0.36875784,0.1944134,0.2808279,0.42582175,0.05379765,-0.025016623,-0.0692455,0.12142968,-0.0025174005,0.04732363,-0.03023088,-0.02962003,0.337951,-0.17081106,-0.05436119,0.51936454,-0.02873604
7,0.03589119,0.18452674,-0.09543453,-0.9523005,-0.0046396465,-0.25873548,0.07738973,0.2488718,0.28461367,-0.40661228,0.18953985,0.254428,-0.014197339,-0.20526744,-0.09549778,-0.06319461,-0.87420225,0.040402237,0.19843274,-0.76687396,-0.068072416,0.366875,-0.42501962,-0.25300115,0.10770498,-0.07147983,-0.1182792,0.08136614,0.615658,-0.51912427,0.20581359,0.32850063,0.31360346,-0.19895889,0.6856265,0.067857035,-0.2698674,0.06023624,0.12355979,-0.13150445,0.03900539,0.3033788,0.0012086064,-0.040653292,-0.15381962,0.20171773,-0.9115346,-0.37079355,0.2076122,0.27808794,0.4357483,0.057013243,-0.024996107,-0.068842605,0.12529024,-0.0060740765,0.046835825,-0.028884673,-0.033364974,0.34427804,-0.17576362,-0.05310179,0.5083172,-0.033911012
8,0.032744322,0.18198733,-0.09171451,-0.95159507,-0.0027137757,-0.23977599,0.07191636,0.2549305,0.27946827,-0.4075928,0.19247451,0.2570333,-0.01599494,-0.19939572,-0.10229917,-0.06443435,-0.8659661,0.038006857,0.18843104,-0.75710124,-0.07091866,0.36943376,-0.4252587,-0.2548421,0.106939495,-0.070829876,-0.124828786,0.07105923,0.62218964,-0.5175899,0.20572783,0.32998675,0.32025662,-0.20307976,0.68954706,0.069849916,-0.26725253,0.05363016,0.12659943,-0.12716742,0.04348418,0.31517658,0.0015338328,-0.042774644,-0.15012507,0.2077745,-0.9105854,-0.37356144,0.22077732,0.27391547,0.44650966,0.057835616,-0.027513484,-0.06600056,0.12578337,-0.0063257585,0.046422772,-0.03313124,-0.03491513,0.34005347,-0.17508283,-0.05006898,0.5043436,-0.03386923
9,0.03768883,0.17610446,-0.09393014,-0.9586967,-0.00977953,-0.24201618,0.068415724,0.23288646,0.29662842,-0.3789717,0.18643886,0.24644403,-0.0141912075,-0.2016698,-0.09424141,-0.062741846,-0.87824625,0.03969067,0.19755185,-0.7599054,-0.06939937,0.36506373,-0.39576098,-0.23204134,0.10213576,-0.07410379,-0.11329988,0.07233913,0.5814068,-0.50968295,0.18820015,0.3460826,0.29603547,-0.19216615,0.6898235,0.06734199,-0.26631472,0.06335656,0.10498473,-0.13884756,0.03350506,0.28767705,0.012254327,-0.03404802,-0.16062303,0.18300311,-0.91436815,-0.37422365,0.1858826,0.2722699,0.42707103,0.05292375,-0.025701439,-0.072847635,0.1164342,-0.00013334226,0.052396514,-0.033294134,-0.025769608,0.33422098,-0.16958691,-0.05115176,0.5131241,-0.027379347
