,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.008352829,0.13764845,-0.13264507,-0.9434498,-0.025817934,-0.27823794,0.057332717,0.21926126,0.38847417,-0.26494893,0.124990664,0.23960592,-0.026461838,-0.1386815,-0.043257378,-0.0775257,-0.9037444,0.048939124,0.18627004,-0.7326398,-0.082892224,0.33472684,-0.35888106,-0.19641714,0.12266761,-0.061202012,-0.06269989,0.1081447,0.5309474,-0.49383065,0.18553667,0.32129377,0.22947966,-0.10870345,0.6498506,0.06303502,-0.2802363,0.050175723,0.06363422,-0.1262469,0.021341166,0.20419624,-0.02929833,-0.002847737,-0.20052892,0.14748871,-0.92712474,-0.31014237,0.1554017,0.24769919,0.40970227,0.04964509,0.0061308374,-0.10019452,0.09777491,0.016704155,0.05198715,-0.011905542,-0.04022797,0.2906195,-0.13568662,-0.035899762,0.5272966,-0.024320656
1,0.03732501,0.14603351,-0.12562206,-0.94532514,-0.031746484,-0.29033342,0.05262282,0.19809237,0.3800019,-0.26869762,0.13420728,0.2227661,-0.022588376,-0.11610086,-0.04924464,-0.0806017,-0.9230605,0.0483022,0.20152569,-0.7477728,-0.07307259,0.3131443,-0.33811092,-0.18941079,0.112813264,-0.06931649,-0.063619904,0.11287133,0.48550352,-0.47635525,0.1735067,0.33199182,0.22610813,-0.09900656,0.67713386,0.0496679,-0.30088148,0.064769104,0.061109006,-0.13239492,0.023282064,0.19585292,-0.02830153,0.0039129504,-0.23073234,0.1396992,-0.9299606,-0.30972674,0.13711403,0.2605561,0.37456793,0.0516726,0.006852901,-0.10544288,0.095323645,0.018300291,0.07891523,-0.015022329,-0.034385357,0.27906436,-0.13041729,-0.038039293,0.5149813,-0.023279998
2,0.012788226,0.16674626,-0.106766626,-0.96070033,-0.016530024,-0.23002179,0.06753778,0.21268569,0.35173565,-0.19562031,0.15213256,0.2899929,-0.045421362,-0.12459858,-0.1033768,-0.07288031,-0.8624928,0.05286409,0.16128372,-0.73425126,-0.05777796,0.3388239,-0.34351653,-0.18821803,0.15400667,-0.06924928,-0.06947412,0.10337232,0.5430276,-0.49714833,0.19334789,0.33656365,0.21340083,-0.104551345,0.71772623,0.08132113,-0.2351289,0.041290786,0.0584813,-0.11605021,0.018127918,0.15315823,-0.033951048,0.006158053,-0.18484649,0.15585345,-0.93818593,-0.26082712,0.1573536,0.19178684,0.31103474,0.04676641,0.0044730585,-0.089834,0.12117395,0.009567913,0.038406823,-0.01794097,-0.027692113,0.31162712,-0.11823334,-0.044413164,0.43295026,-0.019317446
3,0.01089857,0.1401753,-0.14065225,-0.94484204,-0.022886712,-0.28295788,0.07251904,0.20449547,0.32704747,-0.31224722,0.12732941,0.24249822,-0.040337816,-0.1745503,-0.06373736,-0.07486166,-0.90568906,0.043812912,0.2260534,-0.75230455,-0.07374661,0.3434427,-0.36827618,-0.2337932,0.109378405,-0.05960931,-0.066725686,0.111633174,0.5365458,-0.51177764,0.17439663,0.3026271,0.25692704,-0.13685526,0.64790136,0.054886166,-0.31034416,0.074078046,0.07992712,-0.14596234,0.02486364,0.23868185,-0.02859337,-0.018423848,-0.19243161,0.1578507,-0.92750406,-0.31997228,0.1668976,0.2492845,0.39860564,0.0485318,-0.009755821,-0.08209959,0.13168113,0.01487863,0.05844247,-0.019842533,-0.042167988,0.31369394,-0.14278461,-0.06181893,0.5022227,-0.027718578
4,0.019311097,0.15286493,-0.09274385,-0.96160996,-0.017018508,-0.16314998,0.048871156,0.24638206,0.29391202,-0.34155467,0.19266666,0.21881795,-0.022750152,-0.14658134,-0.12282036,-0.06131188,-0.86718625,0.035326682,0.17603731,-0.74572694,-0.07070484,0.33547318,-0.3411432,-0.21132022,0.09350653,-0.058851536,-0.113867596,0.07887065,0.5338789,-0.42713785,0.17552759,0.32685548,0.25139117,-0.1544047,0.7317091,0.07654915,-0.26426312,0.045365438,0.06874265,-0.1230452,0.038459837,0.24314857,-0.0032456012,-0.028243182,-0.20833476,0.16337414,-0.92224956,-0.34347585,0.18082862,0.23375164,0.4504131,0.05020676,-0.013807141,-0.08501252,0.12475815,0.004755558,0.0720115,-0.036847964,-0.030029597,0.2931151,-0.13466638,-0.031876396,0.4607503,-0.01683419
5,0.027222188,0.15100837,-0.13002646,-0.9432171,-0.021394435,-0.26280773,0.051018875,0.21353972,0.3616193,-0.28490832,0.12227839,0.24637371,-0.021689499,-0.17239457,-0.045004945,-0.07417833,-0.8967235,0.047797777,0.18718232,-0.7460565,-0.071205705,0.33102483,-0.3447065,-0.187839,0.1128612,-0.06564292,-0.0718698,0.104669005,0.51975214,-0.502765,0.17185892,0.33487836,0.24442378,-0.11584919,0.68084836,0.07009635,-0.2687174,0.05227602,0.07302288,-0.12491173,0.018517908,0.23307936,-0.015389527,-0.024125956,-0.20308813,0.148946,-0.9279169,-0.33355325,0.15564972,0.24716169,0.38795197,0.04973994,0.0032320255,-0.08488678,0.10400265,0.013252928,0.059907172,-0.011613743,-0.035755046,0.29551208,-0.14446135,-0.037706196,0.5189778,-0.030253457
6,0.07033432,0.17445081,-0.0980413,-0.9620032,-0.024638802,-0.23676974,0.054656103,0.22597438,0.31364152,-0.28930786,0.16410851,0.2270166,-0.019673912,-0.15753306,-0.08889824,-0.0665318,-0.906028,0.049056914,0.2164219,-0.7845614,-0.0601167,0.32504976,-0.33330005,-0.18482582,0.10943169,-0.07865713,-0.080356106,0.11602171,0.5175415,-0.4369251,0.17947099,0.32646775,0.24518839,-0.12757553,0.7095733,0.07122636,-0.2938674,0.0594773,0.055859167,-0.12061416,0.032736342,0.19313467,-0.014727735,-0.030273901,-0.2508326,0.1538938,-0.9334858,-0.3021672,0.14758347,0.22288403,0.3780396,0.049945924,0.0037032096,-0.10049164,0.1222272,0.011681977,0.103468336,-0.002908384,-0.038364526,0.29338393,-0.12178385,-0.035781536,0.46466005,-0.024032786
7,0.016771907,0.15243961,-0.14147548,-0.9193198,-0.01575107,-0.30146337,0.060517766,0.25074673,0.3570081,-0.2899837,0.118030675,0.26435634,-0.025745329,-0.15088521,-0.051420752,-0.084033616,-0.8951282,0.0518675,0.17319244,-0.7413155,-0.07172958,0.32864842,-0.39131683,-0.20652102,0.14208792,-0.069962025,-0.077761605,0.11579015,0.5507324,-0.5212773,0.20102994,0.30875227,0.25853673,-0.10801563,0.65831745,0.058453433,-0.26270208,0.041105837,0.0566768,-0.12367587,0.023362605,0.21334635,-0.04258753,-0.01319231,-0.18232515,0.19251688,-0.9216307,-0.28491077,0.17606634,0.24687931,0.37647647,0.05280325,3.0578074e-05,-0.09532355,0.108975425,0.0115663,0.028812544,-0.0005859086,-0.039592467,0.2909482,-0.15180969,-0.040188517,0.5093489,-0.03830236
8,0.07790365,0.14440851,-0.11306322,-0.9472097,-0.027473148,-0.2708558,0.03585237,0.21566531,0.322778,-0.30321237,0.13371508,0.21205758,-0.010065788,-0.15437075,-0.084447406,-0.07735396,-0.9198953,0.045712873,0.23646064,-0.77748257,-0.06390111,0.29825965,-0.3363279,-0.17070055,0.09215444,-0.07811691,-0.076702155,0.10999993,0.46275657,-0.42500964,0.16299036,0.34961918,0.23798655,-0.11240437,0.72750515,0.06456112,-0.2994946,0.059370678,0.050662845,-0.12865035,0.024655664,0.20599528,-0.016109113,-0.032721914,-0.27328432,0.14503272,-0.9305912,-0.32198772,0.1512016,0.22360352,0.3758153,0.05154264,0.0038318227,-0.08681467,0.11694792,0.019487431,0.11263915,-0.0037564267,-0.044225205,0.26345667,-0.12383755,-0.03471757,0.47571954,-0.036286242
9,0.008541363,0.16449067,-0.13240826,-0.94437915,-0.01799074,-0.30465344,0.07199929,0.2158542,0.38063824,-0.24214861,0.13830721,0.29339522,-0.027286075,-0.13209341,-0.06480056,-0.06346094,-0.84612936,0.054345652,0.13678774,-0.70733374,-0.068640284,0.3761114,-0.380528,-0.17267182,0.15640464,-0.06547183,-0.07774909,0.092843734,0.60259944,-0.55718106,0.19389318,0.33980796,0.23801532,-0.11721007,0.7052582,0.08347036,-0.20089746,0.02582378,0.06559633,-0.108897224,0.010775505,0.1908384,-0.0320081,0.0042058914,-0.14160609,0.16967265,-0.8994755,-0.2785835,0.17518437,0.22991222,0.25578716,0.049505457,-0.0061612185,-0.08189034,0.10512221,0.006097663,0.010519543,-0.0077989204,-0.024245474,0.33220065,-0.15435654,-0.039952014,0.49034944,-0.025526024
