,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.72562146,0.12999864,0.98173815,0.009255221,0.9347123,0.69577557,0.15579097,0.6155769,0.95673436,0.59460133,-0.9852057,0.9674376,0.9571533,0.15669659,0.83566225,0.7226094,0.2698626,0.050782185,0.009796046,0.25658062,-0.8450621,0.9643217,0.9747378,0.997927,-0.9997038,0.96401066,0.36062056,0.5377081,0.82729024,0.04273151,0.8357412,0.8499091,0.95737815,0.99983776,0.96813816,0.04483871,0.92298955,0.3095662,0.89937246,-0.41801167,0.094332084,0.7799505,0.9509149,0.055200424,0.4222616,0.9681826,0.0031123105,0.73536104,-0.38223043,-0.9486578,0.99997437,-0.24693914,0.5788951,0.346229,0.42892003,0.7999405,0.02280468,0.08057794,-0.98346126,0.7714962,0.7268761,0.66771865,0.9988997,0.7967822
1,0.69603735,0.13260739,0.9825235,0.007491952,0.9151549,0.6782959,0.1525137,0.62685966,0.9556489,0.679899,-0.9920918,0.9667741,0.95945436,0.15647312,0.8414646,0.7184401,0.25022486,0.048278823,0.009681958,0.24144448,-0.83461183,0.96233094,0.97748005,0.9976611,-0.9997396,0.946846,0.35357517,0.53471625,0.8277667,0.038600605,0.83695245,0.83752006,0.9625567,0.9998781,0.96936,0.04774605,0.92547977,0.31470412,0.9008497,-0.40757218,0.09244119,0.76333094,0.9494579,0.050058804,0.437665,0.966918,0.001963995,0.6153657,-0.39912173,-0.9507252,0.9999771,-0.22093172,0.564571,0.34540987,0.41455367,0.8015847,0.021327559,0.055093378,-0.9814031,0.7810247,0.7318641,0.6715903,0.9996178,0.81020224
2,0.72752017,0.12012143,0.9818434,0.009428143,0.93908256,0.6929049,0.15740147,0.61682093,0.9550888,0.57103205,-0.99069375,0.9677821,0.9576414,0.1755765,0.83865356,0.7260198,0.2728203,0.05082481,0.010010806,0.25800714,-0.84251994,0.9644545,0.9762896,0.9979505,-0.99970394,0.95704705,0.3757442,0.54195577,0.82690716,0.043479983,0.83718574,0.8645265,0.959391,0.99988014,0.9674272,0.04488213,0.92073035,0.30900705,0.8879356,-0.4200378,0.0941082,0.7822709,0.95071936,0.055186756,0.42379424,0.9682264,0.003135343,0.72843814,-0.38922966,-0.9495601,0.999974,-0.24839735,0.583794,0.34659603,0.39548448,0.80031174,0.022424154,0.065651044,-0.9759794,0.76567245,0.7278628,0.6675227,0.99951845,0.7953408
3,0.70853955,0.13310055,0.98255384,0.007907509,0.9073896,0.69866,0.15924856,0.6236015,0.9554339,0.6685023,-0.9936928,0.9670667,0.9581856,0.13891321,0.8417684,0.7177941,0.2598035,0.050558377,0.009529943,0.24788345,-0.84199923,0.9639417,0.97765106,0.99763197,-0.9997284,0.94873524,0.3608741,0.5319641,0.8226731,0.040257744,0.8372781,0.8496407,0.96056163,0.99975616,0.96833885,0.04801445,0.9191003,0.30441204,0.8903746,-0.4144345,0.090370566,0.7650874,0.95199096,0.05005147,0.44845477,0.9695835,-0.00052778,0.70508564,-0.40276888,-0.947581,0.99997747,-0.22801234,0.5659604,0.34167743,0.4131665,0.8057038,0.021289041,0.07058202,-0.9597451,0.7962233,0.7174026,0.67768604,0.9982427,0.7977229
4,0.72489125,0.12233966,0.9819519,0.009124326,0.9282498,0.69593287,0.15993175,0.61991864,0.9517325,0.59884614,-0.99034715,0.9676819,0.9577631,0.16776091,0.8394843,0.7255862,0.27182245,0.051244292,0.010054643,0.25724858,-0.8431094,0.96452,0.975854,0.99794656,-0.99970907,0.95408016,0.3783463,0.5398845,0.8249028,0.043603957,0.8344799,0.86304784,0.9600064,0.9998699,0.9674515,0.04622195,0.91865057,0.30648485,0.88719296,-0.42036808,0.0934421,0.7789872,0.951572,0.054055054,0.43264002,0.9690624,0.0018817758,0.73062193,-0.39563712,-0.94808966,0.99997455,-0.2449222,0.58066857,0.3457552,0.38940117,0.8029971,0.022223491,0.052626964,-0.98218024,0.7753647,0.724033,0.67066735,0.9988484,0.7939838
5,0.70313805,0.1314879,0.98246187,0.007906109,0.90150976,0.68334967,0.15274812,0.62418747,0.95661783,0.6561513,-0.9908288,0.9671233,0.9591866,0.15829508,0.840826,0.7206013,0.2553947,0.048830964,0.009777754,0.24520738,-0.83709913,0.96335214,0.97636425,0.9974557,-0.99973136,0.9467742,0.3575388,0.53576756,0.82740515,0.03979877,0.8335094,0.8388652,0.9613258,0.9998744,0.9689324,0.04695325,0.9256174,0.31351364,0.90037805,-0.40982166,0.09318596,0.767599,0.94995,0.05089841,0.435799,0.9675536,0.0023245208,0.64166814,-0.39356017,-0.94993454,0.99997634,-0.2266093,0.5705885,0.34497282,0.4060567,0.80166006,0.021570865,0.04715284,-0.9562365,0.77946246,0.72940034,0.67082393,0.9996446,0.8065077
6,0.70419663,0.13322999,0.98264146,0.007723313,0.9113091,0.69538933,0.15850858,0.62541586,0.95475376,0.67591417,-0.99352413,0.9669279,0.95857906,0.14089426,0.84113747,0.7176211,0.25736204,0.050067484,0.009530367,0.24632008,-0.8402398,0.9637628,0.9782439,0.99760985,-0.99973327,0.94686884,0.36050165,0.53239083,0.82287174,0.039705165,0.83684015,0.8490811,0.9612946,0.99978715,0.96848065,0.048465822,0.9195233,0.30548677,0.8912692,-0.41298872,0.0902204,0.7628585,0.9515126,0.04949544,0.4503027,0.96930814,-0.00035122555,0.68292934,-0.40619937,-0.94803756,0.99997765,-0.22449777,0.5652353,0.34196454,0.40969446,0.80559194,0.021089528,0.068205096,-0.9611987,0.7962361,0.71881664,0.6781506,0.99836457,0.8002016
7,0.70367974,0.13698879,0.9827262,0.0077582947,0.90327054,0.6954372,0.158271,0.6254258,0.9555177,0.6714985,-0.9933824,0.9668295,0.95869786,0.13773544,0.8387838,0.7167009,0.25855374,0.04998594,0.009509404,0.24752837,-0.840611,0.963871,0.9777219,0.9973203,-0.9997327,0.9475308,0.35882935,0.5331505,0.8233108,0.039459754,0.83828735,0.8463302,0.9607724,0.99980044,0.9684149,0.04880751,0.9205262,0.30600974,0.8947762,-0.4122064,0.09026978,0.76203537,0.9511426,0.049456317,0.45034668,0.9693077,-0.00048324149,0.68036175,-0.40307295,-0.94789994,0.9999778,-0.22495854,0.56557304,0.34255746,0.41276172,0.80500466,0.021270314,0.07276731,-0.97863203,0.7971335,0.7196819,0.6780346,0.9988059,0.799206
8,0.68696344,0.12584542,0.9825669,0.0076501044,0.9138808,0.66508913,0.1489123,0.6310034,0.9551955,0.65404683,-0.98085505,0.966353,0.9612581,0.1674692,0.83074635,0.72195405,0.2513821,0.047631957,0.0097787315,0.23719832,-0.82912624,0.9643414,0.97547114,0.99755895,-0.9997472,0.9416801,0.3651824,0.5407223,0.82912654,0.037910357,0.8273697,0.8404747,0.96329373,0.99991465,0.969196,0.048917558,0.92719316,0.32114932,0.913744,-0.40358317,0.093442306,0.75999975,0.94741976,0.04931461,0.4410137,0.96573335,0.004632287,0.51826376,-0.41462943,-0.95191777,0.9999765,-0.21516308,0.5751197,0.34746474,0.38994265,0.79974097,0.020997519,0.028480982,-0.9885079,0.77107686,0.7390881,0.67193735,0.9993391,0.8172158
9,0.713021,0.123733304,0.98237294,0.0085639395,0.8841692,0.69402635,0.15791641,0.6227023,0.9554518,0.62543005,-0.9893641,0.96709526,0.95885175,0.15394151,0.8388406,0.7227006,0.2673333,0.05147326,0.009815508,0.25088435,-0.84073395,0.9648258,0.9741981,0.99774367,-0.9997228,0.9486226,0.3743914,0.53831786,0.8236565,0.04185298,0.82995296,0.85937047,0.95968586,0.9998938,0.96770895,0.047603674,0.9193817,0.30800152,0.89858335,-0.41603315,0.09177232,0.76987094,0.95166695,0.050964084,0.4437955,0.96912485,0.0013014216,0.6760706,-0.40371022,-0.94695437,0.9999759,-0.23341958,0.5780705,0.3429022,0.39711374,0.80449975,0.02150345,0.016681425,-0.94782007,0.7853171,0.7204875,0.6752844,0.9985993,0.79850763
10,0.7064105,0.13236083,0.9824715,0.007634602,0.91647,0.6953211,0.1548841,0.62195975,0.95534676,0.6812604,-0.994406,0.96734583,0.95759034,0.1567962,0.8462182,0.7190539,0.25069618,0.048159637,0.009654438,0.24840045,-0.8391591,0.9615455,0.9768868,0.9978539,-0.99973077,0.9483436,0.35091907,0.53031915,0.8237477,0.040362824,0.83809185,0.8475776,0.96198,0.99983966,0.9690416,0.04597929,0.9214313,0.3064524,0.88930607,-0.41412443,0.09091299,0.76797074,0.95087445,0.050468046,0.44151723,0.96871394,0.00026391578,0.694692,-0.39520067,-0.9486851,0.99997735,-0.22512598,0.56520295,0.34031525,0.41075146,0.8044634,0.020835936,0.053447235,-0.85901403,0.7899654,0.7181762,0.67469895,0.999705,0.80491847
11,0.7158336,0.13803722,0.9826008,0.008383661,0.86222523,0.7072505,0.16059425,0.6208476,0.95684177,0.64608955,-0.9928056,0.967245,0.9576493,0.13212077,0.84119105,0.7184863,0.26694524,0.05152184,0.009586969,0.25442272,-0.84596443,0.96459234,0.9760659,0.99726427,-0.99971825,0.9509051,0.36208114,0.5326271,0.82182384,0.04142247,0.8360846,0.85009557,0.958094,0.9997631,0.96775126,0.04782667,0.9186081,0.3021071,0.8900618,-0.4169087,0.09059804,0.76793617,0.9526509,0.050740477,0.44898,0.97059786,-0.0010477309,0.74167085,-0.39547697,-0.9458168,0.9999769,-0.23464416,0.56952226,0.3413173,0.41487595,0.8060902,0.021732109,0.057394244,-0.94855064,0.7999719,0.71243656,0.6782271,0.99731135,0.79140675
12,0.73214436,0.12843443,0.98167956,0.009700002,0.92772025,0.69780916,0.15574038,0.613618,0.9573858,0.5712691,-0.98440164,0.96779394,0.95688075,0.16447623,0.83807474,0.72519475,0.2747543,0.051173758,0.009970023,0.26073146,-0.846462,0.964453,0.97371566,0.9979894,-0.99969554,0.9627841,0.3641658,0.53966856,0.82753056,0.04406381,0.8339454,0.8549371,0.9565641,0.99988055,0.96767247,0.04412645,0.9234016,0.30912098,0.8957276,-0.42036274,0.095118456,0.7845218,0.95129704,0.056277767,0.41704687,0.9684874,0.003236675,0.7584313,-0.3742284,-0.94728583,0.99997354,-0.2539196,0.58408934,0.3465641,0.42061833,0.7993573,0.02315327,0.056580152,-0.97643167,0.7671325,0.72605723,0.66503024,0.9996014,0.7932031
13,0.7236688,0.12466918,0.9816955,0.009194603,0.9489417,0.68775153,0.15426834,0.6176457,0.95493734,0.587884,-0.98694175,0.9678026,0.9576983,0.17681964,0.83856523,0.7256355,0.26762825,0.049531206,0.010054949,0.2555712,-0.8413582,0.9641757,0.97554183,0.9979507,-0.9997074,0.95816344,0.36701518,0.54016536,0.8286109,0.042879913,0.83350444,0.85524565,0.95936805,0.9998916,0.968085,0.044444982,0.9243534,0.31190437,0.8963869,-0.4171702,0.09528717,0.78230536,0.94999,0.055532217,0.41799572,0.9674595,0.0042963987,0.7078361,-0.38301378,-0.9497248,0.9999738,-0.24572162,0.58220583,0.34733742,0.4023499,0.7986122,0.022578264,0.06768341,-0.9733001,0.7614302,0.73184615,0.664762,0.9997143,0.7999156
