,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.71995896,0.12704858,0.98183066,0.008995647,0.9465224,0.68933475,0.15459651,0.61823356,0.9551811,0.59944797,-0.9848522,0.9673688,0.95794326,0.16523187,0.8345208,0.7235612,0.26639307,0.050005518,0.009849815,0.25327578,-0.8416693,0.9642156,0.975492,0.9978835,-0.999711,0.95960385,0.36375305,0.53917134,0.8278097,0.04210703,0.8335773,0.8500162,0.9588992,0.9998431,0.9683045,0.045262102,0.923896,0.31174976,0.8999501,-0.41613147,0.094526865,0.7778738,0.9500633,0.054510172,0.4243814,0.96757215,0.0037653188,0.6983287,-0.38758376,-0.9498557,0.9999745,-0.24198775,0.5792954,0.3469099,0.41685385,0.7996117,0.02245218,0.08422502,-0.9831291,0.7684891,0.73027223,0.6681116,0.99939716,0.8012844
1,0.71836084,0.12142242,0.9820907,0.008963494,0.9402768,0.68935996,0.15678422,0.6204057,0.95336217,0.590514,-0.98983526,0.96727145,0.9585634,0.17138718,0.83244765,0.7245864,0.26851046,0.050502546,0.009902401,0.25340068,-0.83974266,0.9644643,0.9771474,0.99774724,-0.9997147,0.9542984,0.37563524,0.5423943,0.8264324,0.042198516,0.83543485,0.85981214,0.96029717,0.99983,0.9677234,0.046322215,0.9208054,0.31035548,0.8931498,-0.41725692,0.09339036,0.7756787,0.95004815,0.053436484,0.4330701,0.96799505,0.0029920307,0.6862705,-0.3988356,-0.95001715,0.99997497,-0.23983766,0.58086115,0.3466722,0.39602986,0.8012403,0.021973835,0.07275662,-0.98312736,0.77161026,0.72841376,0.6714753,0.99887323,0.8000031
2,0.7226471,0.13043596,0.9823395,0.008536125,0.88016677,0.7105285,0.15916125,0.6157028,0.9575216,0.6398987,-0.99507684,0.96780854,0.9565504,0.14343928,0.84789586,0.7206232,0.26431468,0.051090688,0.009664759,0.25684282,-0.8467579,0.9637788,0.9752775,0.9978627,-0.9997111,0.9534794,0.3585718,0.5301785,0.8216461,0.042710796,0.8371638,0.8520916,0.9585693,0.99983585,0.9680634,0.045085434,0.91895574,0.3012867,0.8840944,-0.4197673,0.09123669,0.7750023,0.9528727,0.051979803,0.4416166,0.97042656,-0.0004443224,0.771662,-0.38793626,-0.94578004,0.9999765,-0.23837501,0.57072824,0.33896804,0.41225865,0.8059241,0.021506326,0.048423547,-0.8483729,0.7937673,0.70992213,0.67486405,0.9992134,0.7932588
3,0.7221104,0.11537166,0.9820161,0.00906566,0.94294554,0.69316983,0.15904781,0.61883307,0.9519753,0.58779573,-0.99026924,0.9673077,0.9583106,0.1682567,0.83558726,0.72503513,0.27078477,0.052035093,0.00988447,0.25326267,-0.84078926,0.9644283,0.97738004,0.99789625,-0.99971133,0.9561966,0.37843075,0.54175544,0.82514286,0.042956166,0.83527696,0.8643062,0.9599584,0.9997964,0.9676427,0.04616653,0.91900927,0.30851033,0.8895908,-0.41947332,0.09310084,0.7771159,0.9508747,0.05351155,0.43574548,0.96831703,0.0025577827,0.7046638,-0.4000234,-0.94935536,0.99997485,-0.24211125,0.58069026,0.34568655,0.39999115,0.8026875,0.021958156,0.06946712,-0.9736415,0.7740658,0.7257258,0.6722437,0.99824935,0.79893154
4,0.72387785,0.122891605,0.9817444,0.009177916,0.9228741,0.68941927,0.1561367,0.6199337,0.95231193,0.59060603,-0.9869088,0.9679884,0.9577048,0.18301074,0.8416376,0.727846,0.2681828,0.04932146,0.01021635,0.25743335,-0.8409056,0.96419203,0.97569394,0.9979121,-0.9997092,0.952357,0.3743247,0.5407246,0.82717115,0.043538965,0.83018184,0.8625187,0.9608551,0.99988157,0.967724,0.044928998,0.92160314,0.30952293,0.8890108,-0.41866684,0.09495352,0.78259516,0.9501552,0.055221505,0.4229515,0.9682012,0.0036415206,0.7103061,-0.3908576,-0.9489637,0.999974,-0.24494532,0.5831218,0.3466346,0.37777492,0.8003415,0.022243714,0.056928985,-0.9547871,0.7637821,0.7289332,0.66679007,0.9993437,0.79830235
5,0.7137114,0.13577986,0.9824098,0.008070961,0.8929873,0.70075005,0.16005576,0.62256116,0.9557666,0.66684157,-0.99394566,0.96732026,0.9574695,0.14127915,0.84848815,0.7181003,0.26157665,0.050666455,0.0096569015,0.25208756,-0.844093,0.9634534,0.9776451,0.997914,-0.9997236,0.9518693,0.3597735,0.5307587,0.8229488,0.04099627,0.8412694,0.8534926,0.9603585,0.99985343,0.96819085,0.047422256,0.9185093,0.30299848,0.8854819,-0.41603985,0.09054857,0.76900536,0.9524162,0.0510552,0.44204435,0.969854,-0.0009291844,0.73524684,-0.39610747,-0.94719636,0.99997723,-0.23305967,0.5641182,0.34193772,0.41423517,0.8051943,0.021643158,0.052366767,-0.96862864,0.7941206,0.71674114,0.6744994,0.9989467,0.7938495
6,0.7116312,0.13710867,0.98253506,0.008074203,0.8874075,0.7026749,0.16003487,0.62259746,0.956039,0.6636833,-0.9936375,0.9671137,0.9577652,0.13379766,0.84181565,0.7172235,0.26234514,0.050859563,0.009541575,0.25121593,-0.84405184,0.96416134,0.97741115,0.99763453,-0.99972445,0.9510333,0.35947004,0.53140163,0.82240003,0.04059453,0.8389936,0.8497796,0.9596711,0.9997606,0.96814424,0.047968626,0.91855294,0.302993,0.89006186,-0.41527742,0.090281084,0.7663127,0.95219326,0.05047763,0.44788006,0.97005004,-0.00088955543,0.7248538,-0.39973187,-0.9467663,0.9999776,-0.2308501,0.5650381,0.3415863,0.41711268,0.8057437,0.021525351,0.0664528,-0.962066,0.79832953,0.7151977,0.6775201,0.9971771,0.794411
7,0.72262347,0.12349437,0.98153377,0.0092690345,0.9462307,0.6804604,0.15005934,0.6153282,0.9572571,0.5799886,-0.97868186,0.9676305,0.9581896,0.17672473,0.8323478,0.72603995,0.26571077,0.049855363,0.010010093,0.2524553,-0.8404939,0.96410596,0.973623,0.9979071,-0.999705,0.96161014,0.35885122,0.5414618,0.8317385,0.04247989,0.83248645,0.83938295,0.95790714,0.9998994,0.9688412,0.04359747,0.9289885,0.3186227,0.90672,-0.4140003,0.09764951,0.7836552,0.9490621,0.05644463,0.40966293,0.96594167,0.0065657794,0.6808229,-0.3726489,-0.9505225,0.9999728,-0.24670231,0.58269185,0.34926072,0.4212289,0.7955854,0.023150884,0.06924944,-0.9848558,0.75189793,0.73917156,0.6604127,0.9998168,0.80593157
8,0.7412021,0.12430705,0.98146737,0.010249882,0.9347463,0.70173013,0.15604693,0.60870737,0.958814,0.54466736,-0.9882506,0.9682091,0.956111,0.16919266,0.8384627,0.7270818,0.2794653,0.051624916,0.0100286035,0.26484329,-0.84869957,0.9644636,0.9723974,0.9980501,-0.99968266,0.9643499,0.36679873,0.54148716,0.82810277,0.04556235,0.8338554,0.85529757,0.9550075,0.9998771,0.96744996,0.042569447,0.9235982,0.3090222,0.8929066,-0.4235125,0.09623214,0.7906469,0.9518135,0.05805565,0.40991938,0.9685383,0.0038100432,0.79621154,-0.3656791,-0.9464139,0.99997246,-0.26279053,0.5877056,0.34643278,0.42437842,0.7987772,0.023588665,0.060965326,-0.95467854,0.7614891,0.7253269,0.6628509,0.99966544,0.79030716
9,0.69873357,0.13749965,0.98271054,0.007564596,0.908578,0.68995035,0.15660354,0.6273452,0.9549257,0.6803589,-0.9925893,0.9667248,0.9589741,0.14307562,0.8398366,0.7169422,0.25465146,0.048987117,0.0095370915,0.24525034,-0.8381328,0.96339124,0.97813153,0.99747646,-0.9997378,0.94578826,0.3562759,0.5333614,0.8242425,0.038851697,0.8364908,0.8457392,0.9618377,0.9997482,0.968707,0.04890526,0.9213899,0.30801612,0.8958611,-0.41039634,0.0904437,0.76057965,0.950567,0.049258552,0.448791,0.9686872,1.436283e-05,0.652258,-0.4062871,-0.94881415,0.99997795,-0.22139497,0.56444496,0.34328052,0.41152585,0.8042837,0.021102292,0.072689146,-0.97970885,0.7941644,0.7226879,0.6775447,0.99905956,0.8032953
