,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.70623296,0.124282986,0.9823689,0.008274562,0.9094822,0.6854522,0.15676065,0.62654597,0.95320743,0.6347784,-0.98978156,0.96700394,0.95939916,0.1635751,0.8387622,0.7229317,0.2629179,0.04992288,0.009896317,0.24806309,-0.83693415,0.9645647,0.9751717,0.9977932,-0.99973077,0.9447729,0.37558886,0.53929335,0.82486516,0.040887643,0.82916605,0.8606613,0.96182996,0.99990684,0.9679504,0.048171278,0.9203134,0.31014746,0.89907295,-0.4134373,0.09198637,0.76795125,0.9504716,0.050737984,0.4429428,0.968342,0.001979155,0.63700473,-0.40993413,-0.94924176,0.9999763,-0.22850215,0.57686627,0.34453315,0.38407063,0.8033929,0.021276312,0.027744232,-0.97404367,0.7804924,0.72604245,0.67461216,0.998619,0.8025849
1,0.72642744,0.13224933,0.98219526,0.00936098,0.9291051,0.7011693,0.15749736,0.6158051,0.9564838,0.58334464,-0.9893816,0.9675118,0.9576942,0.15004602,0.8307168,0.7220632,0.27543223,0.052306887,0.00984419,0.2581166,-0.8462141,0.96511245,0.9727525,0.9974731,-0.9997017,0.9605786,0.36714986,0.5382737,0.8260295,0.042989966,0.8386176,0.84658504,0.9569407,0.99988025,0.9674888,0.04597462,0.92354435,0.3074543,0.90178764,-0.41804016,0.093975104,0.7780299,0.9519617,0.054104302,0.43152314,0.9692178,0.0021184774,0.7441962,-0.37780815,-0.94793475,0.99997467,-0.24775548,0.58257717,0.34599122,0.41313607,0.8012358,0.022874134,0.0652938,-0.98772305,0.7799227,0.7236968,0.6692872,0.99906355,0.79084545
2,0.7211221,0.12778267,0.981796,0.009054145,0.9474371,0.68878174,0.15435593,0.6173618,0.9559927,0.59810215,-0.9898209,0.96763045,0.95790935,0.16262004,0.8336454,0.7230653,0.26738256,0.05064361,0.009924417,0.2535107,-0.842083,0.9644655,0.97414047,0.99781805,-0.9997086,0.95938563,0.36183307,0.53720987,0.8289037,0.04207399,0.8337421,0.84347343,0.9590928,0.9998802,0.9683824,0.044838972,0.9262422,0.31245893,0.9063494,-0.41449147,0.09560763,0.77998596,0.9503776,0.05497196,0.42116496,0.9674642,0.0042536203,0.6996841,-0.37988693,-0.95031726,0.99997425,-0.24320154,0.58002824,0.347126,0.41019106,0.79872984,0.022713374,0.09298878,-0.98577696,0.76593286,0.73243093,0.66550225,0.9993445,0.79992485
3,0.7275613,0.12187825,0.9819186,0.009253249,0.92601454,0.69814956,0.16036443,0.61848885,0.95268744,0.5934234,-0.9905059,0.9677516,0.95752287,0.16593345,0.8398738,0.7255445,0.2734901,0.051608857,0.010026001,0.25833917,-0.8442979,0.96456677,0.97546244,0.9979686,-0.9997056,0.95543927,0.3783249,0.5397051,0.8247427,0.04393414,0.83497345,0.8633073,0.95941836,0.9998672,0.9673637,0.04592572,0.9183682,0.30590126,0.8864104,-0.4213079,0.09345711,0.7801207,0.95190024,0.054345306,0.431522,0.9692168,0.0017028891,0.74492943,-0.39322248,-0.9475343,0.9999744,-0.24732289,0.58106977,0.3454404,0.39378384,0.80310446,0.022348424,0.05388107,-0.9806624,0.775613,0.72294307,0.6704553,0.998783,0.7924139
4,0.6929763,0.12613338,0.9825923,0.007933335,0.8963316,0.67016,0.14955635,0.62910974,0.95585805,0.6398895,-0.97898257,0.96647143,0.96103823,0.16712418,0.8302921,0.72303677,0.25594434,0.048623126,0.009841535,0.24053505,-0.8315669,0.96459204,0.9749498,0.9973859,-0.999741,0.9427479,0.36764273,0.541906,0.8285501,0.03894927,0.82715005,0.8421261,0.9619875,0.9999103,0.9687994,0.04875645,0.9267292,0.3198158,0.9125729,-0.40602705,0.093587525,0.7622684,0.94827586,0.049707495,0.4404736,0.9664123,0.0042963238,0.5472363,-0.4083321,-0.9507885,0.999976,-0.22020012,0.57819086,0.34721586,0.3911115,0.80024904,0.021284876,0.013237577,-0.98552746,0.77286094,0.73609173,0.6716592,0.99928516,0.81338316
5,0.71373886,0.13231319,0.98236537,0.007986801,0.90564764,0.69984156,0.15924524,0.62170225,0.95579624,0.6702104,-0.99564993,0.96739966,0.9574093,0.14554419,0.848797,0.71863353,0.25954014,0.05043948,0.009659311,0.2513264,-0.84328645,0.962825,0.9772337,0.99793065,-0.9997241,0.95121473,0.3586947,0.53095794,0.8230881,0.041165832,0.839523,0.8526438,0.9606198,0.99986464,0.9684033,0.04682289,0.9189091,0.30376256,0.8854963,-0.41637576,0.090754375,0.7697598,0.9524343,0.05107428,0.4407509,0.9695743,-0.000833142,0.73378974,-0.39473352,-0.94748044,0.9999771,-0.23257829,0.5639666,0.34129214,0.41619068,0.80534554,0.021498667,0.04981297,-0.9437945,0.79254425,0.71667534,0.674248,0.9991624,0.796132
6,0.7317493,0.11803997,0.9815648,0.009749326,0.93822503,0.69073784,0.15540428,0.61477005,0.9560753,0.55410886,-0.9902043,0.9681667,0.9571539,0.18648878,0.842712,0.7286546,0.27325004,0.05029294,0.010162273,0.2596043,-0.8425104,0.964158,0.97477806,0.99798685,-0.99969804,0.95782506,0.37424085,0.54271424,0.8285045,0.044265978,0.8325057,0.86667913,0.9590458,0.999874,0.96747506,0.04335037,0.92200685,0.31070593,0.8856619,-0.42074305,0.09563607,0.78774977,0.95018536,0.056870073,0.41369054,0.9677454,0.004527009,0.7362443,-0.38269135,-0.949924,0.99997294,-0.25315878,0.58653414,0.3472053,0.3931537,0.7985226,0.022688879,0.06287714,-0.9543883,0.7552916,0.7300635,0.6637058,0.99915075,0.7965849
7,0.71634954,0.124996655,0.9818503,0.008749377,0.9367993,0.6852892,0.1564815,0.62318265,0.9515054,0.61068565,-0.9920065,0.9678241,0.95818406,0.17902318,0.84287995,0.7252536,0.2642211,0.04875539,0.010137416,0.25349522,-0.8385094,0.96412146,0.97731847,0.9978783,-0.9997185,0.9509715,0.3718567,0.53891134,0.82730615,0.042031508,0.831128,0.8620657,0.9621432,0.9998329,0.96795666,0.045827582,0.9219127,0.30957213,0.89295423,-0.4154494,0.09417326,0.7785729,0.9498077,0.054151416,0.42667735,0.9678894,0.0032355597,0.67994696,-0.39720818,-0.95058095,0.99997485,-0.23803523,0.5785206,0.34664634,0.37387997,0.800281,0.021907423,0.08139668,-0.97896886,0.766185,0.73106176,0.6681053,0.99907255,0.80037564
8,0.69496757,0.12635735,0.982554,0.008012194,0.8950911,0.6717231,0.14993641,0.628361,0.9561662,0.6371247,-0.9791335,0.9665148,0.9608669,0.16575624,0.83067995,0.7229964,0.2570886,0.048867907,0.00983764,0.24144942,-0.8325008,0.9646147,0.9747616,0.9973959,-0.999739,0.9437088,0.3674695,0.54171246,0.82847416,0.039179906,0.8274498,0.8423368,0.96166223,0.9999083,0.96873933,0.048595063,0.9265304,0.3192982,0.9122497,-0.40669268,0.093628444,0.763162,0.94853264,0.04995344,0.43955797,0.96654975,0.004199408,0.55803716,-0.4067463,-0.9505196,0.99997574,-0.2218205,0.57832915,0.34716251,0.3940705,0.8003041,0.021395607,0.01366537,-0.988203,0.7730747,0.735476,0.67147046,0.99926007,0.8122147
9,0.7208263,0.122175895,0.9821136,0.00905358,0.9349814,0.6939161,0.15833409,0.619621,0.9543761,0.588285,-0.9937847,0.9675786,0.95808005,0.16769178,0.84121984,0.7239162,0.27024344,0.050729923,0.009910504,0.254718,-0.8412683,0.9645056,0.9777953,0.9979265,-0.9997125,0.9557612,0.374079,0.5397464,0.8252349,0.042369224,0.83680224,0.8674287,0.9601197,0.9998142,0.9674331,0.04597378,0.91952807,0.30694416,0.88787854,-0.41819113,0.09259498,0.7772578,0.95070666,0.053467896,0.433443,0.96865416,0.0022044403,0.7069329,-0.3973543,-0.94894576,0.9999751,-0.24114354,0.5798694,0.34515375,0.38934964,0.8016753,0.021854198,0.06945636,-0.9640018,0.77384967,0.72463655,0.670862,0.9987331,0.79618627
