,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.7219256,0.12881066,0.9821721,0.008993211,0.90641224,0.70046026,0.16007026,0.6206206,0.95320463,0.6084071,-0.9868373,0.96735185,0.95778644,0.15539268,0.8355275,0.7234823,0.2714982,0.05141427,0.009856752,0.25704235,-0.84451574,0.96466,0.9765078,0.9977846,-0.9997116,0.95536417,0.3741262,0.5385817,0.8235128,0.04292422,0.83359635,0.86006135,0.95911574,0.9997995,0.9674028,0.047179535,0.9175591,0.30482197,0.8890801,-0.41977063,0.0923072,0.77433306,0.951673,0.052963074,0.4396472,0.96970546,0.00088485074,0.7321399,-0.39875597,-0.94682825,0.99997556,-0.24194477,0.5780537,0.3447127,0.40089732,0.8040842,0.022070916,0.05878706,-0.981732,0.78470206,0.719375,0.6745717,0.99725646,0.79298234
1,0.7228989,0.12852794,0.98216367,0.009036101,0.9047183,0.7014879,0.16017482,0.6200027,0.95350695,0.60642385,-0.9868967,0.9673887,0.95768005,0.15491697,0.8356205,0.72351104,0.27192423,0.051511187,0.0098466035,0.25763,-0.8448932,0.964673,0.97634834,0.9977827,-0.99971026,0.95579493,0.37400126,0.5384302,0.8233845,0.043055616,0.83378476,0.8601303,0.95889103,0.9997994,0.96738,0.047013298,0.9174575,0.30454606,0.88869154,-0.4201528,0.0922983,0.7748021,0.95177233,0.05305325,0.43948096,0.9697725,0.0008413914,0.73731446,-0.39791936,-0.94663674,0.99997556,-0.24265835,0.578309,0.34446937,0.40186152,0.80415744,0.02208395,0.059119843,-0.9755333,0.7849025,0.71875113,0.6745788,0.9972051,0.7925684
2,0.7270996,0.13680366,0.9824904,0.009013647,0.8381913,0.71380174,0.16217941,0.6163395,0.9580794,0.617697,-0.9931653,0.96753246,0.95687896,0.13162455,0.845201,0.7203868,0.27545688,0.053476933,0.009716073,0.26007846,-0.8498691,0.9645342,0.97372305,0.99756765,-0.9997038,0.9550982,0.36456385,0.53386664,0.8219206,0.0433386,0.8382187,0.8527073,0.95544696,0.99980074,0.96720195,0.046924196,0.9184344,0.3009248,0.88577205,-0.4209714,0.0913989,0.77404195,0.9541096,0.05221983,0.44297513,0.9711256,-0.0016668284,0.79182345,-0.38275978,-0.9445205,0.9999752,-0.24590734,0.57406914,0.34179163,0.42293778,0.805922,0.022495562,0.033011764,-0.9554151,0.7985208,0.71010876,0.6754405,0.9986778,0.7847815
3,0.717259,0.1382961,0.98255223,0.008455818,0.8614918,0.70754486,0.16111441,0.6206186,0.95702356,0.6438899,-0.9928562,0.9672637,0.95757294,0.13112095,0.8415509,0.71844554,0.26831642,0.05181058,0.009594704,0.25502416,-0.8465609,0.9646409,0.9758877,0.997227,-0.9997167,0.95152223,0.36280656,0.5327869,0.8219847,0.04158976,0.8361667,0.8503977,0.95782316,0.99973786,0.96767807,0.047860075,0.9184479,0.30197492,0.89010084,-0.41727135,0.09071952,0.76861644,0.95289505,0.051002964,0.44762522,0.9706379,-0.0011717773,0.74848133,-0.3943222,-0.9457575,0.99997675,-0.23629782,0.5693144,0.34163916,0.4172457,0.80602527,0.021899687,0.058378227,-0.9653553,0.7995599,0.7127587,0.6778129,0.9972127,0.7901075
4,0.7193214,0.119239055,0.9817335,0.009114033,0.9432475,0.67706555,0.15117875,0.6192197,0.9562881,0.5782765,-0.9864377,0.96777236,0.95870095,0.1924923,0.8354221,0.72783226,0.26481867,0.048700057,0.010141082,0.2518091,-0.8374589,0.9641468,0.9754887,0.99784476,-0.9997125,0.9545316,0.3726569,0.54442525,0.8310492,0.04235547,0.83335143,0.85273254,0.9606533,0.9998951,0.96819293,0.04433578,0.9255383,0.31726077,0.8952991,-0.41482335,0.0962938,0.7819268,0.9486292,0.055466067,0.4140547,0.966292,0.0060230405,0.6659959,-0.38859683,-0.9517202,0.9999734,-0.24320929,0.583336,0.34924412,0.39107484,0.7969612,0.022456538,0.054502442,-0.9809471,0.750758,0.7386077,0.663018,0.9995698,0.8049166
5,0.72624207,0.12932788,0.98194677,0.009429266,0.9238596,0.69642043,0.1552807,0.615653,0.9561557,0.57750696,-0.98323846,0.9674904,0.9576384,0.16291727,0.8330177,0.7246113,0.27231303,0.05085171,0.009893062,0.25795102,-0.84453183,0.96455127,0.9743858,0.99775493,-0.9997019,0.9600715,0.36513305,0.54081887,0.8269596,0.043244045,0.83345026,0.851542,0.9568645,0.99985445,0.96777314,0.045098275,0.9235793,0.30978373,0.8976532,-0.41878358,0.09458618,0.7799831,0.95073235,0.05495871,0.42512554,0.9684488,0.0031572196,0.73095214,-0.37998378,-0.9481374,0.99997413,-0.2480918,0.58362556,0.34660968,0.41669917,0.8000306,0.022769853,0.06750871,-0.97049826,0.771796,0.72596616,0.66833353,0.9989972,0.7962343
6,0.73441976,0.12573984,0.98163956,0.0098440265,0.93616,0.697269,0.15481128,0.611496,0.95779884,0.5597576,-0.98492974,0.9680405,0.9569137,0.16827078,0.8327904,0.72610307,0.2754601,0.051578376,0.010006965,0.26087976,-0.8464527,0.9646415,0.972302,0.9978913,-0.9996909,0.96187496,0.3659534,0.5396691,0.82850367,0.044448983,0.8336021,0.8474554,0.956613,0.9999025,0.96777976,0.0434067,0.9255273,0.3107293,0.9004109,-0.42002586,0.096438594,0.7869932,0.95122826,0.05693724,0.4146812,0.9681914,0.004367222,0.7610103,-0.36828405,-0.949163,0.99997294,-0.2561295,0.58651865,0.34685722,0.4151553,0.7985938,0.023335334,0.07332085,-0.96099895,0.76298636,0.7283518,0.6635976,0.9995006,0.79378086
7,0.7141603,0.1317384,0.9822558,0.008543177,0.9268514,0.69545215,0.15872985,0.6235853,0.95252866,0.62813014,-0.99154574,0.96730155,0.95814204,0.15738021,0.8344523,0.72160035,0.26530105,0.04966542,0.009826493,0.25294718,-0.84136647,0.9645272,0.9776792,0.99776155,-0.9997211,0.95335937,0.3706346,0.53727525,0.82418966,0.041464347,0.8353297,0.85807574,0.9609016,0.9997767,0.9677483,0.047537148,0.9184024,0.3055283,0.8921405,-0.41635498,0.09180899,0.77121556,0.9507454,0.052176856,0.44130006,0.969273,0.0011308836,0.7009742,-0.40402028,-0.94834965,0.9999763,-0.234572,0.57399696,0.34465086,0.39130974,0.80347633,0.021631975,0.07929925,-0.9769735,0.7845175,0.72199845,0.6749923,0.9976643,0.79637986
8,0.7361526,0.123715945,0.9813169,0.0099749025,0.94263583,0.69211966,0.15367514,0.61112195,0.9581372,0.5525557,-0.98544693,0.9682768,0.9565902,0.17894185,0.83927506,0.72753227,0.2743259,0.0503668,0.010116974,0.26125398,-0.8453844,0.9641884,0.97286016,0.9980298,-0.9996892,0.9634653,0.36367074,0.5413677,0.8302338,0.04462828,0.83211666,0.85325295,0.9567407,0.9998847,0.9679116,0.04240125,0.92608327,0.31251073,0.8970555,-0.4201479,0.09730836,0.7909159,0.9505843,0.058377467,0.40417165,0.96739185,0.0052170143,0.75875664,-0.3656318,-0.9493875,0.9999721,-0.2588716,0.586681,0.3478974,0.41590872,0.7964776,0.023534076,0.07646163,-0.9715397,0.7522756,0.7325054,0.65991175,0.9996961,0.7957203
9,0.7279845,0.119984105,0.9818339,0.009263725,0.9237641,0.697807,0.15901737,0.61723304,0.9536392,0.5921038,-0.9905035,0.9679,0.9573193,0.16938111,0.842342,0.72625893,0.27165782,0.05114395,0.010026396,0.25860253,-0.84407574,0.9643921,0.9758729,0.99797696,-0.999705,0.95588773,0.37642902,0.5393316,0.82496727,0.044068523,0.8330992,0.86278045,0.9594241,0.9998642,0.96755004,0.045025826,0.9187579,0.30650452,0.8857625,-0.4213081,0.09374411,0.78168356,0.95155334,0.054630067,0.4290461,0.96903247,0.0023520335,0.74378705,-0.3927422,-0.94686174,0.99997437,-0.24717747,0.58076143,0.34460098,0.3941007,0.8028367,0.022211086,0.04997499,-0.94289684,0.77270466,0.72251725,0.6696104,0.9991671,0.7944435
10,0.7134489,0.13187419,0.98242956,0.008162474,0.88640845,0.7000708,0.15565123,0.6196202,0.95627826,0.6505037,-0.9937013,0.967678,0.9573987,0.15678684,0.8466335,0.7213637,0.25763497,0.04911787,0.009773384,0.2524481,-0.841601,0.9629011,0.9760445,0.99783087,-0.99972135,0.94854647,0.35520533,0.53157985,0.823553,0.04151115,0.8340475,0.85070693,0.9606543,0.99986535,0.9684637,0.04543887,0.9217696,0.3052686,0.88823265,-0.41595194,0.09176843,0.7723662,0.95124316,0.05141034,0.4398304,0.9693496,0.00059942453,0.7165157,-0.3897522,-0.9477814,0.9999767,-0.23138057,0.5718928,0.3404504,0.3990534,0.8042085,0.021168467,0.049837332,-0.84893125,0.7880059,0.71628594,0.67373013,0.9993349,0.80039096
11,0.717674,0.12681176,0.9817234,0.008909885,0.9465225,0.68362266,0.1513953,0.6168658,0.95764184,0.6063905,-0.9805284,0.96729654,0.9583095,0.15764065,0.82915056,0.722551,0.26384678,0.050888218,0.009800245,0.24967544,-0.8414058,0.96434885,0.973353,0.9977888,-0.9997116,0.962729,0.35540372,0.5367698,0.8303344,0.041347656,0.83501935,0.83290064,0.95826167,0.9999105,0.96908975,0.044688273,0.9281163,0.3169673,0.91098535,-0.4119369,0.09637357,0.7781767,0.94964206,0.054836933,0.41885763,0.9664429,0.005733981,0.67346853,-0.37979266,-0.950814,0.99997413,-0.24056964,0.5780845,0.34800488,0.42944744,0.7975528,0.022865461,0.07581426,-0.9890729,0.762724,0.7362162,0.66370124,0.9996337,0.80551434
12,0.7334975,0.12103479,0.9819313,0.009867445,0.921024,0.70097774,0.15914708,0.6145705,0.95612234,0.5571796,-0.9916647,0.9677412,0.9572564,0.16647881,0.8387999,0.72648335,0.27971748,0.052630045,0.010029012,0.26112995,-0.8459728,0.9647517,0.9742613,0.99798656,-0.999696,0.95990074,0.37714985,0.54232514,0.82536566,0.044687357,0.8358948,0.8679315,0.95738417,0.9998696,0.9668877,0.04503612,0.91893375,0.3066118,0.8853939,-0.4231088,0.09374724,0.7832468,0.951995,0.055290993,0.42642772,0.9692038,0.0020875935,0.76110685,-0.3850085,-0.947314,0.9999738,-0.254086,0.5862185,0.34591782,0.40488675,0.8017793,0.022720052,0.035828862,-0.97049385,0.771721,0.72158587,0.6684985,0.99834806,0.78991604
13,0.73841804,0.12677631,0.981638,0.009961289,0.93678206,0.7044992,0.15788879,0.6100099,0.95867425,0.56438816,-0.9890968,0.96793973,0.956311,0.15480651,0.8352342,0.7242115,0.27945244,0.053036526,0.009878371,0.26303005,-0.849807,0.96476567,0.9719509,0.99790657,-0.99968684,0.9652492,0.36733806,0.537966,0.82692426,0.044891793,0.8362371,0.8487308,0.9553004,0.9998922,0.9675184,0.04372675,0.9227757,0.307538,0.89825594,-0.42234758,0.095361106,0.78642035,0.952586,0.05678636,0.41780293,0.96903414,0.002856197,0.7966143,-0.3699285,-0.94772273,0.9999734,-0.2593601,0.58386326,0.34576172,0.4312181,0.8005594,0.023530137,0.067486554,-0.9794376,0.77085,0.72335196,0.6656768,0.9994258,0.7883663
14,0.72003603,0.1254661,0.98190504,0.008838788,0.9279259,0.6928168,0.15876703,0.62175226,0.95201474,0.615192,-0.9887914,0.9675644,0.9576532,0.16705415,0.843331,0.72407967,0.26712736,0.050150905,0.009989122,0.25526085,-0.84194314,0.9642118,0.9778368,0.9979548,-0.9997154,0.9562959,0.3734307,0.5376824,0.82526344,0.042587202,0.83575773,0.86332107,0.9608191,0.9998635,0.9677879,0.046323277,0.91841274,0.30681586,0.88756716,-0.41834843,0.09289615,0.7770395,0.9508258,0.05375574,0.43167636,0.968741,0.0021003052,0.7130403,-0.40069926,-0.9483279,0.9999752,-0.2405701,0.5759651,0.34566218,0.3937719,0.8023678,0.022001298,0.057053603,-0.982951,0.77489775,0.7252311,0.67040086,0.9988463,0.7966543
