,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.73387986,0.12564212,0.98165095,0.009812229,0.93646836,0.6968561,0.1546978,0.6117417,0.9576614,0.5608179,-0.984916,0.96803313,0.9569704,0.16876085,0.8326729,0.72612923,0.27503616,0.05149415,0.010010364,0.26059923,-0.84618425,0.9646349,0.9723887,0.9978994,-0.9996917,0.96157986,0.3660217,0.53967375,0.8285066,0.044377077,0.83351237,0.84740233,0.9567493,0.99990517,0.9677999,0.043442916,0.92557645,0.3108431,0.9004624,-0.4198381,0.09642368,0.7867601,0.9511511,0.0568501,0.41502488,0.9681594,0.0044088997,0.7579575,-0.3688025,-0.94930696,0.99997294,-0.25553524,0.58647245,0.34685433,0.41398582,0.7985968,0.023289409,0.0731466,-0.9592008,0.7629432,0.7284978,0.6636767,0.9995076,0.7941766
1,0.7222676,0.13194501,0.9820322,0.009068594,0.9409728,0.6980143,0.15631033,0.6161209,0.95677143,0.6021461,-0.9849126,0.9671862,0.95767736,0.14470364,0.82992053,0.72051936,0.27014497,0.05216677,0.009656436,0.25484365,-0.84555477,0.9647614,0.97363394,0.9974617,-0.9997067,0.9625281,0.36114413,0.5357572,0.8264754,0.04204788,0.83808154,0.8402707,0.9572769,0.99987286,0.96820724,0.045854893,0.9237438,0.30929986,0.90589577,-0.41625014,0.0939611,0.77566564,0.951171,0.053916942,0.43112594,0.96852505,0.0028056775,0.7258339,-0.38375926,-0.948673,0.9999751,-0.24338788,0.5782401,0.34581187,0.4306734,0.80099577,0.022726486,0.0923732,-0.9887913,0.7793331,0.7258142,0.670177,0.99905026,0.79623765
2,0.73509276,0.12647182,0.9816187,0.009740232,0.9456194,0.7002456,0.15710412,0.6117348,0.95783186,0.5716331,-0.98984194,0.9679716,0.9565195,0.16050743,0.8360834,0.72415054,0.27604693,0.051972277,0.009915956,0.2611786,-0.847824,0.9646076,0.9728115,0.99800646,-0.9996917,0.9652273,0.36748242,0.53770727,0.8275862,0.044310473,0.83753276,0.84925425,0.95667845,0.9999011,0.9677055,0.043783866,0.9231359,0.30855298,0.8979102,-0.42096567,0.0953816,0.78579223,0.95194805,0.05665309,0.41684958,0.96857923,0.0033605048,0.7779735,-0.37316442,-0.9486322,0.99997354,-0.25614867,0.58270025,0.3463067,0.4244191,0.79987776,0.023322856,0.07553416,-0.9809454,0.76785713,0.7262044,0.6650266,0.99945205,0.7909791
3,0.7370684,0.13032381,0.98206013,0.010061863,0.9126976,0.70833576,0.15819214,0.6109578,0.95802844,0.5533088,-0.98554933,0.9677217,0.95688874,0.15017444,0.8314857,0.72437507,0.28306407,0.05379968,0.009897721,0.2639912,-0.8501232,0.9652403,0.9714645,0.9975617,-0.99968696,0.96346116,0.36955178,0.5398643,0.82560295,0.04495089,0.8374983,0.8492852,0.95426416,0.9998877,0.96700996,0.044944182,0.9227961,0.30628157,0.8974517,-0.42248774,0.09466074,0.78331155,0.95282334,0.055599507,0.42684686,0.96979964,0.0020006066,0.79208094,-0.36886534,-0.94651884,0.9999738,-0.25854087,0.5878613,0.3458922,0.4233306,0.8013785,0.023472836,0.04523839,-0.97498083,0.7787034,0.7199089,0.6678268,0.99898696,0.7857794
4,0.7342173,0.12496256,0.98160106,0.009686853,0.9485741,0.6981576,0.1561218,0.611192,0.9581924,0.5715107,-0.9886663,0.9679604,0.95677674,0.16180366,0.8324708,0.7241271,0.27474517,0.051995628,0.009885191,0.259771,-0.8470534,0.9646331,0.9725711,0.99791163,-0.9996923,0.96390784,0.36605012,0.5383553,0.8282586,0.044101603,0.83766234,0.8453983,0.95646477,0.99990314,0.967926,0.043575276,0.92451566,0.31019586,0.901266,-0.42004305,0.09581791,0.785771,0.9516806,0.05665678,0.4158843,0.96815914,0.0038966837,0.76843774,-0.3713604,-0.94917345,0.9999734,-0.25524333,0.58281416,0.3464022,0.42562,0.7993468,0.02332431,0.08388517,-0.9769211,0.7657434,0.72815144,0.66462106,0.9997515,0.793097
5,0.7364406,0.13022614,0.98207504,0.010021173,0.91301244,0.7078608,0.15802363,0.61125827,0.9578592,0.5546442,-0.9855101,0.9677133,0.95695543,0.15078728,0.831316,0.72441435,0.28249693,0.05368082,0.009901879,0.26365507,-0.8497922,0.96523255,0.97157013,0.9975586,-0.9996879,0.9630812,0.36959624,0.5398582,0.8255993,0.04486038,0.83738315,0.84920514,0.95443374,0.99989265,0.96703744,0.04498467,0.92286277,0.30641717,0.8975086,-0.42225695,0.09463965,0.78301257,0.9527247,0.055490106,0.42729855,0.9697639,0.0020655403,0.7883222,-0.36951536,-0.946736,0.99997365,-0.2577742,0.58785117,0.3458802,0.42185676,0.8013824,0.02341114,0.044869997,-0.9719986,0.7786752,0.72006,0.66793185,0.9989923,0.7863033
6,0.72755975,0.12919787,0.98183566,0.009330631,0.94477063,0.6961841,0.15590009,0.6148489,0.9569107,0.58704937,-0.98609155,0.967665,0.95734155,0.15909246,0.8315408,0.7228258,0.2717604,0.05145815,0.0098559195,0.2574479,-0.8454445,0.964706,0.9734735,0.9978715,-0.9997011,0.9620382,0.36505184,0.53740716,0.82769907,0.0430356,0.83922064,0.8451801,0.95774156,0.9999064,0.9679661,0.04483047,0.9242993,0.30979443,0.9020876,-0.41785708,0.09489884,0.78108215,0.9512265,0.05531858,0.4222987,0.96829456,0.0033711114,0.74251395,-0.37756142,-0.9492236,0.99997413,-0.24892673,0.5810688,0.3466093,0.41859382,0.799724,0.0229835,0.082740895,-0.98818475,0.7707302,0.72825456,0.6664351,0.9996846,0.79440945
7,0.72084963,0.12797444,0.9818613,0.009024825,0.9488167,0.6879349,0.15381491,0.61806697,0.9552749,0.5959422,-0.98367023,0.96761113,0.9580681,0.16934012,0.83143675,0.72383446,0.2667107,0.050072957,0.009949667,0.2540358,-0.84160435,0.96449107,0.9744343,0.99786615,-0.9997094,0.95857036,0.36560637,0.53862435,0.8287631,0.04225836,0.8368375,0.84486336,0.9594378,0.99990016,0.9682707,0.045154795,0.92564195,0.31264588,0.9035845,-0.4152408,0.09530173,0.7793374,0.95003664,0.0548411,0.42207968,0.9674897,0.0043366174,0.6989301,-0.38238823,-0.9504465,0.99997425,-0.24329008,0.58079004,0.34761444,0.40612048,0.79872555,0.022655712,0.08005864,-0.9865421,0.76579714,0.7328346,0.66571325,0.9997805,0.8000436
8,0.7294246,0.12473489,0.98161787,0.009501142,0.95165545,0.69098485,0.15387075,0.61377424,0.95688844,0.5732387,-0.9858606,0.9679898,0.95737475,0.17330651,0.83231187,0.72562283,0.27097937,0.050525606,0.010008465,0.25768888,-0.84390813,0.96444994,0.973263,0.99793136,-0.99969816,0.96083015,0.36702517,0.54012793,0.82945806,0.04361165,0.83511,0.8452154,0.9578682,0.9998975,0.968113,0.04368999,0.9259892,0.31285426,0.9018435,-0.4180382,0.09646373,0.785151,0.9505256,0.056544106,0.41418424,0.9674696,0.004959043,0.7338184,-0.37365317,-0.9501311,0.9999732,-0.25160572,0.5837765,0.3476632,0.4129248,0.79804087,0.023129923,0.08104348,-0.975127,0.7599419,0.7324316,0.663396,0.9998275,0.7976051
9,0.73302364,0.12545012,0.98167276,0.009763111,0.9365496,0.6964957,0.15443245,0.61199886,0.95744234,0.5623603,-0.9848432,0.96803284,0.95702964,0.16970414,0.83245474,0.72623366,0.2742015,0.051313385,0.0100146085,0.26022583,-0.84576726,0.96462137,0.9724964,0.99788964,-0.9996928,0.96111363,0.36596122,0.5395721,0.82844555,0.044283904,0.8333793,0.84727323,0.95695716,0.9999033,0.96783966,0.04344063,0.9256383,0.31094477,0.90034163,-0.41960576,0.096386686,0.78644836,0.9510047,0.05670513,0.41575524,0.9681282,0.004510221,0.753539,-0.369655,-0.9492921,0.99997306,-0.25449562,0.5865455,0.34672573,0.41174704,0.7986335,0.023188232,0.07271066,-0.95062774,0.76299804,0.7284685,0.6638704,0.9995164,0.7949299
