,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.71834546,0.1366134,0.9824419,0.008415777,0.8727524,0.70560896,0.16043262,0.62062943,0.9565087,0.648264,-0.9929821,0.9674677,0.95729613,0.13923776,0.84726924,0.7195488,0.26633003,0.051364806,0.009703999,0.25544035,-0.8461707,0.9640352,0.97628546,0.99781466,-0.99971694,0.9519934,0.36207756,0.5318524,0.82240826,0.04188524,0.8371192,0.8532295,0.95899135,0.9998362,0.96780366,0.04714348,0.9186401,0.30206272,0.8858395,-0.41769904,0.0910061,0.7710326,0.95279884,0.051459342,0.44273147,0.97042966,-0.0009764407,0.75362706,-0.3918036,-0.9462909,0.9999767,-0.23718189,0.5691468,0.34165758,0.41152856,0.8055203,0.021863276,0.045434773,-0.9518956,0.7953782,0.7138723,0.6750103,0.99913275,0.7907815
1,0.69741255,0.13726652,0.9829288,0.0073970025,0.9046687,0.69408965,0.15772194,0.62793285,0.953257,0.6898207,-0.99502724,0.9668432,0.95888066,0.14352335,0.84542257,0.7165854,0.25277013,0.04896663,0.009569906,0.24448983,-0.8378138,0.96299446,0.9794932,0.9976814,-0.99974054,0.9445233,0.35719803,0.531003,0.82221586,0.038823754,0.84078807,0.8511083,0.9625441,0.9998296,0.96858543,0.049051795,0.920123,0.30458108,0.8891528,-0.41090533,0.08929776,0.7596608,0.9506294,0.048402127,0.455736,0.9694153,-0.0006106483,0.6610178,-0.40775943,-0.94805336,0.99997836,-0.21833624,0.5625553,0.3412351,0.39534992,0.8055196,0.020603906,0.0610002,-0.9290325,0.79976493,0.7179906,0.67864156,0.99906504,0.80219483
2,0.72654337,0.12798682,0.9816411,0.009310953,0.9392589,0.69265497,0.15522751,0.61601496,0.9565423,0.5899146,-0.9856402,0.96768814,0.95711213,0.16584104,0.8397181,0.72395825,0.2696915,0.050324675,0.009938948,0.2571044,-0.8441372,0.9642216,0.9749542,0.9979987,-0.9997036,0.963147,0.36244988,0.53795505,0.82803583,0.042995356,0.83572686,0.85463816,0.9581031,0.9998788,0.96805894,0.04440185,0.9234838,0.31019822,0.8968739,-0.41805434,0.09477985,0.78238815,0.9506759,0.05574477,0.41744065,0.9678934,0.0036070175,0.73187596,-0.3805085,-0.9484682,0.999974,-0.24825343,0.58030003,0.34674066,0.41881314,0.7989871,0.022836555,0.06643182,-0.98321337,0.7656031,0.7290584,0.66493636,0.9995825,0.79691607
3,0.7077114,0.1329475,0.9824051,0.0077766706,0.9045193,0.69405305,0.15553081,0.62271994,0.95554185,0.67446417,-0.994833,0.9674454,0.9576952,0.15687859,0.84767896,0.7195247,0.2533835,0.04857197,0.009732712,0.24863052,-0.8395274,0.9620248,0.9771113,0.9978854,-0.99972945,0.94809335,0.352971,0.5308304,0.82431334,0.0404859,0.8361171,0.85061085,0.96194196,0.99986553,0.96881574,0.04620955,0.9215313,0.30652496,0.8895014,-0.4138098,0.09129841,0.7692453,0.9509737,0.050864037,0.4389369,0.96876216,0.00033344442,0.69547886,-0.3939308,-0.9487066,0.9999771,-0.22720753,0.56596327,0.34122446,0.40545845,0.80394715,0.021082297,0.05260895,-0.8927752,0.78763735,0.719651,0.6733762,0.99928594,0.80281454
4,0.71675384,0.13442709,0.9821904,0.0087438105,0.93813115,0.696785,0.15652345,0.6188897,0.95588034,0.61924744,-0.98920476,0.9670955,0.9579937,0.1427876,0.8304971,0.7193415,0.26702455,0.051332537,0.009653153,0.25255126,-0.84391284,0.9647767,0.9743963,0.99736005,-0.99971396,0.9607404,0.36101794,0.5348585,0.825967,0.041232347,0.8381075,0.8404361,0.958427,0.99984515,0.96825415,0.046613723,0.9232229,0.3085591,0.9063704,-0.41449672,0.09320633,0.772398,0.95096874,0.05286283,0.43607843,0.96869093,0.002373772,0.7076336,-0.38935032,-0.9484793,0.9999758,-0.23783815,0.57564914,0.3453021,0.42178193,0.80169815,0.022327827,0.09253957,-0.9828452,0.7831603,0.725131,0.67192477,0.99825275,0.7971881
5,0.7124247,0.13158447,0.9820581,0.008608268,0.945479,0.68865466,0.15394439,0.6201765,0.9553229,0.62185925,-0.98213637,0.9669355,0.95847595,0.1494697,0.82993144,0.72049326,0.26312235,0.05076255,0.009670915,0.24953783,-0.8412725,0.96445227,0.97467256,0.99757904,-0.9997185,0.95965177,0.35827833,0.535572,0.827513,0.040672455,0.8355159,0.8380965,0.9592328,0.9998599,0.9687576,0.04642635,0.92518276,0.3126196,0.9089661,-0.41230428,0.094087146,0.77188605,0.9498506,0.053010207,0.43231437,0.96754366,0.0037474385,0.6693171,-0.39185318,-0.95000166,0.99997544,-0.23482436,0.5759393,0.34665576,0.4245021,0.80011815,0.022285173,0.09255951,-0.988953,0.7759663,0.7306615,0.67004025,0.9993809,0.8036854
6,0.7361029,0.11225854,0.9818338,0.009886016,0.9300096,0.7031093,0.15810503,0.61051387,0.95653653,0.54959273,-0.99203414,0.96807986,0.9568825,0.17332911,0.84124607,0.72804576,0.27670893,0.05245593,0.0099755,0.26139754,-0.84544814,0.9645512,0.97475123,0.99802536,-0.99969256,0.9595874,0.37665874,0.5412269,0.82477766,0.04528397,0.83463484,0.86720103,0.9574686,0.999862,0.9672425,0.04324482,0.91927737,0.3066099,0.88233346,-0.4244353,0.094120376,0.7866129,0.9516025,0.055614658,0.42620566,0.96897006,0.0031891963,0.7683967,-0.3842708,-0.9470934,0.99997354,-0.2539174,0.5877545,0.343477,0.40060705,0.8022071,0.022269826,0.046403978,-0.8778133,0.76834893,0.7198028,0.66834915,0.99907655,0.79394734
7,0.70348233,0.13089806,0.9825942,0.008186361,0.8690445,0.6895939,0.15744506,0.6281421,0.95358217,0.6466919,-0.98658955,0.9666691,0.9594934,0.15010463,0.83819914,0.72142744,0.2639249,0.050741687,0.00981438,0.24805671,-0.8383992,0.96480465,0.97489786,0.99768317,-0.9997335,0.9456465,0.37253308,0.5381194,0.8235925,0.04049063,0.8289567,0.8588288,0.9610212,0.9998994,0.96778786,0.04953682,0.91936713,0.3085749,0.90101063,-0.41273412,0.09103625,0.76355386,0.9509973,0.04965302,0.4498793,0.96913207,0.0010050257,0.6369347,-0.41212168,-0.9473331,0.99997663,-0.2261507,0.5755121,0.34396866,0.3916016,0.8045313,0.021274256,0.011012718,-0.98324764,0.78999406,0.7219201,0.67730135,0.99837464,0.8005996
8,0.6982058,0.13754249,0.9827192,0.0075444407,0.9092577,0.6894366,0.15655342,0.62760717,0.95484746,0.6812907,-0.99257815,0.9667031,0.959031,0.14322956,0.8397832,0.7169018,0.254445,0.04895365,0.009537647,0.24492131,-0.8379279,0.9633692,0.9782049,0.99746907,-0.9997384,0.94557476,0.35632992,0.5334542,0.82429874,0.038783967,0.8364393,0.8456961,0.9619176,0.9997447,0.9687201,0.048992075,0.92143595,0.30818,0.8960106,-0.41020605,0.09043312,0.76028776,0.95050913,0.04919819,0.44892442,0.9686475,2.4745153e-05,0.64961535,-0.40666455,-0.9488497,0.99997795,-0.22104454,0.56427395,0.34337518,0.41135174,0.8042603,0.021093262,0.07247155,-0.9827166,0.7941213,0.7229678,0.6775653,0.99909073,0.8035199
9,0.72721666,0.13346855,0.9820848,0.009363711,0.922115,0.7043965,0.15780549,0.6147707,0.95699716,0.59057623,-0.9841805,0.96728754,0.9572323,0.14243694,0.8322129,0.7213982,0.2747826,0.052881856,0.009695083,0.2586751,-0.848014,0.9649124,0.97302836,0.9973197,-0.9997004,0.96303654,0.3638663,0.5361081,0.8251492,0.04305889,0.8363351,0.8445796,0.9560569,0.9998637,0.96772057,0.045882415,0.92219245,0.30663094,0.90190905,-0.41901204,0.09365968,0.77710336,0.9519661,0.054166015,0.43277103,0.9694159,0.0019637323,0.7559645,-0.38106662,-0.9474548,0.99997497,-0.2480147,0.5805847,0.34517732,0.43076295,0.8020554,0.022893118,0.07461836,-0.98099893,0.7833255,0.72101945,0.6711685,0.9980115,0.7915911
