,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.6695599,0.06372164,-0.060061913,0.011560281,0.98609835,0.7499296,0.47692394,0.6923426,0.96734905,0.7005821,-0.9682286,-0.5170412,0.84115285,0.36778146,0.087977074,-0.30458513,-0.56253207,0.84568703,0.9111448,0.9401549,-0.9833687,0.99118847,0.96005124,0.94283503,-0.9561391,0.7616268,0.15267897,0.09950902,0.040566552,0.023707781,-0.23083986,0.7333543,0.33858123,0.9854081,0.7342824,0.26993158,0.7448898,0.12716883,-0.060517628,0.9060322,0.9017213,0.92156905,0.99901676,0.14886199,0.8283266,0.9946893,0.214222,0.74800354,-0.4712079,-0.17142098,0.7996817,-0.34151396,0.757876,0.027743597,-0.08181865,0.42484167,0.29201135,0.9639275,-0.75270337,0.44240072,0.8446947,0.5839073,0.9395719,-0.20127498
1,0.65616435,0.061164808,-0.057995748,0.011114191,0.9858591,0.7445844,0.4555313,0.6984036,0.9599256,0.70566815,-0.96074253,-0.51287407,0.8428422,0.3657677,0.0893731,-0.29611135,-0.56269675,0.8694492,0.9083657,0.9369666,-0.98303205,0.9910849,0.96548307,0.9400399,-0.9566361,0.77407897,0.16092043,0.0931623,0.042099077,0.021371743,-0.22701024,0.7624881,0.34200785,0.9824385,0.7305802,0.29172608,0.7395798,0.12597387,-0.052950703,0.9080288,0.9051196,0.9210142,0.99837214,0.1402404,0.82876647,0.9946412,0.21208096,0.5452097,-0.5112091,-0.17079344,0.81020397,-0.31964055,0.76054466,0.029540442,-0.086229816,0.42573482,0.29555357,0.964261,-0.74266183,0.45593363,0.84580255,0.57283336,0.917171,-0.20971537
2,0.62399405,0.06714071,-0.064172894,0.009389101,0.98273367,0.697782,0.4569317,0.68829435,0.95198303,0.71100146,-0.9470234,-0.51873904,0.83348024,0.40245387,0.08931853,-0.298537,-0.5611955,0.86147416,0.9026102,0.93593603,-0.9829967,0.9905048,0.96466213,0.939941,-0.9595992,0.7660511,0.13106897,0.085583895,0.0427387,0.020591231,-0.21397743,0.7696282,0.36628696,0.97918576,0.72805494,0.2692355,0.7575923,0.093903415,-0.05256013,0.9155985,0.89593077,0.91720814,0.9969247,0.13007812,0.8103174,0.99544513,0.22733584,0.5124688,-0.5291702,-0.1647462,0.8093688,-0.28328705,0.73815215,0.024730869,-0.102799706,0.43786848,0.30288547,0.97056013,0.13475683,0.44354698,0.8422929,0.5956466,0.9327804,-0.20822845
3,0.6405009,0.06305422,-0.0601981,0.009836654,0.98545927,0.71292573,0.50568867,0.6876474,0.9681663,0.6946978,-0.93361354,-0.5056586,0.83762115,0.28503135,0.07790571,-0.2984939,-0.5733797,0.84089905,0.90890783,0.93530065,-0.982487,0.99110836,0.9586348,0.94733053,-0.95288306,0.7587372,0.2218961,0.07988557,0.038515136,0.020393394,-0.24768129,0.84276617,0.33583483,0.98367643,0.79595095,0.2550919,0.7789239,0.10258445,-0.06731286,0.9125046,0.9063236,0.9241535,0.9988073,0.14740276,0.82262856,0.99454564,0.22945663,0.66783845,-0.14773081,-0.17445247,0.80330276,-0.33385518,0.7681217,0.03002232,-0.08752962,0.3995666,0.28762758,0.96206367,-0.69316435,0.4224485,0.7941743,0.57314146,0.955383,-0.22514346
4,0.6043514,0.06106903,-0.04200136,0.009647336,0.98767847,0.64609814,0.4755053,0.69380975,0.94636816,0.71358335,-0.9392633,-0.46716854,0.85221434,0.32945496,0.07785612,-0.28271833,-0.56458867,0.8681311,0.900331,0.9204217,-0.98216283,0.99359745,0.9675096,0.9507202,-0.9553289,0.77454066,0.114992045,0.07405657,0.045315977,0.01862383,-0.19170547,0.80613273,0.29885405,0.98373145,0.7965292,0.27632076,0.8088673,0.09400553,-0.10006471,0.90767735,0.9250926,0.9239149,0.9986687,0.13310598,0.8077998,0.99477535,0.22354756,0.34788746,-0.15249655,-0.15687369,0.7882191,-0.3066213,0.75185466,0.033715867,-0.10472198,0.42129,0.4095851,0.96484464,-0.6950754,0.29505008,0.7818758,0.5785792,0.97857445,-0.23153746
5,0.5569418,0.0728825,-0.045899328,0.007023454,0.98523533,0.6013135,0.4028624,0.6919447,0.9406332,0.7221905,-0.9280896,-0.4854136,0.84084344,0.4419423,0.09104301,-0.27194667,-0.552006,0.91181123,0.8956724,0.91625607,-0.9814448,0.9918032,0.97614217,0.9449197,-0.96131635,0.7939665,0.07487103,0.06401026,0.04773702,0.012722457,-0.20866215,0.7413296,0.34704947,0.9800638,0.7287352,0.32360032,0.7945569,0.07138333,-0.062834606,0.91242665,0.9055986,0.94248366,0.9904713,0.10573607,0.79762006,0.99608105,0.2190984,-0.0033892111,-0.5226814,-0.15356259,0.8037844,-0.2245913,0.7334901,0.02455344,-0.10526406,0.43648705,0.33207732,0.9750272,0.53414184,0.4567726,0.82991767,0.5905977,0.91401297,-0.22159176
6,0.6690135,0.06296252,-0.06469089,0.011341593,0.98549706,0.74639595,0.47917166,0.6906723,0.96541435,0.703282,-0.9676398,-0.52013415,0.83832246,0.3712901,0.08804276,-0.30227733,-0.56328195,0.84526587,0.90847826,0.9406097,-0.98343295,0.9909349,0.9606823,0.9424824,-0.9569789,0.7557442,0.1544512,0.096742675,0.0413141,0.024494402,-0.22699548,0.73757005,0.3488488,0.9857434,0.7309972,0.26864988,0.74343306,0.11948785,-0.054605436,0.90949637,0.9003837,0.92706126,0.9989443,0.14660236,0.8258826,0.99465466,0.2200764,0.7421318,-0.49865758,-0.17219588,0.8031679,-0.3308688,0.7545267,0.027198277,-0.07934326,0.42983982,0.2944202,0.9648454,-0.48289275,0.4381009,0.85004705,0.59276205,0.8974492,-0.20432037
7,0.60365224,0.07807186,-0.08426092,0.020059805,0.9911195,0.81649554,0.45478243,0.7084194,0.9433471,0.74923325,-0.9628687,-0.5507968,0.8741012,0.3736974,0.06931955,-0.5535305,-0.5996236,0.76813394,0.92010885,0.95011395,-0.96677774,0.9856478,0.99411005,0.902782,-0.9669603,0.8114547,-0.32241055,0.1907545,0.062307447,0.035591733,-0.19481441,0.9591674,0.3990314,0.9683312,0.811126,0.37160432,0.75699407,0.09155289,0.094784044,0.91927785,0.88789994,0.94157374,0.9992026,0.11909279,0.83306116,0.99267876,0.14521784,0.43702134,-0.30240646,-0.32365122,0.90146047,-0.3791677,0.74528515,0.027365662,0.0050716097,0.42992768,0.26136506,0.94996065,-0.53064686,0.76325566,0.68008614,0.40863493,0.94299275,-0.18626276
8,0.67767197,0.062362377,-0.06220942,0.011838329,0.9862369,0.7538293,0.4756657,0.694985,0.96527165,0.7044168,-0.9706834,-0.5166704,0.8386095,0.36913225,0.08558652,-0.30547872,-0.5656453,0.8428325,0.9091474,0.94066954,-0.9833573,0.9911726,0.96101946,0.94218564,-0.9565301,0.76210845,0.15756129,0.09750045,0.041537553,0.02476191,-0.22761469,0.76858443,0.33979002,0.9857857,0.7295203,0.26615992,0.7387278,0.12666069,-0.061907027,0.90864265,0.90607613,0.9256332,0.9989724,0.14950442,0.82601136,0.99448353,0.21192329,0.74303246,-0.48046023,-0.16994981,0.8069081,-0.33840498,0.76245314,0.029639132,-0.0836518,0.42908463,0.29248738,0.964466,-0.74972486,0.41409472,0.8458215,0.5843814,0.90491605,-0.20415626
9,0.5673713,0.05568195,-0.06988907,0.00026356475,0.9864856,0.85095215,0.50728416,0.73691875,0.97273946,0.7061006,-0.9562366,-0.55275536,0.85904044,0.24540034,0.033709995,-0.2819648,-0.6100914,0.7276383,0.9011296,0.92623365,-0.95387083,0.995621,0.9551612,0.9391202,-0.9714337,0.84264386,0.34676185,0.08451532,0.054769136,0.01773508,-0.18844493,0.9707392,0.2731387,0.9889805,0.9602857,0.30217752,0.80475676,0.07942663,0.011679517,0.9421816,0.94239426,0.8640603,0.9997071,0.15676177,0.49118406,0.99027,0.20386574,0.84871817,0.5033976,-0.20137079,0.8155138,-0.24903457,0.81384486,0.058798373,-0.04691325,0.32097703,0.049725346,0.94813865,-0.48349598,0.5204322,0.7494453,0.5402775,0.9801171,-0.2337923
