,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.7126904,0.12490403,0.98231316,0.008683123,0.9359783,0.69067425,0.15587418,0.62216824,0.95284945,0.602566,-0.9924784,0.96722174,0.9586796,0.1694159,0.83271366,0.7235247,0.2645548,0.049379017,0.009866896,0.25094026,-0.83806205,0.9644547,0.97787243,0.9977079,-0.999721,0.95271546,0.3720426,0.5407586,0.82539403,0.04135355,0.83523816,0.861021,0.9611709,0.99978423,0.96778005,0.046668757,0.9203772,0.3088645,0.892247,-0.4156685,0.09234666,0.77243024,0.94951653,0.05230687,0.4397607,0.9683516,0.0026879706,0.66922015,-0.40392977,-0.9494559,0.9999758,-0.23345667,0.57900965,0.34525335,0.3856033,0.8018769,0.021387301,0.07281006,-0.9358259,0.7769812,0.72517776,0.6737774,0.9975414,0.80172735
1,0.714013,0.12496931,0.9822788,0.008743137,0.9353601,0.6911258,0.15631023,0.6218459,0.9532273,0.6007494,-0.9925398,0.96723676,0.9586101,0.16823952,0.83304775,0.7234193,0.26571262,0.049638305,0.009861681,0.25161517,-0.8387049,0.9644775,0.97770345,0.99770826,-0.99971956,0.9533898,0.372421,0.54086304,0.8254759,0.04148597,0.83540815,0.86127114,0.9609092,0.99978316,0.9677207,0.04667001,0.92021537,0.3087077,0.8921955,-0.41602448,0.09240677,0.7729412,0.94976187,0.05249772,0.43862638,0.9683955,0.00255138,0.675864,-0.4027929,-0.9492851,0.9999757,-0.23490565,0.5788937,0.34542137,0.38845688,0.8018519,0.021517506,0.07339737,-0.9486781,0.7767793,0.72525287,0.6734677,0.9975075,0.8006235
2,0.7151437,0.13182421,0.9822312,0.008589271,0.9262943,0.6958888,0.15900329,0.6232697,0.95280963,0.62656844,-0.99160504,0.96731323,0.95807534,0.15653645,0.8346901,0.72153467,0.26609078,0.04983908,0.009821829,0.2532681,-0.8418207,0.9645411,0.9775288,0.99776644,-0.9997199,0.9539356,0.37080225,0.5373123,0.8242405,0.04156867,0.83548313,0.85817474,0.96070313,0.9997634,0.9677089,0.047509704,0.91829765,0.30539685,0.8920303,-0.41663507,0.091851674,0.77162015,0.9509228,0.052323967,0.44052655,0.9693079,0.0010443836,0.7060222,-0.4031595,-0.94827026,0.9999763,-0.23561147,0.5738516,0.3447464,0.39348677,0.8034637,0.021721961,0.080138,-0.98469514,0.7844033,0.7219745,0.67480224,0.9975664,0.79562175
3,0.7193373,0.12247223,0.98201114,0.008767478,0.9367981,0.6942483,0.15922402,0.6209458,0.95205534,0.61304224,-0.9944366,0.9676999,0.95787346,0.16615954,0.84290075,0.7236812,0.26676837,0.050236285,0.009944777,0.25419766,-0.84126806,0.964341,0.977881,0.9979366,-0.99971586,0.9539299,0.37412983,0.53766346,0.8246791,0.04244045,0.83517045,0.8628893,0.96103835,0.99980897,0.96777546,0.04607573,0.9188399,0.30609787,0.8887666,-0.4180094,0.09268066,0.7768636,0.95101804,0.053277504,0.4353308,0.9688512,0.0019489723,0.70978594,-0.4008506,-0.948852,0.99997544,-0.23872548,0.57624084,0.3443522,0.3858207,0.8029233,0.02171088,0.071931645,-0.95254856,0.77656746,0.7239244,0.6717121,0.9989598,0.79707927
4,0.72415966,0.11453652,0.9820556,0.009156299,0.9412619,0.6963903,0.15794428,0.6161972,0.95431185,0.5783722,-0.99475753,0.96778774,0.9578787,0.17179212,0.84121025,0.7252531,0.26984406,0.05124824,0.009898225,0.255108,-0.84115994,0.9644689,0.97730917,0.9979622,-0.9997085,0.95641804,0.37496006,0.53979963,0.8247405,0.04312261,0.83647066,0.8670131,0.959941,0.9998275,0.9675805,0.044736482,0.9196818,0.30702713,0.8866587,-0.41976768,0.09293814,0.780097,0.9507747,0.05373444,0.43389368,0.9685506,0.0028271067,0.71570706,-0.3954725,-0.9488951,0.99997485,-0.24238409,0.58208257,0.34354544,0.3880606,0.802218,0.021636998,0.06750517,-0.8994278,0.77212226,0.72291577,0.6707646,0.998848,0.798316
5,0.72331005,0.12780082,0.98175836,0.009154849,0.9460798,0.6909909,0.15459293,0.61616445,0.9564518,0.5945651,-0.9899069,0.9676944,0.9576364,0.16128738,0.83389723,0.72310233,0.26837137,0.050840955,0.009909715,0.25464997,-0.84308994,0.9644817,0.97376513,0.99784,-0.99970585,0.96036845,0.36124516,0.5368493,0.8286993,0.042369474,0.83409,0.84354544,0.95864743,0.9998797,0.96833867,0.044527825,0.926011,0.31182426,0.90565664,-0.41532522,0.09562514,0.7810344,0.9506065,0.055256054,0.42042935,0.9676346,0.0041907593,0.71213764,-0.37818253,-0.9500588,0.99997413,-0.2449305,0.5804275,0.34677294,0.41307813,0.7988461,0.022787465,0.09358259,-0.97684264,0.7663374,0.73123753,0.66540664,0.99930114,0.7988536
6,0.7185755,0.1286542,0.9820548,0.008748533,0.92894125,0.69538873,0.15961446,0.62215346,0.95261425,0.6188658,-0.9926102,0.9675647,0.95772344,0.1607176,0.8430491,0.7224913,0.26742566,0.05007364,0.009914075,0.25491294,-0.84242404,0.96437496,0.9778674,0.99793285,-0.9997166,0.95468986,0.37202677,0.5365746,0.8245577,0.042112127,0.8360667,0.862804,0.9606535,0.99980325,0.96767193,0.046713784,0.918354,0.30513582,0.88874716,-0.41763607,0.09228093,0.7752875,0.9511206,0.05317783,0.4354579,0.9691575,0.0013634766,0.7159756,-0.40066552,-0.9484934,0.9999757,-0.2388358,0.5746113,0.34488407,0.39132228,0.8028375,0.021880455,0.07470105,-0.9835924,0.77957165,0.7232087,0.67209643,0.99879134,0.79478866
7,0.71892667,0.122904606,0.9820008,0.008755373,0.93761235,0.69321096,0.15939537,0.6215439,0.9518652,0.61417496,-0.9944235,0.9676608,0.9579601,0.1660824,0.84304357,0.7235922,0.2670201,0.05028172,0.009956675,0.25399026,-0.84111595,0.96433693,0.9779943,0.99792725,-0.9997166,0.95378333,0.3746092,0.5379777,0.82490176,0.042362373,0.8350454,0.8630089,0.96110374,0.99982125,0.9677589,0.046298817,0.9188657,0.30635464,0.8892253,-0.4177653,0.09272894,0.7765841,0.95103264,0.05328999,0.43486178,0.96879035,0.0018960459,0.70726913,-0.40119103,-0.9490449,0.99997544,-0.23879306,0.5759337,0.34479597,0.38625717,0.8028024,0.021781266,0.071644984,-0.96902406,0.7762083,0.7247893,0.6715264,0.99897563,0.7968681
8,0.71882576,0.1314994,0.98216623,0.008755298,0.9228953,0.69867927,0.15969816,0.6215088,0.9538831,0.62006116,-0.9918112,0.9674022,0.9577435,0.15398984,0.8353522,0.72145426,0.26835257,0.050346646,0.009794654,0.25492936,-0.84348255,0.9645876,0.97691655,0.99778205,-0.9997155,0.95590174,0.37078696,0.537048,0.82409,0.04201505,0.83615565,0.8584259,0.9599415,0.999721,0.96759915,0.04713349,0.9179111,0.3046332,0.8911526,-0.4178786,0.091927655,0.7732891,0.9514447,0.052780375,0.43870726,0.96950155,0.00081233494,0.72527826,-0.3999558,-0.94772583,0.99997604,-0.2388938,0.57402384,0.34446678,0.39963013,0.80357367,0.021918874,0.08247644,-0.9869759,0.7845463,0.7207396,0.6744312,0.9972491,0.79344004
9,0.688186,0.13540848,0.982979,0.0074896226,0.88924074,0.68407285,0.1558992,0.632121,0.95369625,0.6745109,-0.9896589,0.96618,0.9605039,0.1427245,0.82845896,0.71720153,0.25523072,0.0488002,0.009514267,0.23970881,-0.83370835,0.96481377,0.9761665,0.9970963,-0.9997478,0.9426987,0.36639807,0.53701335,0.8234991,0.037812993,0.8305254,0.8507797,0.9624169,0.9998578,0.9683725,0.05115218,0.92079246,0.31004405,0.908357,-0.40707195,0.08966826,0.753532,0.94967145,0.04742627,0.46077484,0.96852225,0.0009174884,0.5771592,-0.42336044,-0.9488611,0.9999781,-0.21292667,0.56905854,0.34338063,0.38985774,0.80460405,0.020492801,0.05288939,-0.98239917,0.7963972,0.72402155,0.68221664,0.9963191,0.8072337
10,0.72161233,0.13000897,0.98223245,0.008993643,0.91233766,0.699979,0.16050348,0.62143254,0.95255476,0.6057711,-0.99154,0.9675789,0.95783097,0.1570129,0.83861774,0.7231511,0.2723798,0.051111676,0.009968136,0.25712875,-0.84386504,0.96479905,0.9756536,0.9978318,-0.9997123,0.9540515,0.37421656,0.5382732,0.8236801,0.042800352,0.8357376,0.8638546,0.9596576,0.9998294,0.96719354,0.047218565,0.91827846,0.30391636,0.8893658,-0.41900206,0.09219686,0.77531856,0.9518951,0.052959822,0.43916762,0.9698186,0.0006739304,0.7293214,-0.39581245,-0.9473792,0.99997526,-0.24167658,0.5788145,0.3447705,0.3871908,0.80349547,0.022054153,0.0521267,-0.982373,0.7839013,0.7200726,0.67293817,0.99872136,0.7910083
11,0.7190411,0.12298199,0.9819942,0.008761445,0.9376825,0.6931128,0.1594891,0.6215904,0.95188844,0.6141243,-0.9944316,0.9676567,0.95796454,0.16586022,0.84310305,0.72355175,0.26721704,0.05032619,0.009957647,0.25405705,-0.8411896,0.9643387,0.97799104,0.99792826,-0.99971646,0.9538658,0.3747249,0.53803194,0.8249453,0.042367093,0.83505505,0.86305135,0.9610731,0.99981654,0.96774936,0.046333343,0.918849,0.30637142,0.88929105,-0.41776523,0.09274467,0.7766147,0.95106924,0.053320076,0.43464014,0.9687875,0.001868562,0.70775867,-0.4011027,-0.9491223,0.99997544,-0.23899665,0.5757895,0.34488574,0.38674366,0.8027834,0.02181048,0.071811385,-0.97341794,0.77612805,0.7249272,0.6714524,0.9989569,0.79667956
12,0.7215383,0.12327836,0.9816349,0.009007135,0.934663,0.68518984,0.15600134,0.621441,0.9520924,0.60052496,-0.98860544,0.9679716,0.9577345,0.18456276,0.8431379,0.726976,0.26602805,0.048816726,0.010215877,0.255687,-0.83977735,0.9639992,0.97623163,0.9979152,-0.9997129,0.9537003,0.37350282,0.5402495,0.82812285,0.04295274,0.83121693,0.8627607,0.9615438,0.9998806,0.96791625,0.045076814,0.92160225,0.31049237,0.889901,-0.4173201,0.09498464,0.7821409,0.9498764,0.055343393,0.41993317,0.9677264,0.0038120653,0.69942313,-0.39338693,-0.9501014,0.999974,-0.24340783,0.5800714,0.34745663,0.3801324,0.7996567,0.022278583,0.06543851,-0.9852705,0.76088554,0.73207796,0.66575336,0.9993101,0.79948246
13,0.7156432,0.12263946,0.9822098,0.008819225,0.9381485,0.6903142,0.15725514,0.62192404,0.9526848,0.5969923,-0.9936289,0.96745765,0.95850265,0.17160006,0.84042144,0.72412986,0.26682594,0.04995978,0.009954476,0.25181395,-0.83885336,0.9644341,0.97860116,0.997883,-0.9997187,0.95299023,0.37400195,0.5400264,0.8253863,0.041782934,0.8360576,0.8669311,0.96119195,0.9998346,0.96759933,0.04642238,0.92009586,0.30795577,0.88889134,-0.41652864,0.09248932,0.7750188,0.94996727,0.052822884,0.4363928,0.9683913,0.002570795,0.6797874,-0.4018904,-0.9496882,0.99997544,-0.23634335,0.57973623,0.34544876,0.3800316,0.801558,0.021547541,0.06655116,-0.9530638,0.77381134,0.72612053,0.6715472,0.9988765,0.7994936
14,0.71909195,0.13456865,0.98214394,0.008850412,0.9367633,0.69875455,0.15691966,0.61780584,0.9563095,0.61566025,-0.9893393,0.9671539,0.95773554,0.14125216,0.8309422,0.71933824,0.2683312,0.051607694,0.009645568,0.25368863,-0.84503037,0.9647973,0.9740294,0.9974032,-0.9997111,0.96183217,0.36063528,0.5345889,0.82583874,0.041538738,0.8384778,0.8406254,0.95793736,0.9998383,0.9681945,0.04635517,0.92297816,0.3079607,0.90579796,-0.41531554,0.09326584,0.7735362,0.9512677,0.053182546,0.4349846,0.9688475,0.0022506537,0.7204015,-0.38738468,-0.9481853,0.9999757,-0.23984562,0.5758675,0.34510717,0.4250809,0.8017739,0.022450453,0.093241334,-0.981117,0.78338176,0.72418964,0.6716862,0.9981583,0.7958341
15,0.7138852,0.13744698,0.9824612,0.008183819,0.88633615,0.7031609,0.16074236,0.6221977,0.95634073,0.66007686,-0.99369746,0.9671533,0.9576408,0.13250007,0.8422877,0.7172311,0.26433197,0.051252957,0.009555966,0.25219077,-0.84501886,0.9642565,0.97712725,0.9976507,-0.99972206,0.9519883,0.36048844,0.53161436,0.822644,0.0408557,0.83905864,0.8501381,0.95928866,0.99974424,0.96803975,0.047971115,0.91835064,0.30280784,0.8900404,-0.41582227,0.09049436,0.7674419,0.9525562,0.05088377,0.44575882,0.9701122,-0.0010284493,0.7350627,-0.39796278,-0.94670874,0.9999773,-0.23333132,0.5648761,0.34204865,0.4202549,0.8056302,0.02176761,0.0679214,-0.9851651,0.7975704,0.71564776,0.676848,0.99701256,0.79253787
16,0.7181653,0.124648556,0.9822131,0.008937559,0.9326401,0.6944917,0.15698907,0.6197547,0.9544871,0.59324914,-0.99275047,0.9673496,0.95823956,0.16531765,0.833771,0.7233456,0.26819542,0.05017984,0.009829582,0.252854,-0.8406993,0.9645463,0.9770676,0.99773234,-0.99971455,0.955546,0.37219796,0.5405354,0.82526135,0.041999783,0.83617866,0.86158746,0.960031,0.9997444,0.96759397,0.046222422,0.9198037,0.30775648,0.89114195,-0.41743118,0.09247038,0.77483,0.9503356,0.052988008,0.4367073,0.9686546,0.002325287,0.6984956,-0.3990147,-0.9486773,0.99997556,-0.23851584,0.5791635,0.3450172,0.39505434,0.8020005,0.021722525,0.07560194,-0.94793135,0.7770589,0.72364885,0.67306536,0.99724245,0.7981857
17,0.7197054,0.12265205,0.9819926,0.00878609,0.93687797,0.6940112,0.15948786,0.62105733,0.952145,0.6127617,-0.994453,0.96768826,0.95787853,0.16559558,0.84307814,0.7235837,0.26735047,0.050367404,0.009946099,0.25457132,-0.8414444,0.9643458,0.97785115,0.99793464,-0.9997156,0.9541854,0.37447602,0.5378271,0.824798,0.042457353,0.83518404,0.86303365,0.9609507,0.9998174,0.96774536,0.046167187,0.91877824,0.30613944,0.8889388,-0.4180535,0.09271996,0.77694803,0.9511197,0.05336219,0.43468642,0.96884114,0.0018626801,0.7113901,-0.40055507,-0.94894725,0.99997544,-0.23935172,0.57603097,0.344597,0.38725758,0.8028659,0.021792406,0.07212809,-0.96467865,0.7763524,0.72430354,0.6715111,0.9989387,0.7965342
18,0.7092408,0.11995418,0.9819862,0.00863274,0.94761455,0.6705784,0.15028226,0.62362844,0.9537047,0.5946795,-0.9895514,0.96761817,0.959669,0.19698447,0.8336444,0.7273016,0.25940788,0.047380574,0.010191745,0.24701045,-0.8329209,0.96414846,0.9771274,0.9976618,-0.999724,0.94718975,0.373783,0.5449285,0.83124703,0.041020934,0.83257806,0.8508165,0.9625297,0.99988586,0.9684132,0.04538009,0.92670023,0.31862888,0.89812243,-0.41111028,0.09597234,0.77738667,0.9476083,0.053998478,0.42090183,0.9658895,0.0060837944,0.6150056,-0.3962335,-0.9528316,0.99997413,-0.23398945,0.5819224,0.34949568,0.36917597,0.7969608,0.021876514,0.066678956,-0.9744953,0.7521378,0.7414115,0.6648168,0.99962837,0.80942076
19,0.71239763,0.13139185,0.98249435,0.0081035765,0.88565534,0.7013294,0.15486954,0.6190648,0.9561682,0.6516957,-0.9936778,0.96770453,0.95731,0.15812495,0.8461862,0.72152656,0.25573352,0.04870861,0.009755308,0.25215644,-0.84108895,0.9627706,0.9760742,0.9978339,-0.9997222,0.94817764,0.35353103,0.53083193,0.823052,0.041447267,0.8341224,0.8502302,0.96088773,0.99987,0.96856225,0.0451052,0.92185426,0.30492693,0.8875409,-0.41594362,0.09156509,0.7720537,0.95095915,0.05113566,0.44200698,0.9694037,0.00077935285,0.7129828,-0.39055762,-0.94776344,0.9999768,-0.22943522,0.5724618,0.33950663,0.39581242,0.80445164,0.020895706,0.049396895,-0.8084068,0.7891139,0.71463305,0.6745227,0.9993309,0.8020501
20,0.71679056,0.13572706,0.98234385,0.008212417,0.889547,0.70298004,0.16060142,0.62126094,0.95627254,0.6609836,-0.9940064,0.9674172,0.95717853,0.13986385,0.8488817,0.7182386,0.26343137,0.051009014,0.009657335,0.2537943,-0.84536916,0.9635894,0.9771859,0.99793583,-0.99972004,0.95319176,0.35999632,0.53055376,0.8228526,0.041398965,0.8414932,0.85377705,0.9598126,0.99984574,0.9680914,0.047094736,0.91824156,0.30233157,0.8848904,-0.41703296,0.09069884,0.7706424,0.952755,0.05149741,0.44053358,0.9700287,-0.0010519659,0.75026894,-0.3937042,-0.9469441,0.999977,-0.23572515,0.5645961,0.34178472,0.4169155,0.8052224,0.021804249,0.054287452,-0.9683973,0.7939437,0.71584076,0.67410773,0.9988769,0.7920688
21,0.7213289,0.12798735,0.98197067,0.0089776805,0.9477252,0.6944826,0.15593277,0.6170974,0.95565945,0.6033394,-0.9928153,0.9675614,0.95770603,0.15736455,0.8341133,0.7220706,0.26774204,0.05085632,0.009834044,0.25406355,-0.8431771,0.9645894,0.9745584,0.9978216,-0.9997093,0.959776,0.36481464,0.5362328,0.8269791,0.042168822,0.8372342,0.84557,0.9589229,0.99987835,0.9681633,0.045214485,0.9238805,0.3095888,0.90241313,-0.4160811,0.094221756,0.77791536,0.9509017,0.05411623,0.42841348,0.9682434,0.0033065316,0.714993,-0.38555688,-0.94935274,0.99997497,-0.24187225,0.57886684,0.3456084,0.41097966,0.8006662,0.022388475,0.08366765,-0.9587144,0.7737881,0.72735685,0.66871643,0.9993891,0.7977916
