,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.5339255,0.06769329,-0.104343586,-0.005763501,0.80258274,0.82987195,0.21301866,0.67988086,0.95047295,0.51379925,-0.9255327,-0.19712016,0.81494164,0.5316859,0.033050537,-0.35997447,-0.52314514,0.84827775,0.9170972,0.8828602,-0.9721442,0.9128308,0.9127565,0.9416367,-0.92953104,0.81404555,0.24565655,0.029407408,0.059748754,0.006198181,-0.39045015,0.9652793,0.44433117,0.994667,0.99775463,0.23805594,0.83559203,0.40395278,-0.0041924296,0.82579416,0.7877468,0.7872895,0.9987031,0.16736986,0.8006356,0.99167943,0.31949767,0.65950304,-0.39376414,-0.18678609,0.7384853,-0.37215587,0.8630242,0.023866475,0.4277074,0.22533661,0.29730585,0.70409304,-0.56084245,0.96276045,0.5845757,0.6250682,0.98870325,-0.26665658
1,0.5197436,0.06528829,-0.08706356,-0.0057491288,0.85084695,0.82000893,0.21096006,0.6825663,0.94656545,0.51668835,-0.8789769,-0.19319503,0.82375765,0.53065777,0.032365005,-0.35887998,-0.52005273,0.8476012,0.91748965,0.8739925,-0.9725265,0.91443235,0.91737956,0.94656634,-0.9280481,0.8190863,0.2387559,0.02620018,0.060311135,0.0056190365,-0.39934582,0.9632445,0.4316012,0.99464756,0.9978007,0.24851216,0.84032476,0.40836903,-0.0048148977,0.8226681,0.7900455,0.7827384,0.9985235,0.170596,0.8004606,0.9907119,0.3110858,0.60365874,-0.3867383,-0.18240581,0.723458,-0.3787057,0.8842108,0.02399034,0.44108227,0.21984965,0.3199809,0.6497023,-0.6508831,0.9633265,0.59326345,0.61365944,0.9896251,-0.25856873
2,0.50860626,0.06380066,-0.07726007,-0.005341404,0.8797036,0.8142527,0.21451382,0.6817207,0.9440467,0.52299434,-0.87571937,-0.18584065,0.8268215,0.5131699,0.032735758,-0.35596457,-0.51869655,0.84642905,0.9170532,0.86725354,-0.97251344,0.91690975,0.9216676,0.94934624,-0.9275675,0.81981504,0.23361933,0.022894615,0.060397312,0.0050387275,-0.40220213,0.9595399,0.42725617,0.99473184,0.99783844,0.26385295,0.84317076,0.39634886,0.0020299968,0.8219319,0.792212,0.7821317,0.9984901,0.16859747,0.8016046,0.9906742,0.30608785,0.5441608,-0.39412686,-0.18255445,0.71939486,-0.36934614,0.87504566,0.023232568,0.4398837,0.21523911,0.34799457,0.7826447,-0.61631495,0.96499246,0.58825207,0.61150736,0.9888481,-0.25057337
3,0.5134509,0.06408867,-0.08168962,-0.0054984,0.87456995,0.8186497,0.21422607,0.68152565,0.9462121,0.5179987,-0.8748693,-0.19433583,0.82548696,0.5213176,0.032325637,-0.358356,-0.5191806,0.84684426,0.9177549,0.87082165,-0.97268516,0.91547644,0.91789645,0.9482514,-0.9270147,0.82107526,0.2344822,0.02423114,0.059458412,0.005289229,-0.40213248,0.9613476,0.42443815,0.9946742,0.9978081,0.25771606,0.84175086,0.40259433,-0.0031428388,0.8215288,0.7917072,0.78285193,0.99858195,0.16979848,0.8015454,0.990841,0.30836406,0.5882676,-0.38174015,-0.1818011,0.71891123,-0.37875137,0.8834623,0.023669135,0.44392508,0.2168483,0.33570465,0.76497996,-0.65552056,0.9640503,0.5923329,0.612239,0.98931414,-0.25303355
4,0.5137018,0.066551566,-0.08486588,-0.005435111,0.8446545,0.8201401,0.20170829,0.6874751,0.94252497,0.5213713,-0.9136777,-0.16448766,0.8239481,0.5369022,0.032844316,-0.353465,-0.52011627,0.84578955,0.915522,0.87121606,-0.97196376,0.91708696,0.9233171,0.9451679,-0.92884016,0.8118399,0.25399396,0.026900917,0.060810123,0.005329323,-0.39558256,0.9653546,0.44020295,0.9950472,0.99788016,0.254305,0.8369211,0.4092852,-0.0033016398,0.82315415,0.79740834,0.7812219,0.99840164,0.16401073,0.8013375,0.9917547,0.30302113,0.5458223,-0.40214851,-0.18070573,0.7252361,-0.35780662,0.87186784,0.02407951,0.42149684,0.2194973,0.29047906,0.7074307,-0.6901275,0.9645081,0.5878571,0.6165432,0.98940575,-0.2609801
5,0.51174116,0.06384365,-0.081326425,-0.0053950385,0.8866328,0.81901526,0.21428032,0.68110764,0.9467071,0.516161,-0.8715116,-0.19671632,0.82563484,0.5216971,0.032182787,-0.3583483,-0.5186372,0.8461659,0.917902,0.87053865,-0.9728916,0.91529787,0.9169245,0.94850945,-0.9264161,0.82225335,0.23438388,0.023751393,0.05864342,0.005210705,-0.40300772,0.9617642,0.42116612,0.9946679,0.9978112,0.25904483,0.8414916,0.40230122,-0.00948052,0.8208045,0.7917348,0.7828148,0.9990166,0.16951144,0.8017921,0.99114066,0.30836853,0.59910774,-0.3800593,-0.18083516,0.7159062,-0.38068482,0.8871023,0.023680003,0.4445608,0.21636978,0.33203164,0.8108019,-0.6685758,0.9639747,0.5941441,0.61236733,0.9890571,-0.25184855
6,0.5079144,0.06355611,-0.0759265,-0.005363791,0.88270986,0.8161204,0.21204484,0.6841644,0.9437635,0.52183056,-0.8780065,-0.18590447,0.8276496,0.5148649,0.032561254,-0.3552639,-0.5185357,0.84604526,0.91695577,0.86675507,-0.97255546,0.91716975,0.9220248,0.9492308,-0.92705595,0.8201744,0.23717423,0.023373727,0.06003598,0.0050228746,-0.40327045,0.960171,0.42501068,0.99477077,0.9978515,0.26451755,0.84164506,0.40168574,0.004402011,0.8213407,0.79452443,0.78072417,0.9984749,0.16839138,0.8022264,0.99111664,0.30345166,0.5430298,-0.38985494,-0.18197894,0.71723855,-0.37061432,0.87610334,0.023631873,0.43947163,0.21471107,0.33868372,0.7804467,-0.6777552,0.9649796,0.59031534,0.6108958,0.98880684,-0.25038233
7,0.5197824,0.063905545,-0.08615104,-0.005386218,0.87975496,0.8274406,0.20933649,0.6845823,0.94610554,0.5151597,-0.9220138,-0.1856785,0.8217701,0.51907367,0.032763887,-0.35523924,-0.5203552,0.84320104,0.91677135,0.87247264,-0.9725924,0.91562104,0.9177359,0.9465141,-0.92717826,0.81916386,0.24646904,0.025837662,0.05886355,0.0054257372,-0.40214857,0.9618208,0.42446828,0.9948386,0.99780464,0.25512496,0.8349744,0.40580514,-0.0013469002,0.82186276,0.7959758,0.78310513,0.99856704,0.16790989,0.80350876,0.9916976,0.30213025,0.606841,-0.38906687,-0.18220992,0.72398704,-0.3731746,0.865843,0.02423141,0.43101007,0.21690544,0.31441122,0.7920148,-0.7175853,0.9643339,0.58685404,0.61846143,0.98746556,-0.25395885
8,0.51054436,0.06556686,-0.07645583,-0.0055277045,0.8850652,0.8049277,0.21551922,0.672303,0.94399256,0.5242032,-0.8655264,-0.17786197,0.8250644,0.5364953,0.03269968,-0.36022055,-0.5200445,0.8499128,0.91784894,0.8705015,-0.9721264,0.91480416,0.9183645,0.9484914,-0.9297423,0.8125263,0.22051458,0.023475092,0.062489294,0.005434085,-0.39824992,0.95947886,0.42819375,0.9945845,0.9977403,0.25068736,0.85395324,0.38588464,-0.020018756,0.82268804,0.78529996,0.7897172,0.9986764,0.16952342,0.7974476,0.9905296,0.3132974,0.56695616,-0.38191882,-0.17917709,0.7246137,-0.37382978,0.86584514,0.022130173,0.45517334,0.22035074,0.34830853,0.60399437,-0.43442285,0.96370405,0.5874298,0.6091956,0.9886854,-0.25764158
9,0.5098573,0.063549764,-0.07760872,-0.005374664,0.8803676,0.81587654,0.21463928,0.6823375,0.94439673,0.5218097,-0.8764161,-0.1879732,0.826691,0.51184416,0.03267499,-0.35615006,-0.51871306,0.84595853,0.9171813,0.8676439,-0.97259754,0.9167124,0.9210833,0.9493194,-0.927288,0.82081014,0.23455572,0.023111831,0.060104825,0.0050722403,-0.40291277,0.95961964,0.42652267,0.99470943,0.9978352,0.263383,0.8422132,0.39834327,0.0028916218,0.82175636,0.79241407,0.7816973,0.99853444,0.16919035,0.80197024,0.9907063,0.3057045,0.5525929,-0.3918865,-0.1827575,0.7190095,-0.37167412,0.8752287,0.023410618,0.44035578,0.21502712,0.34607,0.7837654,-0.63818693,0.9649087,0.5889159,0.6116481,0.9888494,-0.25020528
