,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.71997356,0.12556341,0.9819038,0.008837184,0.9280873,0.6927263,0.15875684,0.62180555,0.95199233,0.61530113,-0.9888202,0.96756357,0.9576563,0.16709372,0.84333843,0.72407424,0.2671057,0.05013051,0.009991442,0.25530788,-0.8419291,0.9642077,0.9778472,0.99795455,-0.9997154,0.95627594,0.37341806,0.537696,0.8252879,0.042577397,0.83573645,0.86329764,0.96082807,0.99985975,0.96778953,0.046330716,0.9184271,0.3068403,0.887587,-0.4183093,0.09290615,0.77703756,0.95082074,0.053764608,0.431609,0.9687367,0.0021070233,0.7127,-0.40073997,-0.9483846,0.9999752,-0.24054623,0.5758859,0.34569925,0.39370984,0.80234694,0.022005094,0.05712498,-0.9836882,0.774833,0.7252946,0.6703701,0.9988376,0.79666144
1,0.7110212,0.13151808,0.98249274,0.00785017,0.90625143,0.7010487,0.1578048,0.6212804,0.9554408,0.6738934,-0.9955849,0.96740586,0.95738906,0.14812857,0.8480427,0.71883804,0.2559701,0.049682092,0.0096306065,0.25004128,-0.842016,0.96258384,0.97743356,0.9979189,-0.9997266,0.9501893,0.35611016,0.5298858,0.8223198,0.040929925,0.83958274,0.85189706,0.961191,0.9998699,0.9685847,0.046407245,0.91917795,0.3034438,0.8848151,-0.41601828,0.09037342,0.7686666,0.9518738,0.050479233,0.44477433,0.9696003,-0.0005168131,0.7229933,-0.3966949,-0.94747573,0.99997747,-0.22862247,0.5649259,0.33984402,0.4100367,0.80571043,0.021009842,0.048340756,-0.87904465,0.79434717,0.7143953,0.67561924,0.9991792,0.7993562
2,0.69730955,0.13249347,0.98249114,0.0075549083,0.91458935,0.6789884,0.15264235,0.62639785,0.95583785,0.6768097,-0.9920927,0.9668302,0.95937186,0.15625247,0.8415985,0.7186072,0.2510125,0.048375204,0.009690599,0.24197946,-0.83510804,0.9625103,0.9773357,0.99767756,-0.9997383,0.9472729,0.35385397,0.5347133,0.82779914,0.038756434,0.83692604,0.8376372,0.96238935,0.9998776,0.96931225,0.047595404,0.92547673,0.31450117,0.9007786,-0.40788764,0.09255822,0.7641348,0.9495619,0.050259072,0.43687427,0.9669857,0.00201887,0.6205624,-0.3983044,-0.9505792,0.999977,-0.22196366,0.5651034,0.34541845,0.41437197,0.80152225,0.021393225,0.05550868,-0.98120826,0.7805355,0.7317404,0.6712821,0.9996221,0.8095145
3,0.7204145,0.12563922,0.9818947,0.008858478,0.92785615,0.69295764,0.15884712,0.62164754,0.95216036,0.6145458,-0.98882407,0.96756834,0.95762223,0.16674007,0.84346145,0.7240489,0.26744482,0.0501928,0.009987715,0.25544125,-0.84214205,0.9642139,0.9777692,0.9979581,-0.9997149,0.95658374,0.3734254,0.5377047,0.82531106,0.042622045,0.83579075,0.86332625,0.96074843,0.99986225,0.9677721,0.046313122,0.91838354,0.3067773,0.88753664,-0.41844165,0.09292164,0.7771976,0.9508805,0.053825594,0.4312495,0.968753,0.002069901,0.7150062,-0.40030718,-0.94806373,0.9999752,-0.24101844,0.57590955,0.34572706,0.3947666,0.8023326,0.02204471,0.05748249,-0.986722,0.77480304,0.72526,0.67028767,0.9988217,0.7963322
4,0.71637076,0.13574433,0.98235184,0.008194574,0.89007324,0.70262223,0.16052538,0.62145627,0.95620686,0.66169417,-0.9939969,0.96740395,0.9572232,0.14009789,0.84883225,0.7182279,0.26320586,0.05096202,0.009658068,0.25351587,-0.8451887,0.9635782,0.97724897,0.99793077,-0.9997205,0.9530033,0.36001822,0.53060496,0.8228838,0.041343085,0.84144104,0.8537477,0.9598911,0.99984485,0.9681024,0.047146365,0.91828597,0.3024429,0.8849938,-0.41689035,0.09068569,0.77042115,0.9527016,0.05144144,0.44069138,0.97000134,-0.001029329,0.74814844,-0.39402816,-0.9469677,0.999977,-0.23538922,0.56457454,0.34183297,0.41652235,0.8052069,0.021786684,0.054069936,-0.96921486,0.7939164,0.7160214,0.67414397,0.99888676,0.7922967
5,0.7338889,0.12118043,0.98191917,0.00989346,0.920913,0.7010251,0.15930223,0.61451703,0.9562343,0.55645937,-0.9916889,0.96773976,0.9572402,0.16606325,0.8389395,0.72644585,0.2802059,0.052724026,0.010029273,0.26114815,-0.8461802,0.96475965,0.97421116,0.99798745,-0.99969554,0.9601146,0.3773168,0.54243493,0.82543623,0.04473152,0.8359448,0.8680382,0.95728487,0.99986285,0.9668606,0.04506708,0.9188895,0.30658978,0.88541794,-0.42320552,0.093777224,0.783386,0.95207155,0.05536771,0.42595673,0.9692137,0.0020293265,0.7631695,-0.384592,-0.94699717,0.9999738,-0.25466695,0.5861196,0.3460458,0.4060282,0.8017461,0.022784077,0.03610344,-0.97742856,0.7716141,0.72171974,0.6683641,0.9983464,0.7894704
6,0.6948905,0.13246216,0.9825422,0.007456634,0.916486,0.6770179,0.15231055,0.627394,0.9555096,0.6809507,-0.9920478,0.96674454,0.959596,0.15731528,0.84131056,0.71847117,0.24978459,0.04816375,0.0096885655,0.24075837,-0.83404505,0.9623507,0.9776332,0.997654,-0.9997408,0.9462547,0.35394084,0.5349898,0.82792354,0.038458142,0.83671653,0.83742255,0.9627432,0.9998756,0.9693817,0.04788549,0.9256569,0.31514302,0.901214,-0.40710756,0.092463195,0.7628325,0.9493046,0.049939882,0.4378796,0.9668097,0.002052006,0.6084724,-0.3999333,-0.9508353,0.9999771,-0.2201541,0.56454694,0.34560773,0.4129628,0.80147785,0.021295516,0.054613844,-0.9855218,0.7805812,0.7325765,0.6715458,0.9996335,0.81077224
7,0.73712295,0.12647927,0.9815848,0.009850522,0.9445599,0.7020148,0.15745912,0.61069953,0.95826375,0.56767863,-0.9899442,0.9680166,0.9562894,0.15915976,0.83634466,0.72415626,0.27734128,0.05223283,0.009903779,0.26223636,-0.8487285,0.96462935,0.9724806,0.9980168,-0.999689,0.9661125,0.36730218,0.5375912,0.8274627,0.04459607,0.83785176,0.84948915,0.95621824,0.9998968,0.9676407,0.043577325,0.9229149,0.3080538,0.8973545,-0.42172816,0.095418535,0.78670925,0.9521827,0.056939837,0.41599488,0.96871454,0.003235258,0.7892493,-0.37138867,-0.9484199,0.9999734,-0.25808346,0.5830404,0.34613225,0.42749742,0.79994875,0.02343592,0.07636194,-0.9798216,0.768125,0.7253548,0.6648671,0.9994155,0.7897409
8,0.7182224,0.1368436,0.98251027,0.008429216,0.87103707,0.70550954,0.16072907,0.6206283,0.95649487,0.6468341,-0.9938783,0.9672877,0.957431,0.13703676,0.8455022,0.7191857,0.26744992,0.05196639,0.009691321,0.2545101,-0.84611934,0.96381265,0.97520494,0.99780416,-0.9997167,0.9527308,0.36192223,0.53277683,0.82252204,0.04189135,0.83895856,0.8527617,0.9584553,0.9998457,0.9677622,0.047568537,0.9186643,0.30265906,0.88611037,-0.41794387,0.090877615,0.7699201,0.95315224,0.051278524,0.44366997,0.9703495,-0.0013185706,0.75237453,-0.3908645,-0.9462237,0.99997675,-0.2377002,0.56868106,0.34228247,0.41924047,0.80562216,0.02199506,0.038402054,-0.97030646,0.7967386,0.7140789,0.67541516,0.99859416,0.7906083
9,0.7227562,0.12317093,0.9816219,0.00906562,0.9335142,0.6863737,0.1561064,0.6207222,0.95253813,0.5978924,-0.9886544,0.96800846,0.9576046,0.18382093,0.84328645,0.7269843,0.26665276,0.048928656,0.0102016805,0.25626191,-0.8403432,0.9640159,0.9760242,0.99792767,-0.9997112,0.95428133,0.3733075,0.5401165,0.82802343,0.04310572,0.8314276,0.86278635,0.96128803,0.999878,0.96788406,0.04489923,0.9214934,0.31020316,0.8894447,-0.4177668,0.09498849,0.7826848,0.9500029,0.055481933,0.4194881,0.96780974,0.0037735698,0.7061869,-0.39227855,-0.95003754,0.999974,-0.24441329,0.58033854,0.34725866,0.3820335,0.7997038,0.022319138,0.06602528,-0.98084,0.7610397,0.73144394,0.6656994,0.9992869,0.7988746
10,0.72089237,0.12556243,0.98188627,0.008879263,0.9274419,0.6933567,0.1589451,0.6213951,0.9523294,0.6136894,-0.98886454,0.9675833,0.9575757,0.16636617,0.8435279,0.72402084,0.2677209,0.0502557,0.009982074,0.25576687,-0.84234947,0.96421957,0.97769094,0.9979623,-0.9997143,0.956832,0.37340805,0.5376452,0.82527685,0.04267594,0.83587146,0.8633614,0.9606416,0.99984753,0.9677592,0.046255283,0.91833115,0.3066636,0.8874035,-0.41860074,0.09292337,0.77741784,0.9509482,0.05388441,0.43103972,0.96878153,0.002037442,0.7176324,-0.39990166,-0.94823945,0.9999751,-0.24142843,0.57589656,0.3456644,0.39552513,0.80235666,0.022064889,0.05799716,-0.98645014,0.7748389,0.725063,0.67025703,0.9987899,0.7960483
11,0.68542564,0.12561953,0.9825989,0.007594299,0.9146699,0.66387993,0.14861605,0.6315591,0.9549596,0.65596896,-0.98073196,0.9663168,0.9613935,0.16854809,0.8304473,0.72200286,0.2505582,0.04746524,0.00978219,0.23634222,-0.82839,0.964327,0.9756217,0.99754626,-0.99974877,0.9408978,0.36537048,0.54091775,0.8291835,0.037745733,0.827155,0.84034866,0.9635252,0.99991727,0.9692368,0.049049687,0.9273461,0.32156622,0.91399235,-0.40308517,0.0934084,0.7592943,0.94722164,0.049120367,0.4417631,0.96562666,0.004699058,0.50986856,-0.41581547,-0.9520976,0.9999765,-0.21396914,0.57506704,0.34750488,0.38766614,0.79970473,0.020915003,0.027716456,-0.9864221,0.7709339,0.7395465,0.67208856,0.99936086,0.81809473
12,0.6999297,0.13246843,0.9824375,0.0076633138,0.9125067,0.68117,0.15298766,0.6252802,0.95618707,0.67218167,-0.99214077,0.96692634,0.95912534,0.15517223,0.8418927,0.7187658,0.2523212,0.04859814,0.009692436,0.24329364,-0.8362268,0.962681,0.97700834,0.9976887,-0.9997354,0.94834566,0.35377514,0.53440076,0.82764745,0.039085,0.8371413,0.83789057,0.9620045,0.9998716,0.9692373,0.047269523,0.92528445,0.31379458,0.9002964,-0.40874174,0.092658155,0.7655559,0.949812,0.050603632,0.43585986,0.96717876,0.0019918235,0.63364315,-0.39651933,-0.9503146,0.9999769,-0.2239075,0.5657519,0.34517884,0.41570067,0.80157804,0.021491686,0.056618404,-0.975256,0.7805059,0.7307842,0.6710167,0.9996077,0.80817896
