,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.7221104,0.11537166,0.9820161,0.00906566,0.94294554,0.69316983,0.15904781,0.61883307,0.9519753,0.58779573,-0.99026924,0.9673077,0.9583106,0.1682567,0.83558726,0.72503513,0.27078477,0.052035093,0.00988447,0.25326267,-0.84078926,0.9644283,0.97738004,0.99789625,-0.99971133,0.9561966,0.37843075,0.54175544,0.82514286,0.042956166,0.83527696,0.8643062,0.9599584,0.9997964,0.9676427,0.04616653,0.91900927,0.30851033,0.8895908,-0.41947332,0.09310084,0.7771159,0.9508747,0.05351155,0.43574548,0.96831703,0.0025577827,0.7046638,-0.4000234,-0.94935536,0.99997485,-0.24211125,0.58069026,0.34568655,0.39999115,0.8026875,0.021958156,0.06946712,-0.9736415,0.7740658,0.7257258,0.6722437,0.99824935,0.79893154
1,0.73599404,0.111400686,0.98189497,0.009876148,0.9289598,0.7052102,0.15710828,0.60921115,0.9566059,0.54725003,-0.991944,0.9681665,0.9566857,0.17527808,0.8405735,0.7285364,0.274898,0.052002586,0.009958704,0.26156437,-0.8451824,0.96453446,0.97461426,0.99803233,-0.99969196,0.95949,0.3749176,0.54036045,0.8242258,0.04538232,0.8347445,0.8664107,0.957576,0.99986607,0.96734184,0.042669456,0.9194546,0.30619395,0.8809396,-0.42477342,0.09402299,0.7869942,0.9512821,0.05546244,0.4281702,0.9690616,0.0035980681,0.7686828,-0.38430774,-0.94683766,0.99997365,-0.2524445,0.5891341,0.34233916,0.39653015,0.80241984,0.021972083,0.04616292,-0.82434475,0.76911,0.7177012,0.6690117,0.99906236,0.7956576
2,0.7223511,0.12846845,0.9821775,0.009010002,0.9048822,0.70127493,0.16001478,0.62015456,0.9533607,0.6072977,-0.98684645,0.96738225,0.9577166,0.15534657,0.8354865,0.7235478,0.27147067,0.051421113,0.009848028,0.25723374,-0.84464407,0.9646681,0.97642124,0.9977714,-0.999711,0.95551175,0.37389404,0.53839403,0.82335085,0.04299923,0.8337164,0.86006784,0.9589971,0.99980325,0.9674027,0.047026265,0.9175149,0.30460864,0.888741,-0.4200072,0.09226846,0.7745719,0.95168287,0.052966155,0.43994102,0.96975595,0.00089314196,0.7347356,-0.39837745,-0.9467243,0.99997544,-0.24206899,0.57836944,0.3444052,0.40074247,0.80417377,0.022032006,0.058755536,-0.971103,0.7849929,0.7187424,0.67470664,0.9972754,0.7930002
3,0.73217326,0.116345674,0.98157924,0.009751297,0.946205,0.6911045,0.15520535,0.6138355,0.95550156,0.5510397,-0.9893282,0.9681389,0.9571954,0.18774433,0.84159386,0.728998,0.27283013,0.050219595,0.010135182,0.25992453,-0.8423953,0.9641402,0.97461605,0.99798495,-0.99969697,0.95722157,0.37559554,0.54379976,0.8284297,0.044445224,0.8338733,0.8639919,0.9588587,0.99985623,0.96757805,0.04316334,0.92215574,0.31126732,0.8853175,-0.4213049,0.09573747,0.7878274,0.95004094,0.05689157,0.41483015,0.96763873,0.0048510637,0.73681885,-0.38331315,-0.94991803,0.9999728,-0.2532857,0.58714074,0.34719273,0.39615867,0.7986874,0.022661552,0.064378105,-0.9401784,0.75533694,0.7302879,0.6642009,0.9997022,0.7977341
4,0.7314309,0.11621197,0.9817973,0.009758821,0.92819136,0.69695705,0.15374593,0.61224896,0.9557619,0.5487173,-0.98933625,0.96827203,0.95696187,0.18871346,0.8396992,0.73005784,0.27053043,0.049798157,0.010137406,0.26033857,-0.8422067,0.96428114,0.9743964,0.9979724,-0.99969697,0.9557781,0.3717485,0.5413513,0.8265653,0.044675186,0.8314204,0.8650929,0.95901537,0.99988246,0.967553,0.04246561,0.9222234,0.30925804,0.8833012,-0.42190075,0.095241755,0.7876348,0.9497233,0.056097176,0.42138103,0.9682607,0.005015105,0.736241,-0.38298866,-0.94888407,0.9999733,-0.2496246,0.59095615,0.34436288,0.38083655,0.79974645,0.02196843,0.053055983,-0.83144933,0.7599662,0.7238455,0.666325,0.99919987,0.79961556
5,0.72140926,0.12324889,0.98164004,0.009000619,0.93458086,0.6852442,0.15590596,0.62142247,0.9520523,0.6006444,-0.9886103,0.96797657,0.95773125,0.18481393,0.84307647,0.7270194,0.26582354,0.04876204,0.010216769,0.25562865,-0.8397117,0.9639949,0.9762384,0.9979139,-0.999713,0.95357466,0.37339664,0.54020303,0.82809377,0.042945717,0.8311897,0.86271244,0.9615753,0.999877,0.9679264,0.045045543,0.92162305,0.31048998,0.8898344,-0.4173004,0.094978645,0.7821231,0.9498356,0.055321056,0.4201084,0.9677289,0.0038443375,0.6988144,-0.3934904,-0.950072,0.99997413,-0.24319872,0.58016723,0.34738672,0.3795774,0.7996652,0.022251667,0.065361075,-0.98115104,0.7609211,0.73197204,0.6658073,0.9993177,0.79966843
6,0.72515327,0.120337166,0.9817744,0.009093936,0.9355746,0.693696,0.15852724,0.6189787,0.95238006,0.59870553,-0.99109876,0.9678928,0.9574069,0.17373998,0.84336925,0.7260103,0.269014,0.05031166,0.010062825,0.2569971,-0.8423745,0.9642006,0.9767566,0.9979774,-0.99970907,0.9562973,0.3762365,0.5393356,0.82577443,0.043523222,0.8344551,0.8635087,0.9604798,0.99987125,0.9677206,0.045161117,0.9189666,0.30739138,0.8855268,-0.42000526,0.09381468,0.78127164,0.95097685,0.054702595,0.42746553,0.96860254,0.0027247178,0.728679,-0.39570504,-0.94834673,0.9999745,-0.24491513,0.57924354,0.34549528,0.38987958,0.8020696,0.022135656,0.05830071,-0.95761687,0.76983744,0.72563004,0.668754,0.9991169,0.7963747
7,0.7274335,0.11973845,0.981861,0.009234995,0.9234238,0.6981402,0.1585803,0.61705625,0.95350605,0.5924227,-0.99043554,0.9679205,0.95730233,0.17043146,0.8420337,0.7264432,0.27071404,0.050916776,0.010025917,0.2582746,-0.84377015,0.96437943,0.97589934,0.99797416,-0.9997055,0.95555055,0.37586504,0.53908175,0.8248028,0.044043213,0.8330523,0.86250347,0.95956945,0.9998645,0.9675995,0.044871166,0.91886485,0.30646265,0.88541913,-0.42124987,0.09369938,0.78160036,0.9513831,0.05451453,0.42994392,0.96903986,0.0025112014,0.7413003,-0.39318034,-0.94672436,0.9999745,-0.24621579,0.58114874,0.3442395,0.39177614,0.8029021,0.022082657,0.049606364,-0.9239783,0.7729348,0.72196615,0.66988635,0.9991901,0.7953217
8,0.7204235,0.12746994,0.98203874,0.008826541,0.92269605,0.6978446,0.15966794,0.62076956,0.95334345,0.618395,-0.9885254,0.9673658,0.9576313,0.15644634,0.8367409,0.7224759,0.26839435,0.05094237,0.009810215,0.25532588,-0.8436247,0.96444273,0.9774054,0.9979189,-0.9997142,0.95763135,0.37196434,0.53702414,0.8241322,0.042444993,0.8357893,0.8593629,0.95983243,0.99979526,0.9677207,0.046816368,0.91752756,0.30544767,0.8898583,-0.41885546,0.09223906,0.77449495,0.95139545,0.053122528,0.4369755,0.9692486,0.0012387431,0.7261827,-0.40104884,-0.9479339,0.9999757,-0.24023756,0.57485497,0.3446409,0.4048672,0.80363864,0.021969222,0.07010586,-0.98308706,0.7821492,0.72139823,0.6736532,0.997102,0.7949481
9,0.7196766,0.13667674,0.9824007,0.008491057,0.8717755,0.70598054,0.16074799,0.6202866,0.95673543,0.645206,-0.99299836,0.967505,0.957219,0.1387839,0.8474748,0.7196365,0.26749533,0.051548112,0.009713571,0.25615683,-0.8467013,0.96412927,0.9760975,0.9978339,-0.99971527,0.9524958,0.36269864,0.5320039,0.82254934,0.042054,0.83710694,0.8534245,0.9587523,0.99983543,0.9677384,0.047084875,0.9185743,0.30197048,0.88584584,-0.4180226,0.091150254,0.77179724,0.9529657,0.051711082,0.4414959,0.9704662,-0.0010029719,0.75926715,-0.39073622,-0.9461237,0.99997675,-0.23865397,0.569374,0.34186912,0.41267613,0.8054205,0.021992251,0.046207145,-0.9613388,0.7947885,0.7140801,0.6745952,0.9991166,0.7897586
