,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.5124743,0.063128546,-0.07863278,-0.0054345224,0.88129145,0.8188057,0.21521802,0.6830801,0.94518304,0.5195759,-0.877614,-0.19233374,0.8262497,0.5093986,0.032579683,-0.35666403,-0.5187929,0.8451167,0.9174544,0.8685974,-0.9727538,0.9162542,0.9197818,0.94924015,-0.92681444,0.8226337,0.23578177,0.02348612,0.05956747,0.005145648,-0.40406635,0.9597148,0.42535484,0.99466395,0.9978258,0.26223892,0.8405886,0.40139762,0.0039122333,0.8214934,0.79245466,0.7811487,0.99861974,0.1703191,0.8025763,0.990707,0.3054131,0.57032996,-0.3879197,-0.18325001,0.7185875,-0.37613884,0.87503844,0.023699885,0.44136322,0.21476546,0.34323725,0.78711826,-0.6713647,0.96473175,0.5899434,0.6120934,0.9888001,-0.24962927
1,0.51180863,0.063227266,-0.07834612,-0.0054198164,0.8810666,0.81806815,0.21505493,0.68291825,0.94497657,0.5201502,-0.877312,-0.19121368,0.82637596,0.5099996,0.032603126,-0.35652444,-0.51876974,0.84533024,0.91738355,0.86832833,-0.97271425,0.9163761,0.9201266,0.9492644,-0.92693204,0.8221769,0.23550144,0.02339351,0.059704594,0.005126464,-0.40378678,0.95969236,0.42564082,0.9946755,0.9978285,0.26254785,0.8409921,0.400664,0.003703891,0.82155704,0.79246354,0.7812697,0.9986005,0.17003629,0.80242807,0.99070174,0.3054628,0.5656754,-0.38891143,-0.18311556,0.718681,-0.37500447,0.87512374,0.023628958,0.44110835,0.21482155,0.34394243,0.7861211,-0.6633933,0.9647786,0.5896935,0.6119663,0.98881906,-0.24976654
2,0.48509803,0.06447379,-0.0661525,-0.004980924,0.86505485,0.7984384,0.2082937,0.68374985,0.94626737,0.52730924,-0.83578086,-0.18125618,0.8339603,0.52319974,0.031922664,-0.3515988,-0.5159014,0.85838187,0.9166092,0.86153495,-0.9728406,0.9211919,0.92601544,0.9501849,-0.92674583,0.81320155,0.24883185,0.02136782,0.06033358,0.0045008436,-0.39953712,0.96157205,0.427307,0.9950004,0.9979612,0.2744859,0.8604227,0.40079898,-0.009494453,0.8213792,0.79570144,0.7800577,0.9984029,0.1630786,0.798279,0.99014395,0.3167181,0.46018767,-0.39769855,-0.17406997,0.70390457,-0.35798305,0.86475724,0.023351736,0.43270838,0.21514063,0.35523438,0.8154189,-0.6550558,0.9630877,0.6046578,0.6053113,0.9898244,-0.2568592
3,0.51014954,0.063399225,-0.07745415,-0.0053879,0.88141245,0.8166213,0.21441215,0.6828672,0.94447607,0.52125704,-0.87673724,-0.18859981,0.8267956,0.51132154,0.032634053,-0.35612005,-0.51868236,0.8457178,0.91721666,0.8676446,-0.9726394,0.91668326,0.9209469,0.94933414,-0.9271106,0.8212819,0.23524377,0.023219576,0.059959073,0.0050782096,-0.40337893,0.95969737,0.42599165,0.9947071,0.9978357,0.26340243,0.8417074,0.39967555,0.0035109099,0.8216039,0.79276407,0.7813388,0.99855024,0.16941497,0.8021892,0.9907354,0.30519292,0.55512834,-0.3905779,-0.182765,0.7185176,-0.3727225,0.87552875,0.023524238,0.44056934,0.21483396,0.3445627,0.7840506,-0.65393746,0.96488285,0.58942425,0.6115546,0.98887473,-0.24993783
4,0.50071335,0.06279627,-0.06994398,-0.0051461156,0.8978839,0.8105906,0.21465206,0.6839704,0.9423589,0.5252861,-0.86905223,-0.1840501,0.82986045,0.49925682,0.032823127,-0.3538009,-0.5174488,0.84484,0.91668224,0.86208916,-0.97273535,0.91843706,0.924806,0.95135975,-0.92680615,0.82176065,0.23393102,0.021343177,0.06035272,0.004685782,-0.40498576,0.95857644,0.4227151,0.994781,0.9978853,0.2735373,0.84390956,0.39442107,0.0040371986,0.8211126,0.7939502,0.7797865,0.9987678,0.16833772,0.8024539,0.9900167,0.30233374,0.5036994,-0.39952517,-0.18109004,0.7140034,-0.3661035,0.8717932,0.023282459,0.43984106,0.2120737,0.35528234,0.84005135,-0.6492465,0.96557367,0.5887439,0.608528,0.99001634,-0.24500592
5,0.49997744,0.06294102,-0.06981976,-0.0051197684,0.8969649,0.80922896,0.21509399,0.6832829,0.9421116,0.52627105,-0.8683701,-0.18305084,0.82982594,0.49873167,0.03291156,-0.3537424,-0.51746315,0.84508574,0.91661024,0.86178744,-0.9726868,0.9185446,0.9251929,0.9514581,-0.927049,0.82114,0.23283921,0.02109614,0.060610507,0.0046618343,-0.4045051,0.9583662,0.42343393,0.9947838,0.9978859,0.27397203,0.8447107,0.39219192,0.0033538328,0.8213452,0.7934424,0.7802117,0.99875253,0.16807143,0.8021904,0.98990405,0.30287838,0.49745584,-0.40202227,-0.18115489,0.7146056,-0.36439085,0.87131107,0.023120964,0.43953478,0.2121745,0.35841864,0.8405291,-0.6263539,0.9656516,0.5878562,0.6085112,0.9900134,-0.24507101
6,0.5096644,0.06395538,-0.07033235,-0.00557084,0.8899461,0.80871433,0.21012926,0.6802446,0.9410974,0.52584946,-0.8770315,-0.17111053,0.82761884,0.52659315,0.032905117,-0.35613623,-0.51941395,0.8467531,0.9169372,0.86657965,-0.9720934,0.9164894,0.92248684,0.9492526,-0.929111,0.814857,0.23067021,0.023929298,0.06257953,0.005267983,-0.4021845,0.9586136,0.4288208,0.9946715,0.99780124,0.25601777,0.8488457,0.3957997,-0.0043917433,0.82202303,0.79091895,0.7838101,0.9983059,0.16925436,0.79984796,0.9908794,0.3036918,0.534964,-0.38557395,-0.18253589,0.72188383,-0.36858287,0.85855895,0.02285552,0.4479462,0.21695584,0.34015566,0.5783753,-0.56447184,0.9646888,0.58652556,0.6084209,0.98765254,-0.2538887
7,0.50725806,0.0630374,-0.07528201,-0.0052919434,0.894929,0.81679237,0.21249144,0.6841317,0.9439513,0.52055377,-0.87687665,-0.18733132,0.8277677,0.5122495,0.03249634,-0.35501218,-0.51811683,0.84493554,0.91703695,0.8662056,-0.97273487,0.91708446,0.9215968,0.9496304,-0.9265844,0.8216079,0.23734707,0.022908803,0.059455264,0.004959729,-0.40459538,0.9601044,0.42310402,0.9947562,0.9978524,0.26591736,0.84094274,0.40132192,0.0014366796,0.8207735,0.79459584,0.78045857,0.9987654,0.16867793,0.80264634,0.9913245,0.30258662,0.55032265,-0.389976,-0.18139863,0.7152877,-0.37226492,0.8811271,0.023666285,0.4395389,0.21389085,0.33839393,0.81280386,-0.69162655,0.96502537,0.59096044,0.61104685,0.98799974,-0.24851477
8,0.51195484,0.06311487,-0.07819953,-0.0054282756,0.8820524,0.81860477,0.2148704,0.68331176,0.94502836,0.5197335,-0.87753993,-0.19163267,0.8264664,0.5096173,0.032571416,-0.3564942,-0.51874316,0.8451425,0.9174084,0.86832297,-0.9727461,0.9163585,0.9200366,0.9492797,-0.9267952,0.8225305,0.23599759,0.023465399,0.059594605,0.0051293722,-0.40414807,0.9597475,0.42522183,0.9946735,0.997829,0.26259473,0.8406223,0.40164763,0.0041338145,0.8214344,0.7927399,0.7810044,0.99860895,0.170195,0.8025931,0.9907383,0.30505168,0.5674598,-0.38793385,-0.18310381,0.71828,-0.37578654,0.8753293,0.023714732,0.4412718,0.21467002,0.34277824,0.78658223,-0.67539465,0.9647603,0.5900845,0.6118857,0.9888379,-0.24954993
9,0.5151891,0.064971924,-0.08359984,-0.0054252553,0.8636485,0.8227327,0.20951247,0.6842288,0.94519055,0.5187661,-0.9050442,-0.18082976,0.8237175,0.524458,0.032610897,-0.3557468,-0.52013296,0.84586424,0.9168266,0.8715614,-0.9723409,0.9164378,0.9192973,0.9465742,-0.92755836,0.81740785,0.24327737,0.025617026,0.059589844,0.005325731,-0.40016124,0.9618222,0.42964667,0.99485385,0.9978285,0.2570286,0.83849865,0.40503892,0.003115172,0.8221889,0.7958981,0.78287226,0.99831116,0.16692184,0.802359,0.9916474,0.3044598,0.57791495,-0.38662487,-0.18237998,0.7227332,-0.36978832,0.877156,0.023951795,0.43355256,0.2174192,0.31937638,0.7721972,-0.6891206,0.96445113,0.58802056,0.6154172,0.9893827,-0.2556847
