,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.7268955,0.12132033,0.98190224,0.009521065,0.932064,0.6911614,0.15605381,0.61728436,0.95499694,0.5651635,-0.9895188,0.9677777,0.95799094,0.17896096,0.83536756,0.72714007,0.27340734,0.050693657,0.010111885,0.25785097,-0.8418273,0.9645624,0.9747175,0.99790555,-0.9997038,0.95512724,0.3754507,0.5435656,0.8275517,0.043646723,0.8350804,0.8630389,0.95917624,0.9998407,0.9673584,0.044993516,0.92203665,0.31053784,0.8901256,-0.4195603,0.09468962,0.78232193,0.9505254,0.055236127,0.4229222,0.9680905,0.0035546944,0.71735257,-0.3864335,-0.94951284,0.99997365,-0.24859655,0.5863174,0.3474231,0.39147916,0.79975235,0.022523403,0.04920327,-0.97377956,0.7638939,0.7288717,0.6668014,0.9993938,0.7961318
1,0.6897069,0.13283402,0.9827851,0.007245014,0.9176789,0.6763359,0.15170874,0.62854964,0.9546629,0.6848256,-0.9937575,0.96664035,0.96001166,0.15855606,0.8406111,0.7179067,0.24707276,0.047507778,0.009653501,0.23855047,-0.8318656,0.9620611,0.9783147,0.9973058,-0.9997453,0.9420441,0.35400295,0.53507024,0.8273812,0.0378276,0.83718574,0.8363772,0.9632331,0.9998618,0.9694628,0.04827531,0.92615926,0.3151468,0.90148056,-0.40563303,0.09195677,0.7599041,0.9488024,0.0489976,0.44404027,0.96680766,0.002007965,0.5869834,-0.40259388,-0.95099264,0.9999776,-0.21541639,0.5640445,0.34487686,0.40385234,0.80177987,0.020885466,0.066421114,-0.9569152,0.78376955,0.73193526,0.67355484,0.99962777,0.81310296
2,0.7189697,0.1224031,0.98213613,0.0089645935,0.93638164,0.6921179,0.15816365,0.62073433,0.9537451,0.5919911,-0.9937272,0.9675191,0.9582709,0.16886893,0.8410175,0.72390616,0.26930285,0.050535116,0.009929482,0.2542437,-0.8403799,0.9644768,0.9781142,0.99791044,-0.99971503,0.9547799,0.37442464,0.5399871,0.8253969,0.042127103,0.8364798,0.8673744,0.9605237,0.9998319,0.96748036,0.046247073,0.91969675,0.30741423,0.8884739,-0.41751686,0.0925862,0.7763921,0.9504981,0.053266056,0.43409294,0.96852404,0.0022790756,0.696549,-0.39910892,-0.94929135,0.9999752,-0.23964107,0.5796027,0.34548336,0.38654944,0.80158377,0.02179292,0.06846079,-0.9707169,0.77359855,0.7256455,0.67095554,0.9987834,0.79711014
3,0.7138992,0.12501629,0.9818943,0.008640558,0.93851346,0.68350345,0.15605414,0.62431175,0.9506059,0.61489236,-0.99191374,0.96777445,0.9583969,0.18099469,0.8424981,0.7253852,0.26267925,0.0484313,0.01016311,0.25222233,-0.83731323,0.96408886,0.9777287,0.9978533,-0.99972135,0.9495069,0.3720189,0.53907424,0.8273599,0.041765355,0.83070683,0.8620025,0.96265066,0.99983674,0.9680283,0.046056096,0.92215234,0.3100315,0.89344615,-0.41466707,0.094133094,0.77755934,0.94947153,0.05384302,0.42812887,0.9677635,0.0033784078,0.66680795,-0.39936173,-0.95095325,0.99997497,-0.23578669,0.5784925,0.34677538,0.36876285,0.80024505,0.021760153,0.07992441,-0.974488,0.76613134,0.7317885,0.66840965,0.99914825,0.80189425
4,0.73758286,0.120544925,0.98200697,0.010136441,0.90368235,0.7060666,0.16032748,0.61258465,0.9571307,0.5466467,-0.99102294,0.9677701,0.9571388,0.16054529,0.83798444,0.7266482,0.2842806,0.053936783,0.0100047095,0.2634351,-0.8480947,0.965023,0.97354656,0.997889,-0.9996903,0.96029675,0.37820438,0.54297113,0.8245157,0.045414273,0.8356847,0.86824954,0.9557072,0.99984634,0.96655697,0.045085043,0.91847897,0.3052959,0.8851569,-0.4247784,0.09363184,0.7840138,0.9528465,0.055292167,0.42823842,0.9697715,0.001362358,0.78259075,-0.38058606,-0.9457454,0.99997365,-0.25788027,0.5884617,0.34525415,0.4093112,0.80257833,0.022936368,0.026463062,-0.9683903,0.7755153,0.7182394,0.66910285,0.99832803,0.7863368
5,0.7289717,0.120244585,0.9818123,0.009507595,0.9385045,0.69368345,0.15776214,0.61629635,0.95551604,0.5682263,-0.99076724,0.9678035,0.9575295,0.17443374,0.838953,0.7259543,0.27402762,0.051053543,0.01000365,0.25868323,-0.84320354,0.96447605,0.97606814,0.9979619,-0.99970216,0.9577894,0.3759364,0.54205436,0.82695335,0.043648038,0.8373705,0.8647567,0.9590662,0.99987566,0.96736264,0.0448232,0.92058414,0.30878845,0.88772166,-0.42048267,0.094165705,0.78286916,0.95093405,0.055410687,0.4227058,0.96829164,0.0030083074,0.7360706,-0.38788223,-0.94949216,0.9999739,-0.24999514,0.5838205,0.34669837,0.3984645,0.8002862,0.022553338,0.06656017,-0.9852456,0.76554555,0.7277118,0.6672541,0.9994943,0.79421574
6,0.72713506,0.12134103,0.9818962,0.0095328875,0.9319781,0.69124377,0.15614644,0.6172333,0.955066,0.56479245,-0.9895113,0.9677793,0.95797956,0.178719,0.8354302,0.72711277,0.2736446,0.050745055,0.010110428,0.25806212,-0.84194213,0.9645672,0.9746878,0.9979047,-0.9997036,0.95525634,0.3755202,0.5435905,0.82756585,0.043669395,0.83511055,0.8631004,0.95912176,0.9998403,0.96734625,0.04499933,0.92200685,0.310504,0.89013255,-0.41962284,0.094699085,0.7824054,0.95057094,0.055272583,0.42271724,0.9680978,0.0035238508,0.71848017,-0.3862366,-0.94937634,0.99997365,-0.24888174,0.58628404,0.34745756,0.39202964,0.7997456,0.02255019,0.04941804,-0.9765616,0.7638695,0.728894,0.66674346,0.99938565,0.7959122
7,0.72393554,0.1279361,0.98174274,0.009187398,0.9459826,0.6913478,0.15475535,0.6159475,0.9565945,0.593561,-0.989938,0.9676991,0.95758295,0.1606633,0.8340482,0.7230494,0.26888672,0.05095353,0.009907113,0.25491533,-0.8433992,0.9644904,0.9736792,0.9978446,-0.999705,0.9607401,0.36121258,0.53686213,0.8287208,0.042441715,0.8341881,0.84361005,0.95850784,0.9998775,0.9683149,0.044508208,0.9259591,0.31171665,0.90567356,-0.41551188,0.09564932,0.7812892,0.9507043,0.05535704,0.41996092,0.9676664,0.0041347616,0.71551925,-0.37758806,-0.94998854,0.99997413,-0.24561304,0.5804057,0.34682313,0.4145087,0.7988343,0.022848861,0.09382542,-0.98113304,0.76633555,0.7311737,0.66528356,0.99929947,0.7983639
8,0.71776676,0.11941545,0.9819459,0.008990061,0.94240284,0.6859503,0.15411036,0.6200372,0.9525712,0.5834925,-0.9927247,0.96786726,0.9582596,0.18746701,0.8403916,0.72714984,0.2643418,0.048858605,0.010130347,0.25275823,-0.837131,0.96414316,0.9771763,0.997872,-0.99971503,0.9514686,0.37158963,0.54080415,0.827413,0.0423285,0.83141434,0.8648846,0.96171933,0.99984735,0.96788955,0.044616558,0.92295635,0.3109015,0.89031005,-0.41624725,0.094419435,0.7804431,0.94890285,0.05432281,0.4269591,0.9675227,0.004451108,0.6715973,-0.39498132,-0.9509684,0.9999745,-0.23829445,0.58410037,0.34595534,0.369383,0.79941446,0.021595068,0.07580044,-0.90643764,0.7618293,0.730227,0.6678684,0.99897647,0.80378294
9,0.6883142,0.1255207,0.982687,0.007753733,0.8986461,0.66668624,0.14861634,0.6307641,0.9551253,0.64623815,-0.9785022,0.96636677,0.9614268,0.17030467,0.829344,0.723176,0.253233,0.04806706,0.009848997,0.23803419,-0.8293838,0.96454304,0.97538084,0.9973594,-0.9997458,0.94052094,0.36796397,0.5423368,0.8286766,0.038433425,0.8264881,0.841625,0.9627167,0.99991715,0.96894175,0.04911811,0.9271788,0.3210058,0.91323406,-0.40452343,0.093473844,0.7601413,0.947661,0.04911352,0.4428395,0.9661033,0.004527156,0.5221364,-0.41202515,-0.95133185,0.9999764,-0.21642682,0.57798445,0.3472667,0.38420033,0.8001627,0.021015065,0.011653156,-0.9762179,0.772537,0.73734903,0.67217064,0.99934894,0.81618273
