,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.7210071,0.119292505,0.98170424,0.0091979755,0.9425024,0.67835003,0.15147835,0.61848617,0.95670825,0.5750621,-0.98655903,0.96781063,0.95854706,0.19137673,0.83569604,0.72781616,0.26592368,0.048905507,0.010132568,0.2527838,-0.8382353,0.9641685,0.9752529,0.99786144,-0.9997104,0.9553413,0.37261876,0.54438233,0.83099747,0.04256247,0.8335882,0.8529645,0.9603195,0.99989617,0.96813434,0.044189677,0.92538,0.31689242,0.89490896,-0.41539434,0.096334554,0.78267336,0.9488437,0.055701006,0.41315,0.96639603,0.0059464825,0.6750159,-0.3871242,-0.9516068,0.9999733,-0.2447884,0.58355933,0.34918684,0.3937525,0.7969801,0.022558497,0.054950986,-0.9832395,0.7508076,0.7380942,0.6628072,0.9995515,0.80386645
1,0.68718666,0.12591,0.98256177,0.0076593324,0.91391504,0.6652433,0.14896001,0.6309276,0.9552292,0.6537368,-0.98087615,0.9663563,0.9612394,0.16726586,0.8308039,0.7219385,0.25152355,0.047660384,0.009778078,0.23719434,-0.82924104,0.96434474,0.97544944,0.9975603,-0.999747,0.94180554,0.36515343,0.540702,0.82912767,0.03793336,0.82740366,0.84049255,0.96326023,0.99991375,0.96918875,0.048906248,0.92717534,0.32109267,0.9137258,-0.4036503,0.09344847,0.760095,0.9474532,0.04934534,0.4408844,0.9657497,0.004619707,0.51956797,-0.41443598,-0.9519725,0.9999764,-0.21535087,0.5751112,0.3474782,0.3903738,0.79974127,0.021013804,0.028706357,-0.9895712,0.7710914,0.7390484,0.671914,0.9993363,0.8170694
2,0.70287997,0.13275006,0.98236805,0.007787025,0.9106044,0.6832151,0.15356925,0.6242542,0.95655125,0.66760015,-0.9922181,0.96700615,0.9588667,0.1535192,0.84234035,0.71883833,0.254106,0.048941564,0.009696519,0.24469084,-0.8375595,0.9628318,0.97665435,0.9977098,-0.9997323,0.9496697,0.35390538,0.5341957,0.8275884,0.03944498,0.8374112,0.8382395,0.9615402,0.999868,0.9691412,0.04703684,0.925018,0.31309605,0.89986277,-0.40967104,0.09278989,0.7670289,0.950173,0.05102249,0.43431386,0.9673722,0.0018807284,0.6486851,-0.39442647,-0.95006657,0.99997663,-0.22640397,0.5661058,0.34516883,0.41859937,0.8016085,0.021667795,0.057859376,-0.9802981,0.78041214,0.7300928,0.6706097,0.9995914,0.8063735
3,0.7074086,0.123006426,0.9818898,0.008385865,0.9409941,0.67116946,0.15129822,0.62580305,0.9512233,0.6219613,-0.9834236,0.9674908,0.9594392,0.19197823,0.8333118,0.7265197,0.25690264,0.0473636,0.010197154,0.2473873,-0.8335875,0.9640214,0.97695464,0.997766,-0.99972767,0.9496254,0.3717161,0.542232,0.83044744,0.040996116,0.8326567,0.84806335,0.9632731,0.999901,0.96867985,0.046164803,0.92559093,0.31751397,0.89998674,-0.4110453,0.095640175,0.7755555,0.9479568,0.053685207,0.42326012,0.9661584,0.0054613804,0.6168509,-0.40041706,-0.9522833,0.9999745,-0.231983,0.578099,0.34935555,0.3733349,0.79816115,0.021873472,0.056811433,-0.9897657,0.757019,0.74058086,0.6655364,0.99967873,0.80958533
4,0.7062906,0.12381233,0.98199475,0.008330232,0.9433425,0.67148715,0.15184864,0.626371,0.9507989,0.6217994,-0.9882675,0.96759677,0.95961684,0.19155438,0.83302563,0.72611195,0.25701493,0.04705297,0.010223982,0.24708629,-0.83304733,0.96415305,0.97748655,0.99767196,-0.9997286,0.9456562,0.37309122,0.5424432,0.83039147,0.040769704,0.8329191,0.84731084,0.96353084,0.9998849,0.9685852,0.046340678,0.92598337,0.3168823,0.90031534,-0.41031036,0.09559876,0.77520055,0.9480699,0.053433448,0.42537346,0.96635103,0.005201143,0.61407036,-0.4000807,-0.95252156,0.9999747,-0.23078132,0.57816994,0.34918848,0.36257014,0.79830927,0.021782883,0.071585715,-0.98868525,0.7583646,0.74056184,0.6661667,0.9996886,0.80864185
5,0.7245293,0.12366247,0.98149836,0.009366752,0.9454547,0.68206435,0.15036382,0.61445856,0.957618,0.5764774,-0.97880983,0.96767557,0.95798886,0.17550474,0.8326432,0.7260502,0.2668829,0.05007189,0.010003086,0.25340307,-0.8413699,0.96412885,0.9733546,0.99792814,-0.99970263,0.96243554,0.35859933,0.54136723,0.83165884,0.04273174,0.83276457,0.8396235,0.95751065,0.9998987,0.96878123,0.043416798,0.92882633,0.31814232,0.9063086,-0.41467193,0.09769371,0.7845306,0.9492899,0.056723103,0.40875646,0.9660742,0.00649296,0.69129455,-0.37107116,-0.9502103,0.9999727,-0.24845318,0.58299273,0.3491546,0.4238744,0.79561883,0.02326278,0.069685064,-0.98494124,0.7520704,0.7384891,0.6602096,0.9998137,0.8047905
6,0.7281048,0.123326376,0.98158044,0.009648614,0.93780035,0.684976,0.15028597,0.61301017,0.95784754,0.55914265,-0.97635263,0.9677196,0.95798695,0.1784338,0.83126664,0.7274771,0.27037364,0.050542753,0.010058161,0.25591853,-0.8423411,0.964294,0.972737,0.9978541,-0.9996973,0.96078914,0.36101204,0.5433786,0.8312716,0.043569863,0.83173895,0.8416858,0.9564105,0.999899,0.9684544,0.043298595,0.9288671,0.3176599,0.9048171,-0.4164953,0.097895235,0.7859067,0.94954765,0.05700275,0.40894076,0.96646357,0.006373785,0.70473474,-0.36643335,-0.9490093,0.9999722,-0.2523202,0.5866686,0.34918222,0.4219026,0.7957102,0.023428824,0.056567475,-0.97581494,0.75253725,0.73659205,0.66018856,0.9998039,0.8028259
7,0.7230201,0.11901915,0.98176676,0.009361606,0.9349844,0.68125564,0.1513953,0.61755353,0.95680535,0.56763524,-0.9855409,0.9678441,0.9585224,0.1912484,0.8344231,0.72888845,0.26780805,0.049293622,0.010172979,0.2542194,-0.8390796,0.9643129,0.9747421,0.99778885,-0.99970764,0.9536499,0.37354505,0.54503435,0.8303351,0.043143086,0.83156604,0.85359883,0.95972747,0.9998961,0.9679537,0.044060536,0.9253403,0.31628367,0.89428645,-0.41655406,0.09642871,0.78331614,0.9490989,0.05567947,0.41471353,0.9667935,0.005861216,0.6831531,-0.3848633,-0.9508756,0.99997306,-0.2462799,0.58641493,0.34863594,0.39065394,0.79752904,0.022547523,0.04176403,-0.95987177,0.7524063,0.73557025,0.6632906,0.99954695,0.8028814
8,0.7260883,0.11949417,0.98169917,0.009531,0.933978,0.68280923,0.15223786,0.61661255,0.95752686,0.5618505,-0.9858124,0.9678785,0.9583114,0.18868098,0.8351512,0.7287194,0.27051702,0.049807683,0.010165381,0.25550035,-0.840536,0.96436596,0.97437614,0.9977998,-0.9997038,0.9551064,0.37403592,0.54534066,0.8304613,0.043504126,0.8320002,0.85429525,0.9590682,0.9998881,0.96780413,0.04400997,0.9250543,0.3157773,0.8940904,-0.4174775,0.09654849,0.78453547,0.94958955,0.056163795,0.41239727,0.9669444,0.0055904547,0.6992298,-0.3820263,-0.9504473,0.9999728,-0.24972935,0.58643633,0.3489747,0.39692277,0.79745674,0.022848772,0.042913046,-0.98368675,0.75220317,0.73539925,0.6626879,0.99952155,0.80038834
9,0.70912606,0.12387599,0.9819492,0.008452382,0.94163334,0.67384124,0.15219261,0.6250171,0.9517701,0.6167394,-0.9884324,0.96767336,0.9593551,0.18966046,0.83347434,0.7260529,0.25856954,0.047338728,0.0101985205,0.24843667,-0.83441424,0.96418864,0.97706085,0.99769574,-0.9997254,0.9471484,0.3727358,0.5421596,0.83026445,0.041086257,0.83332473,0.8475505,0.96299034,0.9998798,0.968504,0.046011128,0.9257191,0.31623286,0.89955974,-0.41125917,0.09562449,0.776435,0.9484107,0.0537772,0.42390826,0.96653336,0.00510445,0.62962925,-0.39767164,-0.95218337,0.9999746,-0.23315883,0.5784637,0.34893388,0.36754733,0.798367,0.02191667,0.07268948,-0.9873573,0.7585077,0.7394652,0.6658948,0.99966466,0.8070533
