,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.045852557,0.09665979,-0.10021679,-0.9336812,0.004315863,-0.379524,0.030331645,0.17490761,0.33700535,-0.3709676,0.09035374,0.20566802,-0.001448366,-0.2667322,-0.047878217,-0.0921864,-0.9338676,0.037421394,0.32589313,-0.7785571,-0.06401453,0.2957299,-0.40537265,-0.2463333,0.08750338,-0.082140625,-0.07980183,0.103505775,0.4199809,-0.49460697,0.15675868,0.38566136,0.29353684,-0.17763332,0.71186996,0.032476347,-0.32034644,0.10992851,0.081833504,-0.15365109,0.020696461,0.31015444,0.010374845,-0.09039759,-0.2372103,0.16571975,-0.926177,-0.35082012,0.16722865,0.2399404,0.41023508,0.050767817,-0.020345869,-0.046436094,0.1241748,0.020852547,0.08247249,-0.016397921,-0.04649713,0.2501133,-0.13586165,-0.061387166,0.51239336,-0.081487425
1,0.013055212,0.13018069,-0.1208961,-0.94417995,-0.011533941,-0.2902576,0.060999636,0.22114943,0.35369763,-0.22597025,0.122272305,0.37468886,-0.045009255,-0.15044841,-0.07940386,-0.09824479,-0.8832911,0.052263264,0.20869316,-0.7031757,-0.069225535,0.39022344,-0.44882807,-0.20956647,0.14573662,-0.06497686,-0.056217145,0.098738804,0.62415653,-0.6523571,0.19350395,0.34463844,0.23281133,-0.089504376,0.68146354,0.05896621,-0.23545338,0.061849855,0.056741904,-0.13607652,0.01007574,0.2086419,-0.045205314,0.008535592,-0.13226955,0.18927526,-0.9286244,-0.33290273,0.20515476,0.1656737,0.36332184,0.050889663,-0.0063641123,-0.06998084,0.11076488,0.014585858,0.016284687,-0.0070572114,-0.042059008,0.37496704,-0.14456491,-0.051534582,0.5232909,-0.028506612
2,0.06508672,0.15322769,-0.10820203,-0.9679282,-0.021211967,-0.30566636,0.062016986,0.21023695,0.32098818,-0.25467202,0.15164115,0.33020273,-0.039637856,-0.1555672,-0.10173058,-0.0981564,-0.8837593,0.05521307,0.27429903,-0.7379252,-0.06046422,0.35063785,-0.405894,-0.18438481,0.12254896,-0.0671367,-0.051029626,0.10061898,0.55677956,-0.585547,0.19142587,0.4067522,0.24382503,-0.11289481,0.7246874,0.06248287,-0.2543543,0.07274247,0.044644322,-0.15708517,0.002752507,0.2046822,-0.024180124,-0.008966637,-0.17916529,0.17854321,-0.92414576,-0.36444008,0.1966778,0.15569784,0.30786204,0.06026103,-0.011403695,-0.06892962,0.121607825,0.023098046,0.061434053,0.0059230584,-0.043351173,0.3677373,-0.14809301,-0.0600769,0.49131578,-0.031562775
3,0.05668711,0.1098347,-0.096271664,-0.95830375,-0.005280171,-0.39693525,0.049627114,0.16642925,0.34872213,-0.27392143,0.12500884,0.25752312,-0.013581299,-0.19474116,-0.08469211,-0.09999018,-0.92476547,0.044389553,0.30457473,-0.7478011,-0.053931423,0.33895248,-0.41392353,-0.19756784,0.10049432,-0.07162212,-0.05463152,0.105938904,0.47849214,-0.57004464,0.15418914,0.38675535,0.23672722,-0.10871325,0.7531024,0.024666408,-0.27973202,0.1278653,0.07604441,-0.15944912,0.0059586186,0.2395646,-0.020889683,-0.02514231,-0.20974731,0.15042312,-0.934184,-0.33181134,0.16624974,0.18805036,0.31629822,0.053045813,-0.017445216,-0.0500353,0.12490539,0.014410419,0.086460695,-0.01973493,-0.040093254,0.3183925,-0.13818239,-0.068189465,0.48645917,-0.047289904
4,0.058990225,0.12150252,-0.11253799,-0.94835025,-0.003959325,-0.41375783,0.046578344,0.17425086,0.32189018,-0.37965116,0.09731416,0.24298288,-0.009599391,-0.311361,-0.06242646,-0.10019247,-0.93049157,0.045341358,0.37221035,-0.8103952,-0.05331288,0.31713277,-0.4347479,-0.21164106,0.085791916,-0.069805324,-0.053933706,0.14063491,0.5055897,-0.51807183,0.17758931,0.36935005,0.29697353,-0.17990233,0.7187813,0.041106865,-0.33521557,0.11407184,0.12159148,-0.15221749,0.014241918,0.28761408,0.0028769064,-0.10702036,-0.2697448,0.15662496,-0.93990993,-0.37436438,0.19826475,0.22331698,0.36962417,0.06429457,-0.02338236,-0.045080215,0.14969958,0.025798686,0.11226992,-0.0104981875,-0.060542453,0.29975322,-0.14840712,-0.06981735,0.5185122,-0.07669007
5,0.0154609475,0.07118957,-0.10564293,-0.9610679,-0.026164366,-0.2988955,0.03155059,0.16055562,0.3308044,-0.25803682,0.12730865,0.2132005,-0.019392679,-0.18716401,-0.076514065,-0.07729008,-0.94138265,0.03987065,0.3418488,-0.78034407,-0.07593142,0.31727687,-0.36346695,-0.2017571,0.06767686,-0.06838825,-0.059055522,0.115258925,0.42961347,-0.45713654,0.14138725,0.35064068,0.21764323,-0.10268603,0.7080241,0.060075756,-0.32126412,0.09941691,0.06069959,-0.12225871,0.03666918,0.1933973,-0.0044239075,-0.058097515,-0.25250998,0.09927053,-0.9467084,-0.3605834,0.14937627,0.1681271,0.44573823,0.045471393,-0.006062238,-0.05814082,0.1143764,0.03291522,0.10413647,-0.025216956,-0.048991736,0.2729221,-0.103959344,-0.050097823,0.49851525,-0.036925096
6,0.044937413,0.11167412,-0.09933431,-0.9552397,-0.005964511,-0.38831133,0.032156084,0.18323725,0.31513798,-0.35344118,0.10713741,0.23163234,0.002909591,-0.30433393,-0.09091939,-0.09023829,-0.9070919,0.041005574,0.3211318,-0.799906,-0.06232498,0.31421274,-0.41294348,-0.19900039,0.09373059,-0.067017145,-0.07009138,0.10724212,0.50445044,-0.48240823,0.16596006,0.3577121,0.28541207,-0.19254296,0.7249531,0.06310816,-0.3036156,0.088631004,0.095689155,-0.1393093,0.02512023,0.2803335,0.009710371,-0.09659594,-0.22743678,0.16858943,-0.93064404,-0.33318907,0.19867298,0.19179514,0.37600634,0.055226568,-0.021580862,-0.030404937,0.13421023,0.02591607,0.09083373,0.0036799414,-0.056201704,0.2736393,-0.14521922,-0.061586373,0.48825347,-0.07247079
7,0.060727306,0.120261006,-0.11625696,-0.9301905,0.0023676215,-0.45368078,0.049123496,0.1781988,0.33493686,-0.39633295,0.07546596,0.22614014,0.00031064817,-0.31023386,-0.09452121,-0.09766368,-0.93787944,0.039693214,0.32221395,-0.78733015,-0.066015825,0.2972849,-0.44198298,-0.23507802,0.10971008,-0.07569868,-0.0675379,0.09452296,0.51225126,-0.526842,0.18948828,0.3638632,0.33146802,-0.19898716,0.6853556,0.03600871,-0.33264348,0.10049065,0.11562604,-0.16239645,0.019186333,0.33088127,0.0069597657,-0.073935196,-0.21218865,0.20541148,-0.9233993,-0.33785382,0.1979229,0.2634422,0.36687484,0.053916663,-0.028760074,-0.0501669,0.12193267,0.028315166,0.08293312,0.0005138142,-0.04721417,0.261421,-0.16083454,-0.0690198,0.5407826,-0.09859468
8,0.026719963,0.114615515,-0.13296399,-0.95256746,-0.026431652,-0.2710512,0.06464111,0.20402992,0.33108598,-0.25208476,0.11731967,0.29238516,-0.03713669,-0.13078727,-0.05531012,-0.07078979,-0.9042009,0.045307815,0.21723129,-0.73289657,-0.085385196,0.3619765,-0.37641713,-0.23415233,0.13296056,-0.07684145,-0.07080026,0.10041351,0.5298364,-0.5664833,0.16274019,0.33805436,0.22954388,-0.11842435,0.6531713,0.07219737,-0.2679869,0.0638483,0.02649521,-0.15468322,0.017513163,0.20528825,-0.028147766,0.022089506,-0.13899297,0.19154812,-0.9110055,-0.29806295,0.16279122,0.17143008,0.4001805,0.036863506,-0.00728636,-0.07545814,0.116228625,0.016437834,0.0059814104,0.006306669,-0.032577764,0.31047273,-0.1300746,-0.05835206,0.4838579,-0.021078859
9,0.039718635,0.10263001,-0.13725,-0.9497698,-0.02787263,-0.32787797,0.05475656,0.1835948,0.3548372,-0.26928338,0.09069593,0.25241598,-0.022974635,-0.16276744,-0.06646921,-0.075309634,-0.93084466,0.04497501,0.26198623,-0.745746,-0.089158565,0.35143036,-0.35832214,-0.18901525,0.10659661,-0.09106732,-0.06736983,0.090902,0.49719977,-0.53321916,0.1564598,0.36545837,0.23142414,-0.11420801,0.6635524,0.07590303,-0.2823877,0.07404209,0.04721469,-0.16039914,0.018916829,0.2111701,-0.004559636,0.008809089,-0.16616987,0.1553589,-0.9315925,-0.33467376,0.1558443,0.18995069,0.39583403,0.038072444,-0.016676838,-0.074887276,0.103916876,0.03255323,0.044325713,0.007983027,-0.028662277,0.289652,-0.141905,-0.04810515,0.5243094,-0.040031623
