,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.6959283,0.13244182,0.982528,0.0074917627,0.91516715,0.67826253,0.15239605,0.6268263,0.9556501,0.6794763,-0.99207187,0.96678483,0.95946616,0.15684325,0.84139514,0.71851903,0.2500955,0.048225217,0.009684182,0.24140945,-0.83451337,0.9623684,0.9774891,0.99766695,-0.9997397,0.94670737,0.353588,0.5347262,0.8277608,0.038594432,0.83688617,0.8374809,0.96259063,0.999881,0.96936405,0.04770217,0.92554027,0.31474546,0.9008689,-0.40752274,0.092454225,0.7633672,0.9494099,0.050044987,0.4377772,0.9669104,0.0020219386,0.61426073,-0.39922306,-0.9507031,0.9999771,-0.22076574,0.56480837,0.3453492,0.41360903,0.8015637,0.021302205,0.054842528,-0.9772495,0.7808905,0.7318435,0.67158335,0.99962646,0.81037503
1,0.7033153,0.12350395,0.9820503,0.008201616,0.9445534,0.6693434,0.1513736,0.6276121,0.94976854,0.6268779,-0.9880462,0.9675304,0.9598681,0.19379945,0.8324208,0.72625345,0.2551758,0.04672378,0.010248859,0.24575806,-0.8315738,0.96411073,0.9779126,0.9976438,-0.99973184,0.94391334,0.37330875,0.54264826,0.8304299,0.04046161,0.8325011,0.84700894,0.9640826,0.9998934,0.96868336,0.046602577,0.92625827,0.31751794,0.90090007,-0.40937656,0.0955549,0.77395844,0.94765836,0.05304906,0.4272491,0.96617454,0.005341877,0.59773576,-0.4026195,-0.9528045,0.99997485,-0.22812542,0.5780513,0.3492634,0.3566567,0.79830253,0.021600995,0.06984502,-0.9816426,0.7583653,0.74137807,0.6665501,0.9997153,0.81052357
2,0.71654916,0.123406015,0.9818448,0.00887835,0.92775035,0.67911136,0.15245992,0.62213314,0.95325583,0.59967655,-0.9815763,0.96766526,0.95888376,0.18712196,0.8336098,0.72755903,0.26381233,0.048675306,0.010199013,0.2522552,-0.837805,0.9642784,0.9755194,0.9977531,-0.9997167,0.9512212,0.37302724,0.54294604,0.82966214,0.042398363,0.83137995,0.8498333,0.96139467,0.99989116,0.9682131,0.045579348,0.92495376,0.31543967,0.89770305,-0.4145029,0.095913924,0.77910227,0.9491203,0.054593034,0.42101282,0.9670095,0.0050161523,0.66240984,-0.3917547,-0.9503065,0.9999739,-0.24025115,0.58189577,0.34884876,0.38234305,0.79869103,0.022352185,0.045992628,-0.98814875,0.7588435,0.73629314,0.6651205,0.9996046,0.8039139
3,0.70311546,0.13275866,0.9823645,0.0077967066,0.910346,0.68345875,0.1535902,0.624134,0.9565814,0.6671888,-0.9922238,0.9670148,0.9588402,0.15342624,0.84236574,0.7188532,0.25420153,0.048957296,0.009696059,0.2447451,-0.8376607,0.96284145,0.9766225,0.9977074,-0.99973196,0.949764,0.3538649,0.5341547,0.8275642,0.03947674,0.8374379,0.838263,0.9615031,0.99986595,0.9691351,0.047002822,0.92499757,0.3130187,0.89979994,-0.40975913,0.09279287,0.76714927,0.95019037,0.051049907,0.4342649,0.96739346,0.0018763043,0.64998114,-0.39424986,-0.9500387,0.99997663,-0.22656645,0.56617403,0.34513003,0.41873753,0.80162096,0.021673366,0.058009226,-0.97909206,0.78045315,0.72996384,0.67060935,0.9995903,0.80626756
4,0.70897615,0.1208172,0.9818136,0.008447117,0.9492874,0.6701129,0.151632,0.6257837,0.949655,0.6166279,-0.9848694,0.96768814,0.959438,0.19829111,0.8337206,0.7279176,0.2573769,0.04713863,0.010307725,0.24808851,-0.83301884,0.9639656,0.97695905,0.99775845,-0.9997261,0.947122,0.37503874,0.54362416,0.83073944,0.041438684,0.83113605,0.84918654,0.9636111,0.99989957,0.9686306,0.04586935,0.92583805,0.31769916,0.89850795,-0.41165602,0.09626965,0.77762866,0.94787335,0.054187346,0.42177618,0.9660621,0.005790358,0.6190429,-0.3992237,-0.95240676,0.99997413,-0.2333643,0.5796238,0.34971842,0.36317423,0.7979747,0.021916484,0.06343556,-0.987988,0.75382257,0.7418098,0.66485757,0.999762,0.80966425
5,0.7098604,0.12303961,0.9819489,0.008565429,0.9321611,0.6737147,0.15153758,0.62524974,0.95104885,0.6125497,-0.9810806,0.9674975,0.9594991,0.19164747,0.8323062,0.7276917,0.25976783,0.047961604,0.010252591,0.24903542,-0.8346266,0.9641884,0.9764209,0.99770725,-0.99972457,0.94781387,0.37360248,0.54340535,0.8298918,0.041628327,0.8304088,0.8491297,0.9627118,0.9999013,0.96843565,0.04627583,0.9255691,0.31693897,0.8994423,-0.41225427,0.095830314,0.7762184,0.94830054,0.05374466,0.4245884,0.966583,0.0052974704,0.6257405,-0.39758414,-0.95095325,0.99997425,-0.23430106,0.58099747,0.3492667,0.37070295,0.79861265,0.021992197,0.043882534,-0.98532605,0.75853103,0.7386575,0.6658063,0.9996729,0.8079261
6,0.6905099,0.12615672,0.98250145,0.0077813203,0.9114018,0.6680793,0.1495229,0.62960875,0.9557261,0.6494189,-0.9810976,0.9664415,0.96094286,0.16519558,0.83134437,0.7219175,0.25320923,0.04802602,0.009770795,0.23862314,-0.8307915,0.9643844,0.9751364,0.9975827,-0.99974364,0.94339824,0.3647932,0.5402814,0.82892853,0.03832223,0.8279098,0.8408229,0.9627327,0.9999118,0.96909964,0.04858592,0.92682415,0.3201544,0.91303986,-0.404803,0.093493536,0.76160574,0.94786626,0.049727086,0.4395941,0.9659984,0.0044888775,0.53788656,-0.4118545,-0.9514501,0.9999763,-0.21785137,0.57540524,0.34725383,0.39473373,0.79988843,0.021164883,0.029280689,-0.98863804,0.7715818,0.7377959,0.67168415,0.9992993,0.8152753
7,0.7152044,0.1175686,0.98180026,0.0088903885,0.9495502,0.67265314,0.15032867,0.62056154,0.95565206,0.5838034,-0.98513126,0.96776164,0.9592832,0.19688183,0.8315116,0.72775704,0.2619407,0.048331812,0.010138255,0.24933721,-0.83496946,0.9641763,0.9756221,0.99775696,-0.9997172,0.9509675,0.37258846,0.5447063,0.8314712,0.04174619,0.8330223,0.8511557,0.9613359,0.99989665,0.96840173,0.044569347,0.92697847,0.31883797,0.8985881,-0.4129113,0.09644818,0.78045845,0.9480529,0.05491744,0.41558743,0.96574545,0.006334056,0.63933885,-0.38954258,-0.952593,0.99997354,-0.23927502,0.58316004,0.34922203,0.38100758,0.796496,0.022202067,0.06655526,-0.9777105,0.7488802,0.7412401,0.6631744,0.99977547,0.80805796
8,0.71346253,0.12635663,0.98180497,0.008713999,0.94799453,0.6801319,0.15066914,0.6186636,0.9569551,0.61324704,-0.9802574,0.96719486,0.9587441,0.16026755,0.82849157,0.7225522,0.26136166,0.050400026,0.00981043,0.24758948,-0.8394775,0.9642979,0.97389936,0.99776447,-0.9997166,0.96087676,0.3559277,0.5370857,0.83052593,0.040808234,0.83442223,0.83235073,0.95906013,0.9999137,0.9692179,0.04507419,0.9285093,0.3180904,0.91183704,-0.4104656,0.09628032,0.7762207,0.9491196,0.054245062,0.42081344,0.9661321,0.005915027,0.6501987,-0.3832261,-0.95130366,0.99997437,-0.23687328,0.5775353,0.34823537,0.42399487,0.7974439,0.022626236,0.07469262,-0.98788506,0.7622924,0.7377155,0.66413075,0.99967366,0.8080565
9,0.72148955,0.11902503,0.98179066,0.009283206,0.9358117,0.6799799,0.1511646,0.61829805,0.95641196,0.5707194,-0.98541695,0.9678055,0.9586718,0.19221297,0.8341907,0.728886,0.26687014,0.049120456,0.010182431,0.253448,-0.83838177,0.9642929,0.9749533,0.9977754,-0.99970955,0.9529294,0.3736511,0.54510933,0.830408,0.042948145,0.83133554,0.85341144,0.9600392,0.9998941,0.96800405,0.044220816,0.9254799,0.31663826,0.8947079,-0.41601524,0.09640104,0.7826233,0.9489165,0.055473972,0.41543612,0.96669227,0.0059179426,0.67479396,-0.38620237,-0.9508295,0.9999732,-0.24490127,0.58614737,0.3487421,0.38833702,0.7974988,0.0224688,0.041374672,-0.960372,0.75231576,0.7361412,0.6634394,0.9995559,0.8037709
