,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.020685848,0.15447405,-0.12034556,-0.918395,-0.003263957,-0.23158918,0.053204224,0.24394399,0.299597,-0.3522322,0.14695817,0.27495226,-0.04673192,-0.18178603,-0.109683186,-0.078625485,-0.8697877,0.037791222,0.17887533,-0.7458835,-0.06416417,0.34487483,-0.40830824,-0.24596465,0.11662299,-0.07147419,-0.10514779,0.07446183,0.56365347,-0.5282149,0.18104683,0.33861214,0.27415207,-0.13813183,0.6974489,0.05780047,-0.24400073,0.050109796,0.06899065,-0.1400366,0.02549283,0.2717488,-0.017425226,-0.027266098,-0.14847578,0.20963152,-0.9302201,-0.32645753,0.20425889,0.24855043,0.42325696,0.04690635,-0.01748925,-0.06150919,0.120482996,-0.0026588005,0.026815163,-0.04184532,-0.024970656,0.30081537,-0.16466607,-0.050019428,0.47564334,-0.04178624
1,0.022010392,0.14603788,-0.11970995,-0.92477685,-0.0071311044,-0.2401496,0.050752737,0.23861074,0.30418354,-0.34937656,0.13553457,0.267662,-0.038720913,-0.1885381,-0.08941186,-0.075784504,-0.89143074,0.03694843,0.183148,-0.75054955,-0.068638064,0.34761772,-0.40550447,-0.24435563,0.11449981,-0.070467845,-0.09882989,0.08333009,0.55766755,-0.5292453,0.17402953,0.32966033,0.26754445,-0.13320652,0.68646747,0.05668335,-0.25539437,0.054412197,0.067952275,-0.14192502,0.025138466,0.2661744,-0.017554533,-0.021923728,-0.15447645,0.20585844,-0.92853767,-0.32475105,0.19278099,0.24789432,0.4246818,0.04502176,-0.01362337,-0.06076649,0.11595617,0.00011820127,0.028372295,-0.033092882,-0.02872236,0.29496324,-0.1558872,-0.04897155,0.49178132,-0.03782523
2,0.021468753,0.15737396,-0.12345843,-0.91707,-0.0041172314,-0.2318797,0.053870693,0.24010344,0.2985124,-0.35810602,0.1474537,0.27202043,-0.046926953,-0.18164362,-0.10655903,-0.07893441,-0.8736361,0.037314076,0.18066554,-0.74707663,-0.063284904,0.34312958,-0.4076185,-0.2514379,0.11690498,-0.07202224,-0.10469743,0.07592553,0.5590473,-0.53150547,0.1798202,0.33682862,0.27510282,-0.14087267,0.6946047,0.05480236,-0.24863066,0.053378507,0.06953514,-0.14304668,0.025381248,0.27665406,-0.017459026,-0.027544113,-0.14983736,0.21063818,-0.92960346,-0.32715583,0.20094429,0.25791177,0.42062622,0.04718534,-0.018276151,-0.06214219,0.122118115,-0.0032315024,0.026685644,-0.04295414,-0.024047907,0.30173105,-0.16488047,-0.0518001,0.4754277,-0.041176077
3,0.025805123,0.15540071,-0.114994116,-0.93018734,-0.0091878725,-0.24430661,0.05645593,0.23398072,0.30725983,-0.3587278,0.14572139,0.2664115,-0.042894796,-0.17839234,-0.08943377,-0.071279384,-0.8839241,0.03742336,0.18279871,-0.7524985,-0.07200269,0.35581046,-0.40661097,-0.24732816,0.11424079,-0.07197615,-0.09868738,0.08364571,0.57152694,-0.52432114,0.17910813,0.33066893,0.27063587,-0.1422916,0.6785594,0.06257503,-0.25900424,0.053555083,0.076855905,-0.14284559,0.027271798,0.27147493,-0.012488818,-0.020172488,-0.14897178,0.19807756,-0.9239329,-0.32973558,0.19284014,0.2522586,0.42747802,0.04490929,-0.01760779,-0.061501294,0.113723144,-0.001352523,0.024192309,-0.029790368,-0.026482048,0.30316278,-0.16257343,-0.04848617,0.4910736,-0.03381126
4,0.025131086,0.1640144,-0.12661313,-0.9148113,-0.0046442645,-0.23490778,0.0523688,0.24365257,0.29128134,-0.38047603,0.14826383,0.26766405,-0.050503604,-0.18683454,-0.10246248,-0.07961029,-0.8819175,0.037841137,0.19139275,-0.75852597,-0.063639365,0.34429297,-0.410549,-0.25629696,0.110103145,-0.07106986,-0.10212189,0.086575896,0.5654758,-0.5280925,0.18443747,0.32922697,0.27874863,-0.1397945,0.6859709,0.048601877,-0.26330617,0.0588897,0.078226775,-0.14341977,0.028262235,0.284094,-0.019941308,-0.036740243,-0.15959619,0.20955634,-0.9306593,-0.33891866,0.204494,0.26814422,0.43115085,0.04933336,-0.018353293,-0.063668296,0.12490006,-0.0060101603,0.03194925,-0.039188873,-0.02945385,0.3070931,-0.16683525,-0.051547963,0.47729075,-0.04115531
5,0.016668594,0.15080544,-0.119080395,-0.9242213,-0.007181805,-0.2260143,0.053660456,0.23987933,0.29872534,-0.34401873,0.14860916,0.268764,-0.04277749,-0.17538653,-0.10953352,-0.07540415,-0.8695413,0.03688284,0.17423604,-0.7422456,-0.06521325,0.3425554,-0.3976081,-0.24024153,0.11611211,-0.06957494,-0.10666505,0.0734481,0.5577962,-0.5180589,0.17618132,0.335136,0.26310104,-0.13691945,0.7060792,0.06054467,-0.2407793,0.048865736,0.063057736,-0.138244,0.024168517,0.25982884,-0.019051133,-0.021894589,-0.15108067,0.20298833,-0.9273443,-0.319617,0.19835638,0.24390791,0.41362095,0.045572273,-0.017579103,-0.060967665,0.12236032,-0.0016184535,0.027666805,-0.04195939,-0.024742324,0.29788008,-0.15881597,-0.049267728,0.46813548,-0.036814824
6,0.026553886,0.15681091,-0.1162081,-0.9254751,-0.004612998,-0.23830676,0.055998728,0.23944852,0.3038862,-0.3516009,0.1452203,0.27337855,-0.043987002,-0.18542854,-0.10054539,-0.07575299,-0.8796466,0.037518676,0.1782896,-0.74741167,-0.06560214,0.35121062,-0.41349813,-0.24694534,0.116350725,-0.07429459,-0.103958964,0.07928853,0.5687643,-0.5335752,0.18131456,0.339473,0.27656224,-0.14082731,0.69020486,0.05506866,-0.24744566,0.050662335,0.07272073,-0.13966505,0.025721418,0.27118304,-0.013140326,-0.023752324,-0.14704701,0.20718151,-0.9270656,-0.32881907,0.19953689,0.25517678,0.41634566,0.04626598,-0.017184816,-0.06089281,0.11421087,-0.001640593,0.026629997,-0.038095463,-0.024594808,0.30071926,-0.16331378,-0.049221925,0.48343572,-0.039726105
7,0.02574727,0.1537819,-0.12529558,-0.92726403,-0.012133473,-0.24789856,0.056793854,0.23516953,0.3066593,-0.35996833,0.13829486,0.2727473,-0.043586217,-0.19785923,-0.09904468,-0.07353748,-0.88183373,0.03833251,0.18365006,-0.75534457,-0.0752021,0.3523784,-0.40838587,-0.24446167,0.1239469,-0.07124455,-0.10138494,0.07594719,0.57987255,-0.53237724,0.17888412,0.3285955,0.27616975,-0.14742163,0.6729296,0.06568348,-0.25405955,0.04947438,0.07491683,-0.14770548,0.024994595,0.27457348,-0.010759609,-0.018486558,-0.1372721,0.21144925,-0.9266245,-0.32412863,0.19765492,0.25644723,0.42111072,0.044630364,-0.018752739,-0.058966883,0.11611076,-0.00045454357,0.025287027,-0.02915906,-0.024809567,0.29898468,-0.1680316,-0.049778733,0.49641332,-0.036064193
8,0.029108055,0.1564594,-0.11767762,-0.92318773,-0.00495349,-0.23862742,0.056303132,0.2394264,0.304578,-0.3558256,0.14509475,0.27545115,-0.04229917,-0.18929091,-0.09343167,-0.07459542,-0.87709385,0.037181005,0.17870505,-0.74695116,-0.06627954,0.35285658,-0.41867006,-0.25275528,0.11804505,-0.07403068,-0.104952715,0.07479935,0.5685484,-0.5439043,0.18150342,0.34371278,0.28551015,-0.1516804,0.6894145,0.05703591,-0.24476983,0.049783457,0.07147311,-0.14252639,0.024877513,0.28260937,-0.007836454,-0.02416442,-0.14416833,0.21452887,-0.9244318,-0.33468232,0.20069799,0.26056215,0.4140859,0.047054842,-0.016873544,-0.059500884,0.11413824,-0.00058053836,0.024448123,-0.03711229,-0.022128882,0.30215847,-0.16570197,-0.049669944,0.48837316,-0.040805012
9,0.023081155,0.16255048,-0.12684579,-0.9127864,-0.0024579102,-0.23702319,0.054756537,0.24462411,0.29160878,-0.37833366,0.14314675,0.27865627,-0.0506326,-0.19319914,-0.100206465,-0.076054275,-0.87386274,0.038217213,0.18608995,-0.75715154,-0.0645724,0.35091934,-0.41972962,-0.25740793,0.11149274,-0.072033584,-0.10140226,0.083090715,0.5787281,-0.5425083,0.18724142,0.33080348,0.2859504,-0.14723752,0.684768,0.0554996,-0.25455144,0.053332366,0.08032792,-0.13826221,0.02795646,0.2912012,-0.0176111,-0.0399446,-0.15207541,0.21371756,-0.9280122,-0.34382918,0.21073556,0.26445,0.4298105,0.04941802,-0.017959332,-0.061018284,0.12340809,-0.0051461654,0.024678545,-0.0342509,-0.027767455,0.31093115,-0.170248,-0.05091801,0.47908404,-0.042621095
